"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3601.9
0.10139	3612.3
0.102799	3622.9
0.104227	3633.7
0.105676	3644.9
0.107145	3656.1
0.108634	3667.5
0.110143	3679
0.111674	3690.8
0.113226	3702.7
0.1148	3714.8
0.116395	3727.1
0.118013	3739.5
0.119653	3752.3
0.121315	3765.2
0.123001	3778.1
0.124711	3791.3
0.126444	3804.6
0.128201	3818.1
0.129983	3831.8
0.131789	3845.6
0.133621	3859.8
0.135478	3874
0.137361	3888.3
0.13927	3902.8
0.141205	3917.5
0.143167	3932.3
0.145157	3947.4
0.147174	3962.7
0.14922	3978.1
0.151293	3993.6
0.153396	4009.3
0.155528	4025.2
0.157689	4041.2
0.159881	4057.6
0.162103	4073.9
0.164355	4090.5
0.16664	4107.3
0.168955	4124.2
0.171303	4141.4
0.173684	4158.7
0.176098	4176.1
0.178545	4193.8
0.181027	4211.6
0.183542	4229.8
0.186093	4248
0.188679	4266.4
0.191301	4285
0.19396	4303.8
0.196656	4323
0.199389	4342.1
0.20216	4361.5
0.204969	4381.1
0.207818	4401.2
0.210706	4421.3
0.213634	4441.5
0.216603	4462
0.219613	4482.9
0.222665	4503.8
0.22576	4525
0.228897	4546.3
0.232078	4568.2
0.235303	4590
0.238574	4612.1
0.241889	4634.7
0.245251	4657.3
0.248659	4680.2
0.252115	4703.5
0.255619	4726.9
0.259171	4750.6
0.262773	4774.7
0.266425	4799
0.270127	4823.4
0.273881	4848.4
0.277688	4873.5
0.281547	4898.8
0.285459	4924.7
0.289427	4950.6
0.293449	4976.9
0.297527	5003.6
0.301662	5030.5
0.305854	5057.9
0.310105	5085.5
0.314414	5113.5
0.318784	5141.6
0.323214	5170.1
0.327706	5199.5
0.33226	5228.6
0.336878	5257.9
0.34156	5288.1
0.346306	5318.4
0.351119	5349.1
0.355999	5380.5
0.360946	5411.6
0.365962	5443.5
0.371048	5475.7
0.376205	5508.7
0.381433	5541.6
0.386734	5574.8
0.392109	5608.8
0.397558	5643
0.403083	5678
0.408685	5713
0.414365	5748.2
0.420123	5784.2
0.425962	5820.5
0.431882	5857.6
0.437884	5895.1
0.443969	5932.7
0.450139	5971
0.456395	6009.6
0.462737	6048.7
0.469168	6088.1
0.475689	6128.2
0.482299	6168.9
0.489002	6210.1
0.495798	6251.8
0.502688	6294
0.509674	6336.4
0.516757	6379.6
0.523939	6423.4
0.53122	6467.6
0.538603	6512.4
0.546088	6557.7
0.553677	6603.5
0.561372	6649.9
0.569174	6696.7
0.577084	6744.6
0.585104	6792.5
0.593235	6841.4
0.601479	6890.8
0.609838	6940.2
0.618314	6991
0.626907	7042.5
0.635619	7094
0.644452	7146
0.653409	7199
0.662489	7252.9
0.671696	7307
0.681031	7362.1
0.690495	7418
0.700092	7474.2
0.709821	7531.2
0.719686	7588.9
0.729687	7646.9
0.739828	7706.1
0.75011	7765.7
0.760534	7826
0.771104	7887.7
0.78182	7949
0.792685	8011.7
0.803702	8075.5
0.814871	8139.7
0.826196	8204.2
0.837678	8270
0.849319	8336.9
0.861122	8403.7
0.87309	8472.2
0.885224	8541.1
0.897526	8610.6
0.909999	8681.1
0.922646	8752.2
0.935468	8824.7
0.948469	8897.8
0.96165	8971.5
0.975014	9046.2
0.988564	9122.4
1.0023	9330.5
1.01623	9409.8
1.03036	9490.1
1.04467	9571.1
1.05919	9652.5
1.07391	9735
1.08884	9819
1.10397	9903.1
1.11931	9988.2
1.13487	10074
1.15064	10162
1.16663	10250
1.18284	10339
1.19928	10429
1.21595	10520
1.23285	10612
1.24998	10705
1.26735	10799
1.28496	10894
1.30282	10990
1.32093	11088
1.33929	11185
1.3579	11285
1.37677	11385
1.3959	11486
1.4153	11589
1.43497	11692
1.45491	11797
1.47513	11902
1.49563	12009
1.51642	12117
1.53749	12226
1.55886	12336
1.58052	12447
1.60249	12560
1.62476	12675
1.64734	12789
1.67023	12906
1.69345	13023
1.71698	13142
1.74084	13262
1.76503	13383
1.78956	13507
1.81443	13630
1.83965	13756
1.86522	13882
1.89114	14011
1.91742	14139
1.94407	14269
1.97108	14402
1.99848	14535
2.02625	14670
2.05441	14806
2.08296	14943
2.11191	15083
2.14126	15222
2.17102	15365
2.20119	15509
2.23178	15653
2.2628	15800
2.29424	15948
2.32613	16097
2.35845	16249
2.39123	16401
2.42446	16556
2.45816	16711
2.49232	16868
2.52695	17028
2.56207	17188
2.59768	17350
2.63378	17514
2.67038	17680
2.70749	17847
2.74512	18016
2.78327	18187
2.82195	18359
2.86117	18534
2.90093	18709
2.94125	18888
2.98212	19067
3.02357	19248
3.06559	19432
3.10819	19616
3.15139	19804
3.19518	19992
3.23959	20183
3.28461	20376
3.33026	20569
3.37654	20765
3.42346	20964
3.47104	21164
3.51928	21366
3.56819	21570
3.61778	21776
3.66805	21984
3.71903	22194
3.77071	22406
3.82312	22620
3.87625	22835
3.93012	23053
3.98474	23274
4.04011	23495
4.09626	23720
4.15319	23946
4.21091	24174
4.26943	24405
4.32876	24638
4.38892	24872
4.44991	25109
4.51176	25348
4.57446	25588
4.63803	25832
4.70249	26077
4.76784	26325
4.8341	26575
4.90128	26826
4.9694	27080
5.03846	27336
5.10848	27595
5.17947	27856
5.25146	28117
5.32444	28382
5.39843	28649
5.47346	28918
5.54952	29190
5.62665	29463
5.70484	29739
5.78413	30017
5.86451	30296
5.94601	30578
6.02865	30862
6.11243	31148
6.19738	31437
6.2835	31727
6.37083	32020
6.45936	32315
6.54913	32611
6.64015	32910
6.73243	33212
6.82599	33514
6.92086	33818
7.01704	34125
7.11456	34434
7.21343	34744
7.31368	35057
7.41532	35371
7.51837	35687
7.62286	36006
7.7288	36325
7.83621	36646
7.94511	36970
8.05553	37295
8.16748	37621
8.28098	37950
8.39607	38279
8.51275	38610
8.63106	38943
8.75101	39277
8.87262	39613
8.99593	39948
9.12095	40286
9.2477	40625
9.37622	40965
9.50653	41306
9.63864	41648
9.7726	41992
9.90841	42335
10.0461	42680
10.1857	43026
10.3273	43374
10.4708	43721
10.6163	44070
10.7639	44418
10.9134	44766
11.0651	45116
11.2189	45464
11.3748	45813
11.5329	46162
11.6932	46511
11.8557	46860
12.0204	47207
12.1875	47556
12.3569	47903
12.5286	48250
12.7027	48595
12.8792	48941
13.0582	49284
13.2397	49628
13.4237	49971
13.6103	50311
13.7994	50650
13.9912	50987
14.1856	51323
14.3828	51657
14.5826	51990
14.7853	52321
14.9908	52647
15.1991	52972
15.4103	53295
15.6245	53614
15.8416	53932
16.0618	54247
16.285	54557
16.5113	54866
16.7408	55170
16.9735	55471
17.2093	55769
17.4485	56064
17.691	56354
17.9369	56640
18.1861	56923
18.4389	57200
18.6951	57473
18.9549	57743
19.2184	58007
19.4854	58266
19.7562	58520
20.0308	58770
20.3092	59015
20.5914	59254
20.8776	59487
21.1677	59715
21.4619	59936
21.7602	60152
22.0626	60363
22.3692	60567
22.6801	60766
22.9953	60958
23.3148	61145
23.6389	61325
23.9674	61500
24.3005	61668
24.6382	61829
24.9806	61984
25.3277	62131
25.6797	62271
26.0366	62406
26.3984	62534
26.7653	62655
27.1373	62769
27.5144	62876
27.8968	62977
28.2845	63071
28.6776	63156
29.0761	63235
29.4802	63308
29.8899	63374
30.3053	63434
30.7265	63487
31.1535	63532
31.5864	63570
32.0254	63602
32.4705	63628
32.9217	63648
33.3792	63661
33.8431	63668
34.3135	63669
34.7903	63663
35.2738	63653
35.764	63636
36.2611	63613
36.765	63584
37.2759	63549
37.794	63509
38.3192	63462
38.8518	63408
39.3917	63349
39.9391	63284
40.4942	63213
41.0569	63135
41.6275	63051
42.206	62961
42.7926	62864
43.3873	62761
43.9903	62651
44.6016	62535
45.2215	62413
45.8499	62283
46.4871	62146
47.1332	62003
47.7882	61853
48.4523	61696
49.1257	61532
49.8084	61360
50.5006	61181
51.2024	60995
51.914	60801
52.6355	60600
53.367	60391
54.1087	60174
54.8606	59950
55.623	59716
56.3961	59475
57.1798	59224
57.9745	58966
58.7802	58697
59.5971	58422
60.4253	58135
61.265	57840
62.1165	57536
62.9797	57223
63.855	56899
64.7424	56567
65.6422	56224
66.5544	55871
67.4793	55508
68.4171	55135
69.3679	54752
70.332	54359
71.3094	53956
72.3004	53543
73.3052	53121
74.324	52690
75.3569	52252
76.4041	51806
77.466	51353
78.5425	50894
79.6341	50430
80.7408	49961
81.8629	49488
83.0005	49011
84.154	48532
85.3236	48050
86.5093	47567
87.7116	47082
88.9305	46598
90.1664	46113
91.4195	45629
92.69	45146
93.9782	44663
95.2842	44180
96.6084	43698
97.951	43216
99.3123	42735
100.692	42253
102.092	41770
103.511	41288
104.949	40804
106.408	40317
107.886	39829
109.386	39340
110.906	38850
112.447	38358
114.01	37863
115.594	37364
117.201	36864
118.83	36358
120.481	35848
122.156	35334
123.853	34821
125.574	34305
127.32	33786
129.089	33265
130.883	32741
132.702	32210
134.546	31676
136.416	31141
138.312	30604
