"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6935
0.10139	6955
0.102799	6975.5
0.104227	6996.2
0.105676	7017.1
0.107145	7038.7
0.108634	7060.7
0.110143	7082.9
0.111674	7105.5
0.113226	7128.4
0.1148	7151.7
0.116395	7175.4
0.118013	7199.3
0.119653	7223.4
0.121315	7248.1
0.123001	7273
0.124711	7298.3
0.126444	7324.1
0.128201	7350
0.129983	7376.3
0.131789	7402.9
0.133621	7429.7
0.135478	7457
0.137361	7484.5
0.13927	7512.5
0.141205	7540.7
0.143167	7569.2
0.145157	7598.2
0.147174	7627.1
0.14922	7656.6
0.151293	7686.5
0.153396	7716.7
0.155528	7747.3
0.157689	7778.1
0.159881	7808.9
0.162103	7840.4
0.164355	7872.2
0.16664	7904.6
0.168955	7937.1
0.171303	7969.5
0.173684	8002.8
0.176098	8036.4
0.178545	8070.3
0.181027	8104.6
0.183542	8138.9
0.186093	8173.9
0.188679	8209.3
0.191301	8245.1
0.19396	8281.3
0.196656	8317.5
0.199389	8354.4
0.20216	8391.7
0.204969	8429.4
0.207818	8467.2
0.210706	8505.8
0.213634	8544.7
0.216603	8584.2
0.219613	8623.6
0.222665	8663.8
0.22576	8704.6
0.228897	8745.7
0.232078	8786.9
0.235303	8829
0.238574	8871.4
0.241889	8914.2
0.245251	8957.6
0.248659	9001.6
0.252115	9045.7
0.255619	9090.7
0.259171	9136.2
0.262773	9181.8
0.266425	9228.4
0.270127	9275.4
0.273881	9322.8
0.277688	9371
0.281547	9419.5
0.285459	9468.5
0.289427	9518.4
0.293449	9568.8
0.297527	9619.5
0.301662	9671.2
0.305854	9723
0.310105	9775.9
0.314414	9828.9
0.318784	9882.9
0.323214	9937.8
0.327706	9993.4
0.33226	10049
0.336878	10105
0.34156	10163
0.346306	10220
0.351119	10279
0.355999	10339
0.360946	10398
0.365962	10459
0.371048	10521
0.376205	10583
0.381433	10645
0.386734	10709
0.392109	10773
0.397558	10839
0.403083	10905
0.408685	10972
0.414365	11039
0.420123	11107
0.425962	11177
0.431882	11247
0.437884	11318
0.443969	11390
0.450139	11463
0.456395	11536
0.462737	11610
0.469168	11686
0.475689	11762
0.482299	11839
0.489002	11917
0.495798	11996
0.502688	12076
0.509674	12157
0.516757	12239
0.523939	12322
0.53122	12406
0.538603	12490
0.546088	12576
0.553677	12663
0.561372	12751
0.569174	12839
0.577084	12930
0.585104	13021
0.593235	13113
0.601479	13207
0.609838	13300
0.618314	13395
0.626907	13493
0.635619	13590
0.644452	13689
0.653409	13789
0.662489	13890
0.671696	13992
0.681031	14096
0.690495	14201
0.700092	14307
0.709821	14414
0.719686	14523
0.729687	14632
0.739828	14744
0.75011	14855
0.760534	14969
0.771104	15084
0.78182	15200
0.792685	15317
0.803702	15437
0.814871	15557
0.826196	15678
0.837678	15801
0.849319	15926
0.861122	16051
0.87309	16179
0.885224	16308
0.897526	16438
0.909999	16570
0.922646	16702
0.935468	16836
0.948469	16973
0.96165	17110
0.975014	17250
0.988564	17390
1.0023	17784
1.01623	17930
1.03036	18079
1.04467	18230
1.05919	18380
1.07391	18532
1.08884	18687
1.10397	18844
1.11931	19001
1.13487	19160
1.15064	19319
1.16663	19481
1.18284	19645
1.19928	19811
1.21595	19977
1.23285	20145
1.24998	20315
1.26735	20487
1.28496	20660
1.30282	20836
1.32093	21013
1.33929	21190
1.3579	21371
1.37677	21552
1.3959	21736
1.4153	21921
1.43497	22108
1.45491	22295
1.47513	22486
1.49563	22679
1.51642	22871
1.53749	23068
1.55886	23264
1.58052	23464
1.60249	23666
1.62476	23869
1.64734	24073
1.67023	24280
1.69345	24487
1.71698	24697
1.74084	24909
1.76503	25124
1.78956	25339
1.81443	25556
1.83965	25776
1.86522	25995
1.89114	26219
1.91742	26442
1.94407	26668
1.97108	26896
1.99848	27126
2.02625	27358
2.05441	27591
2.08296	27827
2.11191	28064
2.14126	28302
2.17102	28543
2.20119	28787
2.23178	29030
2.2628	29278
2.29424	29525
2.32613	29774
2.35845	30026
2.39123	30278
2.42446	30532
2.45816	30789
2.49232	31047
2.52695	31306
2.56207	31566
2.59768	31828
2.63378	32093
2.67038	32359
2.70749	32626
2.74512	32894
2.78327	33165
2.82195	33438
2.86117	33710
2.90093	33983
2.94125	34257
2.98212	34536
3.02357	34813
3.06559	35091
3.10819	35370
3.15139	35652
3.19518	35935
3.23959	36218
3.28461	36501
3.33026	36786
3.37654	37070
3.42346	37355
3.47104	37642
3.51928	37930
3.56819	38216
3.61778	38506
3.66805	38794
3.71903	39082
3.77071	39368
3.82312	39657
3.87625	39947
3.93012	40236
3.98474	40524
4.04011	40812
4.09626	41098
4.15319	41386
4.21091	41670
4.26943	41953
4.32876	42238
4.38892	42524
4.44991	42803
4.51176	43083
4.57446	43362
4.63803	43641
4.70249	43916
4.76784	44190
4.8341	44462
4.90128	44731
4.9694	44997
5.03846	45263
5.10848	45527
5.17947	45783
5.25146	46040
5.32444	46292
5.39843	46544
5.47346	46787
5.54952	47030
5.62665	47269
5.70484	47503
5.78413	47733
5.86451	47961
5.94601	48182
6.02865	48397
6.11243	48612
6.19738	48817
6.2835	49017
6.37083	49212
6.45936	49405
6.54913	49589
6.64015	49767
6.73243	49936
6.82599	50103
6.92086	50264
7.01704	50415
7.11456	50559
7.21343	50699
7.31368	50832
7.41532	50954
7.51837	51070
7.62286	51176
7.7288	51280
7.83621	51373
7.94511	51456
8.05553	51533
8.16748	51603
8.28098	51662
8.39607	51713
8.51275	51760
8.63106	51792
8.75101	51819
8.87262	51835
8.99593	51845
9.12095	51846
9.2477	51836
9.37622	51818
9.50653	51792
9.63864	51760
9.7726	51716
9.90841	51665
10.0461	51608
10.1857	51540
10.3273	51464
10.4708	51382
10.6163	51290
10.7639	51193
10.9134	51087
11.0651	50973
11.2189	50854
11.3748	50726
11.5329	50595
11.6932	50453
11.8557	50308
12.0204	50157
12.1875	49998
12.3569	49837
12.5286	49670
12.7027	49501
12.8792	49321
13.0582	49145
13.2397	48964
13.4237	48780
13.6103	48593
13.7994	48399
13.9912	48213
14.1856	48019
14.3828	47828
14.5826	47636
14.7853	47439
14.9908	47251
15.1991	47062
15.4103	46872
15.6245	46689
15.8416	46504
16.0618	46325
16.285	46152
16.5113	45976
16.7408	45806
16.9735	45642
17.2093	45476
17.4485	45314
17.691	45158
17.9369	45003
18.1861	44849
18.4389	44701
18.6951	44553
18.9549	44407
19.2184	44262
19.4854	44122
19.7562	43982
20.0308	43841
20.3092	43705
20.5914	43569
20.8776	43434
21.1677	43298
21.4619	43163
21.7602	43029
22.0626	42895
22.3692	42758
22.6801	42622
22.9953	42485
23.3148	42346
23.6389	42205
23.9674	42063
24.3005	41918
24.6382	41771
24.9806	41621
25.3277	41468
25.6797	41310
26.0366	41148
26.3984	40983
26.7653	40812
27.1373	40637
27.5144	40456
27.8968	40269
28.2845	40078
28.6776	39881
29.0761	39680
29.4802	39474
29.8899	39263
30.3053	39048
30.7265	38829
31.1535	38605
31.5864	38377
32.0254	38146
32.4705	37910
32.9217	37671
33.3792	37428
33.8431	37182
34.3135	36933
34.7903	36680
35.2738	36426
35.764	36169
36.2611	35909
36.765	35646
37.2759	35381
37.794	35114
38.3192	34845
38.8518	34573
39.3917	34300
39.9391	34026
40.4942	33751
41.0569	33474
41.6275	33195
42.206	32916
42.7926	32636
43.3873	32355
43.9903	32073
44.6016	31791
45.2215	31508
45.8499	31225
46.4871	30942
47.1332	30659
47.7882	30376
48.4523	30094
49.1257	29812
49.8084	29530
50.5006	29248
51.2024	28968
51.914	28688
52.6355	28410
53.367	28133
54.1087	27857
54.8606	27583
55.623	27310
56.3961	27040
57.1798	26772
57.9745	26506
58.7802	26241
59.5971	25980
60.4253	25720
61.265	25464
62.1165	25209
62.9797	24958
63.855	24710
64.7424	24464
65.6422	24222
66.5544	23982
67.4793	23746
68.4171	23512
69.3679	23282
70.332	23056
71.3094	22833
72.3004	22613
73.3052	22397
74.324	22185
75.3569	21975
76.4041	21770
77.466	21568
78.5425	21371
79.6341	21176
80.7408	20985
81.8629	20797
83.0005	20612
84.154	20429
85.3236	20246
86.5093	20065
87.7116	19885
88.9305	19705
90.1664	19524
91.4195	19344
92.69	19161
93.9782	18978
95.2842	18794
96.6084	18607
97.951	18419
99.3123	18227
100.692	18032
102.092	17835
103.511	17636
104.949	17435
106.408	17230
107.886	17023
109.386	16813
110.906	16602
112.447	16388
114.01	16173
115.594	15953
117.201	15734
118.83	15512
120.481	15288
122.156	15063
123.853	14835
125.574	14607
127.32	14376
129.089	14144
130.883	13913
132.702	13679
134.546	13445
136.416	13209
138.312	12973
140.234	12737
142.183	12499
144.159	12261
146.162	12024
148.194	11786
150.253	11549
152.341	11312
154.458	11075
156.605	10839
158.781	10604
160.988	10372
163.225	10141
165.494	9910.5
167.794	9683.3
170.125	9458.9
172.49	9236.1
174.887	9016.5
177.317	8799.2
179.782	8586.1
182.28	8375.7
184.813	8168.2
187.382	7964.6
189.986	7764.2
192.626	7567.8
195.303	7374
198.017	7185.3
200.769	6999.5
203.559	6817.7
206.388	6638.4
209.257	6462.4
212.165	6289
215.113	6117.8
218.103	5947.8
221.134	5780.1
224.207	5613.6
227.323	5448.4
230.482	5284.1
233.685	5121.5
236.933	4959.2
240.226	4798.6
243.564	4638.2
246.949	4479
250.381	4321.2
253.861	4163.8
257.389	4008.7
260.966	3855.1
264.592	3704.6
268.27	3557
271.998	3412.8
275.778	3271.8
279.61	3134.7
283.496	3001.8
287.436	2873.2
291.431	2748.6
295.481	2628.3
299.587	2512.6
303.751	2401.4
307.972	2294.5
312.252	2192.1
316.592	2094.2
320.991	2000.6
325.452	1911.5
329.975	1826.6
334.561	1745.5
339.211	1668.9
343.925	1596
348.704	1526.8
353.551	1461.4
358.464	1399.3
363.446	1340.3
368.497	1283.9
373.618	1230
378.81	1178.4
384.075	1128.8
389.412	1081.1
394.824	1034.9
400.311	990.36
405.874	947.19
411.515	905.37
417.234	864.9
423.032	825.81
428.911	787.96
434.872	751.38
440.916	716.05
447.043	681.97
453.256	649.05
459.555	617.28
465.942	586.7
472.417	557.2
478.983	528.84
485.639	501.58
492.388	475.34
499.231	450.15
506.169	425.96
513.204	402.79
520.336	380.57
527.567	359.3
534.899	338.95
542.333	319.51
549.87	300.95
557.511	283.21
565.259	266.3
573.115	250.23
581.08	234.92
589.155	220.4
597.343	206.61
605.645	193.54
614.061	181.17
622.595	169.45
631.248	158.36
640.02	147.84
648.915	137.91
657.933	128.52
667.077	119.65
676.347	111.28
685.747	103.39
695.277	95.935
704.94	88.922
714.736	82.318
724.669	76.115
734.74	70.287
744.951	64.82
755.304	59.697
765.801	54.899
776.444	50.416
787.234	46.231
798.175	42.328
809.267	38.695
820.514	35.32
831.917	32.196
843.478	29.31
855.2	26.651
867.086	24.207
879.136	21.966
891.353	19.913
903.741	18.038
916.301	16.328
929.035	14.77
941.946	13.354
955.037	12.069
968.309	10.904
981.766	9.8501
995.41	8.6907
