"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3695.6
0.10139	3706.3
0.102799	3717.1
0.104227	3728.2
0.105676	3739.7
0.107145	3751.2
0.108634	3762.9
0.110143	3774.7
0.111674	3786.8
0.113226	3799
0.1148	3811.4
0.116395	3824
0.118013	3836.8
0.119653	3849.9
0.121315	3863.1
0.123001	3876.4
0.124711	3889.9
0.126444	3903.6
0.128201	3917.4
0.129983	3931.4
0.131789	3945.6
0.133621	3960.2
0.135478	3974.8
0.137361	3989.4
0.13927	4004.3
0.141205	4019.4
0.143167	4034.6
0.145157	4050
0.147174	4065.8
0.14922	4081.5
0.151293	4097.5
0.153396	4113.6
0.155528	4129.9
0.157689	4146.3
0.159881	4163.1
0.162103	4179.9
0.164355	4196.9
0.16664	4214.1
0.168955	4231.4
0.171303	4249.1
0.173684	4266.8
0.176098	4284.8
0.178545	4302.8
0.181027	4321.1
0.183542	4339.8
0.186093	4358.5
0.188679	4377.3
0.191301	4396.4
0.19396	4415.7
0.196656	4435.4
0.199389	4455.1
0.20216	4475
0.204969	4495.1
0.207818	4515.6
0.210706	4536.2
0.213634	4557
0.216603	4578
0.219613	4599.4
0.222665	4620.9
0.22576	4642.6
0.228897	4664.6
0.232078	4686.9
0.235303	4709.4
0.238574	4732
0.241889	4755.2
0.245251	4778.4
0.248659	4801.9
0.252115	4825.9
0.255619	4849.8
0.259171	4874.1
0.262773	4898.9
0.266425	4923.8
0.270127	4948.8
0.273881	4974.5
0.277688	5000.2
0.281547	5026.2
0.285459	5052.8
0.289427	5079.4
0.293449	5106.3
0.297527	5133.8
0.301662	5161.4
0.305854	5189.5
0.310105	5217.7
0.314414	5246.4
0.318784	5275.3
0.323214	5304.6
0.327706	5334.7
0.33226	5364.6
0.336878	5394.7
0.34156	5425.6
0.346306	5456.7
0.351119	5488.2
0.355999	5520.4
0.360946	5552.3
0.365962	5585.1
0.371048	5618.1
0.376205	5651.9
0.381433	5685.7
0.386734	5719.8
0.392109	5754.6
0.397558	5789.7
0.403083	5825.6
0.408685	5861.5
0.414365	5897.7
0.420123	5934.7
0.425962	5971.9
0.431882	6009.9
0.437884	6048.4
0.443969	6087
0.450139	6126.3
0.456395	6165.9
0.462737	6206
0.469168	6246.4
0.475689	6287.6
0.482299	6329.3
0.489002	6371.5
0.495798	6414.3
0.502688	6457.6
0.509674	6501.1
0.516757	6545.5
0.523939	6590.4
0.53122	6635.8
0.538603	6681.8
0.546088	6728.2
0.553677	6775.2
0.561372	6822.8
0.569174	6870.8
0.577084	6919.9
0.585104	6969.1
0.593235	7019.2
0.601479	7069.9
0.609838	7120.7
0.618314	7172.8
0.626907	7225.6
0.635619	7278.4
0.644452	7331.8
0.653409	7386.2
0.662489	7441.5
0.671696	7496.9
0.681031	7553.5
0.690495	7610.9
0.700092	7668.5
0.709821	7727
0.719686	7786.1
0.729687	7845.7
0.739828	7906.5
0.75011	7967.6
0.760534	8029.5
0.771104	8092.7
0.78182	8155.6
0.792685	8220
0.803702	8285.4
0.814871	8351.3
0.826196	8417.4
0.837678	8485
0.849319	8553.6
0.861122	8622.2
0.87309	8692.4
0.885224	8763.1
0.897526	8834.4
0.909999	8906.8
0.922646	8979.7
0.935468	9054.1
0.948469	9129.1
0.96165	9204.7
0.975014	9281.3
0.988564	9359.4
1.0023	9572.9
1.01623	9654.3
1.03036	9736.8
1.04467	9819.8
1.05919	9903.3
1.07391	9987.9
1.08884	10074
1.10397	10160
1.11931	10248
1.13487	10336
1.15064	10426
1.16663	10516
1.18284	10608
1.19928	10700
1.21595	10794
1.23285	10887
1.24998	10983
1.26735	11079
1.28496	11177
1.30282	11276
1.32093	11376
1.33929	11476
1.3579	11578
1.37677	11680
1.3959	11785
1.4153	11890
1.43497	11996
1.45491	12103
1.47513	12211
1.49563	12321
1.51642	12431
1.53749	12544
1.55886	12656
1.58052	12771
1.60249	12886
1.62476	13004
1.64734	13121
1.67023	13241
1.69345	13361
1.71698	13483
1.74084	13606
1.76503	13731
1.78956	13857
1.81443	13984
1.83965	14113
1.86522	14242
1.89114	14374
1.91742	14506
1.94407	14640
1.97108	14776
1.99848	14912
2.02625	15050
2.05441	15190
2.08296	15331
2.11191	15474
2.14126	15617
2.17102	15763
2.20119	15911
2.23178	16059
2.2628	16210
2.29424	16362
2.32613	16515
2.35845	16670
2.39123	16826
2.42446	16985
2.45816	17144
2.49232	17306
2.52695	17470
2.56207	17634
2.59768	17800
2.63378	17968
2.67038	18138
2.70749	18310
2.74512	18483
2.78327	18659
2.82195	18835
2.86117	19014
2.90093	19194
2.94125	19377
2.98212	19561
3.02357	19746
3.06559	19935
3.10819	20124
3.15139	20316
3.19518	20510
3.23959	20705
3.28461	20903
3.33026	21102
3.37654	21302
3.42346	21506
3.47104	21712
3.51928	21919
3.56819	22128
3.61778	22339
3.66805	22553
3.71903	22768
3.77071	22985
3.82312	23204
3.87625	23425
3.93012	23649
3.98474	23875
4.04011	24102
4.09626	24332
4.15319	24564
4.21091	24798
4.26943	25034
4.32876	25274
4.38892	25514
4.44991	25757
4.51176	26002
4.57446	26248
4.63803	26498
4.70249	26749
4.76784	27003
4.8341	27259
4.90128	27517
4.9694	27777
5.03846	28040
5.10848	28305
5.17947	28572
5.25146	28840
5.32444	29111
5.39843	29385
5.47346	29661
5.54952	29939
5.62665	30219
5.70484	30502
5.78413	30787
5.86451	31073
5.94601	31362
6.02865	31653
6.11243	31946
6.19738	32242
6.2835	32540
6.37083	32840
6.45936	33142
6.54913	33445
6.64015	33752
6.73243	34061
6.82599	34371
6.92086	34682
7.01704	34997
7.11456	35313
7.21343	35631
7.31368	35951
7.41532	36273
7.51837	36597
7.62286	36923
7.7288	37250
7.83621	37579
7.94511	37911
8.05553	38244
8.16748	38578
8.28098	38914
8.39607	39252
8.51275	39590
8.63106	39931
8.75101	40273
8.87262	40617
8.99593	40960
9.12095	41306
9.2477	41653
9.37622	42000
9.50653	42350
9.63864	42700
9.7726	43052
9.90841	43403
10.0461	43755
10.1857	44109
10.3273	44465
10.4708	44820
10.6163	45176
10.7639	45532
10.9134	45889
11.0651	46246
11.2189	46603
11.3748	46960
11.5329	47316
11.6932	47673
11.8557	48030
12.0204	48385
12.1875	48742
12.3569	49097
12.5286	49451
12.7027	49804
12.8792	50158
13.0582	50508
13.2397	50859
13.4237	51209
13.6103	51557
13.7994	51903
13.9912	52247
14.1856	52590
14.3828	52932
14.5826	53271
14.7853	53609
14.9908	53942
15.1991	54274
15.4103	54604
15.6245	54930
15.8416	55255
16.0618	55576
16.285	55893
16.5113	56208
16.7408	56519
16.9735	56826
17.2093	57130
17.4485	57430
17.691	57725
17.9369	58016
18.1861	58305
18.4389	58586
18.6951	58865
18.9549	59139
19.2184	59408
19.4854	59672
19.7562	59931
20.0308	60185
20.3092	60434
20.5914	60677
20.8776	60914
21.1677	61147
21.4619	61373
21.7602	61593
22.0626	61808
22.3692	62016
22.6801	62218
22.9953	62414
23.3148	62603
23.6389	62787
23.9674	62964
24.3005	63135
24.6382	63299
24.9806	63456
25.3277	63606
25.6797	63748
26.0366	63885
26.3984	64015
26.7653	64138
27.1373	64254
27.5144	64364
27.8968	64466
28.2845	64561
28.6776	64648
29.0761	64728
29.4802	64802
29.8899	64869
30.3053	64930
30.7265	64983
31.1535	65029
31.5864	65068
32.0254	65101
32.4705	65127
32.9217	65147
33.3792	65161
33.8431	65168
34.3135	65169
34.7903	65164
35.2738	65153
35.764	65137
36.2611	65113
36.765	65084
37.2759	65049
37.794	65008
38.3192	64961
38.8518	64907
39.3917	64848
39.9391	64783
40.4942	64710
41.0569	64632
41.6275	64547
42.206	64456
42.7926	64358
43.3873	64254
43.9903	64143
44.6016	64025
45.2215	63901
45.8499	63770
46.4871	63631
47.1332	63487
47.7882	63334
48.4523	63175
49.1257	63008
49.8084	62834
50.5006	62652
51.2024	62463
51.914	62266
52.6355	62061
53.367	61848
54.1087	61627
54.8606	61399
55.623	61160
56.3961	60914
57.1798	60657
57.9745	60394
58.7802	60119
59.5971	59837
60.4253	59544
61.265	59242
62.1165	58930
62.9797	58609
63.855	58277
64.7424	57935
65.6422	57583
66.5544	57221
67.4793	56848
68.4171	56464
69.3679	56071
70.332	55666
71.3094	55250
72.3004	54825
73.3052	54390
74.324	53946
75.3569	53493
76.4041	53033
77.466	52566
78.5425	52093
79.6341	51614
80.7408	51130
81.8629	50642
83.0005	50150
84.154	49655
85.3236	49158
86.5093	48660
87.7116	48161
88.9305	47662
90.1664	47162
91.4195	46664
92.69	46166
93.9782	45669
95.2842	45172
96.6084	44676
97.951	44181
99.3123	43687
100.692	43191
102.092	42696
103.511	42200
104.949	41704
106.408	41204
107.886	40703
109.386	40201
110.906	39699
112.447	39194
114.01	38687
115.594	38176
117.201	37664
118.83	37146
120.481	36624
122.156	36098
123.853	35572
125.574	35044
127.32	34512
129.089	33979
130.883	33443
132.702	32900
134.546	32353
136.416	31807
138.312	31257
140.234	30706
142.183	30150
144.159	29590
146.162	29029
148.194	28463
150.253	27900
152.341	27336
154.458	26772
156.605	26212
158.781	25653
160.988	25098
163.225	24538
165.494	23982
167.794	23437
170.125	22894
172.49	22351
174.887	21816
177.317	21287
179.782	20769
182.28	20253
184.813	19742
187.382	19241
189.986	18745
192.626	18258
195.303	17775
198.017	17308
200.769	16843
203.559	16388
206.388	15939
209.257	15503
212.165	15074
215.113	14652
218.103	14235
221.134	13830
224.207	13430
227.323	13039
230.482	12656
233.685	12285
236.933	11917
240.226	11562
243.564	11211
246.949	10870
250.381	10539
253.861	10211
257.389	9892.4
260.966	9578.3
264.592	9274.4
268.27	8977.2
271.998	8685.1
275.778	8396.8
279.61	8115.9
283.496	7842.3
287.436	7574.8
291.431	7310.2
295.481	7050.6
299.587	6797.9
303.751	6549.3
307.972	6305.5
312.252	6067.7
316.592	5837.1
320.991	5610.6
325.452	5391.6
329.975	5176
334.561	4965.2
339.211	4762.7
343.925	4564.5
348.704	4371.4
353.551	4185
358.464	4003.6
363.446	3827.3
368.497	3656.5
373.618	3491.4
378.81	3332.7
384.075	3176.8
389.412	3028
394.824	2883.4
400.311	2744.4
405.874	2609.7
411.515	2479.4
417.234	2354
423.032	2234
428.911	2117.6
434.872	2005.9
440.916	1898.9
447.043	1796.5
453.256	1697.7
459.555	1602.9
465.942	1512.5
472.417	1425.4
478.983	1342.8
485.639	1263.9
492.388	1188.3
499.231	1116.4
506.169	1047.7
513.204	982.79
520.336	921
527.567	862.36
534.899	806.86
542.333	754.45
549.87	704.99
