"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39818
0.10139	39933
0.102799	40051
0.104227	40170
0.105676	40290
0.107145	40414
0.108634	40540
0.110143	40667
0.111674	40798
0.113226	40929
0.1148	41063
0.116395	41199
0.118013	41336
0.119653	41475
0.121315	41616
0.123001	41759
0.124711	41905
0.126444	42053
0.128201	42202
0.129983	42353
0.131789	42506
0.133621	42659
0.135478	42816
0.137361	42974
0.13927	43135
0.141205	43297
0.143167	43460
0.145157	43627
0.147174	43793
0.14922	43963
0.151293	44134
0.153396	44308
0.155528	44483
0.157689	44660
0.159881	44837
0.162103	45018
0.164355	45201
0.16664	45387
0.168955	45573
0.171303	45760
0.173684	45951
0.176098	46144
0.178545	46338
0.181027	46535
0.183542	46733
0.186093	46934
0.188679	47137
0.191301	47343
0.19396	47550
0.196656	47758
0.199389	47970
0.20216	48185
0.204969	48401
0.207818	48619
0.210706	48840
0.213634	49063
0.216603	49290
0.219613	49517
0.222665	49748
0.22576	49982
0.228897	50218
0.232078	50455
0.235303	50697
0.238574	50940
0.241889	51186
0.245251	51436
0.248659	51688
0.252115	51942
0.255619	52200
0.259171	52461
0.262773	52723
0.266425	52991
0.270127	53261
0.273881	53533
0.277688	53810
0.281547	54089
0.285459	54371
0.289427	54657
0.293449	54947
0.297527	55238
0.301662	55535
0.305854	55833
0.310105	56136
0.314414	56441
0.318784	56751
0.323214	57067
0.327706	57386
0.33226	57707
0.336878	58026
0.34156	58359
0.346306	58689
0.351119	59027
0.355999	59369
0.360946	59713
0.365962	60060
0.371048	60415
0.376205	60773
0.381433	61132
0.386734	61498
0.392109	61868
0.397558	62245
0.403083	62626
0.408685	63007
0.414365	63396
0.420123	63788
0.425962	64188
0.431882	64591
0.437884	65000
0.443969	65409
0.450139	65831
0.456395	66252
0.462737	66677
0.469168	67111
0.475689	67548
0.482299	67991
0.489002	68439
0.495798	68893
0.502688	69353
0.509674	69820
0.516757	70291
0.523939	70767
0.53122	71249
0.538603	71737
0.546088	72230
0.553677	72728
0.561372	73233
0.569174	73743
0.577084	74264
0.585104	74785
0.593235	75317
0.601479	75855
0.609838	76393
0.618314	76939
0.626907	77500
0.635619	78060
0.644452	78626
0.653409	79203
0.662489	79783
0.671696	80371
0.681031	80970
0.690495	81573
0.700092	82183
0.709821	82797
0.719686	83424
0.729687	84049
0.739828	84693
0.75011	85334
0.760534	85989
0.771104	86653
0.78182	87319
0.792685	87994
0.803702	88680
0.814871	89371
0.826196	90071
0.837678	90779
0.849319	91498
0.861122	92217
0.87309	92953
0.885224	93695
0.897526	94441
0.909999	95199
0.922646	95963
0.935468	96734
0.948469	97520
0.96165	98312
0.975014	99114
0.988564	99924
1.0023	102190
1.01623	103030
1.03036	103890
1.04467	104750
1.05919	105620
1.07391	106500
1.08884	107390
1.10397	108290
1.11931	109200
1.13487	110110
1.15064	111030
1.16663	111960
1.18284	112910
1.19928	113860
1.21595	114820
1.23285	115780
1.24998	116760
1.26735	117750
1.28496	118750
1.30282	119760
1.32093	120770
1.33929	121800
1.3579	122840
1.37677	123880
1.3959	124940
1.4153	126000
1.43497	127080
1.45491	128160
1.47513	129260
1.49563	130370
1.51642	131480
1.53749	132610
1.55886	133740
1.58052	134890
1.60249	136050
1.62476	137220
1.64734	138400
1.67023	139590
1.69345	140780
1.71698	141990
1.74084	143210
1.76503	144450
1.78956	145690
1.81443	146940
1.83965	148200
1.86522	149460
1.89114	150750
1.91742	152030
1.94407	153330
1.97108	154640
1.99848	155960
2.02625	157290
2.05441	158630
2.08296	159980
2.11191	161340
2.14126	162710
2.17102	164100
2.20119	165490
2.23178	166890
2.2628	168310
2.29424	169730
2.32613	171160
2.35845	172610
2.39123	174050
2.42446	175500
2.45816	176970
2.49232	178440
2.52695	179920
2.56207	181410
2.59768	182900
2.63378	184410
2.67038	185930
2.70749	187450
2.74512	188980
2.78327	190520
2.82195	192080
2.86117	193620
2.90093	195170
2.94125	196720
2.98212	198290
3.02357	199860
3.06559	201430
3.10819	203000
3.15139	204600
3.19518	206190
3.23959	207790
3.28461	209370
3.33026	210970
3.37654	212550
3.42346	214140
3.47104	215740
3.51928	217340
3.56819	218930
3.61778	220540
3.66805	222130
3.71903	223720
3.77071	225280
3.82312	226860
3.87625	228440
3.93012	230010
3.98474	231580
4.04011	233140
4.09626	234680
4.15319	236210
4.21091	237720
4.26943	239220
4.32876	240730
4.38892	242240
4.44991	243700
4.51176	245150
4.57446	246590
4.63803	248020
4.70249	249420
4.76784	250800
4.8341	252170
4.90128	253500
