"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	119.34
0.10139	119.69
0.102799	120.04
0.104227	120.39
0.105676	120.73
0.107145	121.1
0.108634	121.48
0.110143	121.86
0.111674	122.25
0.113226	122.64
0.1148	123.04
0.116395	123.45
0.118013	123.86
0.119653	124.25
0.121315	124.67
0.123001	125.1
0.124711	125.54
0.126444	125.98
0.128201	126.43
0.129983	126.88
0.131789	127.34
0.133621	127.77
0.135478	128.24
0.137361	128.71
0.13927	129.19
0.141205	129.68
0.143167	130.17
0.145157	130.67
0.147174	131.13
0.14922	131.64
0.151293	132.15
0.153396	132.67
0.155528	133.2
0.157689	133.73
0.159881	134.23
0.162103	134.77
0.164355	135.32
0.16664	135.87
0.168955	136.43
0.171303	136.96
0.173684	137.53
0.176098	138.11
0.178545	138.69
0.181027	139.28
0.183542	139.84
0.186093	140.44
0.188679	141.05
0.191301	141.67
0.19396	142.29
0.196656	142.88
0.199389	143.51
0.20216	144.15
0.204969	144.8
0.207818	145.42
0.210706	146.08
0.213634	146.75
0.216603	147.43
0.219613	148.07
0.222665	148.76
0.22576	149.46
0.228897	150.17
0.232078	150.84
0.235303	151.56
0.238574	152.29
0.241889	152.99
0.245251	153.74
0.248659	154.49
0.252115	155.22
0.255619	155.99
0.259171	156.77
0.262773	157.51
0.266425	158.31
0.270127	159.12
0.273881	159.9
0.277688	160.72
0.281547	161.56
0.285459	162.36
0.289427	163.22
0.293449	164.08
0.297527	164.91
0.301662	165.8
0.305854	166.65
0.310105	167.56
0.314414	168.43
0.318784	169.35
0.323214	170.3
0.327706	171.21
0.33226	172.17
0.336878	173.08
0.34156	174.07
0.346306	175.02
0.351119	176.03
0.355999	177
0.360946	178.03
0.365962	179.02
0.371048	180.08
0.376205	181.11
0.381433	182.13
0.386734	183.23
0.392109	184.28
0.397558	185.41
0.403083	186.5
0.408685	187.59
0.414365	188.75
0.420123	189.87
0.425962	191.06
0.431882	192.22
0.437884	193.39
0.443969	194.56
0.450139	195.82
0.456395	197.03
0.462737	198.25
0.469168	199.54
0.475689	200.79
0.482299	202.06
0.489002	203.34
0.495798	204.65
0.502688	205.96
0.509674	207.35
0.516757	208.7
0.523939	210.07
0.53122	211.45
0.538603	212.85
0.546088	214.26
0.553677	215.69
0.561372	217.13
0.569174	218.6
0.577084	220.09
0.585104	221.58
0.593235	223.11
0.601479	224.65
0.609838	226.19
0.618314	227.7
0.626907	229.31
0.635619	230.91
0.644452	232.53
0.653409	234.19
0.662489	235.79
0.671696	237.47
0.681031	239.19
0.690495	240.86
0.700092	242.6
0.709821	244.3
0.719686	246.1
0.729687	247.82
0.739828	249.66
0.75011	251.44
0.760534	253.31
0.771104	255.14
0.78182	257.05
0.792685	258.91
0.803702	260.81
0.814871	262.72
0.826196	264.71
0.837678	266.67
0.849319	268.66
0.861122	270.64
0.87309	272.67
0.885224	274.72
0.897526	276.78
0.909999	278.87
0.922646	280.98
0.935468	283.04
0.948469	285.2
0.96165	287.38
0.975014	289.59
0.988564	291.75
1.0023	298.22
1.01623	300.47
1.03036	302.74
1.04467	305.13
1.05919	307.43
1.07391	309.77
1.08884	312.14
1.10397	314.61
1.11931	317.02
1.13487	319.44
1.15064	321.83
1.16663	324.33
1.18284	326.89
1.19928	329.46
1.21595	331.97
1.23285	334.58
1.24998	337.16
1.26735	339.82
1.28496	342.43
1.30282	345.09
1.32093	347.75
1.33929	350.43
1.3579	353.15
1.37677	355.88
1.3959	358.65
1.4153	361.35
1.43497	364.16
1.45491	366.91
1.47513	369.77
1.49563	372.58
1.51642	375.39
1.53749	378.26
1.55886	381.11
1.58052	384.02
1.60249	386.96
1.62476	389.83
1.64734	392.79
1.67023	395.71
1.69345	398.63
1.71698	401.58
1.74084	404.56
1.76503	407.58
1.78956	410.52
1.81443	413.56
1.83965	416.67
1.86522	419.77
1.89114	422.94
1.91742	426.08
1.94407	429.27
1.97108	432.41
1.99848	435.65
2.02625	438.83
2.05441	442.03
2.08296	445.26
2.11191	448.43
2.14126	451.68
2.17102	454.89
2.20119	458.13
2.23178	461.36
2.2628	464.65
2.29424	467.84
2.32613	471.05
2.35845	474.31
2.39123	477.73
2.42446	481.12
2.45816	484.59
2.49232	488
2.52695	491.37
2.56207	494.81
2.59768	498.2
2.63378	501.61
2.67038	505.04
2.70749	508.41
2.74512	511.78
2.78327	515.18
2.82195	518.59
2.86117	522.11
2.90093	525.71
2.94125	529.26
2.98212	532.91
3.02357	536.48
3.06559	540.02
3.10819	543.54
3.15139	547.11
3.19518	550.68
3.23959	554.18
3.28461	557.74
3.33026	561.56
3.37654	565.33
3.42346	569.08
3.47104	572.83
3.51928	576.59
3.56819	580.3
3.61778	584.04
3.66805	587.7
3.71903	591.69
3.77071	595.68
3.82312	599.7
3.87625	603.73
3.93012	607.72
3.98474	611.68
4.04011	615.63
4.09626	619.82
4.15319	624.19
4.21091	628.51
4.26943	632.82
4.32876	637.17
4.38892	641.52
4.44991	645.94
4.51176	650.72
4.57446	655.49
4.63803	660.29
4.70249	665.06
4.76784	669.84
4.8341	675.01
4.90128	680.33
4.9694	685.67
5.03846	691.04
5.10848	696.42
5.17947	702.2
5.25146	708.2
5.32444	714.26
5.39843	720.36
5.47346	726.51
5.54952	733.33
5.62665	740.22
5.70484	747.17
5.78413	754.17
5.86451	761.8
5.94601	769.7
6.02865	777.68
6.11243	785.72
6.19738	794.58
