"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39272
0.10139	39386
0.102799	39501
0.104227	39619
0.105676	39738
0.107145	39860
0.108634	39984
0.110143	40110
0.111674	40238
0.113226	40368
0.1148	40500
0.116395	40634
0.118013	40769
0.119653	40906
0.121315	41046
0.123001	41187
0.124711	41331
0.126444	41476
0.128201	41623
0.129983	41772
0.131789	41923
0.133621	42075
0.135478	42229
0.137361	42385
0.13927	42543
0.141205	42704
0.143167	42865
0.145157	43029
0.147174	43193
0.14922	43360
0.151293	43529
0.153396	43701
0.155528	43874
0.157689	44048
0.159881	44223
0.162103	44402
0.164355	44582
0.16664	44765
0.168955	44949
0.171303	45133
0.173684	45322
0.176098	45512
0.178545	45704
0.181027	45898
0.183542	46093
0.186093	46291
0.188679	46492
0.191301	46695
0.19396	46899
0.196656	47105
0.199389	47314
0.20216	47525
0.204969	47739
0.207818	47953
0.210706	48172
0.213634	48392
0.216603	48616
0.219613	48839
0.222665	49067
0.22576	49298
0.228897	49531
0.232078	49765
0.235303	50003
0.238574	50243
0.241889	50486
0.245251	50732
0.248659	50981
0.252115	51232
0.255619	51486
0.259171	51744
0.262773	52003
0.266425	52267
0.270127	52533
0.273881	52802
0.277688	53075
0.281547	53350
0.285459	53628
0.289427	53910
0.293449	54196
0.297527	54483
0.301662	54776
0.305854	55070
0.310105	55370
0.314414	55671
0.318784	55976
0.323214	56288
0.327706	56603
0.33226	56919
0.336878	57235
0.34156	57562
0.346306	57889
0.351119	58222
0.355999	58559
0.360946	58898
0.365962	59241
0.371048	59591
0.376205	59945
0.381433	60299
0.386734	60660
0.392109	61025
0.397558	61397
0.403083	61773
0.408685	62149
0.414365	62532
0.420123	62919
0.425962	63314
0.431882	63712
0.437884	64116
0.443969	64519
0.450139	64936
0.456395	65350
0.462737	65771
0.469168	66198
0.475689	66630
0.482299	67067
0.489002	67509
0.495798	67957
0.502688	68411
0.509674	68872
0.516757	69336
0.523939	69806
0.53122	70282
0.538603	70763
0.546088	71250
0.553677	71742
0.561372	72240
0.569174	72743
0.577084	73257
0.585104	73772
0.593235	74297
0.601479	74828
0.609838	75359
0.618314	75898
0.626907	76451
0.635619	77004
0.644452	77563
0.653409	78132
0.662489	78705
0.671696	79285
0.681031	79877
0.690495	80472
0.700092	81074
0.709821	81680
0.719686	82299
0.729687	82916
0.739828	83551
0.75011	84185
0.760534	84831
0.771104	85486
0.78182	86144
0.792685	86810
0.803702	87488
0.814871	88170
0.826196	88861
0.837678	89560
0.849319	90270
0.861122	90980
0.87309	91707
0.885224	92439
0.897526	93176
0.909999	93925
0.922646	94679
0.935468	95441
0.948469	96217
0.96165	96998
0.975014	97791
0.988564	98591
1.0023	100820
1.01623	101660
1.03036	102500
1.04467	103360
1.05919	104220
1.07391	105080
1.08884	105960
1.10397	106850
1.11931	107750
1.13487	108650
1.15064	109560
1.16663	110480
1.18284	111410
1.19928	112350
1.21595	113300
1.23285	114260
1.24998	115220
1.26735	116200
1.28496	117180
1.30282	118180
1.32093	119190
1.33929	120200
1.3579	121230
1.37677	122260
1.3959	123300
1.4153	124350
1.43497	125420
1.45491	126490
1.47513	127570
1.49563	128670
1.51642	129770
1.53749	130880
1.55886	132000
1.58052	133140
1.60249	134290
1.62476	135440
1.64734	136610
1.67023	137790
1.69345	138970
1.71698	140160
1.74084	141370
1.76503	142590
1.78956	143820
1.81443	145060
1.83965	146310
1.86522	147550
1.89114	148830
1.91742	150090
1.94407	151380
1.97108	152680
1.99848	153990
2.02625	155300
2.05441	156630
2.08296	157970
2.11191	159320
2.14126	160670
2.17102	162040
2.20119	163430
2.23178	164810
2.2628	166220
2.29424	167630
2.32613	169050
2.35845	170480
2.39123	171910
2.42446	173350
2.45816	174800
2.49232	176260
2.52695	177720
2.56207	179200
2.59768	180680
2.63378	182180
2.67038	183680
2.70749	185190
2.74512	186710
2.78327	188240
