"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1976.9
0.10139	1982.6
0.102799	1988.4
0.104227	1994.3
0.105676	2000.5
0.107145	2006.6
0.108634	2012.9
0.110143	2019.2
0.111674	2025.7
0.113226	2032.2
0.1148	2038.8
0.116395	2045.6
0.118013	2052.4
0.119653	2059.4
0.121315	2066.5
0.123001	2073.6
0.124711	2080.8
0.126444	2088.1
0.128201	2095.5
0.129983	2103
0.131789	2110.6
0.133621	2118.4
0.135478	2126.2
0.137361	2134
0.13927	2142
0.141205	2150.1
0.143167	2158.2
0.145157	2166.5
0.147174	2174.9
0.14922	2183.3
0.151293	2191.8
0.153396	2200.4
0.155528	2209.1
0.157689	2217.9
0.159881	2226.9
0.162103	2235.9
0.164355	2244.9
0.16664	2254.2
0.168955	2263.4
0.171303	2272.9
0.173684	2282.4
0.176098	2291.9
0.178545	2301.6
0.181027	2311.4
0.183542	2321.4
0.186093	2331.3
0.188679	2341.4
0.191301	2351.7
0.19396	2362
0.196656	2372.5
0.199389	2383
0.20216	2393.6
0.204969	2404.4
0.207818	2415.4
0.210706	2426.4
0.213634	2437.5
0.216603	2448.7
0.219613	2460.2
0.222665	2471.7
0.22576	2483.3
0.228897	2495
0.232078	2507
0.235303	2519
0.238574	2531.1
0.241889	2543.5
0.245251	2555.9
0.248659	2568.4
0.252115	2581.2
0.255619	2594
0.259171	2607
0.262773	2620.2
0.266425	2633.6
0.270127	2647
0.273881	2660.7
0.277688	2674.4
0.281547	2688.3
0.285459	2702.5
0.289427	2716.7
0.293449	2731.1
0.297527	2745.8
0.301662	2760.6
0.305854	2775.6
0.310105	2790.7
0.314414	2806
0.318784	2821.4
0.323214	2837.1
0.327706	2853.2
0.33226	2869.2
0.336878	2885.2
0.34156	2901.8
0.346306	2918.4
0.351119	2935.2
0.355999	2952.4
0.360946	2969.5
0.365962	2987
0.371048	3004.7
0.376205	3022.7
0.381433	3040.8
0.386734	3059
0.392109	3077.6
0.397558	3096.4
0.403083	3115.5
0.408685	3134.7
0.414365	3154
0.420123	3173.8
0.425962	3193.7
0.431882	3214
0.437884	3234.6
0.443969	3255.1
0.450139	3276.2
0.456395	3297.3
0.462737	3318.7
