"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6620.5
0.10139	6639.6
0.102799	6659.1
0.104227	6678.9
0.105676	6699.3
0.107145	6719.9
0.108634	6740.9
0.110143	6762
0.111674	6783.7
0.113226	6805.6
0.1148	6827.8
0.116395	6850.4
0.118013	6873.3
0.119653	6896.7
0.121315	6920.2
0.123001	6944
0.124711	6968.2
0.126444	6992.8
0.128201	7017.6
0.129983	7042.7
0.131789	7068.1
0.133621	7094.1
0.135478	7120.1
0.137361	7146.4
0.13927	7173.1
0.141205	7200.1
0.143167	7227.3
0.145157	7255
0.147174	7283
0.14922	7311.2
0.151293	7339.8
0.153396	7368.6
0.155528	7397.8
0.157689	7427.2
0.159881	7457.2
0.162103	7487.3
0.164355	7517.6
0.16664	7548.5
0.168955	7579.5
0.171303	7611
0.173684	7642.8
0.176098	7674.9
0.178545	7707.3
0.181027	7740
0.183542	7773.3
0.186093	7806.8
0.188679	7840.5
0.191301	7874.8
0.19396	7909.3
0.196656	7944.4
0.199389	7979.6
0.20216	8015.2
0.204969	8051.3
0.207818	8087.9
0.210706	8124.8
0.213634	8161.9
0.216603	8199.6
0.219613	8237.8
0.222665	8276.3
0.22576	8315.2
0.228897	8354.5
0.232078	8394.4
0.235303	8434.6
0.238574	8475.1
0.241889	8516.5
0.245251	8558
0.248659	8600.1
0.252115	8642.8
0.255619	8685.7
0.259171	8729.2
0.262773	8773.3
0.266425	8817.9
0.270127	8862.8
0.273881	8908.6
0.277688	8954.7
0.281547	9001.1
0.285459	9048.5
0.289427	9096.1
0.293449	9144.3
0.297527	9193.3
0.301662	9242.8
0.305854	9292.9
0.310105	9343.5
0.314414	9394.7
0.318784	9446.3
0.323214	9498.8
0.327706	9552.5
0.33226	9606
0.336878	9659.7
0.34156	9715
0.346306	9770.6
0.351119	9826.9
0.355999	9884.4
0.360946	9941.6
0.365962	10000
0.371048	10059
0.376205	10119
0.381433	10180
0.386734	10241
0.392109	10303
0.397558	10366
0.403083	10430
0.408685	10494
0.414365	10558
0.420123	10624
0.425962	10691
0.431882	10759
0.437884	10828
0.443969	10896
0.450139	10967
0.456395	11037
0.462737	11109
0.469168	11181
0.475689	11255
0.482299	11329
0.489002	11404
0.495798	11481
0.502688	11558
0.509674	11636
0.516757	11715
0.523939	11795
0.53122	11876
0.538603	11958
0.546088	12041
0.553677	12125
0.561372	12210
0.569174	12295
0.577084	12383
0.585104	12471
0.593235	12560
0.601479	12650
0.609838	12741
0.618314	12834
0.626907	12928
0.635619	13022
0.644452	13117
0.653409	13214
0.662489	13313
0.671696	13411
0.681031	13512
0.690495	13614
0.700092	13717
0.709821	13821
0.719686	13927
0.729687	14032
0.739828	14141
0.75011	14250
0.760534	14360
0.771104	14472
0.78182	14584
0.792685	14699
0.803702	14815
0.814871	14932
0.826196	15050
0.837678	15170
0.849319	15292
0.861122	15414
0.87309	15539
0.885224	15665
0.897526	15792
0.909999	15920
0.922646	16050
0.935468	16182
0.948469	16315
0.96165	16449
0.975014	16585
0.988564	16724
1.0023	17105
1.01623	17249
1.03036	17395
1.04467	17543
1.05919	17691
1.07391	17840
1.08884	17993
1.10397	18147
1.11931	18301
1.13487	18458
1.15064	18617
1.16663	18776
1.18284	18938
1.19928	19102
1.21595	19267
1.23285	19433
1.24998	19603
1.26735	19773
1.28496	19945
1.30282	20120
1.32093	20296
1.33929	20473
1.3579	20653
1.37677	20834
1.3959	21018
1.4153	21203
1.43497	21390
1.45491	21579
1.47513	21769
1.49563	21963
1.51642	22157
1.53749	22355
1.55886	22553
1.58052	22755
1.60249	22958
1.62476	23164
1.64734	23371
1.67023	23581
1.69345	23792
1.71698	24005
1.74084	24221
1.76503	24440
1.78956	24661
1.81443	24883
1.83965	25108
1.86522	25334
1.89114	25565
1.91742	25795
1.94407	26029
1.97108	26266
1.99848	26504
2.02625	26745
2.05441	26988
2.08296	27234
2.11191	27483
2.14126	27732
2.17102	27986
2.20119	28242
2.23178	28499
2.2628	28760
2.29424	29024
2.32613	29289
2.35845	29557
2.39123	29827
2.42446	30101
2.45816	30376
2.49232	30655
2.52695	30937
2.56207	31220
2.59768	31506
2.63378	31795
2.67038	32087
2.70749	32382
2.74512	32679
2.78327	32979
2.82195	33281
2.86117	33587
2.90093	33895
2.94125	34206
2.98212	34520
3.02357	34835
3.06559	35155
3.10819	35477
3.15139	35802
3.19518	36130
3.23959	36460
3.28461	36794
3.33026	37130
3.37654	37468
3.42346	37811
3.47104	38156
3.51928	38503
3.56819	38853
3.61778	39207
3.66805	39564
3.71903	39923
3.77071	40283
3.82312	40648
3.87625	41015
3.93012	41385
3.98474	41759
4.04011	42134
4.09626	42513
4.15319	42895
4.21091	43277
4.26943	43664
4.32876	44055
4.38892	44447
4.44991	44842
4.51176	45239
4.57446	45638
4.63803	46042
4.70249	46447
4.76784	46856
4.8341	47267
4.90128	47680
4.9694	48096
5.03846	48514
5.10848	48935
5.17947	49359
5.25146	49782
5.32444	50210
5.39843	50640
5.47346	51072
5.54952	51506
5.62665	51943
5.70484	52381
5.78413	52822
5.86451	53264
5.94601	53708
6.02865	54154
6.11243	54602
6.19738	55051
6.2835	55502
6.37083	55955
6.45936	56409
6.54913	56864
6.64015	57320
6.73243	57779
6.82599	58238
6.92086	58696
7.01704	59157
7.11456	59618
7.21343	60080
7.31368	60543
7.41532	61007
7.51837	61470
7.62286	61934
7.7288	62399
7.83621	62861
7.94511	63326
8.05553	63789
8.16748	64252
8.28098	64716
8.39607	65177
8.51275	65638
8.63106	66100
8.75101	66558
8.87262	67018
8.99593	67474
9.12095	67930
9.2477	68385
9.37622	68837
9.50653	69289
9.63864	69737
9.7726	70184
9.90841	70625
10.0461	71066
10.1857	71504
10.3273	71940
10.4708	72372
10.6163	72804
10.7639	73231
10.9134	73655
11.0651	74076
11.2189	74491
11.3748	74903
11.5329	75310
11.6932	75713
11.8557	76111
12.0204	76503
12.1875	76890
12.3569	77272
12.5286	77649
12.7027	78018
12.8792	78385
13.0582	78743
13.2397	79097
13.4237	79443
13.6103	79781
13.7994	80111
13.9912	80433
14.1856	80749
14.3828	81056
14.5826	81358
14.7853	81653
14.9908	81937
15.1991	82215
15.4103	82484
15.6245	82741
15.8416	82990
16.0618	83233
16.285	83463
16.5113	83683
16.7408	83894
16.9735	84093
17.2093	84282
17.4485	84462
17.691	84632
17.9369	84792
18.1861	84945
18.4389	85081
18.6951	85209
18.9549	85327
19.2184	85433
19.4854	85527
19.7562	85610
20.0308	85681
20.3092	85743
20.5914	85792
20.8776	85830
21.1677	85856
21.4619	85870
21.7602	85874
22.0626	85869
22.3692	85852
22.6801	85826
22.9953	85787
23.3148	85737
23.6389	85675
23.9674	85603
24.3005	85519
24.6382	85424
24.9806	85320
25.3277	85207
25.6797	85083
26.0366	84950
26.3984	84807
26.7653	84654
27.1373	84492
27.5144	84320
27.8968	84138
28.2845	83948
28.6776	83747
29.0761	83538
29.4802	83322
29.8899	83097
30.3053	82865
30.7265	82625
31.1535	82378
31.5864	82123
32.0254	81860
32.4705	81593
32.9217	81320
33.3792	81042
33.8431	80757
34.3135	80466
34.7903	80169
35.2738	79871
35.764	79566
36.2611	79257
36.765	78944
37.2759	78626
37.794	78307
38.3192	77984
38.8518	77657
39.3917	77327
39.9391	76997
40.4942	76665
41.0569	76332
41.6275	75998
42.206	75662
42.7926	75326
43.3873	74989
43.9903	74650
44.6016	74310
45.2215	73971
45.8499	73628
46.4871	73283
47.1332	72938
47.7882	72589
48.4523	72238
49.1257	71885
49.8084	71529
50.5006	71169
51.2024	70806
51.914	70440
52.6355	70070
53.367	69696
54.1087	69318
54.8606	68937
55.623	68549
56.3961	68159
57.1798	67760
57.9745	67359
58.7802	66950
59.5971	66538
60.4253	66116
61.265	65689
62.1165	65255
62.9797	64814
63.855	64365
64.7424	63910
65.6422	63445
66.5544	62972
67.4793	62493
68.4171	62003
69.3679	61506
70.332	60999
71.3094	60483
72.3004	59958
73.3052	59422
74.324	58878
75.3569	58324
76.4041	57761
77.466	57190
78.5425	56612
79.6341	56027
80.7408	55437
81.8629	54842
83.0005	54244
84.154	53643
85.3236	53039
86.5093	52435
87.7116	51831
88.9305	51227
90.1664	50625
91.4195	50024
92.69	49426
93.9782	48832
95.2842	48241
96.6084	47654
97.951	47071
99.3123	46490
100.692	45913
102.092	45341
103.511	44772
104.949	44204
106.408	43634
107.886	43066
109.386	42500
110.906	41936
112.447	41371
114.01	40805
115.594	40239
117.201	39675
118.83	39106
120.481	38534
122.156	37960
123.853	37386
125.574	36811
127.32	36233
129.089	35657
130.883	35079
132.702	34494
134.546	33906
136.416	33319
138.312	32730
140.234	32141
142.183	31547
144.159	30951
146.162	30354
148.194	29752
150.253	29153
152.341	28553
154.458	27952
156.605	27354
158.781	26759
160.988	26169
163.225	25575
165.494	24984
167.794	24405
170.125	23829
172.49	23254
174.887	22686
177.317	22124
179.782	21575
182.28	21029
184.813	20490
187.382	19960
189.986	19436
192.626	18922
195.303	18413
198.017	17920
200.769	17431
203.559	16953
206.388	16481
209.257	16021
212.165	15571
215.113	15129
218.103	14693
221.134	14269
224.207	13852
227.323	13444
230.482	13044
233.685	12657
236.933	12274
240.226	11904
243.564	11538
246.949	11184
250.381	10839
253.861	10499
257.389	10169
260.966	9844.1
264.592	9528.6
268.27	9220.6
271.998	8918.8
275.778	8621.5
279.61	8331.5
283.496	8048.5
287.436	7772.3
291.431	7500
295.481	7232.9
299.587	6972.6
303.751	6717.2
307.972	6466.8
312.252	6222.4
316.592	5985
320.991	5752.2
325.452	5526.7
329.975	5305.6
334.561	5089.6
339.211	4881.3
343.925	4678.1
348.704	4480.2
353.551	4289
358.464	4103.1
363.446	3922.6
368.497	3747.8
373.618	3578.6
378.81	3415.8
384.075	3256.6
389.412	3104
394.824	2956.2
400.311	2813.7
405.874	2676
411.515	2542.8
417.234	2414.5
423.032	2291.4
428.911	2172.2
434.872	2057.5
440.916	1947.4
447.043	1841.7
453.256	1739.8
459.555	1641.9
465.942	1548.4
472.417	1458.6
478.983	1373.3
485.639	1291.9
492.388	1214.1
499.231	1140.3
506.169	1069.9
513.204	1003.5
520.336	940.28
527.567	880.37
534.899	823.62
542.333	769.94
549.87	719.22
557.511	671.1
565.259	625.65
573.115	582.96
581.08	542.6
589.155	504.84
597.343	469.28
605.645	436.02
614.061	404.92
622.595	375.72
631.248	348.34
640.02	322.62
648.915	298.63
657.933	276.12
667.077	255.11
676.347	235.42
685.747	217.08
695.277	199.88
704.94	183.84
714.736	168.84
724.669	154.9
734.74	141.9
744.951	129.82
755.304	118.6
765.801	108.15
776.444	98.494
787.234	89.55
798.175	81.283
809.267	73.653
820.514	66.62
831.917	60.178
843.478	54.281
855.2	48.897
867.086	43.999
879.136	39.542
891.353	35.498
903.741	31.849
916.301	28.546
929.035	25.563
941.946	22.885
955.037	20.478
968.309	18.318
981.766	16.335
995.41	13.354
