"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	56349
0.10139	56512
0.102799	56678
0.104227	56846
0.105676	57015
0.107145	57191
0.108634	57369
0.110143	57549
0.111674	57733
0.113226	57919
0.1148	58109
0.116395	58301
0.118013	58496
0.119653	58690
0.121315	58890
0.123001	59093
0.124711	59299
0.126444	59508
0.128201	59719
0.129983	59932
0.131789	60149
0.133621	60365
0.135478	60586
0.137361	60810
0.13927	61037
0.141205	61267
0.143167	61498
0.145157	61734
0.147174	61967
0.14922	62207
0.151293	62450
0.153396	62695
0.155528	62944
0.157689	63194
0.159881	63443
0.162103	63699
0.164355	63958
0.16664	64220
0.168955	64484
0.171303	64747
0.173684	65017
0.176098	65290
0.178545	65565
0.181027	65844
0.183542	66122
0.186093	66406
0.188679	66693
0.191301	66985
0.19396	67278
0.196656	67571
0.199389	67871
0.20216	68174
0.204969	68480
0.207818	68786
0.210706	69100
0.213634	69416
0.216603	69736
0.219613	70055
0.222665	70382
0.22576	70713
0.228897	71047
0.232078	71380
0.235303	71722
0.238574	72067
0.241889	72412
0.245251	72766
0.248659	73123
0.252115	73480
0.255619	73845
0.259171	74215
0.262773	74584
0.266425	74962
0.270127	75344
0.273881	75727
0.277688	76119
0.281547	76513
0.285459	76910
0.289427	77315
0.293449	77724
0.297527	78134
0.301662	78554
0.305854	78974
0.310105	79403
0.314414	79832
0.318784	80270
0.323214	80717
0.327706	81166
0.33226	81620
0.336878	82070
0.34156	82540
0.346306	83005
0.351119	83483
0.355999	83964
0.360946	84450
0.365962	84939
0.371048	85441
0.376205	85946
0.381433	86450
0.386734	86968
0.392109	87489
0.397558	88022
0.403083	88559
0.408685	89095
0.414365	89644
0.420123	90196
0.425962	90762
0.431882	91330
0.437884	91906
0.443969	92481
0.450139	93079
0.456395	93670
0.462737	94269
0.469168	94883
0.475689	95498
0.482299	96121
0.489002	96752
0.495798	97391
0.502688	98038
0.509674	98699
0.516757	99362
0.523939	100030
0.53122	100710
0.538603	101400
0.546088	102090
0.553677	102790
0.561372	103500
0.569174	104220
0.577084	104960
0.585104	105690
0.593235	106440
0.601479	107200
0.609838	107950
0.618314	108720
0.626907	109510
0.635619	110300
0.644452	111090
0.653409	111910
0.662489	112720
0.671696	113550
0.681031	114390
0.690495	115230
0.700092	116090
0.709821	116950
0.719686	117840
0.729687	118710
0.739828	119620
0.75011	120520
0.760534	121440
0.771104	122370
0.78182	123310
0.792685	124250
0.803702	125220
0.814871	126190
0.826196	127170
0.837678	128160
0.849319	129170
0.861122	130180
0.87309	131210
0.885224	132250
0.897526	133300
0.909999	134360
0.922646	135430
0.935468	136510
0.948469	137610
0.96165	138720
0.975014	139840
0.988564	140970
1.0023	144160
1.01623	145340
1.03036	146530
1.04467	147750
1.05919	148960
1.07391	150180
1.08884	151430
1.10397	152690
1.11931	153950
1.13487	155230
1.15064	156510
1.16663	157810
1.18284	159140
1.19928	160470
1.21595	161800
1.23285	163150
1.24998	164520
1.26735	165900
1.28496	167290
1.30282	168700
1.32093	170120
1.33929	171540
1.3579	172990
1.37677	174450
1.3959	175920
1.4153	177400
1.43497	178900
1.45491	180400
1.47513	181930
1.49563	183470
1.51642	185010
1.53749	186580
1.55886	188150
1.58052	189750
1.60249	191370
1.62476	192980
1.64734	194620
1.67023	196270
1.69345	197920
1.71698	199590
1.74084	201280
1.76503	202990
1.78956	204710
1.81443	206440
1.83965	208190
1.86522	209930
1.89114	211710
1.91742	213490
1.94407	215290
1.97108	217100
1.99848	218930
2.02625	220770
2.05441	222620
2.08296	224490
2.11191	226360
2.14126	228250
2.17102	230160
2.20119	232080
2.23178	234010
2.2628	235970
2.29424	237920
2.32613	239880
2.35845	241860
2.39123	243850
2.42446	245860
2.45816	247880
2.49232	249910
2.52695	251940
2.56207	253990
2.59768	256050
2.63378	258120
2.67038	260210
2.70749	262290
2.74512	264390
2.78327	266510
2.82195	268640
2.86117	270770
2.90093	272900
2.94125	275030
2.98212	277200
3.02357	279360
3.06559	281520
3.10819	283680
3.15139	285870
3.19518	288060
3.23959	290250
3.28461	292430
3.33026	294630
3.37654	296820
3.42346	299010
3.47104	301210
3.51928	303420
3.56819	305610
3.61778	307830
3.66805	310020
3.71903	312220
3.77071	314400
3.82312	316590
3.87625	318790
3.93012	320980
3.98474	323150
4.04011	325320
4.09626	327470
4.15319	329630
4.21091	331750
4.26943	333850
4.32876	335980
4.38892	338090
4.44991	340150
4.51176	342210
4.57446	344260
4.63803	346300
4.70249	348300
4.76784	350280
4.8341	352240
4.90128	354170
4.9694	356060
5.03846	357950
5.10848	359820
5.17947	361600
5.25146	363390
5.32444	365120
5.39843	366850
5.47346	368490
5.54952	370120
5.62665	371700
5.70484	373230
5.78413	374720
5.86451	376190
5.94601	377560
6.02865	378890
6.11243	380200
6.19738	381400
6.2835	382540
6.37083	383630
6.45936	384700
6.54913	385650
6.64015	386550
6.73243	387340
6.82599	388100
6.92086	388780
7.01704	389360
7.11456	389860
7.21343	390280
7.31368	390640
7.41532	390870
7.51837	391010
7.62286	391040
7.7288	391030
7.83621	390890
7.94511	390620
8.05553	390270
8.16748	389820
8.28098	389250
8.39607	388540
8.51275	387780
8.63106	386850
8.75101	385820
8.87262	384650
8.99593	383390
9.12095	382000
9.2477	380460
9.37622	378780
9.50653	377000
9.63864	375100
9.7726	373060
9.90841	370890
10.0461	368650
10.1857	366250
10.3273	363730
10.4708	361140
10.6163	358410
10.7639	355600
10.9134	352670
11.0651	349630
11.2189	346530
11.3748	343330
11.5329	340080
11.6932	336700
11.8557	333280
12.0204	329800
12.1875	326230
12.3569	322640
12.5286	318980
12.7027	315310
12.8792	311520
13.0582	307800
13.2397	304030
13.4237	300250
13.6103	296450
13.7994	292590
13.9912	288850
14.1856	285030
14.3828	281270
14.5826	277530
14.7853	273750
14.9908	270110
15.1991	266490
15.4103	262870
15.6245	259360
15.8416	255870
16.0618	252460
16.285	249150
16.5113	245850
16.7408	242620
16.9735	239490
17.2093	236380
17.4485	233330
17.691	230370
17.9369	227450
18.1861	224560
18.4389	221790
18.6951	219060
18.9549	216350
19.2184	213700
19.4854	211120
19.7562	208590
20.0308	206070
20.3092	203650
20.5914	201260
20.8776	198910
21.1677	196580
21.4619	194320
21.7602	192110
22.0626	189930
22.3692	187770
22.6801	185660
22.9953	183590
23.3148	181560
23.6389	179540
23.9674	177560
24.3005	175610
24.6382	173690
24.9806	171800
25.3277	169930
25.6797	168080
26.0366	166250
26.3984	164450
26.7653	162670
27.1373	160900
27.5144	159150
27.8968	157410
28.2845	155680
28.6776	153990
29.0761	152310
29.4802	150640
29.8899	149000
30.3053	147370
30.7265	145760
31.1535	144170
31.5864	142600
32.0254	141050
32.4705	139530
32.9217	138020
33.3792	136530
33.8431	135060
34.3135	133610
34.7903	132190
35.2738	130790
35.764	129410
36.2611	128050
36.765	126710
37.2759	125390
37.794	124100
38.3192	122820
38.8518	121560
39.3917	120330
39.9391	119130
40.4942	117940
41.0569	116780
41.6275	115630
42.206	114510
42.7926	113410
43.3873	112330
43.9903	111270
44.6016	110230
45.2215	109220
45.8499	108230
46.4871	107250
47.1332	106300
47.7882	105370
48.4523	104470
49.1257	103580
49.8084	102720
50.5006	101860
51.2024	101020
51.914	100200
52.6355	99396
53.367	98601
54.1087	97812
54.8606	97033
55.623	96262
56.3961	95500
57.1798	94741
57.9745	93989
58.7802	93238
59.5971	92491
60.4253	91742
61.265	90995
62.1165	90246
62.9797	89494
63.855	88739
64.7424	87980
65.6422	87215
66.5544	86444
67.4793	85667
68.4171	84880
69.3679	84087
70.332	83282
71.3094	82469
72.3004	81644
73.3052	80808
74.324	79960
75.3569	79099
76.4041	78225
77.466	77339
78.5425	76438
79.6341	75524
80.7408	74597
81.8629	73661
83.0005	72717
84.154	71766
85.3236	70813
86.5093	69857
87.7116	68901
88.9305	67948
90.1664	66998
91.4195	66053
92.69	65115
93.9782	64186
95.2842	63266
96.6084	62356
97.951	61459
99.3123	60576
100.692	59705
102.092	58845
103.511	57998
104.949	57166
106.408	56337
107.886	55518
109.386	54707
110.906	53902
112.447	53105
114.01	52312
115.594	51521
117.201	50739
118.83	49956
120.481	49178
122.156	48398
123.853	47622
125.574	46848
127.32	46072
129.089	45299
130.883	44528
132.702	43754
134.546	42978
136.416	42204
138.312	41427
140.234	40652
142.183	39875
144.159	39095
146.162	38317
148.194	37535
150.253	36754
152.341	35973
154.458	35192
156.605	34413
158.781	33637
160.988	32868
163.225	32102
165.494	31337
167.794	30584
170.125	29837
172.49	29096
174.887	28365
177.317	27640
179.782	26929
182.28	26227
184.813	25535
187.382	24854
189.986	24184
192.626	23527
195.303	22879
198.017	22248
200.769	21626
203.559	21018
206.388	20420
209.257	19837
212.165	19267
215.113	18708
218.103	18161
221.134	17628
224.207	17106
227.323	16596
230.482	16098
233.685	15613
236.933	15138
240.226	14677
243.564	14225
246.949	13786
250.381	13358
253.861	12940
257.389	12534
260.966	12136
264.592	11748
268.27	11370
271.998	11000
275.778	10638
279.61	10284
283.496	9936.8
287.436	9598.4
291.431	9266
295.481	8940.3
299.587	8621.6
303.751	8309.4
307.972	8003.6
312.252	7704.5
316.592	7412.9
320.991	7127.6
