"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1069.7
0.10139	1072.8
0.102799	1075.9
0.104227	1079.1
0.105676	1082.4
0.107145	1085.8
0.108634	1089.1
0.110143	1092.6
0.111674	1096.1
0.113226	1099.6
0.1148	1103.2
0.116395	1106.8
0.118013	1110.5
0.119653	1114.3
0.121315	1118.1
0.123001	1122
0.124711	1125.9
0.126444	1129.9
0.128201	1133.9
0.129983	1137.9
0.131789	1142
0.133621	1146.3
0.135478	1150.5
0.137361	1154.7
0.13927	1159
0.141205	1163.4
0.143167	1167.8
0.145157	1172.3
0.147174	1176.8
0.14922	1181.4
0.151293	1186
0.153396	1190.7
0.155528	1195.4
0.157689	1200.1
0.159881	1205
0.162103	1209.9
0.164355	1214.8
0.16664	1219.8
0.168955	1224.8
0.171303	1229.9
0.173684	1235
0.176098	1240.2
0.178545	1245.4
0.181027	1250.7
0.183542	1256.2
0.186093	1261.6
0.188679	1267
0.191301	1272.5
0.19396	1278.1
0.196656	1283.8
0.199389	1289.5
0.20216	1295.3
0.204969	1301.1
0.207818	1307.1
0.210706	1313
0.213634	1319
0.216603	1325.1
0.219613	1331.3
0.222665	1337.5
0.22576	1343.8
0.228897	1350.2
0.232078	1356.7
0.235303	1363.2
0.238574	1369.7
0.241889	1376.4
0.245251	1383.1
0.248659	1389.9
0.252115	1396.9
0.255619	1403.8
0.259171	1410.9
0.262773	1418
0.266425	1425.2
0.270127	1432.5
0.273881	1439.9
0.277688	1447.4
0.281547	1454.9
0.285459	1462.6
0.289427	1470.3
0.293449	1478.1
0.297527	1486
0.301662	1494
0.305854	1502.2
0.310105	1510.3
0.314414	1518.6
0.318784	1527
0.323214	1535.5
0.327706	1544.2
0.33226	1552.8
0.336878	1561.6
0.34156	1570.5
0.346306	1579.5
0.351119	1588.6
0.355999	1598
0.360946	1607.2
0.365962	1616.7
0.371048	1626.3
0.376205	1636
0.381433	1645.8
0.386734	1655.7
0.392109	1665.8
0.397558	1676
0.403083	1686.4
0.408685	1696.8
0.414365	1707.2
0.420123	1717.9
0.425962	1728.7
0.431882	1739.7
0.437884	1750.9
0.443969	1762
0.450139	1773.4
0.456395	1784.9
0.462737	1796.5
0.469168	1808.2
0.475689	1820.1
0.482299	1832.2
0.489002	1844.4
0.495798	1856.8
0.502688	1869.4
0.509674	1882
0.516757	1894.8
0.523939	1907.8
0.53122	1921
0.538603	1934.3
0.546088	1947.7
0.553677	1961.4
0.561372	1975.1
0.569174	1989
0.577084	2003.3
0.585104	2017.5
0.593235	2032
0.601479	2046.7
0.609838	2061.4
0.618314	2076.5
0.626907	2091.8
0.635619	2107.1
0.644452	2122.6
0.653409	2138.3
0.662489	2154.3
0.671696	2170.4
0.681031	2186.8
0.690495	2203.4
0.700092	2220.1
0.709821	2237
0.719686	2254.2
0.729687	2271.4
0.739828	2289
0.75011	2306.8
0.760534	2324.7
0.771104	2343
0.78182	2361.2
0.792685	2379.9
0.803702	2398.8
0.814871	2417.9
0.826196	2437.1
0.837678	2456.6
0.849319	2476.5
0.861122	2496.4
0.87309	2516.8
0.885224	2537.3
0.897526	2557.9
0.909999	2578.9
0.922646	2600
0.935468	2621.6
0.948469	2643.3
0.96165	2665.2
0.975014	2687.4
0.988564	2710.1
1.0023	2771.9
