"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7337.1
0.10139	7358.3
0.102799	7379.9
0.104227	7401.8
0.105676	7424.5
0.107145	7447.3
0.108634	7470.5
0.110143	7494
0.111674	7518
0.113226	7542.2
0.1148	7566.8
0.116395	7591.9
0.118013	7617.2
0.119653	7643.2
0.121315	7669.3
0.123001	7695.7
0.124711	7722.5
0.126444	7749.7
0.128201	7777.1
0.129983	7805
0.131789	7833.2
0.133621	7861.9
0.135478	7890.8
0.137361	7919.9
0.13927	7949.5
0.141205	7979.5
0.143167	8009.6
0.145157	8040.3
0.147174	8071.3
0.14922	8102.6
0.151293	8134.2
0.153396	8166.2
0.155528	8198.5
0.157689	8231.1
0.159881	8264.3
0.162103	8297.6
0.164355	8331.3
0.16664	8365.5
0.168955	8399.9
0.171303	8434.8
0.173684	8470
0.176098	8505.6
0.178545	8541.4
0.181027	8577.7
0.183542	8614.6
0.186093	8651.7
0.188679	8689.1
0.191301	8727.1
0.19396	8765.3
0.196656	8804.2
0.199389	8843.2
0.20216	8882.7
0.204969	8922.6
0.207818	8963.3
0.210706	9004.1
0.213634	9045.3
0.216603	9087.1
0.219613	9129.4
0.222665	9172
0.22576	9215.1
0.228897	9258.7
0.232078	9302.8
0.235303	9347.4
0.238574	9392.3
0.241889	9438.2
0.245251	9484.2
0.248659	9530.8
0.252115	9578.1
0.255619	9625.7
0.259171	9673.9
0.262773	9722.8
0.266425	9772.1
0.270127	9821.9
0.273881	9872.7
0.277688	9923.7
0.281547	9975.2
0.285459	10028
0.289427	10080
0.293449	10134
0.297527	10188
0.301662	10243
0.305854	10299
0.310105	10355
0.314414	10411
0.318784	10468
0.323214	10527
0.327706	10586
0.33226	10645
0.336878	10705
0.34156	10766
0.346306	10828
0.351119	10890
0.355999	10954
0.360946	11017
0.365962	11082
0.371048	11147
0.376205	11214
0.381433	11281
0.386734	11349
0.392109	11418
0.397558	11487
0.403083	11558
0.408685	11629
0.414365	11701
0.420123	11774
0.425962	11848
0.431882	11923
0.437884	11999
0.443969	12075
0.450139	12153
0.456395	12231
0.462737	12311
0.469168	12391
0.475689	12472
0.482299	12555
0.489002	12638
0.495798	12723
0.502688	12808
