"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	172.5
0.10139	173
0.102799	173.51
0.104227	174.02
0.105676	174.52
0.107145	175.06
0.108634	175.6
0.110143	176.15
0.111674	176.72
0.113226	177.29
0.1148	177.87
0.116395	178.46
0.118013	179.05
0.119653	179.62
0.121315	180.24
0.123001	180.86
0.124711	181.49
0.126444	182.13
0.128201	182.77
0.129983	183.43
0.131789	184.09
0.133621	184.73
0.135478	185.41
0.137361	186.09
0.13927	186.79
0.141205	187.49
0.143167	188.2
0.145157	188.92
0.147174	189.61
0.14922	190.34
0.151293	191.09
0.153396	191.84
0.155528	192.6
0.157689	193.36
0.159881	194.1
0.162103	194.89
0.164355	195.68
0.16664	196.48
0.168955	197.29
0.171303	198.07
0.173684	198.9
0.176098	199.73
0.178545	200.57
0.181027	201.42
0.183542	202.25
0.186093	203.12
0.188679	204
0.191301	204.89
0.19396	205.79
0.196656	206.66
0.199389	207.58
0.20216	208.5
0.204969	209.44
0.207818	210.35
0.210706	211.31
0.213634	212.28
0.216603	213.26
0.219613	214.21
0.222665	215.2
0.22576	216.22
0.228897	217.24
0.232078	218.23
0.235303	219.28
0.238574	220.33
0.241889	221.36
0.245251	222.44
0.248659	223.53
0.252115	224.6
0.255619	225.71
0.259171	226.84
0.262773	227.94
0.266425	229.1
0.270127	230.27
0.273881	231.41
0.277688	232.61
0.281547	233.81
0.285459	235
0.289427	236.23
0.293449	237.49
0.297527	238.71
0.301662	239.99
0.305854	241.25
0.310105	242.56
0.314414	243.84
0.318784	245.18
0.323214	246.54
0.327706	247.88
0.33226	249.27
0.336878	250.61
0.34156	252.05
0.346306	253.44
0.351119	254.9
0.355999	256.34
0.360946	257.82
0.365962	259.28
0.371048	260.82
0.376205	262.32
0.381433	263.83
0.386734	265.41
0.392109	266.97
0.397558	268.6
0.403083	270.2
0.408685	271.81
0.414365	273.48
0.420123	275.14
0.425962	276.86
0.431882	278.56
0.437884	280.28
0.443969	282
0.450139	283.83
0.456395	285.59
0.462737	287.39
0.469168	289.26
0.475689	291.1
0.482299	292.96
0.489002	294.85
0.495798	296.76
0.502688	298.7
0.509674	300.71
0.516757	302.7
0.523939	304.7
0.53122	306.73
0.538603	308.79
0.546088	310.86
0.553677	312.96
0.561372	315.09
0.569174	317.23
0.577084	319.43
0.585104	321.62
0.593235	323.86
0.601479	326.13
0.609838	328.39
0.618314	330.65
0.626907	333
0.635619	335.36
0.644452	337.74
0.653409	340.17
0.662489	342.56
0.671696	345.04
0.681031	347.56
0.690495	350.04
0.700092	352.61
0.709821	355.14
0.719686	357.77
0.729687	360.35
0.739828	363.05
0.75011	365.69
0.760534	368.45
0.771104	371.18
0.78182	373.98
0.792685	376.76
0.803702	379.58
0.814871	382.43
0.826196	385.37
0.837678	388.28
0.849319	391.24
0.861122	394.2
0.87309	397.23
0.885224	400.28
0.897526	403.35
0.909999	406.46
0.922646	409.6
0.935468	412.71
0.948469	415.94
0.96165	419.19
0.975014	422.48
0.988564	425.75
1.0023	435.26
1.01623	438.66
1.03036	442.1
1.04467	445.66
1.05919	449.14
1.07391	452.67
1.08884	456.26
1.10397	459.95
1.11931	463.58
1.13487	467.26
1.15064	470.9
1.16663	474.65
1.18284	478.48
1.19928	482.32
1.21595	486.13
1.23285	490.04
1.24998	493.93
1.26735	497.92
1.28496	501.87
1.30282	505.89
1.32093	509.92
1.33929	513.97
1.3579	518.09
1.37677	522.22
1.3959	526.42
1.4153	530.54
1.43497	534.8
1.45491	539
1.47513	543.34
1.49563	547.65
1.51642	551.95
1.53749	556.33
1.55886	560.71
1.58052	565.17
1.60249	569.67
1.62476	574.11
1.64734	578.66
1.67023	583.17
1.69345	587.7
1.71698	592.28
1.74084	596.9
1.76503	601.58
1.78956	606.19
1.81443	610.92
1.83965	615.68
1.86522	620.43
1.89114	625.29
1.91742	630.11
1.94407	635
1.97108	639.86
1.99848	644.82
2.02625	649.74
2.05441	654.69
2.08296	659.69
2.11191	664.62
2.14126	669.66
2.17102	674.66
2.20119	679.72
2.23178	684.76
2.2628	689.9
2.29424	694.93
2.32613	699.98
2.35845	705.09
2.39123	710.32
2.42446	715.51
2.45816	720.8
2.49232	726.04
2.52695	731.21
2.56207	736.5
2.59768	741.72
2.63378	746.98
2.67038	752.26
2.70749	757.47
2.74512	762.69
2.78327	767.96
2.82195	773.24
2.86117	778.55
2.90093	783.92
2.94125	789.22
2.98212	794.66
3.02357	799.98
3.06559	805.25
3.10819	810.51
3.15139	815.83
3.19518	821.16
3.23959	826.38
3.28461	831.58
