"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7018.1
0.10139	7038.3
0.102799	7059
0.104227	7080
0.105676	7101.2
0.107145	7123
0.108634	7145.2
0.110143	7167.6
0.111674	7190.6
0.113226	7213.8
0.1148	7237.3
0.116395	7261.3
0.118013	7285.5
0.119653	7309.9
0.121315	7334.8
0.123001	7360.1
0.124711	7385.7
0.126444	7411.7
0.128201	7438
0.129983	7464.6
0.131789	7491.6
0.133621	7518.6
0.135478	7546.2
0.137361	7574
0.13927	7602.4
0.141205	7631
0.143167	7659.8
0.145157	7689.1
0.147174	7718.3
0.14922	7748.2
0.151293	7778.4
0.153396	7809
0.155528	7839.9
0.157689	7871.1
0.159881	7902.3
0.162103	7934.2
0.164355	7966.4
0.16664	7999.1
0.168955	8032
0.171303	8064.8
0.173684	8098.5
0.176098	8132.5
0.178545	8166.8
0.181027	8201.5
0.183542	8236.2
0.186093	8271.7
0.188679	8307.4
0.191301	8343.7
0.19396	8380.3
0.196656	8416.9
0.199389	8454.2
0.20216	8492
0.204969	8530.2
0.207818	8568.4
0.210706	8607.5
0.213634	8646.8
0.216603	8686.8
0.219613	8726.6
0.222665	8767.4
0.22576	8808.6
0.228897	8850.2
0.232078	8891.9
0.235303	8934.5
0.238574	8977.4
0.241889	9020.6
0.245251	9064.6
0.248659	9109.1
0.252115	9153.7
0.255619	9199.2
0.259171	9245.3
0.262773	9291.4
0.266425	9338.6
0.270127	9386.2
0.273881	9434
0.277688	9482.8
0.281547	9532
0.285459	9581.5
0.289427	9632
0.293449	9683
0.297527	9734.2
0.301662	9786.6
0.305854	9839
0.310105	9892.5
0.314414	9946.1
0.318784	10001
0.323214	10056
0.327706	10113
0.33226	10169
0.336878	10225
0.34156	10284
0.346306	10342
0.351119	10402
0.355999	10462
0.360946	10522
0.365962	10583
0.371048	10646
0.376205	10709
0.381433	10772
0.386734	10837
0.392109	10902
0.397558	10968
0.403083	11035
0.408685	11102
0.414365	11171
0.420123	11240
0.425962	11310
0.431882	11381
0.437884	11453
0.443969	11525
0.450139	11599
0.456395	11673
0.462737	11748
0.469168	11825
0.475689	11902
0.482299	11979
0.489002	12058
0.495798	12138
0.502688	12219
0.509674	12301
0.516757	12384
0.523939	12468
0.53122	12553
0.538603	12639
0.546088	12725
0.553677	12813
0.561372	12902
0.569174	12992
0.577084	13083
0.585104	13175
0.593235	13269
0.601479	13363
0.609838	13458
0.618314	13554
0.626907	13652
0.635619	13751
0.644452	13851
0.653409	13952
0.662489	14054
0.671696	14157
0.681031	14263
0.690495	14369
0.700092	14476
0.709821	14584
0.719686	14694
0.729687	14804
0.739828	14917
0.75011	15030
0.760534	15145
0.771104	15262
0.78182	15379
0.792685	15498
0.803702	15618
0.814871	15740
0.826196	15863
0.837678	15987
0.849319	16113
0.861122	16240
0.87309	16369
0.885224	16499
0.897526	16630
0.909999	16764
0.922646	16898
0.935468	17033
0.948469	17171
0.96165	17310
0.975014	17451
0.988564	17593
1.0023	17991
1.01623	18139
1.03036	18289
1.04467	18442
1.05919	18594
1.07391	18748
1.08884	18904
1.10397	19063
1.11931	19221
1.13487	19382
1.15064	19544
1.16663	19707
1.18284	19873
1.19928	20040
1.21595	20208
1.23285	20378
1.24998	20550
1.26735	20723
1.28496	20898
1.30282	21076
1.32093	21254
1.33929	21434
1.3579	21616
1.37677	21799
1.3959	21985
1.4153	22171
1.43497	22360
1.45491	22550
1.47513	22743
1.49563	22937
1.51642	23132
1.53749	23330
1.55886	23528
1.58052	23730
1.60249	23934
1.62476	24139
1.64734	24346
1.67023	24554
1.69345	24763
1.71698	24975
1.74084	25189
1.76503	25406
1.78956	25623
1.81443	25842
1.83965	26064
1.86522	26285
1.89114	26511
1.91742	26736
1.94407	26964
1.97108	27194
1.99848	27427
2.02625	27660
2.05441	27895
2.08296	28133
2.11191	28372
2.14126	28612
2.17102	28855
2.20119	29101
2.23178	29346
2.2628	29596
2.29424	29845
2.32613	30096
2.35845	30349
2.39123	30604
2.42446	30860
2.45816	31119
2.49232	31378
2.52695	31639
2.56207	31901
2.59768	32165
2.63378	32431
2.67038	32699
2.70749	32968
2.74512	33238
2.78327	33510
2.82195	33784
2.86117	34058
2.90093	34333
2.94125	34609
2.98212	34889
3.02357	35167
3.06559	35447
3.10819	35727
3.15139	36011
3.19518	36296
3.23959	36580
3.28461	36864
3.33026	37150
3.37654	37435
3.42346	37722
3.47104	38009
3.51928	38298
3.56819	38586
3.61778	38876
3.66805	39165
3.71903	39454
3.77071	39741
3.82312	40031
3.87625	40321
3.93012	40610
3.98474	40899
4.04011	41187
4.09626	41474
4.15319	41762
4.21091	42047
4.26943	42330
4.32876	42616
4.38892	42901
4.44991	43181
4.51176	43461
4.57446	43740
4.63803	44019
4.70249	44294
4.76784	44567
4.8341	44839
4.90128	45108
4.9694	45374
5.03846	45640
5.10848	45904
5.17947	46160
5.25146	46417
5.32444	46669
5.39843	46921
5.47346	47164
5.54952	47408
5.62665	47647
5.70484	47881
