"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	469.05
0.10139	470.41
0.102799	471.79
0.104227	473.19
0.105676	474.65
0.107145	476.12
0.108634	477.6
0.110143	479.1
0.111674	480.63
0.113226	482.18
0.1148	483.76
0.116395	485.36
0.118013	486.98
0.119653	488.65
0.121315	490.32
0.123001	492.01
0.124711	493.72
0.126444	495.47
0.128201	497.22
0.129983	499
0.131789	500.8
0.133621	502.66
0.135478	504.5
0.137361	506.37
0.13927	508.26
0.141205	510.17
0.143167	512.1
0.145157	514.06
0.147174	516.06
0.14922	518.06
0.151293	520.08
0.153396	522.13
0.155528	524.2
0.157689	526.28
0.159881	528.42
0.162103	530.55
0.164355	532.71
0.16664	534.89
0.168955	537.09
0.171303	539.34
0.173684	541.6
0.176098	543.87
0.178545	546.16
0.181027	548.48
0.183542	550.86
0.186093	553.23
0.188679	555.62
0.191301	558.05
0.19396	560.5
0.196656	563
0.199389	565.5
0.20216	568.03
0.204969	570.58
0.207818	573.2
0.210706	575.81
0.213634	578.44
0.216603	581.11
0.219613	583.84
0.222665	586.56
0.22576	589.32
0.228897	592.11
0.232078	594.95
0.235303	597.81
0.238574	600.68
0.241889	603.63
0.245251	606.58
0.248659	609.55
0.252115	612.6
0.255619	615.65
0.259171	618.73
0.262773	621.88
0.266425	625.04
0.270127	628.22
0.273881	631.49
0.277688	634.75
0.281547	638.04
0.285459	641.43
0.289427	644.8
0.293449	648.22
0.297527	651.72
0.301662	655.22
0.305854	658.8
0.310105	662.38
0.314414	666.04
0.318784	669.7
0.323214	673.42
0.327706	677.25
0.33226	681.04
0.336878	684.87
0.34156	688.79
0.346306	692.76
0.351119	696.75
0.355999	700.85
0.360946	704.9
0.365962	709.07
0.371048	713.26
0.376205	717.56
0.381433	721.86
0.386734	726.18
0.392109	730.62
0.397558	735.07
0.403083	739.64
0.408685	744.21
0.414365	748.8
0.420123	753.5
0.425962	758.22
0.431882	763.06
0.437884	767.96
0.443969	772.87
0.450139	777.86
0.456395	782.89
0.462737	788
0.469168	793.12
0.475689	798.36
0.482299	803.67
0.489002	809.04
0.495798	814.49
0.502688	819.99
0.509674	825.52
0.516757	831.16
0.523939	836.87
0.53122	842.65
0.538603	848.49
0.546088	854.41
0.553677	860.38
0.561372	866.43
0.569174	872.54
0.577084	878.79
0.585104	885.04
0.593235	891.42
0.601479	897.87
0.609838	904.32
0.618314	910.96
0.626907	917.68
0.635619	924.4
0.644452	931.19
0.653409	938.11
0.662489	945.15
0.671696	952.21
0.681031	959.4
0.690495	966.71
0.700092	974.04
0.709821	981.49
0.719686	989.02
0.729687	996.61
0.739828	1004.3
0.75011	1012.1
0.760534	1020
0.771104	1028.1
0.78182	1036.1
0.792685	1044.3
0.803702	1052.6
0.814871	1061
0.826196	1069.4
0.837678	1078
0.849319	1086.7
0.861122	1095.5
0.87309	1104.4
0.885224	1113.5
0.897526	1122.5
0.909999	1131.8
0.922646	1141
0.935468	1150.5
0.948469	1160.1
0.96165	1169.7
0.975014	1179.5
0.988564	1189.5
1.0023	1216.6
1.01623	1227
1.03036	1237.5
1.04467	1248.1
1.05919	1258.8
1.07391	1269.6
1.08884	1280.6
1.10397	1291.6
1.11931	1302.7
1.13487	1314
1.15064	1325.5
1.16663	1337
1.18284	1348.7
1.19928	1360.4
1.21595	1372.4
1.23285	1384.4
1.24998	1396.6
1.26735	1408.9
1.28496	1421.4
1.30282	1434
1.32093	1446.8
1.33929	1459.6
1.3579	1472.7
1.37677	1485.8
1.3959	1499.1
1.4153	1512.5
1.43497	1526.1
1.45491	1539.8
1.47513	1553.6
1.49563	1567.7
1.51642	1581.9
1.53749	1596.3
1.55886	1610.7
1.58052	1625.3
1.60249	1640.1
1.62476	1655.2
1.64734	1670.3
1.67023	1685.6
1.69345	1701
1.71698	1716.7
1.74084	1732.5
1.76503	1748.4
1.78956	1764.7
1.81443	1780.9
1.83965	1797.5
1.86522	1814.1
1.89114	1831.1
1.91742	1848
1.94407	1865.2
1.97108	1882.7
1.99848	1900.2
2.02625	1918
2.05441	1936
2.08296	1954.2
2.11191	1972.6
2.14126	1991.1
2.17102	2009.9
2.20119	2028.9
2.23178	2048
2.2628	2067.4
2.29424	2087.1
2.32613	2106.9
2.35845	2126.9
2.39123	2147
2.42446	2167.6
2.45816	2188.2
2.49232	2209
2.52695	2230.3
2.56207	2251.5
2.59768	2273.1
2.63378	2294.9
2.67038	2316.9
2.70749	2339.2
2.74512	2361.7
2.78327	2384.4
2.82195	2407.4
2.86117	2430.6
2.90093	2454.1
2.94125	2477.9
2.98212	2501.8
3.02357	2526
3.06559	2550.6
3.10819	2575.3
3.15139	2600.4
3.19518	2625.6
3.23959	2651.1
