"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29246
0.10139	29331
0.102799	29417
0.104227	29504
0.105676	29592
0.107145	29684
0.108634	29776
0.110143	29870
0.111674	29965
0.113226	30062
0.1148	30160
0.116395	30260
0.118013	30361
0.119653	30462
0.121315	30566
0.123001	30671
0.124711	30778
0.126444	30887
0.128201	30996
0.129983	31107
0.131789	31219
0.133621	31332
0.135478	31447
0.137361	31563
0.13927	31681
0.141205	31800
0.143167	31920
0.145157	32043
0.147174	32164
0.14922	32289
0.151293	32415
0.153396	32542
0.155528	32671
0.157689	32801
0.159881	32931
0.162103	33064
0.164355	33198
0.16664	33335
0.168955	33472
0.171303	33609
0.173684	33749
0.176098	33891
0.178545	34033
0.181027	34178
0.183542	34323
0.186093	34471
0.188679	34620
0.191301	34771
0.19396	34923
0.196656	35076
0.199389	35231
0.20216	35389
0.204969	35548
0.207818	35707
0.210706	35870
0.213634	36034
0.216603	36200
0.219613	36367
0.222665	36536
0.22576	36708
0.228897	36882
0.232078	37055
0.235303	37233
0.238574	37412
0.241889	37592
0.245251	37775
0.248659	37961
0.252115	38147
0.255619	38336
0.259171	38528
0.262773	38720
0.266425	38917
0.270127	39115
0.273881	39315
0.277688	39518
0.281547	39723
0.285459	39929
0.289427	40140
0.293449	40352
0.297527	40566
0.301662	40784
0.305854	41002
0.310105	41226
0.314414	41449
0.318784	41677
0.323214	41908
0.327706	42142
0.33226	42378
0.336878	42612
0.34156	42856
0.346306	43099
0.351119	43347
0.355999	43598
0.360946	43850
0.365962	44105
0.371048	44365
0.376205	44628
0.381433	44891
0.386734	45160
0.392109	45431
0.397558	45708
0.403083	45988
0.408685	46267
0.414365	46552
0.420123	46840
0.425962	47134
0.431882	47429
0.437884	47729
0.443969	48029
0.450139	48339
0.456395	48647
0.462737	48960
0.469168	49278
0.475689	49599
0.482299	49923
0.489002	50252
0.495798	50585
0.502688	50922
0.509674	51265
0.516757	51610
0.523939	51960
0.53122	52313
0.538603	52671
0.546088	53032
0.553677	53398
0.561372	53768
0.569174	54142
0.577084	54524
0.585104	54906
0.593235	55296
0.601479	55691
0.609838	56085
0.618314	56486
0.626907	56896
0.635619	57307
0.644452	57722
0.653409	58145
0.662489	58570
0.671696	59001
0.681031	59441
0.690495	59882
0.700092	60330
0.709821	60779
0.719686	61239
0.729687	61697
0.739828	62169
0.75011	62639
0.760534	63119
0.771104	63605
0.78182	64094
0.792685	64588
0.803702	65090
0.814871	65597
0.826196	66110
0.837678	66628
0.849319	67155
0.861122	67682
0.87309	68221
0.885224	68764
0.897526	69311
0.909999	69866
0.922646	70425
0.935468	70989
0.948469	71565
0.96165	72144
0.975014	72732
0.988564	73325
1.0023	74984
1.01623	75601
1.03036	76226
1.04467	76863
1.05919	77496
1.07391	78137
1.08884	78790
1.10397	79451
1.11931	80112
1.13487	80781
1.15064	81455
1.16663	82135
1.18284	82827
1.19928	83522
1.21595	84222
1.23285	84930
1.24998	85646
1.26735	86369
1.28496	87097
1.30282	87836
1.32093	88580
1.33929	89327
1.3579	90086
1.37677	90849
1.3959	91624
1.4153	92399
1.43497	93186
1.45491	93976
1.47513	94778
1.49563	95588
1.51642	96397
1.53749	97223
1.55886	98048
1.58052	98889
1.60249	99738
1.62476	100590
1.64734	101450
1.67023	102320
1.69345	103190
1.71698	104070
1.74084	104960
1.76503	105860
1.78956	106770
1.81443	107680
1.83965	108600
1.86522	109520
1.89114	110450
1.91742	111390
1.94407	112340
1.97108	113290
1.99848	114250
2.02625	115220
2.05441	116200
2.08296	117190
2.11191	118170
2.14126	119170
2.17102	120180
2.20119	121200
2.23178	122210
2.2628	123250
2.29424	124280
2.32613	125320
2.35845	126370
2.39123	127420
2.42446	128470
2.45816	129540
2.49232	130610
2.52695	131680
2.56207	132770
2.59768	133850
2.63378	134950
2.67038	136050
2.70749	137160
2.74512	138270
2.78327	139390
2.82195	140510
2.86117	141640
2.90093	142760
2.94125	143890
2.98212	145030
3.02357	146170
3.06559	147310
3.10819	148450
3.15139	149600
3.19518	150760
3.23959	151920
3.28461	153070
3.33026	154220
3.37654	155380
3.42346	156530
3.47104	157680
3.51928	158840
3.56819	160000
3.61778	161160
3.66805	162320
3.71903	163470
3.77071	164600
3.82312	165750
3.87625	166900
3.93012	168040
3.98474	169170
4.04011	170310
4.09626	171420
4.15319	172540
4.21091	173630
4.26943	174720
4.32876	175820
4.38892	176920
4.44991	177970
4.51176	179030
4.57446	180080
4.63803	181120
4.70249	182140
4.76784	183150
4.8341	184140
4.90128	185110
4.9694	186070
5.03846	187020
5.10848	187950
5.17947	188840
5.25146	189730
5.32444	190580
5.39843	191430
5.47346	192230
5.54952	193020
5.62665	193790
5.70484	194530
5.78413	195240
5.86451	195930
5.94601	196580
6.02865	197190
6.11243	197800
6.19738	198340
6.2835	198860
6.37083	199340
6.45936	199810
6.54913	200220
6.64015	200600
6.73243	200910
6.82599	201220
6.92086	201480
7.01704	201690
7.11456	201850
7.21343	201990
7.31368	202080
7.41532	202100
7.51837	202090
7.62286	202020
7.7288	201930
7.83621	201780
7.94511	201560
8.05553	201300
8.16748	201010
8.28098	200650
8.39607	200230
8.51275	199800
8.63106	199270
8.75101	198720
8.87262	198100
8.99593	197440
9.12095	196730
9.2477	195950
9.37622	195120
9.50653	194250
9.63864	193340
9.7726	192360
9.90841	191340
10.0461	190290
10.1857	189170
10.3273	188010
10.4708	186820
10.6163	185580
10.7639	184310
10.9134	183000
11.0651	181630
11.2189	180260
11.3748	178830
11.5329	177400
11.6932	175910
11.8557	174410
12.0204	172890
12.1875	171330
12.3569	169770
12.5286	168180
12.7027	166590
12.8792	164950
13.0582	163350
13.2397	161730
13.4237	160110
13.6103	158480
13.7994	156830
13.9912	155240
14.1856	153610
14.3828	152020
14.5826	150430
14.7853	148830
14.9908	147300
15.1991	145770
15.4103	144240
15.6245	142780
15.8416	141320
16.0618	139890
16.285	138510
16.5113	137140
16.7408	135810
16.9735	134520
17.2093	133240
17.4485	131980
17.691	130780
17.9369	129590
18.1861	128410
18.4389	127290
18.6951	126180
18.9549	125080
19.2184	124010
19.4854	122970
19.7562	121950
20.0308	120940
20.3092	119960
20.5914	119000
20.8776	118050
21.1677	117120
21.4619	116210
21.7602	115310
22.0626	114440
22.3692	113560
22.6801	112700
22.9953	111860
23.3148	111030
23.6389	110200
23.9674	109380
24.3005	108570
24.6382	107760
24.9806	106960
25.3277	106160
25.6797	105360
26.0366	104560
26.3984	103770
26.7653	102980
27.1373	102180
27.5144	101380
27.8968	100570
28.2845	99764
28.6776	98958
29.0761	98149
29.4802	97336
29.8899	96522
30.3053	95712
30.7265	94904
31.1535	94087
31.5864	93280
32.0254	92474
32.4705	91668
32.9217	90864
33.3792	90062
33.8431	89263
34.3135	88466
34.7903	87673
35.2738	86887
35.764	86103
36.2611	85325
36.765	84550
37.2759	83779
37.794	83015
38.3192	82255
38.8518	81500
39.3917	80752
39.9391	80011
40.4942	79277
41.0569	78550
41.6275	77829
42.206	77116
42.7926	76408
43.3873	75708
43.9903	75017
44.6016	74332
45.2215	73657
45.8499	72988
46.4871	72326
47.1332	71676
47.7882	71034
48.4523	70400
49.1257	69775
49.8084	69157
50.5006	68547
51.2024	67943
51.914	67347
52.6355	66756
53.367	66171
54.1087	65591
54.8606	65016
55.623	64446
56.3961	63881
57.1798	63318
57.9745	62759
58.7802	62203
59.5971	61652
60.4253	61101
61.265	60554
62.1165	60007
62.9797	59463
63.855	58919
64.7424	58378
65.6422	57836
66.5544	57293
67.4793	56752
68.4171	56209
69.3679	55668
70.332	55125
71.3094	54581
72.3004	54037
73.3052	53490
74.324	52943
75.3569	52393
76.4041	51842
77.466	51289
78.5425	50734
79.6341	50177
80.7408	49618
81.8629	49058
83.0005	48496
84.154	47934
85.3236	47373
86.5093	46811
87.7116	46250
88.9305	45691
90.1664	45133
91.4195	44577
92.69	44023
93.9782	43472
95.2842	42924
96.6084	42378
97.951	41837
99.3123	41299
100.692	40764
102.092	40233
103.511	39704
104.949	39181
106.408	38656
107.886	38134
109.386	37613
110.906	37094
112.447	36575
114.01	36057
115.594	35537
117.201	35021
118.83	34502
120.481	33984
122.156	33462
123.853	32941
125.574	32420
127.32	31896
129.089	31372
130.883	30849
132.702	30323
134.546	29794
136.416	29266
138.312	28735
140.234	28205
142.183	27673
144.159	27139
146.162	26606
148.194	26069
150.253	25534
152.341	24999
154.458	24463
156.605	23929
158.781	23396
160.988	22868
163.225	22341
165.494	21816
167.794	21298
170.125	20784
172.49	20273
174.887	19769
177.317	19269
179.782	18778
182.28	18293
184.813	17814
187.382	17342
189.986	16878
192.626	16422
195.303	15972
198.017	15533
200.769	15100
203.559	14676
206.388	14259
209.257	13851
212.165	13452
215.113	13062
218.103	12678
221.134	12304
224.207	11936
227.323	11578
230.482	11227
233.685	10885
236.933	10549
240.226	10223
243.564	9903.9
246.949	9592.6
250.381	9289.6
253.861	8992.8
257.389	8704.1
260.966	8421.3
264.592	8145.8
268.27	7876.6
271.998	7613.5
275.778	7355.6
279.61	7103.7
283.496	6857.4
287.436	6616.7
291.431	6380.8
295.481	6149.7
299.587	5924
303.751	5703
307.972	5486.9
312.252	5276
316.592	5070.7
320.991	4870.2
325.452	4675.6
329.975	4486.1
334.561	4301.6
339.211	4123
343.925	3949.8
348.704	3781.8
353.551	3619.2
358.464	3461.7
363.446	3308.8
368.497	3160.4
373.618	3016.2
378.81	2876.4
384.075	2739.9
389.412	2607.5
394.824	2478.5
400.311	2353
405.874	2231.1
411.515	2112.9
417.234	1998.9
423.032	1889.4
428.911	1784.4
434.872	1683.9
440.916	1588.2
447.043	1497.3
453.256	1411
459.555	1329.1
465.942	1251.8
472.417	1178.6
478.983	1109.5
485.639	1044.2
492.388	982.56
499.231	924.46
506.169	869.64
513.204	817.91
520.336	768.93
527.567	722.48
534.899	678.35
542.333	636.37
549.87	596.4
557.511	558.28
565.259	522.01
573.115	487.64
581.08	455.07
589.155	424.34
597.343	395.36
605.645	368.1
614.061	342.5
622.595	318.42
631.248	295.78
640.02	274.51
648.915	254.55
657.933	235.81
667.077	218.23
676.347	201.75
685.747	186.33
695.277	171.87
704.94	158.34
714.736	145.69
724.669	133.89
734.74	122.86
744.951	112.6
755.304	103.04
765.801	94.148
776.444	85.895
787.234	78.24
798.175	71.151
809.267	64.598
820.514	58.55
831.917	52.993
843.478	47.896
855.2	43.234
867.086	38.98
879.136	35.105
891.353	31.585
903.741	28.394
916.301	25.505
929.035	22.893
941.946	20.539
955.037	18.419
968.309	16.512
981.766	14.799
995.41	12.957
