"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4635.2
0.10139	4648.6
0.102799	4662.3
0.104227	4676.1
0.105676	4690.5
0.107145	4704.9
0.108634	4719.5
0.110143	4734.4
0.111674	4749.5
0.113226	4764.8
0.1148	4780.4
0.116395	4796.2
0.118013	4812.2
0.119653	4828.7
0.121315	4845.2
0.123001	4861.8
0.124711	4878.8
0.126444	4896
0.128201	4913.3
0.129983	4930.9
0.131789	4948.7
0.133621	4966.9
0.135478	4985.1
0.137361	5003.5
0.13927	5022.2
0.141205	5041.2
0.143167	5060.2
0.145157	5079.6
0.147174	5099.2
0.14922	5119
0.151293	5138.9
0.153396	5159.2
0.155528	5179.6
0.157689	5200.2
0.159881	5221.2
0.162103	5242.2
0.164355	5263.5
0.16664	5285.1
0.168955	5306.9
0.171303	5328.9
0.173684	5351.2
0.176098	5373.7
0.178545	5396.3
0.181027	5419.2
0.183542	5442.6
0.186093	5466
0.188679	5489.7
0.191301	5513.6
0.19396	5537.8
0.196656	5562.4
0.199389	5587.1
0.20216	5612
0.204969	5637.2
0.207818	5662.9
0.210706	5688.8
0.213634	5714.8
0.216603	5741.2
0.219613	5767.9
0.222665	5794.8
0.22576	5822.1
0.228897	5849.6
0.232078	5877.6
0.235303	5905.7
0.238574	5934.1
0.241889	5963.1
0.245251	5992.2
0.248659	6021.6
0.252115	6051.6
0.255619	6081.6
0.259171	6112.1
0.262773	6143
0.266425	6174.2
0.270127	6205.7
0.273881	6237.8
0.277688	6270
0.281547	6302.5
0.285459	6335.8
0.289427	6369.1
0.293449	6402.9
0.297527	6437.2
0.301662	6471.8
0.305854	6507
0.310105	6542.4
0.314414	6578.3
0.318784	6614.4
0.323214	6651.2
0.327706	6688.8
0.33226	6726.3
0.336878	6763.9
0.34156	6802.7
0.346306	6841.6
0.351119	6881
0.355999	6921.3
0.360946	6961.4
0.365962	7002.3
0.371048	7043.7
0.376205	7085.9
0.381433	7128.2
0.386734	7170.9
0.392109	7214.5
0.397558	7258.5
0.403083	7303.4
0.408685	7348.3
0.414365	7393.6
0.420123	7439.8
0.425962	7486.4
0.431882	7534
