"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8078.1
0.10139	8101.4
0.102799	8125.2
0.104227	8149.4
0.105676	8174.2
0.107145	8199.4
0.108634	8224.9
0.110143	8250.8
0.111674	8277.2
0.113226	8303.9
0.1148	8331
0.116395	8358.6
0.118013	8386.5
0.119653	8415
0.121315	8443.8
0.123001	8472.8
0.124711	8502.3
0.126444	8532.3
0.128201	8562.5
0.129983	8593.2
0.131789	8624.2
0.133621	8655.9
0.135478	8687.7
0.137361	8719.7
0.13927	8752.3
0.141205	8785.3
0.143167	8818.4
0.145157	8852.2
0.147174	8886.4
0.14922	8920.8
0.151293	8955.6
0.153396	8990.8
0.155528	9026.4
0.157689	9062.4
0.159881	9098.8
0.162103	9135.6
0.164355	9172.6
0.16664	9210.3
0.168955	9248.1
0.171303	9286.6
0.173684	9325.4
0.176098	9364.5
0.178545	9404
0.181027	9443.9
0.183542	9484.5
0.186093	9525.3
0.188679	9566.5
0.191301	9608.3
0.19396	9650.4
0.196656	9693.2
0.199389	9736.2
0.20216	9779.7
0.204969	9823.6
0.207818	9868.4
0.210706	9913.3
0.213634	9958.6
0.216603	10005
0.219613	10051
0.222665	10098
0.22576	10146
0.228897	10194
0.232078	10242
0.235303	10291
0.238574	10341
0.241889	10391
0.245251	10442
0.248659	10493
0.252115	10545
0.255619	10598
0.259171	10651
0.262773	10704
0.266425	10759
0.270127	10814
0.273881	10869
0.277688	10926
0.281547	10982
0.285459	11040
0.289427	11098
0.293449	11157
0.297527	11217
0.301662	11277
0.305854	11338
0.310105	11400
0.314414	11462
0.318784	11525
0.323214	11589
0.327706	11655
0.33226	11720
0.336878	11786
0.34156	11853
0.346306	11921
0.351119	11990
0.355999	12060
0.360946	12130
0.365962	12201
0.371048	12273
0.376205	12346
0.381433	12420
0.386734	12494
0.392109	12570
0.397558	12647
0.403083	12725
0.408685	12803
0.414365	12882
0.420123	12962
0.425962	13044
0.431882	13126
0.437884	13210
0.443969	13294
0.450139	13380
0.456395	13466
0.462737	13553
0.469168	13641
0.475689	13731
0.482299	13822
0.489002	13914
0.495798	14007
0.502688	14101
0.509674	14196
0.516757	14293
0.523939	14390
0.53122	14489
0.538603	14589
0.546088	14690
0.553677	14792
0.561372	14896
0.569174	15000
0.577084	15107
0.585104	15214
0.593235	15323
0.601479	15433
0.609838	15544
0.618314	15657
0.626907	15771
0.635619	15886
0.644452	16002
0.653409	16121
0.662489	16241
0.671696	16361
0.681031	16484
0.690495	16609
0.700092	16734
0.709821	16861
0.719686	16989
0.729687	17118
0.739828	17250
0.75011	17383
0.760534	17517
0.771104	17655
0.78182	17791
0.792685	17931
0.803702	18073
0.814871	18215
0.826196	18359
0.837678	18505
0.849319	18654
0.861122	18803
0.87309	18955
0.885224	19108
0.897526	19263
0.909999	19420
0.922646	19577
0.935468	19738
0.948469	19901
0.96165	20064
0.975014	20230
0.988564	20399
1.0023	20863
1.01623	21039
1.03036	21217
1.04467	21397
1.05919	21577
1.07391	21760
1.08884	21946
1.10397	22133
1.11931	22321
1.13487	22512
1.15064	22706
1.16663	22900
1.18284	23098
1.19928	23297
1.21595	23498
1.23285	23701
1.24998	23907
1.26735	24114
1.28496	24324
1.30282	24537
1.32093	24751
1.33929	24967
1.3579	25186
1.37677	25407
1.3959	25630
1.4153	25856
1.43497	26083
1.45491	26314
1.47513	26546
1.49563	26782
1.51642	27018
1.53749	27258
1.55886	27499
1.58052	27745
1.60249	27992
1.62476	28243
1.64734	28495
1.67023	28750
1.69345	29007
1.71698	29267
1.74084	29529
1.76503	29795
1.78956	30064
1.81443	30334
1.83965	30609
1.86522	30884
1.89114	31164
1.91742	31444
1.94407	31728
1.97108	32017
1.99848	32306
2.02625	32599
2.05441	32895
2.08296	33194
2.11191	33496
2.14126	33799
2.17102	34107
2.20119	34419
2.23178	34731
2.2628	35048
2.29424	35368
2.32613	35690
2.35845	36016
2.39123	36344
2.42446	36677
2.45816	37011
2.49232	37349
2.52695	37692
2.56207	38035
2.59768	38382
2.63378	38733
2.67038	39087
2.70749	39445
2.74512	39805
2.78327	40169
2.82195	40536
2.86117	40906
2.90093	41279
2.94125	41657
2.98212	42037
3.02357	42419
3.06559	42807
3.10819	43196
3.15139	43591
3.19518	43987
3.23959	44387
3.28461	44792
3.33026	45197
3.37654	45607
3.42346	46021
