"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2753.2
0.10139	2761.1
0.102799	2769.2
0.104227	2777.5
0.105676	2786
0.107145	2794.6
0.108634	2803.2
0.110143	2812.1
0.111674	2821.1
0.113226	2830.2
0.1148	2839.4
0.116395	2848.8
0.118013	2858.3
0.119653	2868.1
0.121315	2877.9
0.123001	2887.8
0.124711	2897.8
0.126444	2908.1
0.128201	2918.3
0.129983	2928.8
0.131789	2939.4
0.133621	2950.2
0.135478	2961
0.137361	2972
0.13927	2983.1
0.141205	2994.3
0.143167	3005.6
0.145157	3017.1
0.147174	3028.8
0.14922	3040.5
0.151293	3052.4
0.153396	3064.4
0.155528	3076.5
0.157689	3088.8
0.159881	3101.2
0.162103	3113.8
0.164355	3126.4
0.16664	3139.2
0.168955	3152.1
0.171303	3165.3
0.173684	3178.5
0.176098	3191.8
0.178545	3205.3
0.181027	3218.9
0.183542	3232.8
0.186093	3246.7
0.188679	3260.7
0.191301	3275
0.19396	3289.3
0.196656	3304
0.199389	3318.6
0.20216	3333.4
0.204969	3348.4
0.207818	3363.7
0.210706	3379
0.213634	3394.5
0.216603	3410.2
0.219613	3426.1
0.222665	3442.1
0.22576	3458.2
0.228897	3474.6
0.232078	3491.2
0.235303	3507.9
0.238574	3524.8
0.241889	3542
0.245251	3559.3
0.248659	3576.8
0.252115	3594.6
0.255619	3612.4
0.259171	3630.5
0.262773	3648.9
0.266425	3667.5
0.270127	3686.1
0.273881	3705.2
0.277688	3724.4
0.281547	3743.7
0.285459	3763.4
0.289427	3783.2
0.293449	3803.3
0.297527	3823.7
0.301662	3844.3
0.305854	3865.2
0.310105	3886.2
0.314414	3907.5
0.318784	3929
0.323214	3950.8
0.327706	3973.2
0.33226	3995.5
0.336878	4017.8
0.34156	4040.9
0.346306	4064
0.351119	4087.4
0.355999	4111.4
0.360946	4135.2
0.365962	4159.5
0.371048	4184.1
0.376205	4209.2
0.381433	4234.3
0.386734	4259.7
0.392109	4285.6
0.397558	4311.7
0.403083	4338.4
0.408685	4365.1
0.414365	4392
0.420123	4419.5
0.425962	4447.2
0.431882	4475.4
0.437884	4504.1
0.443969	4532.7
0.450139	4562
0.456395	4591.4
0.462737	4621.2
0.469168	4651.3
0.475689	4681.9
0.482299	4712.9
0.489002	4744.3
0.495798	4776.1
0.502688	4808.3
0.509674	4840.7
0.516757	4873.6
0.523939	4907
0.53122	4940.7
0.538603	4974.9
0.546088	5009.4
0.553677	5044.4
0.561372	5079.7
0.569174	5115.4
0.577084	5151.9
0.585104	5188.4
0.593235	5225.7
0.601479	5263.4
0.609838	5301
0.618314	5339.7
0.626907	5378.9
0.635619	5418.2
0.644452	5457.8
0.653409	5498.3
0.662489	5539.3
0.671696	5580.5
0.681031	5622.5
0.690495	5665.1
0.700092	5707.9
0.709821	5751.3
0.719686	5795.2
0.729687	5839.4
0.739828	5884.5
0.75011	5929.9
0.760534	5975.8
0.771104	6022.8
0.78182	6069.5
0.792685	6117.2
0.803702	6165.7
0.814871	6214.7
0.826196	6263.7
0.837678	6313.8
0.849319	6364.7
0.861122	6415.6
0.87309	6467.7
0.885224	6520.1
0.897526	6573
0.909999	6626.7
0.922646	6680.7
0.935468	6735.8
0.948469	6791.4
0.96165	6847.5
0.975014	6904.3
0.988564	6962.1
1.0023	7120.8
1.01623	7181
1.03036	7242
1.04467	7303.6
1.05919	7365.5
1.07391	7428.1
1.08884	7491.9
1.10397	7555.9
1.11931	7620.5
1.13487	7685.9
