"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	590.52
0.10139	592.22
0.102799	593.96
0.104227	595.73
0.105676	597.57
0.107145	599.41
0.108634	601.27
0.110143	603.16
0.111674	605.09
0.113226	607.04
0.1148	609.03
0.116395	611.04
0.118013	613.08
0.119653	615.19
0.121315	617.29
0.123001	619.41
0.124711	621.57
0.126444	623.76
0.128201	625.97
0.129983	628.21
0.131789	630.48
0.133621	632.81
0.135478	635.14
0.137361	637.48
0.13927	639.86
0.141205	642.27
0.143167	644.7
0.145157	647.16
0.147174	649.68
0.14922	652.2
0.151293	654.74
0.153396	657.32
0.155528	659.92
0.157689	662.55
0.159881	665.23
0.162103	667.92
0.164355	670.63
0.16664	673.38
0.168955	676.15
0.171303	678.98
0.173684	681.81
0.176098	684.67
0.178545	687.56
0.181027	690.48
0.183542	693.47
0.186093	696.46
0.188679	699.47
0.191301	702.52
0.19396	705.6
0.196656	708.75
0.199389	711.89
0.20216	715.07
0.204969	718.29
0.207818	721.58
0.210706	724.86
0.213634	728.18
0.216603	731.54
0.219613	734.97
0.222665	738.4
0.22576	741.87
0.228897	745.38
0.232078	748.95
0.235303	752.54
0.238574	756.16
0.241889	759.87
0.245251	763.58
0.248659	767.32
0.252115	771.15
0.255619	774.99
0.259171	778.87
0.262773	782.82
0.266425	786.8
0.270127	790.81
0.273881	794.92
0.277688	799.02
0.281547	803.17
0.285459	807.42
0.289427	811.67
0.293449	815.97
0.297527	820.36
0.301662	824.77
0.305854	829.27
0.310105	833.78
0.314414	838.38
0.318784	842.98
0.323214	847.67
0.327706	852.48
0.33226	857.25
0.336878	862.07
0.34156	867
0.346306	871.99
0.351119	877.01
0.355999	882.16
0.360946	887.27
0.365962	892.5
0.371048	897.78
0.376205	903.18
0.381433	908.58
0.386734	914.03
0.392109	919.6
0.397558	925.21
0.403083	930.95
0.408685	936.69
0.414365	942.47
0.420123	948.38
0.425962	954.32
0.431882	960.4
0.437884	966.56
0.443969	972.72
0.450139	979.01
0.456395	985.34
0.462737	991.75
0.469168	998.2
0.475689	1004.8
0.482299	1011.5
0.489002	1018.2
0.495798	1025.1
0.502688	1032
0.509674	1038.9
0.516757	1046
0.523939	1053.2
0.53122	1060.5
0.538603	1067.8
0.546088	1075.2
0.553677	1082.7
0.561372	1090.3
0.569174	1098
0.577084	1105.9
0.585104	1113.7
0.593235	1121.8
0.601479	1129.9
0.609838	1138
0.618314	1146.3
0.626907	1154.7
0.635619	1163.2
0.644452	1171.7
0.653409	1180.4
0.662489	1189.3
0.671696	1198.1
0.681031	1207.2
0.690495	1216.4
0.700092	1225.6
0.709821	1234.9
0.719686	1244.4
0.729687	1253.9
0.739828	1263.6
0.75011	1273.4
0.760534	1283.3
0.771104	1293.4
0.78182	1303.5
0.792685	1313.7
0.803702	1324.2
0.814871	1334.8
0.826196	1345.3
0.837678	1356.1
0.849319	1367.1
0.861122	1378.1
0.87309	1389.3
0.885224	1400.6
0.897526	1412
0.909999	1423.6
0.922646	1435.2
0.935468	1447.1
0.948469	1459.1
0.96165	1471.2
0.975014	1483.5
0.988564	1496
1.0023	1530.1
1.01623	1543.1
1.03036	1556.3
1.04467	1569.6
1.05919	1583
1.07391	1596.5
1.08884	1610.3
1.10397	1624.1
1.11931	1638.1
1.13487	1652.2
1.15064	1666.6
1.16663	1681
1.18284	1695.7
1.19928	1710.4
1.21595	1725.4
1.23285	1740.4
1.24998	1755.8
1.26735	1771.1
1.28496	1786.8
1.30282	1802.6
1.32093	1818.6
1.33929	1834.6
1.3579	1851
1.37677	1867.4
1.3959	1884
1.4153	1900.9
1.43497	1917.8
1.45491	1935
1.47513	1952.3
1.49563	1969.9
1.51642	1987.6
1.53749	2005.6
1.55886	2023.6
1.58052	2042
1.60249	2060.5
1.62476	2079.3
1.64734	2098.1
1.67023	2117.3
1.69345	2136.5
1.71698	2156.1
1.74084	2175.8
1.76503	2195.8
1.78956	2216
1.81443	2236.3
1.83965	2257
1.86522	2277.7
1.89114	2298.9
1.91742	2320
1.94407	2341.4
1.97108	2363.2
1.99848	2385.1
2.02625	2407.3
2.05441	2429.6
2.08296	2452.3
2.11191	2475.3
2.14126	2498.2
2.17102	2521.6
2.20119	2545.4
2.23178	2569.1
2.2628	2593.2
2.29424	2617.6
2.32613	2642.2
2.35845	2667.1
2.39123	2692.2
2.42446	2717.7
2.45816	2743.3
2.49232	2769.2
2.52695	2795.6
2.56207	2821.9
2.59768	2848.7
2.63378	2875.7
2.67038	2902.9
2.70749	2930.6
2.74512	2958.5
2.78327	2986.7
2.82195	3015
2.86117	3043.8
2.90093	3072.8
2.94125	3102.3
2.98212	3131.9
3.02357	3161.7
3.06559	3192.1
3.10819	3222.7
3.15139	3253.6
3.19518	3284.7
3.23959	3316.2
3.28461	3348.2
3.33026	3380.2
3.37654	3412.6
3.42346	3445.5
3.47104	3478.7
3.51928	3512.1
3.56819	3545.9
3.61778	3580.1
3.66805	3614.6
3.71903	3649.4
3.77071	3684.5
3.82312	3720
3.87625	3755.7
3.93012	3791.9
3.98474	3828.6
4.04011	3865.4
4.09626	3902.7
4.15319	3940.4
4.21091	3978.3
4.26943	4016.7
4.32876	4055.6
4.38892	4094.6
4.44991	4134.2
4.51176	4174
4.57446	4214.1
4.63803	4254.7
4.70249	4295.7
4.76784	4337.2
4.8341	4379
4.90128	4421.1
4.9694	4463.6
5.03846	4506.5
5.10848	4549.9
5.17947	4593.8
5.25146	4637.7
5.32444	4682.2
5.39843	4727.2
5.47346	4772.6
5.54952	4818.4
5.62665	4864.6
5.70484	4911.2
5.78413	4958.2
5.86451	5005.5
5.94601	5053.4
6.02865	5101.6
6.11243	5150.2
6.19738	5199.2
6.2835	5248.7
6.37083	5298.7
6.45936	5348.9
6.54913	5399.6
6.64015	5450.8
6.73243	5502.6
6.82599	5554.6
6.92086	5606.9
7.01704	5659.8
7.11456	5713.1
7.21343	5766.9
7.31368	5821
7.41532	5875.7
7.51837	5930.6
7.62286	5986.2
7.7288	6042
7.83621	6098.2
7.94511	6155
8.05553	6212.1
8.16748	6269.6
8.28098	6327.7
8.39607	6386.2
8.51275	6444.9
8.63106	6504.3
8.75101	6564
8.87262	6624.3
8.99593	6684.7
9.12095	6745.7
9.2477	6807.1
9.37622	6868.9
9.50653	6931.1
9.63864	6993.8
9.7726	7056.9
9.90841	7120.3
10.0461	7184.1
10.1857	7248.5
10.3273	7313.4
10.4708	7378.4
10.6163	7444.1
10.7639	7509.9
10.9134	7576.3
11.0651	7643.2
11.2189	7710.4
11.3748	7777.9
11.5329	7845.6
11.6932	7913.8
11.8557	7982.4
12.0204	8051.1
12.1875	8120.5
12.3569	8190
12.5286	8259.8
12.7027	8329.8
12.8792	8400.5
13.0582	8471
13.2397	8541.9
13.4237	8613.2
13.6103	8684.5
13.7994	8756.1
13.9912	8827.9
14.1856	8899.9
14.3828	8972.1
14.5826	9044.5
14.7853	9117.2
14.9908	9189.6
15.1991	9262.1
15.4103	9335
15.6245	9407.7
15.8416	9480.5
16.0618	9553.3
16.285	9625.7
16.5113	9698.3
16.7408	9770.6
16.9735	9842.8
17.2093	9915
17.4485	9986.8
17.691	10058
17.9369	10130
18.1861	10201
18.4389	10272
18.6951	10342
18.9549	10413
19.2184	10483
19.4854	10552
19.7562	10621
20.0308	10690
20.3092	10758
20.5914	10826
20.8776	10892
21.1677	10959
21.4619	11025
21.7602	11090
22.0626	11155
22.3692	11219
22.6801	11283
22.9953	11345
23.3148	11407
23.6389	11468
23.9674	11529
24.3005	11588
24.6382	11647
24.9806	11704
25.3277	11761
25.6797	11817
26.0366	11872
26.3984	11925
26.7653	11978
27.1373	12030
27.5144	12080
27.8968	12130
28.2845	12179
28.6776	12226
29.0761	12272
29.4802	12317
29.8899	12360
30.3053	12403
30.7265	12444
31.1535	12483
31.5864	12522
32.0254	12559
32.4705	12595
32.9217	12629
33.3792	12663
33.8431	12694
34.3135	12725
34.7903	12754
35.2738	12781
35.764	12808
36.2611	12832
36.765	12856
37.2759	12878
37.794	12898
38.3192	12917
38.8518	12935
39.3917	12951
39.9391	12966
40.4942	12979
41.0569	12991
41.6275	13002
42.206	13011
42.7926	13018
43.3873	13024
43.9903	13029
44.6016	13032
45.2215	13033
45.8499	13032
46.4871	13030
47.1332	13027
47.7882	13021
48.4523	13014
49.1257	13004
49.8084	12993
50.5006	12979
51.2024	12964
51.914	12947
52.6355	12927
53.367	12905
54.1087	12881
54.8606	12855
55.623	12827
56.3961	12796
57.1798	12762
57.9745	12727
58.7802	12688
59.5971	12647
60.4253	12603
61.265	12557
62.1165	12508
62.9797	12457
63.855	12403
64.7424	12346
65.6422	12286
66.5544	12223
67.4793	12158
68.4171	12089
69.3679	12018
70.332	11944
71.3094	11867
72.3004	11787
73.3052	11704
74.324	11618
75.3569	11530
76.4041	11438
77.466	11344
78.5425	11248
79.6341	11148
80.7408	11047
81.8629	10943
83.0005	10838
84.154	10730
85.3236	10620
86.5093	10509
87.7116	10396
88.9305	10282
90.1664	10167
91.4195	10051
92.69	9933.4
93.9782	9815.1
95.2842	9696.1
96.6084	9576.5
97.951	9456.3
99.3123	9335.2
100.692	9213.8
102.092	9092.5
103.511	8970.9
104.949	8849.1
106.408	8726.2
107.886	8603.3
109.386	8480.6
110.906	8358.1
112.447	8235.5
114.01	8112.9
115.594	7990.3
117.201	7868.6
118.83	7746.1
120.481	7623.8
122.156	7501.4
123.853	7379.8
125.574	7258.7
127.32	7138
129.089	7018.5
130.883	6899.6
132.702	6780.3
134.546	6661.5
136.416	6544
138.312	6427.1
140.234	6311.5
142.183	6196.1
144.159	6081.4
146.162	5967.9
148.194	5854.4
150.253	5742.6
152.341	5631.6
154.458	5521.4
156.605	5412.3
158.781	5304.5
160.988	5198.1
163.225	5091.5
165.494	4985.5
167.794	4882
170.125	4779.1
172.49	4676.6
174.887	4575.4
177.317	4475.1
179.782	4377
182.28	4279.3
184.813	4182.4
187.382	4087.1
189.986	3992.5
192.626	3899.5
195.303	3806.8
198.017	3716.5
200.769	3626.3
203.559	3537.5
206.388	3448.7
209.257	3361.3
212.165	3274.4
215.113	3187.4
218.103	3100
221.134	3013.5
224.207	2926.4
227.323	2839.3
230.482	2751.9
233.685	2665.3
236.933	2577.6
240.226	2490.8
243.564	2403.1
246.949	2316
250.381	2229.4
253.861	2142.4
257.389	2057
260.966	1972.1
264.592	1889.7
268.27	1809.3
271.998	1731
275.778	1654.6
279.61	1581.1
283.496	1510.5
287.436	1442.9
291.431	1377.8
295.481	1315.5
299.587	1256.5
303.751	1200.1
307.972	1146.4
312.252	1095.4
316.592	1047.3
320.991	1001.3
325.452	957.92
329.975	916.51
334.561	877.04
339.211	839.94
343.925	804.59
348.704	770.99
353.551	739.23
358.464	708.94
363.446	679.97
368.497	652.19
373.618	625.51
378.81	599.92
384.075	574.89
389.412	550.81
394.824	527.33
400.311	504.5
405.874	482.2
411.515	460.46
417.234	439.34
