"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1039.2
0.10139	1042.2
0.102799	1045.2
0.104227	1048.4
0.105676	1051.5
0.107145	1054.7
0.108634	1058
0.110143	1061.3
0.111674	1064.7
0.113226	1068.2
0.1148	1071.6
0.116395	1075.2
0.118013	1078.8
0.119653	1082.4
0.121315	1086.1
0.123001	1089.8
0.124711	1093.6
0.126444	1097.5
0.128201	1101.3
0.129983	1105.3
0.131789	1109.3
0.133621	1113.3
0.135478	1117.3
0.137361	1121.5
0.13927	1125.7
0.141205	1129.9
0.143167	1134.2
0.145157	1138.5
0.147174	1142.8
0.14922	1147.2
0.151293	1151.7
0.153396	1156.2
0.155528	1160.8
0.157689	1165.4
0.159881	1170
0.162103	1174.8
0.164355	1179.5
0.16664	1184.4
0.168955	1189.2
0.171303	1194.1
0.173684	1199.1
0.176098	1204.1
0.178545	1209.2
0.181027	1214.3
0.183542	1219.4
0.186093	1224.7
0.188679	1230
0.191301	1235.4
0.19396	1240.8
0.196656	1246.2
0.199389	1251.7
0.20216	1257.3
0.204969	1263
0.207818	1268.6
0.210706	1274.4
0.213634	1280.2
0.216603	1286.1
0.219613	1292
0.222665	1298
0.22576	1304.1
0.228897	1310.3
0.232078	1316.5
0.235303	1322.8
0.238574	1329.1
0.241889	1335.5
0.245251	1342
0.248659	1348.6
0.252115	1355.2
0.255619	1361.9
0.259171	1368.7
0.262773	1375.6
0.266425	1382.5
0.270127	1389.6
0.273881	1396.6
0.277688	1403.9
0.281547	1411.1
0.285459	1418.5
0.289427	1425.9
0.293449	1433.5
0.297527	1441.1
0.301662	1448.8
0.305854	1456.5
0.310105	1464.5
0.314414	1472.4
0.318784	1480.5
0.323214	1488.7
0.327706	1497
0.33226	1505.4
0.336878	1513.7
0.34156	1522.3
0.346306	1530.9
0.351119	1539.7
0.355999	1548.6
0.360946	1557.6
0.365962	1566.6
0.371048	1575.9
0.376205	1585.2
0.381433	1594.5
0.386734	1604
0.392109	1613.7
0.397558	1623.5
0.403083	1633.4
0.408685	1643.3
0.414365	1653.4
0.420123	1663.6
0.425962	1674.1
0.431882	1684.5
0.437884	1695.2
0.443969	1705.8
0.450139	1716.8
0.456395	1727.7
0.462737	1738.8
0.469168	1750.1
0.475689	1761.5
0.482299	1773
0.489002	1784.6
0.495798	1796.4
0.502688	1808.3
0.509674	1820.5
0.516757	1832.8
0.523939	1845.1
0.53122	1857.7
0.538603	1870.3
0.546088	1883.1
0.553677	1896.1
0.561372	1909.2
0.569174	1922.5
0.577084	1936
0.585104	1949.5
0.593235	1963.4
0.601479	1977.4
0.609838	1991.3
0.618314	2005.5
0.626907	2020
0.635619	2034.6
0.644452	2049.3
0.653409	2064.3
0.662489	2079.3
0.671696	2094.6
0.681031	2110.2
0.690495	2125.8
0.700092	2141.6
0.709821	2157.5
0.719686	2173.8
0.729687	2190
0.739828	2206.7
0.75011	2223.3
0.760534	2240.4
0.771104	2257.5
0.78182	2274.9
0.792685	2292.3
0.803702	2310.1
0.814871	2328
0.826196	2346.2
0.837678	2364.5
0.849319	2383.1
0.861122	2401.8
0.87309	2420.8
0.885224	2440
0.897526	2459.3
0.909999	2479
0.922646	2498.7
0.935468	2518.7
0.948469	2539
0.96165	2559.5
0.975014	2580.3
0.988564	2601.2
1.0023	2660
1.01623	2681.7
1.03036	2703.8
1.04467	2726.3
1.05919	2748.6
1.07391	2771.2
1.08884	2794.3
1.10397	2817.6
1.11931	2841
1.13487	2864.6
1.15064	2888.3
1.16663	2912.4
1.18284	2936.9
1.19928	2961.6
1.21595	2986.4
1.23285	3011.5
1.24998	3036.8
1.26735	3062.5
1.28496	3088.3
1.30282	3114.5
1.32093	3140.8
1.33929	3167.3
1.3579	3194.2
1.37677	3221.2
1.3959	3248.7
1.4153	3276.2
1.43497	3304
1.45491	3332
1.47513	3360.5
1.49563	3389.1
1.51642	3417.8
1.53749	3447.1
1.55886	3476.3
1.58052	3506.1
1.60249	3536.2
1.62476	3566.3
1.64734	3596.8
1.67023	3627.5
1.69345	3658.4
1.71698	3689.6
1.74084	3721.1
1.76503	3753.1
1.78956	3785.1
1.81443	3817.4
1.83965	3850.3
1.86522	3883.2
1.89114	3916.8
1.91742	3950.2
1.94407	3984.1
1.97108	4018.3
1.99848	4052.8
2.02625	4087.6
2.05441	4122.6
2.08296	4158
2.11191	4193.5
2.14126	4229.3
2.17102	4265.4
2.20119	4302
2.23178	4338.5
2.2628	4375.7
2.29424	4412.9
2.32613	4450.3
2.35845	4488.1
2.39123	4526.4
2.42446	4565
2.45816	4604
2.49232	4643.2
2.52695	4682.6
2.56207	4722.2
2.59768	4762.1
2.63378	4802.4
2.67038	4842.9
2.70749	4883.7
2.74512	4924.7
2.78327	4966
2.82195	5007.7
2.86117	5049.7
2.90093	5092.2
2.94125	5134.8
2.98212	5178
3.02357	5221.1
3.06559	5264.6
3.10819	5308.2
3.15139	5352.3
3.19518	5396.6
3.23959	5441
3.28461	5485.8
3.33026	5531.1
3.37654	5576.6
3.42346	5622.4
3.47104	5668.4
3.51928	5714.7
3.56819	5761
3.61778	5807.8
3.66805	5854.6
3.71903	5902.1
3.77071	5949.6
3.82312	5997.6
3.87625	6045.9
3.93012	6094.2
3.98474	6142.7
4.04011	6191.4
4.09626	6240.4
4.15319	6290
4.21091	6339.3
4.26943	6388.9
4.32876	6439
4.38892	6489.1
4.44991	6539.2
4.51176	6590
4.57446	6640.9
4.63803	6692.1
4.70249	6743.2
4.76784	6794.4
4.8341	6846.1
4.90128	6897.7
4.9694	6949.5
5.03846	7001.4
5.10848	7053.4
5.17947	7105.5
5.25146	7157.9
5.32444	7210.2
5.39843	7262.9
5.47346	7315.1
5.54952	7367.8
5.62665	7420.5
5.70484	7473.1
5.78413	7525.6
5.86451	7578.3
5.94601	7630.8
6.02865	7683
6.11243	7735.4
6.19738	7787.4
6.2835	7839.3
6.37083	7891.1
6.45936	7942.9
6.54913	7994
6.64015	8044.9
6.73243	8095.5
6.82599	8145.6
6.92086	8195.3
7.01704	8244.5
7.11456	8293.1
7.21343	8341
7.31368	8388.6
7.41532	8435.2
7.51837	8480.7
7.62286	8525.6
7.7288	8569.8
7.83621	8612.2
7.94511	8654
8.05553	8694.2
8.16748	8733
8.28098	8771
8.39607	8806.3
8.51275	8841
8.63106	8873.8
8.75101	8904.1
8.87262	8933.4
8.99593	8959.5
9.12095	8983.8
9.2477	9005.8
9.37622	9024.2
9.50653	9041.7
9.63864	9055.1
9.7726	9066.8
9.90841	9075.3
10.0461	9082.4
10.1857	9086.1
10.3273	9087.3
10.4708	9086.6
10.6163	9082.8
10.7639	9077.3
10.9134	9069
11.0651	9058.7
11.2189	9046.1
11.3748	9031.7
11.5329	9015.6
11.6932	8997.4
11.8557	8978.1
12.0204	8957.1
12.1875	8934.1
12.3569	8910.4
12.5286	8885.6
12.7027	8860.3
12.8792	8833.3
13.0582	8807.2
13.2397	8780.5
13.4237	8753.9
13.6103	8727.4
13.7994	8700.4
13.9912	8675.6
14.1856	8650.2
14.3828	8626.8
14.5826	8605
14.7853	8583.6
14.9908	8566.2
15.1991	8550.4
15.4103	8536.8
15.6245	8527.6
15.8416	8520.2
16.0618	8516.6
16.285	8517.3
16.5113	8520.1
16.7408	8526.6
16.9735	8537.6
17.2093	8551.2
17.4485	8568.5
17.691	8589.5
17.9369	8613.2
18.1861	8640.1
18.4389	8671.2
18.6951	8705.5
18.9549	8742.7
19.2184	8783
19.4854	8827
19.7562	8873.2
20.0308	8922.1
20.3092	8974.7
20.5914	9030.5
20.8776	9088.4
21.1677	9148.9
21.4619	9212.2
21.7602	9278.5
22.0626	9346.5
22.3692	9416.5
22.6801	9489.1
22.9953	9563.4
23.3148	9639
23.6389	9716.4
23.9674	9795.1
24.3005	9875.7
24.6382	9956.5
24.9806	10038
25.3277	10120
25.6797	10202
26.0366	10283
26.3984	10365
26.7653	10446
27.1373	10525
27.5144	10603
27.8968	10680
28.2845	10755
28.6776	10828
29.0761	10900
29.4802	10971
29.8899	11039
30.3053	11105
30.7265	11170
31.1535	11233
31.5864	11294
32.0254	11353
32.4705	11410
32.9217	11464
33.3792	11516
33.8431	11567
34.3135	11615
34.7903	11661
35.2738	11704
35.764	11746
36.2611	11784
36.765	11820
37.2759	11854
37.794	11885
38.3192	11915
38.8518	11941
39.3917	11965
39.9391	11985
40.4942	12004
41.0569	12019
41.6275	12033
42.206	12043
42.7926	12051
43.3873	12056
43.9903	12059
44.6016	12059
45.2215	12056
45.8499	12050
46.4871	12042
47.1332	12030
47.7882	12016
48.4523	11999
49.1257	11981
49.8084	11959
50.5006	11934
51.2024	11906
51.914	11877
52.6355	11844
53.367	11809
54.1087	11771
54.8606	11731
55.623	11688
56.3961	11642
57.1798	11594
57.9745	11543
58.7802	11490
59.5971	11435
60.4253	11376
61.265	11316
62.1165	11253
62.9797	11188
63.855	11121
64.7424	11050
65.6422	10979
66.5544	10904
67.4793	10828
68.4171	10750
69.3679	10669
70.332	10586
71.3094	10502
72.3004	10415
73.3052	10328
74.324	10238
75.3569	10146
76.4041	10052
77.466	9957.3
78.5425	9860.9
79.6341	9763.1
80.7408	9663.5
81.8629	9562.5
83.0005	9460.1
84.154	9356.3
