"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	570.41
0.10139	572.06
0.102799	573.74
0.104227	575.45
0.105676	577.15
0.107145	578.92
0.108634	580.73
0.110143	582.55
0.111674	584.42
0.113226	586.3
0.1148	588.21
0.116395	590.16
0.118013	592.13
0.119653	594.09
0.121315	596.12
0.123001	598.17
0.124711	600.25
0.126444	602.37
0.128201	604.5
0.129983	606.67
0.131789	608.86
0.133621	611.03
0.135478	613.28
0.137361	615.54
0.13927	617.84
0.141205	620.16
0.143167	622.51
0.145157	624.89
0.147174	627.24
0.14922	629.67
0.151293	632.13
0.153396	634.61
0.155528	637.13
0.157689	639.66
0.159881	642.17
0.162103	644.76
0.164355	647.38
0.16664	650.04
0.168955	652.71
0.171303	655.36
0.173684	658.09
0.176098	660.86
0.178545	663.64
0.181027	666.46
0.183542	669.26
0.186093	672.14
0.188679	675.05
0.191301	677.99
0.19396	680.96
0.196656	683.92
0.199389	686.95
0.20216	690.02
0.204969	693.12
0.207818	696.21
0.210706	699.38
0.213634	702.57
0.216603	705.82
0.219613	709.03
0.222665	712.34
0.22576	715.69
0.228897	719.08
0.232078	722.43
0.235303	725.9
0.238574	729.38
0.241889	732.87
0.245251	736.44
0.248659	740.06
0.252115	743.66
0.255619	747.35
0.259171	751.1
0.262773	754.82
0.266425	758.65
0.270127	762.51
0.273881	766.38
0.277688	770.34
0.281547	774.33
0.285459	778.33
0.289427	782.43
0.293449	786.57
0.297527	790.71
0.301662	794.96
0.305854	799.19
0.310105	803.54
0.314414	807.86
0.318784	812.3
0.323214	816.81
0.327706	821.35
0.33226	825.94
0.336878	830.48
0.34156	835.23
0.346306	839.93
0.351119	844.76
0.355999	849.62
0.360946	854.53
0.365962	859.47
0.371048	864.55
0.376205	869.64
0.381433	874.73
0.386734	879.97
0.392109	885.22
0.397558	890.62
0.403083	896.03
0.408685	901.44
0.414365	907
0.420123	912.57
0.425962	918.29
0.431882	924.02
0.437884	929.83
0.443969	935.64
0.450139	941.68
0.456395	947.65
0.462737	953.7
0.469168	959.9
0.475689	966.11
0.482299	972.4
0.489002	978.76
0.495798	985.21
0.502688	991.74
0.509674	998.42
0.516757	1005.1
0.523939	1011.9
0.53122	1018.7
0.538603	1025.6
0.546088	1032.6
0.553677	1039.7
0.561372	1046.9
0.569174	1054.1
0.577084	1061.5
0.585104	1068.9
0.593235	1076.5
0.601479	1084.1
0.609838	1091.8
0.618314	1099.5
0.626907	1107.4
0.635619	1115.4
0.644452	1123.4
0.653409	1131.6
0.662489	1139.8
0.671696	1148.2
0.681031	1156.7
0.690495	1165.2
0.700092	1173.9
0.709821	1182.5
0.719686	1191.4
0.729687	1200.2
0.739828	1209.4
0.75011	1218.4
0.760534	1227.7
0.771104	1237.1
0.78182	1246.5
0.792685	1256.1
0.803702	1265.7
0.814871	1275.5
0.826196	1285.4
0.837678	1295.4
0.849319	1305.6
0.861122	1315.7
0.87309	1326.1
0.885224	1336.5
0.897526	1347.1
0.909999	1357.8
0.922646	1368.5
0.935468	1379.3
0.948469	1390.4
0.96165	1401.6
0.975014	1412.9
0.988564	1424.2
1.0023	1456.4
1.01623	1468.2
1.03036	1480.2
1.04467	1492.4
1.05919	1504.5
1.07391	1516.8
1.08884	1529.3
1.10397	1542
1.11931	1554.7
1.13487	1567.5
1.15064	1580.4
1.16663	1593.5
