"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	104.03
0.10139	104.33
0.102799	104.64
0.104227	104.95
0.105676	105.28
0.107145	105.6
0.108634	105.93
0.110143	106.26
0.111674	106.6
0.113226	106.95
0.1148	107.3
0.116395	107.65
0.118013	108.01
0.119653	108.38
0.121315	108.75
0.123001	109.13
0.124711	109.51
0.126444	109.89
0.128201	110.28
0.129983	110.68
0.131789	111.08
0.133621	111.49
0.135478	111.9
0.137361	112.31
0.13927	112.73
0.141205	113.16
0.143167	113.58
0.145157	114.02
0.147174	114.46
0.14922	114.91
0.151293	115.36
0.153396	115.81
0.155528	116.27
0.157689	116.73
0.159881	117.21
0.162103	117.68
0.164355	118.16
0.16664	118.64
0.168955	119.13
0.171303	119.63
0.173684	120.13
0.176098	120.63
0.178545	121.14
0.181027	121.66
0.183542	122.19
0.186093	122.71
0.188679	123.24
0.191301	123.78
0.19396	124.32
0.196656	124.88
0.199389	125.44
0.20216	126
0.204969	126.56
0.207818	127.14
0.210706	127.72
0.213634	128.31
0.216603	128.9
0.219613	129.51
0.222665	130.11
0.22576	130.72
0.228897	131.34
0.232078	131.97
0.235303	132.61
0.238574	133.24
0.241889	133.9
0.245251	134.55
0.248659	135.21
0.252115	135.89
0.255619	136.57
0.259171	137.25
0.262773	137.95
0.266425	138.65
0.270127	139.36
0.273881	140.08
0.277688	140.81
0.281547	141.54
0.285459	142.29
0.289427	143.04
0.293449	143.8
0.297527	144.57
0.301662	145.35
0.305854	146.15
0.310105	146.94
0.314414	147.75
0.318784	148.57
0.323214	149.39
0.327706	150.24
0.33226	151.08
0.336878	151.94
0.34156	152.81
0.346306	153.69
0.351119	154.57
0.355999	155.48
0.360946	156.38
0.365962	157.31
0.371048	158.24
0.376205	159.19
0.381433	160.15
0.386734	161.11
0.392109	162.09
0.397558	163.08
0.403083	164.1
0.408685	165.11
0.414365	166.13
0.420123	167.18
0.425962	168.22
0.431882	169.3
0.437884	170.39
0.443969	171.48
0.450139	172.59
0.456395	173.71
0.462737	174.84
0.469168	175.98
0.475689	177.14
0.482299	178.32
0.489002	179.52
0.495798	180.73
0.502688	181.95
0.509674	183.18
0.516757	184.43
0.523939	185.7
0.53122	186.98
0.538603	188.28
0.546088	189.6
0.553677	190.92
0.561372	192.27
0.569174	193.63
0.577084	195.02
0.585104	196.4
0.593235	197.82
0.601479	199.26
0.609838	200.69
0.618314	202.17
0.626907	203.66
0.635619	205.15
0.644452	206.66
0.653409	208.2
0.662489	209.77
0.671696	211.34
0.681031	212.94
0.690495	214.56
0.700092	216.19
0.709821	217.85
0.719686	219.52
0.729687	221.21
0.739828	222.93
0.75011	224.67
0.760534	226.41
0.771104	228.21
0.78182	229.99
0.792685	231.81
0.803702	233.67
0.814871	235.54
0.826196	237.41
0.837678	239.32
0.849319	241.27
0.861122	243.22
0.87309	245.21
0.885224	247.21
0.897526	249.24
0.909999	251.29
0.922646	253.36
0.935468	255.47
0.948469	257.6
0.96165	259.74
0.975014	261.92
0.988564	264.14
1.0023	270.18
1.01623	272.49
1.03036	274.84
1.04467	277.2
1.05919	279.57
1.07391	281.98
1.08884	284.43
1.10397	286.88
1.11931	289.37
1.13487	291.88
1.15064	294.45
1.16663	297.01
1.18284	299.62
1.19928	302.24
1.21595	304.92
1.23285	307.59
1.24998	310.32
1.26735	313.06
1.28496	315.84
1.30282	318.67
1.32093	321.52
1.33929	324.39
1.3579	327.3
1.37677	330.23
1.3959	333.2
1.4153	336.21
1.43497	339.23
1.45491	342.31
1.47513	345.4
1.49563	348.55
1.51642	351.71
1.53749	354.93
1.55886	358.15
1.58052	361.44
1.60249	364.75
1.62476	368.13
1.64734	371.49
1.67023	374.93
1.69345	378.39
1.71698	381.89
1.74084	385.43
1.76503	389.01
1.78956	392.66
1.81443	396.3
1.83965	400.02
1.86522	403.75
1.89114	407.56
1.91742	411.36
1.94407	415.22
1.97108	419.15
1.99848	423.08
2.02625	427.09
2.05441	431.13
2.08296	435.22
2.11191	439.37
2.14126	443.51
2.17102	447.75
2.20119	452.04
2.23178	456.34
2.2628	460.71
2.29424	465.14
2.32613	469.6
2.35845	474.11
2.39123	478.66
2.42446	483.31
2.45816	487.95
2.49232	492.67
2.52695	497.48
2.56207	502.27
2.59768	507.16
2.63378	512.09
2.67038	517.07
2.70749	522.13
2.74512	527.23
2.78327	532.38
2.82195	537.58
2.86117	542.86
2.90093	548.19
2.94125	553.61
2.98212	559.04
3.02357	564.54
3.06559	570.15
3.10819	575.78
3.15139	581.49
3.19518	587.24
3.23959	593.07
3.28461	599
3.33026	604.93
3.37654	610.94
3.42346	617.07
3.47104	623.25
3.51928	629.47
3.56819	635.77
3.61778	642.16
3.66805	648.61
3.71903	655.13
3.77071	661.72
3.82312	668.39
3.87625	675.11
3.93012	681.92
3.98474	688.83
4.04011	695.79
4.09626	702.85
4.15319	709.99
4.21091	717.19
4.26943	724.5
4.32876	731.91
4.38892	739.34
4.44991	746.91
4.51176	754.55
4.57446	762.23
4.63803	770.04
4.70249	777.93
4.76784	785.94
4.8341	794.01
4.90128	802.16
4.9694	810.43
5.03846	818.76
5.10848	827.2
5.17947	835.79
5.25146	844.38
5.32444	853.13
5.39843	861.97
5.47346	870.93
5.54952	879.98
5.62665	889.13
5.70484	898.39
5.78413	907.76
5.86451	917.18
5.94601	926.77
6.02865	936.45
6.11243	946.21
6.19738	956.11
6.2835	966.13
6.37083	976.27
6.45936	986.46
6.54913	996.82
6.64015	1007.3
6.73243	1017.9
6.82599	1028.6
6.92086	1039.5
7.01704	1050.4
7.11456	1061.5
7.21343	1072.8
7.31368	1084.1
7.41532	1095.6
7.51837	1107.2
7.62286	1119
7.7288	1130.8
7.83621	1142.8
7.94511	1155
8.05553	1167.2
8.16748	1179.6
8.28098	1192.2
8.39607	1205
8.51275	1217.8
8.63106	1230.8
8.75101	1243.9
8.87262	1257.3
8.99593	1270.6
9.12095	1284.2
9.2477	1298
9.37622	1311.9
9.50653	1325.9
9.63864	1340.1
9.7726	1354.4
9.90841	1368.9
10.0461	1383.6
10.1857	1398.5
10.3273	1413.5
10.4708	1428.6
10.6163	1444
10.7639	1459.5
10.9134	1475.1
11.0651	1490.9
11.2189	1506.9
11.3748	1523
11.5329	1539.3
11.6932	1555.7
11.8557	1572.3
12.0204	1589.1
12.1875	1606
12.3569	1623.1
12.5286	1640.3
12.7027	1657.6
12.8792	1675.1
13.0582	1692.7
13.2397	1710.5
13.4237	1728.4
13.6103	1746.4
13.7994	1764.6
13.9912	1782.9
14.1856	1801.3
14.3828	1819.7
14.5826	1838.3
14.7853	1857
14.9908	1875.7
15.1991	1894.4
15.4103	1913.3
15.6245	1932.2
15.8416	1951.1
16.0618	1970.1
16.285	1989
16.5113	2008
16.7408	2026.9
16.9735	2045.8
17.2093	2064.7
17.4485	2083.6
17.691	2102.3
17.9369	2121
18.1861	2139.7
18.4389	2158.2
18.6951	2176.6
18.9549	2195
19.2184	2213.2
19.4854	2231.2
19.7562	2249
20.0308	2266.9
20.3092	2284.5
20.5914	2301.9
20.8776	2319.1
21.1677	2336.2
21.4619	2353
21.7602	2369.6
22.0626	2385.9
22.3692	2402
22.6801	2417.8
22.9953	2433.2
23.3148	2448.4
23.6389	2463.4
23.9674	2478.1
24.3005	2492.6
24.6382	2506.7
24.9806	2520.5
25.3277	2533.9
25.6797	2547
26.0366	2559.7
26.3984	2572.1
26.7653	2584.1
27.1373	2595.9
27.5144	2607.3
27.8968	2618.4
28.2845	2629.1
28.6776	2639.5
29.0761	2649.4
29.4802	2659.1
29.8899	2668.5
30.3053	2677.5
30.7265	2686.3
31.1535	2694.7
31.5864	2702.8
32.0254	2710.6
32.4705	2718.1
32.9217	2725.4
33.3792	2732.5
33.8431	2739.3
34.3135	2745.9
34.7903	2752.4
35.2738	2758.6
35.764	2764.7
36.2611	2770.7
36.765	2776.5
37.2759	2782.3
37.794	2788.1
38.3192	2793.8
38.8518	2799.5
39.3917	2805.3
39.9391	2811.1
40.4942	2817
41.0569	2823.1
41.6275	2829.3
42.206	2835.8
42.7926	2842.5
43.3873	2849.4
43.9903	2856.6
44.6016	2864
45.2215	2871.7
45.8499	2879.6
46.4871	2887.7
47.1332	2896.2
47.7882	2905
48.4523	2914
49.1257	2923.3
49.8084	2932.8
50.5006	2942.7
51.2024	2952.8
51.914	2963.2
52.6355	2974
53.367	2985
54.1087	2996.3
54.8606	3008
55.623	3019.9
56.3961	3032.2
57.1798	3044.8
57.9745	3057.7
58.7802	3070.9
59.5971	3084.5
60.4253	3098.3
61.265	3112.4
62.1165	3126.9
62.9797	3141.7
63.855	3156.8
64.7424	3172.2
65.6422	3188
66.5544	3204
67.4793	3220.4
68.4171	3237
69.3679	3254
70.332	3271.3
71.3094	3288.9
72.3004	3306.8
73.3052	3325
74.324	3343.4
75.3569	3362.1
76.4041	3381
77.466	3399.8
78.5425	3418.4
79.6341	3436.6
80.7408	3454.3
81.8629	3471.1
83.0005	3486.8
84.154	3501.2
85.3236	3514.2
86.5093	3525.3
87.7116	3534.5
88.9305	3541.3
90.1664	3545.6
91.4195	3547.2
92.69	3545.9
93.9782	3541.4
95.2842	3533.6
96.6084	3522.2
97.951	3507.3
99.3123	3488.9
100.692	3467.2
102.092	3442.4
103.511	3414.6
104.949	3383.9
106.408	3350.1
107.886	3313.8
109.386	3275
110.906	3234
112.447	3190.7
114.01	3145.5
115.594	3098.3
117.201	3049.8
118.83	2999.3
120.481	2947.3
122.156	2894
123.853	2839.8
125.574	2784.8
127.32	2728.9
129.089	2672.8
130.883	2616.2
132.702	2558.8
134.546	2501.2
136.416	2443.8
138.312	2386.3
140.234	2329.3
142.183	2272.2
144.159	2215.4
146.162	2159.3
148.194	2103.2
150.253	2048.1
152.341	1993.6
154.458	1939.7
156.605	1886.6
158.781	1834.5
160.988	1783.5
163.225	1732.7
165.494	1682.7
167.794	1634.2
170.125	1586.5
172.49	1539.5
174.887	1493.5
177.317	1448.5
179.782	1405
182.28	1362.2
184.813	1320.3
187.382	1279.6
189.986	1239.8
192.626	1201.1
195.303	1163.2
198.017	1126.8
200.769	1091
203.559	1056.4
206.388	1022.5
209.257	989.74
212.165	957.93
215.113	926.87
218.103	896.45
221.134	867.1
224.207	838.33
227.323	810.35
230.482	783.06
233.685	756.73
236.933	730.82
240.226	705.89
243.564	681.33
246.949	657.6
250.381	634.58
253.861	611.95
257.389	590.05
260.966	568.56
264.592	547.8
268.27	527.59
271.998	507.88
275.778	488.55
279.61	469.78
283.496	451.55
287.436	433.85
291.431	416.49
295.481	399.55
299.587	383.15
303.751	367.14
307.972	351.54
312.252	336.39
316.592	321.77
320.991	307.51
325.452	293.78
329.975	280.4
334.561	267.4
339.211	254.95
343.925	242.87
348.704	231.17
353.551	219.93
358.464	209.08
363.446	198.61
368.497	188.53
373.618	178.85
378.81	169.58
384.075	160.58
389.412	152.02
394.824	143.77
400.311	135.88
405.874	128.32
411.515	121.05
417.234	114.11
423.032	107.51
428.911	101.17
434.872	95.133
440.916	89.39
447.043	83.935
453.256	78.726
459.555	73.768
465.942	69.075
472.417	64.599
478.983	60.377
485.639	56.377
492.388	52.575
499.231	48.987
506.169	45.588
513.204	42.39
520.336	39.371
527.567	36.523
534.899	33.844
542.333	31.326
549.87	28.963
557.511	26.74
565.259	24.661
573.115	22.731
581.08	20.923
589.155	19.047
597.343	14.733
