"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	816.2
0.10139	818.56
0.102799	820.96
0.104227	823.4
0.105676	825.93
0.107145	828.47
0.108634	831.05
0.110143	833.67
0.111674	836.34
0.113226	839.03
0.1148	841.77
0.116395	844.56
0.118013	847.38
0.119653	850.28
0.121315	853.18
0.123001	856.12
0.124711	859.1
0.126444	862.13
0.128201	865.18
0.129983	868.28
0.131789	871.41
0.133621	874.63
0.135478	877.84
0.137361	881.08
0.13927	884.37
0.141205	887.7
0.143167	891.06
0.145157	894.47
0.147174	897.94
0.14922	901.42
0.151293	904.93
0.153396	908.49
0.155528	912.09
0.157689	915.72
0.159881	919.42
0.162103	923.13
0.164355	926.88
0.16664	930.68
0.168955	934.51
0.171303	938.41
0.173684	942.33
0.176098	946.28
0.178545	950.27
0.181027	954.31
0.183542	958.43
0.186093	962.56
0.188679	966.72
0.191301	970.94
0.19396	975.2
0.196656	979.54
0.199389	983.88
0.20216	988.28
0.204969	992.72
0.207818	997.26
0.210706	1001.8
0.213634	1006.4
0.216603	1011
0.219613	1015.8
0.222665	1020.5
0.22576	1025.3
0.228897	1030.1
0.232078	1035.1
0.235303	1040
0.238574	1045
0.241889	1050.1
0.245251	1055.3
0.248659	1060.5
0.252115	1065.7
0.255619	1071
0.259171	1076.4
0.262773	1081.9
0.266425	1087.3
0.270127	1092.9
0.273881	1098.6
0.277688	1104.2
0.281547	1110
0.285459	1115.8
0.289427	1121.7
0.293449	1127.6
0.297527	1133.7
0.301662	1139.8
0.305854	1146
0.310105	1152.2
0.314414	1158.6
0.318784	1164.9
0.323214	1171.4
0.327706	1178.1
0.33226	1184.6
0.336878	1191.3
0.34156	1198.1
0.346306	1205
0.351119	1211.9
0.355999	1219
0.360946	1226.1
0.365962	1233.3
0.371048	1240.6
0.376205	1248.1
0.381433	1255.5
0.386734	1263
0.392109	1270.7
0.397558	1278.5
0.403083	1286.4
0.408685	1294.3
0.414365	1302.3
0.420123	1310.4
0.425962	1318.7
0.431882	1327
0.437884	1335.6
0.443969	1344.1
0.450139	1352.7
0.456395	1361.5
0.462737	1370.3
0.469168	1379.2
0.475689	1388.3
0.482299	1397.5
0.489002	1406.8
0.495798	1416.3
0.502688	1425.8
0.509674	1435.4
0.516757	1445.2
0.523939	1455.1
0.53122	1465.1
0.538603	1475.3
0.546088	1485.5
0.553677	1495.9
0.561372	1506.4
0.569174	1517
0.577084	1527.8
0.585104	1538.6
0.593235	1549.7
0.601479	1560.9
0.609838	1572.1
0.618314	1583.6
0.626907	1595.2
0.635619	1606.9
0.644452	1618.6
0.653409	1630.6
0.662489	1642.8
0.671696	1655.1
0.681031	1667.5
0.690495	1680.2
0.700092	1692.9
0.709821	1705.8
0.719686	1718.8
0.729687	1731.9
0.739828	1745.3
0.75011	1758.8
0.760534	1772.5
0.771104	1786.4
0.78182	1800.3
0.792685	1814.5
0.803702	1828.9
0.814871	1843.4
0.826196	1858
0.837678	1872.9
0.849319	1888
0.861122	1903.1
0.87309	1918.6
0.885224	1934.2
0.897526	1949.9
0.909999	1965.8
0.922646	1981.9
0.935468	1998.2
0.948469	2014.8
0.96165	2031.4
0.975014	2048.3
0.988564	2065.5
1.0023	2112.6
1.01623	2130.5
1.03036	2148.7
1.04467	2167
1.05919	2185.3
1.07391	2204
1.08884	2223
1.10397	2242
1.11931	2261.2
1.13487	2280.6
1.15064	2300.4
1.16663	2320.2
1.18284	2340.4
1.19928	2360.7
1.21595	2381.3
1.23285	2401.9
1.24998	2423
1.26735	2444.1
1.28496	2465.6
1.30282	2487.4
1.32093	2509.3
1.33929	2531.4
1.3579	2553.8
1.37677	2576.3
1.3959	2599.2
1.4153	2622.4
1.43497	2645.6
1.45491	2669.2
1.47513	2693
1.49563	2717.2
1.51642	2741.4
1.53749	2766.1
1.55886	2790.8
1.58052	2815.9
1.60249	2841.4
1.62476	2867.1
1.64734	2892.9
1.67023	2919.2
1.69345	2945.6
1.71698	2972.3
1.74084	2999.3
1.76503	3026.7
1.78956	3054.4
1.81443	3082.2
1.83965	3110.5
1.86522	3138.8
1.89114	3167.8
1.91742	3196.6
1.94407	3226
1.97108	3255.8
1.99848	3285.6
2.02625	3315.9
2.05441	3346.5
2.08296	3377.4
2.11191	3408.8
2.14126	3440.1
2.17102	3472.1
2.20119	3504.4
2.23178	3536.7
2.2628	3569.7
2.29424	3602.9
2.32613	3636.4
2.35845	3670.3
2.39123	3704.4
2.42446	3739.2
2.45816	3773.9
2.49232	3809.2
2.52695	3845
2.56207	3880.8
2.59768	3917.1
2.63378	3953.8
2.67038	3990.8
2.70749	4028.3
2.74512	4066.1
2.78327	4104.3
2.82195	4142.7
2.86117	4181.7
2.90093	4220.9
2.94125	4260.7
2.98212	4300.7
3.02357	4341
3.06559	4382
3.10819	4423.2
3.15139	4464.9
3.19518	4506.9
3.23959	4549.3
3.28461	4592.3
3.33026	4635.4
3.37654	4678.9
3.42346	4723.1
3.47104	4767.6
3.51928	4812.4
3.56819	4857.7
3.61778	4903.5
3.66805	4949.7
3.71903	4996.2
3.77071	5043
3.82312	5090.4
3.87625	5138.1
3.93012	5186.3
3.98474	5235.1
4.04011	5284.1
4.09626	5333.7
4.15319	5383.7
4.21091	5433.9
4.26943	5484.7
4.32876	5536.2
4.38892	5587.8
4.44991	5640
4.51176	5692.5
4.57446	5745.2
4.63803	5798.8
4.70249	5852.6
4.76784	5907
4.8341	5961.7
4.90128	6016.8
4.9694	6072.4
5.03846	6128.4
5.10848	6184.9
5.17947	6241.9
5.25146	6298.9
5.32444	6356.6
5.39843	6414.8
5.47346	6473.4
5.54952	6532.3
5.62665	6591.7
5.70484	6651.6
5.78413	6711.9
5.86451	6772.3
5.94601	6833.4
6.02865	6894.8
6.11243	6956.5
6.19738	7018.7
6.2835	7081.3
6.37083	7144.3
6.45936	7207.6
6.54913	7271.2
6.64015	7335.3
6.73243	7400
6.82599	7464.6
6.92086	7529.6
7.01704	7595.1
7.11456	7660.8
7.21343	7726.8
7.31368	7793.2
7.41532	7859.9
7.51837	7926.8
7.62286	7994.2
7.7288	8061.6
7.83621	8129.3
7.94511	8197.5
8.05553	8265.8
8.16748	8334.2
8.28098	8403
8.39607	8472
8.51275	8540.9
8.63106	8610.3
8.75101	8679.6
8.87262	8749.3
8.99593	8818.8
9.12095	8888.6
9.2477	8958.6
9.37622	9028.6
9.50653	9098.8
9.63864	9168.9
9.7726	9239.3
9.90841	9309.3
10.0461	9379.5
10.1857	9449.8
10.3273	9520.2
10.4708	9590.3
10.6163	9660.7
10.7639	9730.7
10.9134	9800.6
11.0651	9870.5
11.2189	9940.1
11.3748	10010
11.5329	10079
11.6932	10148
11.8557	10216
12.0204	10285
12.1875	10353
12.3569	10421
12.5286	10488
12.7027	10555
12.8792	10622
13.0582	10687
13.2397	10753
13.4237	10818
13.6103	10883
13.7994	10947
13.9912	11010
14.1856	11073
14.3828	11135
14.5826	11196
14.7853	11257
14.9908	11316
15.1991	11375
15.4103	11433
15.6245	11490
15.8416	11547
16.0618	11602
16.285	11657
16.5113	11710
16.7408	11762
16.9735	11813
17.2093	11864
17.4485	11913
17.691	11960
17.9369	12007
18.1861	12053
18.4389	12097
18.6951	12140
18.9549	12181
19.2184	12221
19.4854	12260
19.7562	12297
20.0308	12333
20.3092	12368
20.5914	12401
20.8776	12432
21.1677	12462
21.4619	12490
21.7602	12517
22.0626	12542
22.3692	12566
22.6801	12588
22.9953	12608
23.3148	12626
23.6389	12642
23.9674	12657
24.3005	12671
24.6382	12682
24.9806	12692
25.3277	12700
25.6797	12705
26.0366	12710
26.3984	12712
26.7653	12713
27.1373	12711
27.5144	12708
27.8968	12703
28.2845	12697
28.6776	12687
29.0761	12677
29.4802	12664
29.8899	12650
30.3053	12634
30.7265	12616
31.1535	12597
31.5864	12575
32.0254	12551
32.4705	12526
32.9217	12499
33.3792	12470
33.8431	12440
34.3135	12408
34.7903	12374
35.2738	12338
35.764	12301
36.2611	12262
36.765	12221
37.2759	12179
37.794	12135
38.3192	12090
38.8518	12043
39.3917	11994
39.9391	11944
40.4942	11893
41.0569	11840
41.6275	11786
42.206	11730
42.7926	11674
43.3873	11616
43.9903	11557
44.6016	11496
45.2215	11435
