"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	335.27
0.10139	336.24
0.102799	337.23
0.104227	338.23
0.105676	339.27
0.107145	340.31
0.108634	341.37
0.110143	342.45
0.111674	343.54
0.113226	344.65
0.1148	345.78
0.116395	346.92
0.118013	348.08
0.119653	349.27
0.121315	350.46
0.123001	351.67
0.124711	352.89
0.126444	354.14
0.128201	355.39
0.129983	356.67
0.131789	357.95
0.133621	359.27
0.135478	360.59
0.137361	361.92
0.13927	363.28
0.141205	364.64
0.143167	366.02
0.145157	367.42
0.147174	368.85
0.14922	370.28
0.151293	371.72
0.153396	373.18
0.155528	374.66
0.157689	376.15
0.159881	377.67
0.162103	379.2
0.164355	380.74
0.16664	382.3
0.168955	383.87
0.171303	385.47
0.173684	387.08
0.176098	388.71
0.178545	390.35
0.181027	392
0.183542	393.7
0.186093	395.39
0.188679	397.1
0.191301	398.84
0.19396	400.58
0.196656	402.37
0.199389	404.15
0.20216	405.96
0.204969	407.78
0.207818	409.65
0.210706	411.51
0.213634	413.39
0.216603	415.3
0.219613	417.24
0.222665	419.19
0.22576	421.16
0.228897	423.15
0.232078	425.18
0.235303	427.22
0.238574	429.27
0.241889	431.37
0.245251	433.48
0.248659	435.61
0.252115	437.77
0.255619	439.95
0.259171	442.15
0.262773	444.4
0.266425	446.65
0.270127	448.93
0.273881	451.26
0.277688	453.59
0.281547	455.94
0.285459	458.35
0.289427	460.76
0.293449	463.2
0.297527	465.69
0.301662	468.2
0.305854	470.74
0.310105	473.3
0.314414	475.91
0.318784	478.52
0.323214	481.18
0.327706	483.91
0.33226	486.62
0.336878	489.35
0.34156	492.15
0.346306	494.97
0.351119	497.83
0.355999	500.74
0.360946	503.64
0.365962	506.61
0.371048	509.6
0.376205	512.67
0.381433	515.73
0.386734	518.82
0.392109	521.98
0.397558	525.16
0.403083	528.41
0.408685	531.67
0.414365	534.95
0.420123	538.3
0.425962	541.67
0.431882	545.11
0.437884	548.61
0.443969	552.1
0.450139	555.66
0.456395	559.25
0.462737	562.89
0.469168	566.55
0.475689	570.28
0.482299	574.06
0.489002	577.89
0.495798	581.77
0.502688	585.69
0.509674	589.64
0.516757	593.66
0.523939	597.72
0.53122	601.84
0.538603	606
0.546088	610.21
0.553677	614.47
0.561372	618.78
0.569174	623.13
0.577084	627.58
