"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24519
0.10139	24589
0.102799	24662
0.104227	24735
0.105676	24809
0.107145	24885
0.108634	24963
0.110143	25041
0.111674	25121
0.113226	25202
0.1148	25285
0.116395	25368
0.118013	25453
0.119653	25538
0.121315	25625
0.123001	25713
0.124711	25803
0.126444	25894
0.128201	25986
0.129983	26079
0.131789	26173
0.133621	26267
0.135478	26364
0.137361	26461
0.13927	26560
0.141205	26660
0.143167	26761
0.145157	26863
0.147174	26965
0.14922	27070
0.151293	27175
0.153396	27282
0.155528	27390
0.157689	27499
0.159881	27608
0.162103	27719
0.164355	27832
0.16664	27946
0.168955	28061
0.171303	28176
0.173684	28293
0.176098	28412
0.178545	28532
0.181027	28653
0.183542	28774
0.186093	28898
0.188679	29023
0.191301	29150
0.19396	29278
0.196656	29406
0.199389	29536
0.20216	29668
0.204969	29801
0.207818	29935
0.210706	30072
0.213634	30209
0.216603	30349
0.219613	30488
0.222665	30630
0.22576	30774
0.228897	30920
0.232078	31065
0.235303	31214
0.238574	31364
0.241889	31515
0.245251	31669
0.248659	31824
0.252115	31980
0.255619	32139
0.259171	32300
0.262773	32461
0.266425	32626
0.270127	32792
0.273881	32959
0.277688	33130
0.281547	33301
0.285459	33475
0.289427	33651
0.293449	33829
0.297527	34008
0.301662	34191
0.305854	34374
0.310105	34561
0.314414	34748
0.318784	34939
0.323214	35133
0.327706	35330
0.33226	35527
0.336878	35724
0.34156	35928
0.346306	36131
0.351119	36340
0.355999	36550
0.360946	36761
0.365962	36975
0.371048	37193
0.376205	37414
0.381433	37634
0.386734	37859
0.392109	38087
0.397558	38319
0.403083	38553
0.408685	38787
0.414365	39027
0.420123	39268
0.425962	39514
0.431882	39762
0.437884	40013
0.443969	40265
0.450139	40525
0.456395	40783
0.462737	41045
0.469168	41312
0.475689	41580
0.482299	41852
0.489002	42128
0.495798	42407
0.502688	42689
0.509674	42977
0.516757	43266
0.523939	43559
0.53122	43856
0.538603	44155
0.546088	44458
0.553677	44765
0.561372	45075
0.569174	45388
0.577084	45709
0.585104	46029
0.593235	46356
0.601479	46687
0.609838	47017
0.618314	47353
0.626907	47697
0.635619	48042
0.644452	48390
0.653409	48744
0.662489	49100
0.671696	49462
0.681031	49830
0.690495	50200
0.700092	50575
0.709821	50952
0.719686	51338
0.729687	51721
0.739828	52117
0.75011	52511
0.760534	52913
0.771104	53321
0.78182	53730
0.792685	54144
0.803702	54565
0.814871	54990
0.826196	55420
0.837678	55855
0.849319	56296
0.861122	56737
0.87309	57189
0.885224	57644
0.897526	58103
0.909999	58568
0.922646	59037
0.935468	59510
0.948469	59992
