"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1411.3
0.10139	1415.4
0.102799	1419.6
0.104227	1423.8
0.105676	1428.2
0.107145	1432.6
0.108634	1437
0.110143	1441.6
0.111674	1446.2
0.113226	1450.8
0.1148	1455.6
0.116395	1460.4
0.118013	1465.3
0.119653	1470.3
0.121315	1475.3
0.123001	1480.4
0.124711	1485.6
0.126444	1490.8
0.128201	1496.1
0.129983	1501.4
0.131789	1506.8
0.133621	1512.4
0.135478	1518
0.137361	1523.6
0.13927	1529.3
0.141205	1535
0.143167	1540.8
0.145157	1546.7
0.147174	1552.7
0.14922	1558.8
0.151293	1564.8
0.153396	1571
0.155528	1577.2
0.157689	1583.5
0.159881	1589.9
0.162103	1596.3
0.164355	1602.8
0.16664	1609.4
0.168955	1616
0.171303	1622.8
0.173684	1629.5
0.176098	1636.4
0.178545	1643.3
0.181027	1650.2
0.183542	1657.4
0.186093	1664.5
0.188679	1671.7
0.191301	1679
0.19396	1686.4
0.196656	1693.9
0.199389	1701.4
0.20216	1709
0.204969	1716.7
0.207818	1724.6
0.210706	1732.4
0.213634	1740.3
0.216603	1748.4
0.219613	1756.6
0.222665	1764.8
0.22576	1773.1
0.228897	1781.4
0.232078	1790
0.235303	1798.6
0.238574	1807.2
0.241889	1816.1
0.245251	1824.9
0.248659	1833.9
0.252115	1843
0.255619	1852.2
0.259171	1861.5
0.262773	1870.9
0.266425	1880.4
0.270127	1890
0.273881	1899.8
0.277688	1909.7
0.281547	1919.6
0.285459	1929.7
0.289427	1939.9
0.293449	1950.2
0.297527	1960.7
0.301662	1971.2
0.305854	1981.9
0.310105	1992.7
0.314414	2003.7
0.318784	2014.7
0.323214	2025.9
0.327706	2037.4
0.33226	2048.8
0.336878	2060.3
0.34156	2072.1
0.346306	2084
0.351119	2096
0.355999	2108.3
0.360946	2120.5
0.365962	2133.1
0.371048	2145.7
0.376205	2158.6
0.381433	2171.5
0.386734	2184.5
0.392109	2197.8
0.397558	2211.2
0.403083	2224.9
0.408685	2238.7
0.414365	2252.5
0.420123	2266.6
0.425962	2280.8
0.431882	2295.3
0.437884	2310.1
0.443969	2324.8
0.450139	2339.8
0.456395	2354.9
0.462737	2370.3
0.469168	2385.7
0.475689	2401.4
0.482299	2417.3
0.489002	2433.5
0.495798	2449.8
0.502688	2466.4
0.509674	2483
0.516757	2500
