"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	148.81
0.10139	149.24
0.102799	149.67
0.104227	150.12
0.105676	150.59
0.107145	151.05
0.108634	151.52
0.110143	152
0.111674	152.49
0.113226	152.98
0.1148	153.48
0.116395	153.99
0.118013	154.5
0.119653	155.04
0.121315	155.57
0.123001	156.1
0.124711	156.65
0.126444	157.2
0.128201	157.76
0.129983	158.32
0.131789	158.89
0.133621	159.49
0.135478	160.07
0.137361	160.66
0.13927	161.26
0.141205	161.87
0.143167	162.48
0.145157	163.11
0.147174	163.75
0.14922	164.38
0.151293	165.02
0.153396	165.67
0.155528	166.33
0.157689	166.99
0.159881	167.68
0.162103	168.35
0.164355	169.04
0.16664	169.73
0.168955	170.43
0.171303	171.15
0.173684	171.87
0.176098	172.59
0.178545	173.31
0.181027	174.05
0.183542	174.81
0.186093	175.57
0.188679	176.32
0.191301	177.09
0.19396	177.87
0.196656	178.67
0.199389	179.47
0.20216	180.27
0.204969	181.08
0.207818	181.92
0.210706	182.75
0.213634	183.58
0.216603	184.43
0.219613	185.3
0.222665	186.17
0.22576	187.04
0.228897	187.93
0.232078	188.84
0.235303	189.74
0.238574	190.65
0.241889	191.6
0.245251	192.54
0.248659	193.48
0.252115	194.46
0.255619	195.42
0.259171	196.4
0.262773	197.41
0.266425	198.41
0.270127	199.42
0.273881	200.47
0.277688	201.51
0.281547	202.55
0.285459	203.63
0.289427	204.7
0.293449	205.79
0.297527	206.91
0.301662	208.02
0.305854	209.17
0.310105	210.3
0.314414	211.47
0.318784	212.63
0.323214	213.82
0.327706	215.04
0.33226	216.25
0.336878	217.47
0.34156	218.72
0.346306	219.99
0.351119	221.25
0.355999	222.56
0.360946	223.85
0.365962	225.18
0.371048	226.52
0.376205	227.89
0.381433	229.27
0.386734	230.64
0.392109	232.06
0.397558	233.47
0.403083	234.93
0.408685	236.4
0.414365	237.85
0.420123	239.36
0.425962	240.86
0.431882	242.4
0.437884	243.97
0.443969	245.54
0.450139	247.13
0.456395	248.74
0.462737	250.37
0.469168	252
0.475689	253.67
0.482299	255.37
0.489002	257.09
0.495798	258.83
0.502688	260.59
0.509674	262.35
0.516757	264.15
0.523939	265.98
0.53122	267.83
0.538603	269.7
0.546088	271.59
0.553677	273.5
0.561372	275.43
0.569174	277.39
0.577084	279.39
0.585104	281.38
0.593235	283.43
0.601479	285.49
0.609838	287.55
0.618314	289.69
0.626907	291.84
0.635619	293.99
0.644452	296.16
0.653409	298.37
0.662489	300.64
0.671696	302.9
0.681031	305.2
0.690495	307.55
0.700092	309.89
0.709821	312.29
0.719686	314.7
0.729687	317.14
0.739828	319.62
0.75011	322.12
0.760534	324.64
0.771104	327.23
0.78182	329.79
0.792685	332.43
0.803702	335.11
0.814871	337.82
0.826196	340.51
0.837678	343.28
0.849319	346.09
0.861122	348.91
0.87309	351.79
0.885224	354.69
0.897526	357.61
0.909999	360.58
0.922646	363.57
0.935468	366.64
0.948469	369.72
0.96165	372.82
0.975014	375.96
0.988564	379.19
1.0023	387.88
1.01623	391.24
1.03036	394.65
1.04467	398.06
1.05919	401.51
1.07391	405
1.08884	408.57
1.10397	412.11
1.11931	415.72
1.13487	419.37
1.15064	423.1
1.16663	426.76
1.18284	430.49
1.19928	434.24
1.21595	438.06
1.23285	441.88
1.24998	445.79
1.26735	449.7
1.28496	453.67
1.30282	457.72
1.32093	461.78
1.33929	465.87
1.3579	470.02
1.37677	474.2
1.3959	478.45
1.4153	482.74
1.43497	487.05
1.45491	491.44
1.47513	495.84
1.49563	500.34
1.51642	504.84
1.53749	509.42
1.55886	514.01
1.58052	518.69
1.60249	523.41
1.62476	528.21
1.64734	533.01
1.67023	537.9
1.69345	542.81
1.71698	547.79
1.74084	552.82
1.76503	557.92
1.78956	563.09
1.81443	568.26
1.83965	573.38
1.86522	578.5
1.89114	583.73
1.91742	588.94
1.94407	594.23
1.97108	599.6
1.99848	604.98
2.02625	610.44
2.05441	615.94
2.08296	621.5
2.11191	627.12
2.14126	632.76
2.17102	638.49
2.20119	644.28
2.23178	650.08
2.2628	655.98
2.29424	661.92
2.32613	667.9
2.35845	673.92
2.39123	679.75
2.42446	685.64
2.45816	691.57
2.49232	697.55
2.52695	703.56
2.56207	709.62
2.59768	715.71
2.63378	721.87
2.67038	728.06
2.70749	734.3
2.74512	740.57
2.78327	746.91
2.82195	753.28
2.86117	759.43
2.90093	765.51
2.94125	771.59
2.98212	777.77
3.02357	783.92
3.06559	790.09
3.10819	796.26
3.15139	802.51
3.19518	808.79
3.23959	815.04
3.28461	821.13
3.33026	827.03
3.37654	832.87
3.42346	838.7
3.47104	844.54
3.51928	850.4
3.56819	856.2
3.61778	862.05
3.66805	867.82
3.71903	873.21
3.77071	878.41
3.82312	883.67
3.87625	888.92
3.93012	894.07
3.98474	899.12
4.04011	904.16
4.09626	908.8
4.15319	913.25
4.21091	917.52
4.26943	921.66
4.32876	925.82
4.38892	929.94
4.44991	933.6
4.51176	936.93
4.57446	940.21
4.63803	943.33
4.70249	946.22
4.76784	948.93
4.8341	951.32
4.90128	953.34
4.9694	955.14
5.03846	956.88
5.10848	958.38
5.17947	959.24
5.25146	960.09
5.32444	960.48
5.39843	960.82
5.47346	960.62
5.54952	960.19
5.62665	959.44
5.70484	958.38
5.78413	957.01
5.86451	955.5
5.94601	953.45
6.02865	951.04
6.11243	948.52
6.19738	945.51
6.2835	942.16
6.37083	938.46
6.45936	934.66
6.54913	930.5
6.64015	925.99
6.73243	920.87
6.82599	915.91
6.92086	910.69
7.01704	904.87
7.11456	898.92
7.21343	892.94
7.31368	886.58
7.41532	879.86
7.51837	873.26
7.62286	866.1
7.7288	859.08
7.83621	852.04
7.94511	844.45
8.05553	837.03
8.16748	829.71
8.28098	821.84
8.39607	814.41
8.51275	806.99
8.63106	799.19
8.75101	792.01
8.87262	784.36
8.99593	777.35
9.12095	770.27
9.2477	763.19
9.37622	756.64
9.50653	749.83
9.63864	743.94
9.7726	737.7
9.90841	732.02
10.0461	726.48
10.1857	721.1
10.3273	715.96
10.4708	711.01
10.6163	706.38
10.7639	701.84
10.9134	697.66
11.0651	693.49
11.2189	689.74
11.3748	686.01
11.5329	682.67
11.6932	679.33
11.8557	676.3
12.0204	673.4
12.1875	670.66
12.3569	668.14
12.5286	665.71
12.7027	663.53
12.8792	661.3
13.0582	659.42
13.2397	657.54
13.4237	655.81
13.6103	654.14
13.7994	652.5
13.9912	651.05
14.1856	649.54
14.3828	648.12
14.5826	646.71
14.7853	645.24
14.9908	643.81
15.1991	642.32
15.4103	640.76
15.6245	639.1
15.8416	637.34
16.0618	635.48
16.285	633.51
16.5113	631.41
16.7408	629.21
16.9735	626.96
17.2093	624.6
17.4485	622.17
17.691	619.69
17.9369	617.14
18.1861	614.55
18.4389	611.97
18.6951	609.35
18.9549	606.7
19.2184	604.04
19.4854	601.42
19.7562	598.83
20.0308	596.22
20.3092	593.7
20.5914	591.24
20.8776	588.84
21.1677	586.5
21.4619	584.26
21.7602	582.15
22.0626	580.16
22.3692	578.24
22.6801	576.48
22.9953	574.92
23.3148	573.52
23.6389	572.27
23.9674	571.21
24.3005	570.38
24.6382	569.8
24.9806	569.45
25.3277	569.34
25.6797	569.48
26.0366	569.9
26.3984	570.7
26.7653	571.82
27.1373	573.25
27.5144	575.03
27.8968	577.15
28.2845	579.63
28.6776	582.5
29.0761	585.69
29.4802	589.22
29.8899	593.06
30.3053	597.23
30.7265	601.72
31.1535	606.53
31.5864	611.69
32.0254	617.15
32.4705	622.9
32.9217	628.93
33.3792	635.26
33.8431	641.86
34.3135	648.75
34.7903	655.9
35.2738	663.32
35.764	670.99
36.2611	678.88
36.765	687.01
37.2759	695.34
37.794	703.88
38.3192	712.6
38.8518	721.48
39.3917	730.52
39.9391	739.71
40.4942	749
41.0569	758.37
41.6275	767.84
42.206	777.33
42.7926	786.85
43.3873	796.38
43.9903	805.86
44.6016	815.31
45.2215	824.64
45.8499	833.87
46.4871	842.92
47.1332	851.79
47.7882	860.4
48.4523	868.75
49.1257	876.84
49.8084	884.64
50.5006	892.16
51.2024	899.44
51.914	906.45
52.6355	913.22
53.367	919.74
54.1087	926.03
54.8606	932.11
55.623	937.99
56.3961	943.68
57.1798	949.16
57.9745	954.49
58.7802	959.67
59.5971	964.7
60.4253	969.59
61.265	974.39
62.1165	979.11
62.9797	983.72
63.855	988.3
64.7424	992.89
65.6422	997.4
66.5544	1001.9
