"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1067.6
0.10139	1070.7
0.102799	1073.9
0.104227	1077.1
0.105676	1080.3
0.107145	1083.6
0.108634	1087
0.110143	1090.4
0.111674	1093.9
0.113226	1097.4
0.1148	1101
0.116395	1104.6
0.118013	1108.3
0.119653	1112
0.121315	1115.8
0.123001	1119.6
0.124711	1123.5
0.126444	1127.5
0.128201	1131.5
0.129983	1135.5
0.131789	1139.6
0.133621	1143.7
0.135478	1147.9
0.137361	1152.2
0.13927	1156.5
0.141205	1160.8
0.143167	1165.2
0.145157	1169.7
0.147174	1174.1
0.14922	1178.7
0.151293	1183.2
0.153396	1187.9
0.155528	1192.6
0.157689	1197.4
0.159881	1202.1
0.162103	1206.9
0.164355	1211.8
0.16664	1216.8
0.168955	1221.8
0.171303	1226.8
0.173684	1231.9
0.176098	1237.1
0.178545	1242.3
0.181027	1247.6
0.183542	1252.8
0.186093	1258.2
0.188679	1263.7
0.191301	1269.2
0.19396	1274.7
0.196656	1280.3
0.199389	1286
0.20216	1291.7
0.204969	1297.5
0.207818	1303.3
0.210706	1309.3
0.213634	1315.2
0.216603	1321.3
0.219613	1327.4
0.222665	1333.6
0.22576	1339.8
0.228897	1346.2
0.232078	1352.5
0.235303	1359
0.238574	1365.5
0.241889	1372
0.245251	1378.7
0.248659	1385.5
0.252115	1392.3
0.255619	1399.2
0.259171	1406.2
0.262773	1413.2
0.266425	1420.4
0.270127	1427.6
0.273881	1434.9
0.277688	1442.3
0.281547	1449.8
0.285459	1457.3
0.289427	1464.9
0.293449	1472.7
0.297527	1480.5
0.301662	1488.4
0.305854	1496.4
0.310105	1504.5
0.314414	1512.7
0.318784	1521
0.323214	1529.4
0.327706	1537.9
0.33226	1546.5
0.336878	1555.1
0.34156	1564
0.346306	1572.8
0.351119	1581.8
0.355999	1591
0.360946	1600.2
0.365962	1609.4
0.371048	1618.9
0.376205	1628.5
0.381433	1638.1
0.386734	1647.9
0.392109	1657.8
0.397558	1667.9
0.403083	1678
0.408685	1688.2
0.414365	1698.6
0.420123	1709.1
0.425962	1719.8
0.431882	1730.6
0.437884	1741.5
0.443969	1752.4
0.450139	1763.7
0.456395	1774.9
0.462737	1786.3
0.469168	1797.9
0.475689	1809.6
0.482299	1821.4
0.489002	1833.3
0.495798	1845.5
0.502688	1857.7
0.509674	1870.2
0.516757	1882.8
0.523939	1895.5
0.53122	1908.4
0.538603	1921.4
0.546088	1934.6
0.553677	1947.9
0.561372	1961.3
0.569174	1974.9
0.577084	1988.8
0.585104	2002.7
0.593235	2016.9
0.601479	2031.3
0.609838	2045.7
0.618314	2060.2
0.626907	2075.1
0.635619	2090.1
0.644452	2105.2
0.653409	2120.6
0.662489	2136
0.671696	2151.7
0.681031	2167.7
0.690495	2183.7
0.700092	2200
0.709821	2216.3
0.719686	2233.1
0.729687	2249.7
0.739828	2266.8
0.75011	2283.9
0.760534	2301.4
0.771104	2319
0.78182	2336.8
0.792685	2354.7
0.803702	2373
0.814871	2391.4
0.826196	2410
