"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2407.8
0.10139	2414.8
0.102799	2421.9
0.104227	2429.1
0.105676	2436.5
0.107145	2444
0.108634	2451.6
0.110143	2459.3
0.111674	2467.2
0.113226	2475.2
0.1148	2483.3
0.116395	2491.5
0.118013	2499.8
0.119653	2508.3
0.121315	2516.9
0.123001	2525.6
0.124711	2534.4
0.126444	2543.3
0.128201	2552.3
0.129983	2561.4
0.131789	2570.7
0.133621	2580.2
0.135478	2589.6
0.137361	2599.2
0.13927	2608.9
0.141205	2618.7
0.143167	2628.6
0.145157	2638.7
0.147174	2648.9
0.14922	2659.2
0.151293	2669.6
0.153396	2680.1
0.155528	2690.7
0.157689	2701.4
0.159881	2712.3
0.162103	2723.2
0.164355	2734.3
0.16664	2745.5
0.168955	2756.8
0.171303	2768.3
0.173684	2779.9
0.176098	2791.5
0.178545	2803.3
0.181027	2815.2
0.183542	2827.3
0.186093	2839.5
0.188679	2851.8
0.191301	2864.2
0.19396	2876.8
0.196656	2889.6
0.199389	2902.4
0.20216	2915.4
0.204969	2928.5
0.207818	2941.9
0.210706	2955.3
0.213634	2968.8
0.216603	2982.5
0.219613	2996.4
0.222665	3010.4
0.22576	3024.6
0.228897	3038.8
0.232078	3053.4
0.235303	3068
0.238574	3082.8
0.241889	3097.9
0.245251	3113
0.248659	3128.2
0.252115	3143.8
0.255619	3159.4
0.259171	3175.3
0.262773	3191.4
0.266425	3207.6
0.270127	3223.9
0.273881	3240.6
0.277688	3257.4
0.281547	3274.2
0.285459	3291.5
0.289427	3308.9
0.293449	3326.4
0.297527	3344.3
0.301662	3362.2
0.305854	3380.5
0.310105	3398.9
0.314414	3417.6
0.318784	3436.4
0.323214	3455.5
0.327706	3475
0.33226	3494.5
0.336878	3514.1
0.34156	3534.2
0.346306	3554.5
0.351119	3574.9
0.355999	3595.9
0.360946	3616.7
0.365962	3638
0.371048	3659.5
0.376205	3681.5
0.381433	3703.5
0.386734	3725.6
0.392109	3748.3
0.397558	3771.2
0.403083	3794.5
0.408685	3817.9
0.414365	3841.4
0.420123	3865.5
0.425962	3889.7
0.431882	3914.4
0.437884	3939.5
0.443969	3964.5
0.450139	3990.1
0.456395	4015.9
0.462737	4042
0.469168	4068.3
0.475689	4095
0.482299	4122.2
0.489002	4149.7
0.495798	4177.5
0.502688	4205.6
0.509674	4234
0.516757	4262.8
0.523939	4292
0.53122	4321.5
0.538603	4351.4
0.546088	4381.6
0.553677	4412.2
0.561372	4443.1
0.569174	4474.4
0.577084	4506.3
0.585104	4538.2
0.593235	4570.9
0.601479	4603.8
0.609838	4636.8
0.618314	4670.6
0.626907	4705
0.635619	4739.3
0.644452	4774
