"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17551
0.10139	17602
0.102799	17654
0.104227	17706
0.105676	17759
0.107145	17814
0.108634	17869
0.110143	17925
0.111674	17983
0.113226	18041
0.1148	18100
0.116395	18160
0.118013	18220
0.119653	18281
0.121315	18344
0.123001	18407
0.124711	18471
0.126444	18536
0.128201	18602
0.129983	18668
0.131789	18736
0.133621	18803
0.135478	18872
0.137361	18942
0.13927	19013
0.141205	19084
0.143167	19156
0.145157	19230
0.147174	19303
0.14922	19377
0.151293	19453
0.153396	19530
0.155528	19607
0.157689	19685
0.159881	19763
0.162103	19843
0.164355	19923
0.16664	20005
0.168955	20087
0.171303	20169
0.173684	20254
0.176098	20339
0.178545	20424
0.181027	20511
0.183542	20598
0.186093	20687
0.188679	20776
0.191301	20867
0.19396	20958
0.196656	21050
0.199389	21143
0.20216	21238
0.204969	21333
0.207818	21429
0.210706	21526
0.213634	21625
0.216603	21725
0.219613	21824
0.222665	21926
0.22576	22029
0.228897	22133
0.232078	22238
0.235303	22344
0.238574	22452
0.241889	22560
0.245251	22670
0.248659	22781
0.252115	22893
0.255619	23006
0.259171	23122
0.262773	23237
0.266425	23355
0.270127	23474
0.273881	23594
0.277688	23716
0.281547	23838
0.285459	23962
0.289427	24089
0.293449	24216
0.297527	24344
0.301662	24475
0.305854	24606
0.310105	24740
0.314414	24874
0.318784	25011
0.323214	25150
0.327706	25290
0.33226	25432
0.336878	25572
0.34156	25719
0.346306	25864
0.351119	26013
0.355999	26164
0.360946	26315
0.365962	26468
0.371048	26624
0.376205	26782
0.381433	26940
0.386734	27101
0.392109	27264
0.397558	27430
0.403083	27598
0.408685	27766
0.414365	27937
0.420123	28109
0.425962	28286
0.431882	28463
0.437884	28643
0.443969	28823
0.450139	29009
0.456395	29194
0.462737	29381
0.469168	29572
0.475689	29765
0.482299	29960
0.489002	30157
0.495798	30357
0.502688	30559
0.509674	30765
0.516757	30972
0.523939	31181
0.53122	31394
0.538603	31608
0.546088	31825
0.553677	32045
0.561372	32266
0.569174	32491
0.577084	32720
0.585104	32949
0.593235	33184
0.601479	33420
0.609838	33657
0.618314	33897
0.626907	34144
0.635619	34390
0.644452	34639
0.653409	34893
0.662489	35148
0.671696	35407
0.681031	35671
0.690495	35935
0.700092	36204
0.709821	36474
0.719686	36750
0.729687	37024
0.739828	37307
0.75011	37589
0.760534	37877
0.771104	38169
0.78182	38462
0.792685	38759
0.803702	39060
0.814871	39364
0.826196	39672
0.837678	39983
0.849319	40299
0.861122	40615
0.87309	40938
0.885224	41264
0.897526	41592
0.909999	41925
0.922646	42261
0.935468	42600
0.948469	42945
0.96165	43293
0.975014	43645
0.988564	44001
1.0023	44996
1.01623	45367
1.03036	45742
1.04467	46123
1.05919	46503
1.07391	46888
1.08884	47280
1.10397	47676
1.11931	48073
1.13487	48474
1.15064	48878
1.16663	49286
1.18284	49702
1.19928	50119
1.21595	50539
1.23285	50964
1.24998	51393
1.26735	51827
1.28496	52264
1.30282	52708
1.32093	53154
1.33929	53602
1.3579	54057
1.37677	54515
1.3959	54980
1.4153	55445
1.43497	55917
1.45491	56391
1.47513	56873
1.49563	57358
1.51642	57844
1.53749	58339
1.55886	58834
1.58052	59339
1.60249	59848
1.62476	60359
1.64734	60875
1.67023	61396
1.69345	61918
1.71698	62447
1.74084	62981
1.76503	63522
1.78956	64065
1.81443	64613
1.83965	65164
1.86522	65716
1.89114	66279
1.91742	66839
1.94407	67409
1.97108	67982
1.99848	68560
2.02625	69142
2.05441	69728
2.08296	70321
2.11191	70915
2.14126	71514
2.17102	72118
2.20119	72729
2.23178	73340
2.2628	73962
2.29424	74581
2.32613	75205
2.35845	75836
2.39123	76466
2.42446	77102
2.45816	77743
2.49232	78386
2.52695	79031
2.56207	79682
2.59768	80335
2.63378	80994
2.67038	81656
2.70749	82320
2.74512	82988
2.78327	83662
2.82195	84340
2.86117	85015
2.90093	85691
2.94125	86369
2.98212	87057
3.02357	87741
3.06559	88428
3.10819	89115
3.15139	89810
3.19518	90508
3.23959	91204
3.28461	91897
3.33026	92595
3.37654	93290
3.42346	93986
3.47104	94685
3.51928	95386
3.56819	96084
3.61778	96788
3.66805	97486
3.71903	98182
3.77071	98870
3.82312	99564
3.87625	100260
3.93012	100950
3.98474	101640
4.04011	102330
4.09626	103000
4.15319	103680
4.21091	104350
4.26943	105010
4.32876	105680
4.38892	106350
4.44991	107000
4.51176	107640
4.57446	108280
4.63803	108920
4.70249	109550
4.76784	110170
4.8341	110780
4.90128	111380
4.9694	111970
5.03846	112560
5.10848	113140
5.17947	113690
5.25146	114240
5.32444	114780
5.39843	115310
5.47346	115820
5.54952	116320
5.62665	116800
5.70484	117270
5.78413	117730
5.86451	118170
5.94601	118590
6.02865	118990
6.11243	119390
6.19738	119750
6.2835	120100
6.37083	120430
6.45936	120750
6.54913	121040
6.64015	121310
6.73243	121540
6.82599	121770
6.92086	121980
7.01704	122150
7.11456	122310
7.21343	122440
7.31368	122550
7.41532	122620
7.51837	122680
7.62286	122690
7.7288	122700
7.83621	122680
7.94511	122620
8.05553	122540
8.16748	122440
8.28098	122290
8.39607	122120
8.51275	121940
8.63106	121710
8.75101	121460
8.87262	121170
8.99593	120870
9.12095	120530
9.2477	120160
9.37622	119760
9.50653	119330
9.63864	118890
9.7726	118400
9.90841	117890
10.0461	117370
10.1857	116810
10.3273	116220
10.4708	115620
10.6163	114990
10.7639	114340
10.9134	113670
11.0651	112970
11.2189	112260
11.3748	111520
11.5329	110780
11.6932	110010
11.8557	109230
12.0204	108440
12.1875	107620
12.3569	106810
12.5286	105980
12.7027	105150
12.8792	104290
13.0582	103450
13.2397	102600
13.4237	101750
13.6103	100900
13.7994	100030
13.9912	99193
14.1856	98341
14.3828	97506
14.5826	96673
14.7853	95830
14.9908	95029
15.1991	94231
15.4103	93438
15.6245	92673
15.8416	91912
16.0618	91173
16.285	90464
16.5113	89756
16.7408	89067
16.9735	88408
17.2093	87756
17.4485	87122
17.691	86510
17.9369	85906
18.1861	85311
18.4389	84747
18.6951	84192
18.9549	83643
19.2184	83110
19.4854	82594
19.7562	82088
20.0308	81586
20.3092	81104
20.5914	80630
20.8776	80165
21.1677	79704
21.4619	79256
21.7602	78815
22.0626	78382
22.3692	77948
22.6801	77522
22.9953	77102
23.3148	76687
23.6389	76270
23.9674	75856
24.3005	75443
24.6382	75032
24.9806	74617
25.3277	74203
25.6797	73784
26.0366	73362
26.3984	72937
26.7653	72505
27.1373	72067
27.5144	71622
27.8968	71170
28.2845	70712
28.6776	70248
29.0761	69779
29.4802	69305
29.8899	68825
30.3053	68340
30.7265	67851
31.1535	67357
31.5864	66859
32.0254	66360
32.4705	65856
32.9217	65350
33.3792	64841
33.8431	64329
34.3135	63816
34.7903	63302
35.2738	62787
35.764	62270
36.2611	61754
36.765	61236
37.2759	60717
37.794	60200
38.3192	59682
38.8518	59164
39.3917	58647
39.9391	58133
40.4942	57620
41.0569	57109
41.6275	56599
42.206	56092
42.7926	55585
43.3873	55082
43.9903	54582
44.6016	54084
45.2215	53590
45.8499	53099
46.4871	52610
47.1332	52127
47.7882	51647
48.4523	51171
49.1257	50699
49.8084	50231
50.5006	49767
51.2024	49306
51.914	48849
52.6355	48396
53.367	47946
54.1087	47500
54.8606	47057
55.623	46618
56.3961	46183
57.1798	45750
57.9745	45320
58.7802	44894
59.5971	44471
60.4253	44052
61.265	43635
62.1165	43222
62.9797	42811
63.855	42404
64.7424	41999
65.6422	41596
66.5544	41196
67.4793	40800
68.4171	40405
69.3679	40014
70.332	39624
71.3094	39237
72.3004	38853
73.3052	38470
74.324	38091
75.3569	37713
76.4041	37337
77.466	36964
78.5425	36594
79.6341	36225
80.7408	35857
81.8629	35493
83.0005	35128
84.154	34766
85.3236	34405
86.5093	34045
87.7116	33685
88.9305	33326
90.1664	32968
91.4195	32610
92.69	32252
93.9782	31894
95.2842	31536
96.6084	31178
97.951	30820
99.3123	30461
100.692	30101
102.092	29740
103.511	29380
104.949	29020
106.408	28656
107.886	28292
109.386	27926
110.906	27560
112.447	27192
114.01	26823
115.594	26451
117.201	26080
118.83	25705
120.481	25330
122.156	24952
123.853	24573
125.574	24192
127.32	23809
129.089	23426
130.883	23042
132.702	22656
134.546	22267
136.416	21878
138.312	21488
140.234	21098
142.183	20706
144.159	20313
146.162	19921
148.194	19526
150.253	19132
152.341	18738
154.458	18344
156.605	17951
158.781	17559
160.988	17171
163.225	16783
165.494	16397
167.794	16015
170.125	15637
172.49	15260
174.887	14888
177.317	14519
179.782	14156
182.28	13797
184.813	13442
187.382	13093
189.986	12748
192.626	12409
195.303	12075
198.017	11748
200.769	11425
203.559	11108
206.388	10796
209.257	10491
212.165	10191
215.113	9896.8
218.103	9607.2
221.134	9324.4
224.207	9046.2
227.323	8773.8
230.482	8506.2
233.685	8245.2
236.933	7988.4
240.226	7738.1
243.564	7491.9
246.949	7251.6
250.381	7017
253.861	6786.7
257.389	6562.1
260.966	6342.1
264.592	6127.7
268.27	5918.5
271.998	5714.5
275.778	5514.9
279.61	5320.5
283.496	5131.2
287.436	4947.2
291.431	4767.5
295.481	4592.6
299.587	4422.6
303.751	4257.2
307.972	4095.8
312.252	3938.2
316.592	3784.3
320.991	3633.2
325.452	3485.3
329.975	3339.8
334.561	3196.5
339.211	3055.9
343.925	2917.5
348.704	2781.3
353.551	2647.5
358.464	2516.5
363.446	2389
368.497	2265.6
373.618	2146.6
378.81	2032.7
384.075	1923.4
389.412	1819.7
394.824	1721.2
400.311	1628.1
405.874	1540.2
411.515	1457.3
417.234	1379.1
423.032	1305.4
428.911	1235.7
434.872	1170.1
440.916	1108.1
447.043	1049.5
453.256	994.21
459.555	941.82
465.942	892.19
472.417	844.9
478.983	799.86
485.639	756.81
492.388	715.55
499.231	675.96
506.169	637.92
513.204	601.46
520.336	566.55
527.567	533.19
534.899	501.38
542.333	471.1
549.87	442.32
557.511	414.99
565.259	389.05
573.115	364.51
581.08	341.22
589.155	319.22
597.343	298.38
605.645	278.7
614.061	260.12
622.595	242.57
631.248	226
640.02	210.35
648.915	195.62
657.933	181.73
667.077	168.65
676.347	156.34
685.747	144.77
695.277	133.9
704.94	123.69
714.736	114.12
724.669	105.15
734.74	96.753
744.951	88.907
755.304	81.583
765.801	74.75
776.444	68.389
787.234	62.471
798.175	56.977
809.267	51.882
820.514	47.168
831.917	42.822
843.478	38.824
855.2	35.156
867.086	31.8
879.136	28.732
891.353	25.936
903.741	23.394
916.301	21.084
929.035	18.989
941.946	17.094
955.037	15.382
968.309	13.836
981.766	12.444
995.41	10.932
