"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	148.99
0.10139	149.42
0.102799	149.86
0.104227	150.3
0.105676	150.77
0.107145	151.23
0.108634	151.7
0.110143	152.18
0.111674	152.67
0.113226	153.16
0.1148	153.66
0.116395	154.17
0.118013	154.68
0.119653	155.22
0.121315	155.74
0.123001	156.28
0.124711	156.83
0.126444	157.38
0.128201	157.94
0.129983	158.5
0.131789	159.07
0.133621	159.66
0.135478	160.25
0.137361	160.84
0.13927	161.44
0.141205	162.05
0.143167	162.66
0.145157	163.29
0.147174	163.92
0.14922	164.56
0.151293	165.2
0.153396	165.85
0.155528	166.51
0.157689	167.17
0.159881	167.85
0.162103	168.53
0.164355	169.21
0.16664	169.91
0.168955	170.6
0.171303	171.32
0.173684	172.04
0.176098	172.76
0.178545	173.49
0.181027	174.22
0.183542	174.98
0.186093	175.73
0.188679	176.49
0.191301	177.26
0.19396	178.04
0.196656	178.84
0.199389	179.63
0.20216	180.43
0.204969	181.24
0.207818	182.08
0.210706	182.91
0.213634	183.74
0.216603	184.59
0.219613	185.46
0.222665	186.32
0.22576	187.2
0.228897	188.08
0.232078	188.99
0.235303	189.9
0.238574	190.81
0.241889	191.75
0.245251	192.68
0.248659	193.63
0.252115	194.6
0.255619	195.57
0.259171	196.55
0.262773	197.55
0.266425	198.55
0.270127	199.56
0.273881	200.6
0.277688	201.64
0.281547	202.68
0.285459	203.76
0.289427	204.83
0.293449	205.92
0.297527	207.03
0.301662	208.14
0.305854	209.28
0.310105	210.42
0.314414	211.58
0.318784	212.74
0.323214	213.93
0.327706	215.14
0.33226	216.35
0.336878	217.57
0.34156	218.81
0.346306	220.07
0.351119	221.34
0.355999	222.64
0.360946	223.93
0.365962	225.26
0.371048	226.59
0.376205	227.96
0.381433	229.32
0.386734	230.7
0.392109	232.11
0.397558	233.52
0.403083	234.98
0.408685	236.43
0.414365	237.89
0.420123	239.38
0.425962	240.88
0.431882	242.42
0.437884	243.98
0.443969	245.54
0.450139	247.12
0.456395	248.73
0.462737	250.35
0.469168	251.98
0.475689	253.64
0.482299	255.33
0.489002	257.04
0.495798	258.77
0.502688	260.52
0.509674	262.28
0.516757	264.07
0.523939	265.89
0.53122	267.73
0.538603	269.58
0.546088	271.46
0.553677	273.36
0.561372	275.29
0.569174	277.23
0.577084	279.22
0.585104	281.21
0.593235	283.23
0.601479	285.29
0.609838	287.34
0.618314	289.45
0.626907	291.59
0.635619	293.72
0.644452	295.88
0.653409	298.08
0.662489	300.33
0.671696	302.57
0.681031	304.86
0.690495	307.18
0.700092	309.51
0.709821	311.89
0.719686	314.28
0.729687	316.7
0.739828	319.15
0.75011	321.63
0.760534	324.14
0.771104	326.7
0.78182	329.25
0.792685	331.86
0.803702	334.51
0.814871	337.18
0.826196	339.86
0.837678	342.6
0.849319	345.38
0.861122	348.16
0.87309	351.01
0.885224	353.88
0.897526	356.77
0.909999	359.7
0.922646	362.66
0.935468	365.68
0.948469	368.73
0.96165	371.79
0.975014	374.9
0.988564	378.08
1.0023	386.71
1.01623	390.02
1.03036	393.37
1.04467	396.74
1.05919	400.14
1.07391	403.58
1.08884	407.08
1.10397	410.58
1.11931	414.13
1.13487	417.73
1.15064	421.39
1.16663	425.05
1.18284	428.78
1.19928	432.53
1.21595	436.35
1.23285	440.16
1.24998	444.07
1.26735	447.97
1.28496	451.95
1.30282	455.99
1.32093	460.06
1.33929	464.15
1.3579	468.31
1.37677	472.49
1.3959	476.73
1.4153	481.03
1.43497	485.35
1.45491	489.74
1.47513	494.14
1.49563	498.64
1.51642	503.15
1.53749	507.74
1.55886	512.34
1.58052	517.02
1.60249	521.76
1.62476	526.57
1.64734	531.37
1.67023	536.27
1.69345	541.2
1.71698	546.19
1.74084	551.24
1.76503	556.35
1.78956	561.54
1.81443	566.73
1.83965	572.03
1.86522	577.35
1.89114	582.77
1.91742	588.18
1.94407	593.68
1.97108	599.29
1.99848	604.88
2.02625	610.58
2.05441	616.34
2.08296	622.16
2.11191	628.07
2.14126	633.97
2.17102	640
2.20119	646.1
2.23178	652.21
2.2628	658.43
2.29424	664.73
2.32613	671.07
2.35845	677.49
2.39123	683.95
2.42446	690.56
2.45816	697.15
2.49232	703.86
2.52695	710.68
2.56207	717.49
2.59768	724.42
2.63378	731.43
2.67038	738.49
2.70749	745.67
2.74512	752.91
2.78327	760.22
2.82195	767.59
2.86117	775.08
2.90093	782.62
2.94125	790.3
2.98212	798
3.02357	805.79
3.06559	813.72
3.10819	821.7
3.15139	829.78
3.19518	837.91
3.23959	846.16
3.28461	854.54
3.33026	862.92
3.37654	871.42
3.42346	880.07
3.47104	888.79
3.51928	897.57
3.56819	906.47
3.61778	915.48
3.66805	924.58
3.71903	933.76
3.77071	943.05
3.82312	952.44
3.87625	961.9
3.93012	971.48
3.98474	981.22
4.04011	991
4.09626	1000.9
4.15319	1011
4.21091	1021.1
4.26943	1031.3
4.32876	1041.7
4.38892	1052.1
4.44991	1062.7
4.51176	1073.4
4.57446	1084.2
4.63803	1095.1
4.70249	1106.2
4.76784	1117.4
4.8341	1128.6
4.90128	1140
4.9694	1151.5
5.03846	1163.2
5.10848	1174.9
5.17947	1186.9
5.25146	1198.8
5.32444	1211
5.39843	1223.3
5.47346	1235.7
5.54952	1248.3
5.62665	1261
5.70484	1273.8
5.78413	1286.8
5.86451	1299.8
5.94601	1313.1
6.02865	1326.5
