"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1673.7
0.10139	1678.5
0.102799	1683.5
0.104227	1688.5
0.105676	1693.7
0.107145	1698.9
0.108634	1704.2
0.110143	1709.5
0.111674	1715
0.113226	1720.5
0.1148	1726.2
0.116395	1731.9
0.118013	1737.7
0.119653	1743.6
0.121315	1749.6
0.123001	1755.6
0.124711	1761.7
0.126444	1767.9
0.128201	1774.2
0.129983	1780.5
0.131789	1787
0.133621	1793.6
0.135478	1800.2
0.137361	1806.8
0.13927	1813.6
0.141205	1820.4
0.143167	1827.3
0.145157	1834.3
0.147174	1841.4
0.14922	1848.5
0.151293	1855.7
0.153396	1863
0.155528	1870.4
0.157689	1877.9
0.159881	1885.5
0.162103	1893.1
0.164355	1900.8
0.16664	1908.6
0.168955	1916.4
0.171303	1924.4
0.173684	1932.5
0.176098	1940.6
0.178545	1948.8
0.181027	1957
0.183542	1965.5
0.186093	1974
0.188679	1982.5
0.191301	1991.2
0.19396	1999.9
0.196656	2008.8
0.199389	2017.7
0.20216	2026.7
0.204969	2035.8
0.207818	2045.2
0.210706	2054.5
0.213634	2063.9
0.216603	2073.4
0.219613	2083.1
0.222665	2092.8
0.22576	2102.7
0.228897	2112.6
0.232078	2122.8
0.235303	2132.9
0.238574	2143.2
0.241889	2153.7
0.245251	2164.2
0.248659	2174.8
0.252115	2185.7
0.255619	2196.5
0.259171	2207.5
0.262773	2218.8
0.266425	2230
0.270127	2241.4
0.273881	2253
0.277688	2264.7
0.281547	2276.4
0.285459	2288.5
0.289427	2300.5
0.293449	2312.7
0.297527	2325.1
0.301662	2337.7
0.305854	2350.4
0.310105	2363.2
0.314414	2376.2
0.318784	2389.2
0.323214	2402.5
0.327706	2416.2
0.33226	2429.7
0.336878	2443.3
0.34156	2457.3
0.346306	2471.5
0.351119	2485.7
0.355999	2500.3
0.360946	2514.8
0.365962	2529.6
0.371048	2544.6
0.376205	2559.9
0.381433	2575.2
0.386734	2590.6
0.392109	2606.4
0.397558	2622.3
0.403083	2638.6
0.408685	2654.8
0.414365	2671.2
0.420123	2688
0.425962	2704.8
0.431882	2722
0.437884	2739.5
0.443969	2757
0.450139	2774.8
0.456395	2792.7
0.462737	2810.9
0.469168	2829.2
0.475689	2847.9
0.482299	2866.8
0.489002	2885.9
0.495798	2905.3
0.502688	2924.9
0.509674	2944.6
0.516757	2964.7
0.523939	2985.1
0.53122	3005.6
0.538603	3026.5
0.546088	3047.5
0.553677	3068.8
0.561372	3090.4
0.569174	3112.1
0.577084	3134.4
0.585104	3156.6
0.593235	3179.4
0.601479	3202.4
0.609838	3225.3
0.618314	3248.9
0.626907	3272.9
0.635619	3296.8
0.644452	3321
0.653409	3345.6
0.662489	3370.7
0.671696	3395.8
0.681031	3421.5
0.690495	3447.5
0.700092	3473.6
0.709821	3500.1
0.719686	3526.9
0.729687	3553.9
0.739828	3581.4
0.75011	3609.2
0.760534	3637.2
0.771104	3665.9
0.78182	3694.4
0.792685	3723.5
0.803702	3753.2
0.814871	3783.1
0.826196	3813
0.837678	3843.6
0.849319	3874.7
0.861122	3905.8
0.87309	3937.6
0.885224	3969.7
0.897526	4002
0.909999	4034.8
0.922646	4067.9
0.935468	4101.6
0.948469	4135.6
0.96165	4169.9
0.975014	4204.6
0.988564	4240
1.0023	4336.8
1.01623	4373.7
1.03036	4411
1.04467	4448.7
1.05919	4486.6
1.07391	4524.9
1.08884	4564
1.10397	4603.1
1.11931	4642.7
1.13487	4682.8
1.15064	4723.6
1.16663	4764.4
1.18284	4805.9
1.19928	4847.7
1.21595	4890.3
1.23285	4932.8
1.24998	4976.3
1.26735	5019.8
1.28496	5064
1.30282	5109
1.32093	5154.3
1.33929	5199.8
1.3579	5246
1.37677	5292.5
1.3959	5339.7
1.4153	5387.5
1.43497	5435.5
1.45491	5484.2
1.47513	5533.2
1.49563	5583.2
1.51642	5633.2
1.53749	5684.2
1.55886	5735.2
1.58052	5787.2
1.60249	5839.7
1.62476	5893
1.64734	5946.3
1.67023	6000.6
1.69345	6055.2
1.71698	6110.6
1.74084	6166.4
1.76503	6223
1.78956	6280.4
1.81443	6337.8
1.83965	6396.5
1.86522	6455.2
1.89114	6515.2
1.91742	6574.9
1.94407	6635.7
1.97108	6697.5
1.99848	6759.3
2.02625	6822.2
2.05441	6885.6
2.08296	6949.8
2.11191	7014.8
2.14126	7079.9
2.17102	7146.2
2.20119	7213.4
2.23178	7280.6
2.2628	7349
2.29424	7418.1
2.32613	7487.8
2.35845	7558.2
2.39123	7629.2
2.42446	7701.5
2.45816	7773.8
2.49232	7847.2
2.52695	7921.9
2.56207	7996.4
2.59768	8072.2
2.63378	8148.7
2.67038	8225.8
2.70749	8304.2
2.74512	8383.1
2.78327	8462.8
2.82195	8543.1
2.86117	8624.5
2.90093	8706.6
2.94125	8789.9
2.98212	8873.6
3.02357	8958
3.06559	9044
3.10819	9130.3
3.15139	9217.8
3.19518	9305.8
3.23959	9394.9
3.28461	9485.2
3.33026	9575.6
3.37654	9667.1
3.42346	9760.2
3.47104	9853.9
3.51928	9948.2
3.56819	10044
3.61778	10140
3.66805	10238
3.71903	10336
3.77071	10435
3.82312	10535
3.87625	10636
3.93012	10738
3.98474	10841
4.04011	10945
4.09626	11051
4.15319	11157
4.21091	11263
4.26943	11372
4.32876	11481
4.38892	11591
4.44991	11702
4.51176	11814
4.57446	11927
4.63803	12041
4.70249	12157
4.76784	12273
4.8341	12390
4.90128	12509
4.9694	12628
5.03846	12748
5.10848	12870
5.17947	12993
5.25146	13116
5.32444	13240
5.39843	13366
5.47346	13493
5.54952	13621
5.62665	13750
5.70484	13880
5.78413	14011
5.86451	14143
5.94601	14276
6.02865	14410
6.11243	14545
6.19738	14681
6.2835	14819
6.37083	14957
6.45936	15096
6.54913	15237
6.64015	15378
6.73243	15521
6.82599	15664
6.92086	15808
7.01704	15954
7.11456	16100
7.21343	16248
7.31368	16396
7.41532	16546
7.51837	16696
7.62286	16847
7.7288	16999
7.83621	17152
7.94511	17306
8.05553	17461
8.16748	17616
8.28098	17773
8.39607	17931
8.51275	18088
8.63106	18248
8.75101	18407
8.87262	18568
8.99593	18728
9.12095	18890
9.2477	19053
9.37622	19216
9.50653	19380
9.63864	19544
9.7726	19709
9.90841	19874
10.0461	20040
10.1857	20207
10.3273	20374
10.4708	20542
10.6163	20710
10.7639	20878
10.9134	21047
11.0651	21216
11.2189	21385
11.3748	21554
11.5329	21723
11.6932	21893
11.8557	22063
12.0204	22232
12.1875	22402
12.3569	22571
12.5286	22740
12.7027	22909
12.8792	23078
13.0582	23246
13.2397	23414
13.4237	23581
13.6103	23748
13.7994	23915
13.9912	24080
14.1856	24246
14.3828	24410
14.5826	24574
14.7853	24737
14.9908	24898
15.1991	25059
15.4103	25219
15.6245	25378
15.8416	25535
16.0618	25692
16.285	25847
16.5113	26000
16.7408	26152
16.9735	26302
17.2093	26451
17.4485	26598
17.691	26743
17.9369	26886
18.1861	27028
18.4389	27167
18.6951	27304
18.9549	27440
19.2184	27573
19.4854	27703
19.7562	27831
20.0308	27957
20.3092	28081
20.5914	28201
20.8776	28319
21.1677	28434
21.4619	28546
21.7602	28656
22.0626	28762
22.3692	28865
22.6801	28966
22.9953	29063
23.3148	29157
23.6389	29248
23.9674	29336
24.3005	29420
24.6382	29501
24.9806	29578
25.3277	29652
25.6797	29721
26.0366	29788
26.3984	29850
26.7653	29909
27.1373	29965
27.5144	30016
27.8968	30064
28.2845	30108
28.6776	30148
29.0761	30183
29.4802	30216
29.8899	30244
30.3053	30268
30.7265	30289
31.1535	30305
31.5864	30317
32.0254	30325
32.4705	30329
32.9217	30330
33.3792	30327
33.8431	30320
34.3135	30309
34.7903	30294
35.2738	30275
35.764	30253
36.2611	30227
36.765	30197
37.2759	30163
37.794	30127
38.3192	30086
38.8518	30042
39.3917	29994
39.9391	29942
40.4942	29887
41.0569	29829
41.6275	29767
42.206	29702
42.7926	29633
43.3873	29562
43.9903	29487
44.6016	29409
45.2215	29328
45.8499	29244
46.4871	29156
47.1332	29067
47.7882	28974
48.4523	28878
49.1257	28780
49.8084	28679
50.5006	28575
51.2024	28469
51.914	28361
52.6355	28250
53.367	28137
54.1087	28022
54.8606	27905
55.623	27785
56.3961	27664
57.1798	27540
57.9745	27415
58.7802	27288
59.5971	27159
60.4253	27028
61.265	26896
62.1165	26762
62.9797	26627
63.855	26490
64.7424	26352
65.6422	26212
66.5544	26071
67.4793	25929
68.4171	25785
69.3679	25641
70.332	25495
71.3094	25349
72.3004	25201
73.3052	25052
74.324	24902
75.3569	24751
76.4041	24598
77.466	24443
78.5425	24287
79.6341	24128
80.7408	23968
81.8629	23805
83.0005	23640
84.154	23473
85.3236	23303
86.5093	23130
87.7116	22954
88.9305	22775
90.1664	22593
91.4195	22408
92.69	22220
93.9782	22028
95.2842	21832
96.6084	21633
97.951	21432
99.3123	21227
100.692	21018
102.092	20807
103.511	20593
104.949	20376
106.408	20155
107.886	19931
109.386	19704
110.906	19476
112.447	19244
114.01	19010
115.594	18772
117.201	18532
118.83	18288
120.481	18042
122.156	17792
123.853	17542
125.574	17290
127.32	17036
129.089	16781
130.883	16523
132.702	16263
134.546	16000
136.416	15738
138.312	15475
140.234	15211
142.183	14945
144.159	14677
146.162	14409
148.194	14139
150.253	13870
152.341	13601
154.458	13333
156.605	13065
158.781	12799
160.988	12533
163.225	12265
165.494	11998
167.794	11736
170.125	11474
172.49	11212
174.887	10953
177.317	10696
179.782	10443
182.28	10191
184.813	9940.2
187.382	9693.2
189.986	9448.1
192.626	9206.5
195.303	8966.1
198.017	8732.2
200.769	8498.7
203.559	8269.7
206.388	8043.1
209.257	7822.5
212.165	7605.5
215.113	7391.3
218.103	7179.8
221.134	6974.4
224.207	6771.5
227.323	6573.1
230.482	6378.9
233.685	6190.9
236.933	6005.1
240.226	5826.1
243.564	5649
246.949	5478
250.381	5311.5
253.861	5146.7
257.389	4986.3
260.966	4827.3
264.592	4672.5
268.27	4519.8
271.998	4368.2
275.778	4217
279.61	4067.8
283.496	3920.6
287.436	3774.7
291.431	3628.5
295.481	3482.9
299.587	3339.4
303.751	3196.9
307.972	3056.2
312.252	2918.7
316.592	2785.5
320.991	2655.2
325.452	2530.1
329.975	2408.3
334.561	2290.7
339.211	2179.4
343.925	2072.3
348.704	1969.9
353.551	1873
358.464	1780.7
363.446	1692.9
368.497	1609.7
373.618	1531
378.81	1457.1
384.075	1386.1
389.412	1319.9
394.824	1257.1
400.311	1198
405.874	1142
411.515	1088.7
417.234	1038
423.032	990.01
428.911	943.69
434.872	899.27
440.916	856.65
447.043	815.67
453.256	775.83
459.555	737.27
465.942	700.26
472.417	664.34
478.983	630.05
485.639	597.08
492.388	565.25
499.231	534.8
506.169	505.54
513.204	477.65
520.336	450.89
527.567	425.26
534.899	400.76
542.333	377.37
549.87	355.05
557.511	333.63
565.259	313.19
573.115	293.83
581.08	275.31
589.155	257.86
597.343	241.24
605.645	225.58
614.061	210.82
622.595	196.82
631.248	183.58
640.02	171.02
648.915	159.24
657.933	148.09
667.077	137.62
676.347	127.74
685.747	118.49
695.277	109.73
704.94	101.52
714.736	93.771
724.669	86.54
734.74	79.752
744.951	73.403
755.304	67.468
765.801	61.912
776.444	56.744
787.234	51.925
798.175	47.446
809.267	43.287
820.514	39.425
831.917	35.87
843.478	32.593
855.2	29.58
867.086	26.821
879.136	24.29
891.353	21.975
903.741	19.874
916.301	17.955
929.035	16.207
941.946	14.627
955.037	13.195
968.309	11.896
981.766	10.623
995.41	8.218
