"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	97.343
0.10139	97.624
0.102799	97.911
0.104227	98.202
0.105676	98.506
0.107145	98.809
0.108634	99.117
0.110143	99.428
0.111674	99.747
0.113226	100.07
0.1148	100.39
0.116395	100.73
0.118013	101.06
0.119653	101.41
0.121315	101.76
0.123001	102.11
0.124711	102.46
0.126444	102.83
0.128201	103.19
0.129983	103.56
0.131789	103.93
0.133621	104.32
0.135478	104.7
0.137361	105.09
0.13927	105.48
0.141205	105.88
0.143167	106.28
0.145157	106.68
0.147174	107.1
0.14922	107.52
0.151293	107.94
0.153396	108.36
0.155528	108.79
0.157689	109.22
0.159881	109.67
0.162103	110.11
0.164355	110.56
0.16664	111.01
0.168955	111.47
0.171303	111.93
0.173684	112.4
0.176098	112.87
0.178545	113.35
0.181027	113.83
0.183542	114.32
0.186093	114.82
0.188679	115.31
0.191301	115.82
0.19396	116.32
0.196656	116.84
0.199389	117.36
0.20216	117.89
0.204969	118.42
0.207818	118.96
0.210706	119.5
0.213634	120.05
0.216603	120.6
0.219613	121.17
0.222665	121.74
0.22576	122.31
0.228897	122.89
0.232078	123.48
0.235303	124.07
0.238574	124.67
0.241889	125.28
0.245251	125.89
0.248659	126.51
0.252115	127.14
0.255619	127.77
0.259171	128.41
0.262773	129.07
0.266425	129.72
0.270127	130.38
0.273881	131.06
0.277688	131.74
0.281547	132.42
0.285459	133.13
0.289427	133.83
0.293449	134.54
0.297527	135.26
0.301662	135.99
0.305854	136.73
0.310105	137.48
0.314414	138.24
0.318784	139
0.323214	139.77
0.327706	140.56
0.33226	141.35
0.336878	142.15
0.34156	142.96
0.346306	143.78
0.351119	144.61
0.355999	145.46
0.360946	146.31
0.365962	147.17
0.371048	148.04
0.376205	148.93
0.381433	149.83
0.386734	150.72
0.392109	151.65
0.397558	152.57
0.403083	153.52
0.408685	154.47
0.414365	155.42
0.420123	156.4
0.425962	157.38
0.431882	158.38
0.437884	159.4
0.443969	160.42
0.450139	161.46
0.456395	162.5
0.462737	163.56
0.469168	164.63
0.475689	165.71
0.482299	166.82
0.489002	167.93
0.495798	169.06
0.502688	170.21
0.509674	171.35
0.516757	172.53
0.523939	173.71
0.53122	174.91
0.538603	176.13
0.546088	177.35
0.553677	178.6
0.561372	179.85
0.569174	181.12
0.577084	182.42
0.585104	183.72
0.593235	185.04
0.601479	186.38
0.609838	187.72
0.618314	189.1
0.626907	190.5
0.635619	191.89
0.644452	193.3
0.653409	194.74
0.662489	196.21
0.671696	197.67
0.681031	199.17
0.690495	200.69
0.700092	202.21
0.709821	203.76
0.719686	205.32
0.729687	206.9
0.739828	208.5
0.75011	210.12
0.760534	211.76
0.771104	213.43
0.78182	215.1
0.792685	216.8
0.803702	218.53
0.814871	220.28
0.826196	222.03
0.837678	223.81
0.849319	225.63
0.861122	227.45
0.87309	229.31
0.885224	231.18
0.897526	233.07
0.909999	234.99
0.922646	236.92
0.935468	238.89
0.948469	240.88
0.96165	242.88
0.975014	244.91
0.988564	246.99
1.0023	252.63
1.01623	254.79
1.03036	256.98
1.04467	259.18
1.05919	261.39
1.07391	263.64
1.08884	265.93
1.10397	268.21
1.11931	270.53
1.13487	272.88
1.15064	275.27
1.16663	277.66
1.18284	280.09
1.19928	282.54
1.21595	285.04
1.23285	287.53
1.24998	290.08
1.26735	292.63
1.28496	295.22
1.30282	297.86
1.32093	300.52
1.33929	303.19
1.3579	305.9
1.37677	308.63
1.3959	311.4
1.4153	314.21
1.43497	317.02
1.45491	319.89
1.47513	322.76
1.49563	325.7
1.51642	328.64
1.53749	331.64
1.55886	334.64
1.58052	337.7
1.60249	340.78
1.62476	343.92
1.64734	347.06
1.67023	350.26
1.69345	353.47
1.71698	356.73
1.74084	360.02
1.76503	363.36
1.78956	366.75
1.81443	370.13
1.83965	373.59
1.86522	377.06
1.89114	380.6
1.91742	384.12
1.94407	387.71
1.97108	391.37
1.99848	395.02
2.02625	398.74
2.05441	402.49
2.08296	406.29
2.11191	410.14
2.14126	413.99
2.17102	417.92
2.20119	421.9
2.23178	425.88
2.2628	429.94
2.29424	434.04
2.32613	438.18
2.35845	442.36
2.39123	446.58
2.42446	450.88
2.45816	455.18
2.49232	459.55
2.52695	463.99
2.56207	468.43
2.59768	472.95
2.63378	477.51
2.67038	482.11
2.70749	486.79
2.74512	491.5
2.78327	496.26
2.82195	501.06
2.86117	505.94
2.90093	510.85
2.94125	515.85
2.98212	520.86
3.02357	525.93
3.06559	531.09
3.10819	536.28
3.15139	541.54
3.19518	546.83
3.23959	552.2
3.28461	557.65
3.33026	563.1
3.37654	568.62
3.42346	574.25
3.47104	579.91
3.51928	585.62
3.56819	591.4
3.61778	597.25
3.66805	603.17
3.71903	609.13
3.77071	615.16
3.82312	621.26
3.87625	627.4
3.93012	633.62
3.98474	639.93
4.04011	646.28
4.09626	652.72
4.15319	659.22
4.21091	665.77
4.26943	672.42
4.32876	679.15
4.38892	685.91
4.44991	692.78
4.51176	699.7
4.57446	706.66
4.63803	713.73
4.70249	720.87
4.76784	728.11
4.8341	735.39
4.90128	742.75
4.9694	750.2
5.03846	757.7
5.10848	765.3
5.17947	773.01
5.25146	780.71
5.32444	788.55
5.39843	796.46
5.47346	804.47
5.54952	812.54
5.62665	820.7
5.70484	828.95
5.78413	837.29
5.86451	845.66
5.94601	854.16
6.02865	862.73
6.11243	871.37
6.19738	880.11
6.2835	888.95
6.37083	897.88
6.45936	906.86
6.54913	915.94
6.64015	925.13
6.73243	934.44
6.82599	943.79
6.92086	953.21
7.01704	962.76
7.11456	972.38
7.21343	982.1
7.31368	991.91
7.41532	1001.8
7.51837	1011.8
7.62286	1021.9
7.7288	1032.1
7.83621	1042.3
7.94511	1052.7
8.05553	1063.2
8.16748	1073.7
8.28098	1084.3
8.39607	1095.1
8.51275	1105.9
8.63106	1116.8
8.75101	1127.8
8.87262	1139
8.99593	1150.1
9.12095	1161.4
9.2477	1172.8
9.37622	1184.2
9.50653	1195.8
9.63864	1207.4
9.7726	1219.2
9.90841	1231
10.0461	1242.9
10.1857	1255
10.3273	1267.1
10.4708	1279.3
10.6163	1291.7
10.7639	1304
10.9134	1316.5
11.0651	1329.1
11.2189	1341.7
11.3748	1354.4
11.5329	1367.2
11.6932	1380.1
11.8557	1393.1
12.0204	1406.1
12.1875	1419.3
12.3569	1432.5
12.5286	1445.7
12.7027	1459
12.8792	1472.5
13.0582	1485.9
13.2397	1499.4
13.4237	1513
13.6103	1526.6
13.7994	1540.3
13.9912	1554
14.1856	1567.8
14.3828	1581.6
14.5826	1595.5
14.7853	1609.4
14.9908	1623.3
15.1991	1637.3
15.4103	1651.3
15.6245	1665.3
15.8416	1679.4
16.0618	1693.5
16.285	1707.6
16.5113	1721.8
16.7408	1735.9
16.9735	1750
17.2093	1764.2
17.4485	1778.3
17.691	1792.5
17.9369	1806.5
18.1861	1820.7
18.4389	1834.7
18.6951	1848.8
18.9549	1862.8
19.2184	1876.8
19.4854	1890.7
19.7562	1904.6
20.0308	1918.5
20.3092	1932.3
20.5914	1946.1
20.8776	1959.8
21.1677	1973.5
21.4619	1987
21.7602	2000.5
22.0626	2013.9
22.3692	2027.3
22.6801	2040.6
22.9953	2053.7
23.3148	2066.8
23.6389	2079.8
23.9674	2092.7
24.3005	2105.5
24.6382	2118.2
24.9806	2130.8
