"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	449.07
0.10139	450.37
0.102799	451.69
0.104227	453.03
0.105676	454.43
0.107145	455.83
0.108634	457.25
0.110143	458.69
0.111674	460.16
0.113226	461.64
0.1148	463.15
0.116395	464.68
0.118013	466.23
0.119653	467.84
0.121315	469.43
0.123001	471.05
0.124711	472.69
0.126444	474.36
0.128201	476.04
0.129983	477.74
0.131789	479.46
0.133621	481.24
0.135478	483.01
0.137361	484.79
0.13927	486.6
0.141205	488.44
0.143167	490.28
0.145157	492.16
0.147174	494.08
0.14922	495.99
0.151293	497.93
0.153396	499.88
0.155528	501.86
0.157689	503.86
0.159881	505.91
0.162103	507.95
0.164355	510.01
0.16664	512.1
0.168955	514.21
0.171303	516.36
0.173684	518.52
0.176098	520.7
0.178545	522.89
0.181027	525.11
0.183542	527.39
0.186093	529.66
0.188679	531.95
0.191301	534.27
0.19396	536.61
0.196656	539.01
0.199389	541.41
0.20216	543.82
0.204969	546.27
0.207818	548.77
0.210706	551.27
0.213634	553.79
0.216603	556.35
0.219613	558.96
0.222665	561.57
0.22576	564.21
0.228897	566.88
0.232078	569.6
0.235303	572.33
0.238574	575.08
0.241889	577.91
0.245251	580.73
0.248659	583.58
0.252115	586.5
0.255619	589.41
0.259171	592.37
0.262773	595.38
0.266425	598.4
0.270127	601.45
0.273881	604.58
0.277688	607.7
0.281547	610.86
0.285459	614.09
0.289427	617.33
0.293449	620.6
0.297527	623.94
0.301662	627.3
0.305854	630.72
0.310105	634.15
0.314414	637.65
0.318784	641.16
0.323214	644.72
0.327706	648.39
0.33226	652.02
0.336878	655.68
0.34156	659.44
0.346306	663.23
0.351119	667.05
0.355999	670.98
0.360946	674.86
0.365962	678.85
0.371048	682.86
0.376205	686.98
0.381433	691.09
0.386734	695.23
0.392109	699.48
0.397558	703.74
0.403083	708.12
0.408685	712.49
0.414365	716.88
0.420123	721.38
0.425962	725.91
0.431882	730.53
0.437884	735.23
0.443969	739.92
0.450139	744.7
0.456395	749.52
0.462737	754.41
0.469168	759.31
0.475689	764.33
0.482299	769.41
0.489002	774.55
0.495798	779.76
0.502688	785.04
0.509674	790.33
0.516757	795.73
0.523939	801.19
0.53122	806.72
0.538603	812.32
0.546088	817.98
0.553677	823.7
0.561372	829.49
0.569174	835.34
0.577084	841.32
0.585104	847.3
0.593235	853.41
0.601479	859.58
0.609838	865.76
0.618314	872.11
0.626907	878.54
0.635619	884.98
0.644452	891.47
0.653409	898.1
0.662489	904.84
0.671696	911.6
0.681031	918.48
0.690495	925.48
0.700092	932.49
0.709821	939.63
0.719686	946.83
0.729687	954.1
0.739828	961.5
0.75011	968.95
0.760534	976.48
0.771104	984.2
0.78182	991.86
0.792685	999.71
0.803702	1007.7
0.814871	1015.7
0.826196	1023.8
0.837678	1032
0.849319	1040.4
0.861122	1048.7
0.87309	1057.3
0.885224	1065.9
0.897526	1074.6
0.909999	1083.5
0.922646	1092.3
0.935468	1101.4
0.948469	1110.6
0.96165	1119.8
0.975014	1129.1
0.988564	1138.7
1.0023	1164.7
1.01623	1174.6
1.03036	1184.7
1.04467	1194.8
1.05919	1205
1.07391	1215.4
1.08884	1225.9
1.10397	1236.4
1.11931	1247.1
1.13487	1257.9
1.15064	1268.9
1.16663	1279.9
1.18284	1291.1
1.19928	1302.3
1.21595	1313.8
1.23285	1325.2
1.24998	1337
1.26735	1348.7
1.28496	1360.6
1.30282	1372.8
1.32093	1385
1.33929	1397.2
1.3579	1409.7
1.37677	1422.2
1.3959	1435
1.4153	1447.9
1.43497	1460.8
1.45491	1474
1.47513	1487.2
1.49563	1500.7
1.51642	1514.2
1.53749	1528
1.55886	1541.8
1.58052	1555.8
1.60249	1570
1.62476	1584.4
1.64734	1598.8
1.67023	1613.5
1.69345	1628.2
1.71698	1643.2
1.74084	1658.3
1.76503	1673.6
1.78956	1689.1
1.81443	1704.7
1.83965	1720.5
1.86522	1736.4
1.89114	1752.7
1.91742	1768.8
1.94407	1785.3
1.97108	1802
1.99848	1818.8
2.02625	1835.8
2.05441	1853
2.08296	1870.4
2.11191	1888
2.14126	1905.7
2.17102	1923.7
2.20119	1941.9
2.23178	1960.1
2.2628	1978.7
2.29424	1997.5
2.32613	2016.4
2.35845	2035.5
2.39123	2054.8
2.42446	2074.5
2.45816	2094.1
2.49232	2114.1
2.52695	2134.4
2.56207	2154.7
2.59768	2175.4
2.63378	2196.2
2.67038	2217.2
2.70749	2238.6
2.74512	2260.1
2.78327	2281.8
2.82195	2303.7
2.86117	2326
2.90093	2348.4
2.94125	2371.2
2.98212	2394
3.02357	2417.1
3.06559	2440.6
3.10819	2464.3
3.15139	2488.2
3.19518	2512.3
3.23959	2536.7
3.28461	2561.5
3.33026	2586.3
3.37654	2611.4
3.42346	2637
3.47104	2662.8
3.51928	2688.7
3.56819	2715
3.61778	2741.5
3.66805	2768.4
3.71903	2795.4
3.77071	2822.8
3.82312	2850.4
3.87625	2878.3
3.93012	2906.5
3.98474	2935.1
4.04011	2963.8
4.09626	2992.9
4.15319	3022.3
4.21091	3052
4.26943	3082
4.32876	3112.4
4.38892	3143
4.44991	3174
4.51176	3205.2
4.57446	3236.6
4.63803	3268.5
4.70249	3300.7
4.76784	3333.3
4.8341	3366.1
4.90128	3399.2
4.9694	3432.7
5.03846	3466.5
5.10848	3500.6
5.17947	3535.2
5.25146	3569.8
5.32444	3605
5.39843	3640.6
5.47346	3676.5
5.54952	3712.7
5.62665	3749.2
5.70484	3786.1
5.78413	3823.4
5.86451	3860.9
5.94601	3898.9
6.02865	3937.2
6.11243	3975.8
6.19738	4014.8
6.2835	4054.2
6.37083	4094
6.45936	4134
6.54913	4174.5
6.64015	4215.4
6.73243	4256.8
6.82599	4298.3
6.92086	4340.1
7.01704	4382.5
7.11456	4425.2
7.21343	4468.3
7.31368	4511.8
7.41532	4555.7
7.51837	4599.8
7.62286	4644.6
7.7288	4689.5
7.83621	4734.8
7.94511	4780.6
8.05553	4826.8
8.16748	4873.2
8.28098	4920.2
8.39607	4967.6
8.51275	5015.1
8.63106	5063.3
8.75101	5111.7
8.87262	5160.6
8.99593	5209.6
9.12095	5259.2
9.2477	5309.2
9.37622	5359.5
9.50653	5410.2
9.63864	5461.3
9.7726	5512.8
9.90841	5564.6
10.0461	5616.8
10.1857	5669.5
10.3273	5722.7
10.4708	5776
10.6163	5829.9
10.7639	5883.9
10.9134	5938.5
11.0651	5993.4
11.2189	6048.7
11.3748	6104.2
11.5329	6160
11.6932	6216.4
11.8557	6273
12.0204	6329.9
12.1875	6387.3
12.3569	6444.9
12.5286	6502.8
12.7027	6560.9
12.8792	6619.7
13.0582	6678.4
13.2397	6737.5
13.4237	6796.9
13.6103	6856.6
13.7994	6916.6
13.9912	6976.8
14.1856	7037.3
14.3828	7098.2
14.5826	7159.3
14.7853	7220.8
14.9908	7282.3
15.1991	7344
15.4103	7406.1
15.6245	7468.3
15.8416	7530.9
16.0618	7593.5
16.285	7656.2
16.5113	7719.3
16.7408	7782.4
16.9735	7845.7
17.2093	7909.2
17.4485	7972.7
17.691	8036.4
17.9369	8100
18.1861	8164
18.4389	8227.7
18.6951	8291.6
18.9549	8355.6
19.2184	8419.7
19.4854	8483.7
19.7562	8547.7
20.0308	8612
20.3092	8676
20.5914	8740
20.8776	8803.8
21.1677	8867.8
21.4619	8931.5
21.7602	8995
22.0626	9058.2
22.3692	9121.5
22.6801	9184.3
22.9953	9247.1
23.3148	9309.4
23.6389	9371.7
23.9674	9433.6
24.3005	9495.2
24.6382	9556.4
24.9806	9617.1
