"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	88632
0.10139	88888
0.102799	89149
0.104227	89414
0.105676	89677
0.107145	89953
0.108634	90233
0.110143	90517
0.111674	90807
0.113226	91099
0.1148	91397
0.116395	91699
0.118013	92005
0.119653	92308
0.121315	92624
0.123001	92942
0.124711	93266
0.126444	93595
0.128201	93926
0.129983	94263
0.131789	94603
0.133621	94940
0.135478	95288
0.137361	95640
0.13927	95997
0.141205	96359
0.143167	96723
0.145157	97093
0.147174	97457
0.14922	97835
0.151293	98216
0.153396	98603
0.155528	98993
0.157689	99387
0.159881	99776
0.162103	100180
0.164355	100590
0.16664	101000
0.168955	101410
0.171303	101820
0.173684	102250
0.176098	102680
0.178545	103110
0.181027	103550
0.183542	103980
0.186093	104430
0.188679	104880
0.191301	105340
0.19396	105800
0.196656	106260
0.199389	106730
0.20216	107210
0.204969	107690
0.207818	108170
0.210706	108660
0.213634	109160
0.216603	109660
0.219613	110160
0.222665	110670
0.22576	111190
0.228897	111720
0.232078	112240
0.235303	112780
0.238574	113320
0.241889	113860
0.245251	114410
0.248659	114980
0.252115	115530
0.255619	116110
0.259171	116690
0.262773	117270
0.266425	117860
0.270127	118460
0.273881	119060
0.277688	119680
0.281547	120300
0.285459	120920
0.289427	121550
0.293449	122200
0.297527	122840
0.301662	123500
0.305854	124150
0.310105	124830
0.314414	125500
0.318784	126190
0.323214	126890
0.327706	127590
0.33226	128310
0.336878	129010
0.34156	129750
0.346306	130480
0.351119	131230
0.355999	131980
0.360946	132750
0.365962	133510
0.371048	134300
0.376205	135090
0.381433	135880
0.386734	136690
0.392109	137510
0.397558	138350
0.403083	139180
0.408685	140020
0.414365	140890
0.420123	141750
0.425962	142640
0.431882	143530
0.437884	144430
0.443969	145330
0.450139	146270
0.456395	147190
0.462737	148130
0.469168	149090
0.475689	150060
0.482299	151030
0.489002	152020
0.495798	153020
0.502688	154030
0.509674	155070
0.516757	156110
0.523939	157160
0.53122	158220
0.538603	159290
0.546088	160380
0.553677	161470
0.561372	162590
0.569174	163710
0.577084	164860
0.585104	166000
0.593235	167180
0.601479	168360
0.609838	169540
0.618314	170740
0.626907	171970
0.635619	173210
0.644452	174450
0.653409	175720
0.662489	176990
0.671696	178280
0.681031	179600
0.690495	180920
0.700092	182260
0.709821	183600
0.719686	184990
0.729687	186350
0.739828	187770
0.75011	189170
0.760534	190610
0.771104	192060
0.78182	193530
0.792685	195000
0.803702	196500
0.814871	198010
0.826196	199550
0.837678	201090
0.849319	202660
0.861122	204230
0.87309	205840
0.885224	207460
0.897526	209090
0.909999	210740
0.922646	212410
0.935468	214080
0.948469	215800
0.96165	217520
0.975014	219270
0.988564	221030
1.0023	226010
1.01623	227840
1.03036	229690
1.04467	231580
1.05919	233460
1.07391	235350
1.08884	237290
1.10397	239260
1.11931	241210
1.13487	243190
1.15064	245170
1.16663	247190
1.18284	249240
1.19928	251310
1.21595	253370
1.23285	255470
1.24998	257580
1.26735	259730
1.28496	261870
1.30282	264050
1.32093	266240
1.33929	268450
1.3579	270680
1.37677	272930
1.3959	275210
1.4153	277480
1.43497	279800
1.45491	282120
1.47513	284480
1.49563	286850
1.51642	289220
1.53749	291640
1.55886	294050
1.58052	296510
1.60249	299000
1.62476	301480
1.64734	303990
1.67023	306520
1.69345	309050
1.71698	311610
1.74084	314200
1.76503	316820
1.78956	319440
1.81443	322090
1.83965	324760
1.86522	327430
1.89114	330150
1.91742	332860
1.94407	335620
1.97108	338370
1.99848	341170
2.02625	343970
2.05441	346780
2.08296	349630
2.11191	352470
2.14126	355350
2.17102	358240
2.20119	361160
2.23178	364070
2.2628	367040
2.29424	369990
2.32613	372950
2.35845	375940
2.39123	378950
2.42446	381970
2.45816	385030
2.49232	388080
2.52695	391130
2.56207	394220
2.59768	397300
2.63378	400410
2.67038	403540
2.70749	406650
2.74512	409790
2.78327	412950
2.82195	416120
2.86117	419290
2.90093	422480
2.94125	425650
2.98212	428890
3.02357	432090
3.06559	435290
3.10819	438490
3.15139	441720
3.19518	444970
3.23959	448190
3.28461	451390
3.33026	454650
3.37654	457880
3.42346	461100
3.47104	464330
3.51928	467570
3.56819	470780
3.61778	474010
3.66805	477210
3.71903	480420
3.77071	483580
3.82312	486770
3.87625	489970
3.93012	493130
3.98474	496260
4.04011	499380
4.09626	502480
4.15319	505590
4.21091	508640
4.26943	511650
4.32876	514690
4.38892	517720
4.44991	520640
4.51176	523560
4.57446	526480
