"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2446.6
0.10139	2453.6
0.102799	2460.9
0.104227	2468.2
0.105676	2475.7
0.107145	2483.4
0.108634	2491.1
0.110143	2498.9
0.111674	2506.9
0.113226	2515
0.1148	2523.2
0.116395	2531.6
0.118013	2540
0.119653	2548.7
0.121315	2557.4
0.123001	2566.2
0.124711	2575.1
0.126444	2584.2
0.128201	2593.4
0.129983	2602.7
0.131789	2612
0.133621	2621.7
0.135478	2631.3
0.137361	2641
0.13927	2650.9
0.141205	2660.9
0.143167	2670.9
0.145157	2681.1
0.147174	2691.5
0.14922	2702
0.151293	2712.5
0.153396	2723.2
0.155528	2733.9
0.157689	2744.8
0.159881	2755.9
0.162103	2767
0.164355	2778.3
0.16664	2789.7
0.168955	2801.1
0.171303	2812.8
0.173684	2824.6
0.176098	2836.4
0.178545	2848.4
0.181027	2860.5
0.183542	2872.8
0.186093	2885.2
0.188679	2897.6
0.191301	2910.3
0.19396	2923
0.196656	2936
0.199389	2949.1
0.20216	2962.2
0.204969	2975.5
0.207818	2989.1
0.210706	3002.8
0.213634	3016.5
0.216603	3030.4
0.219613	3044.6
0.222665	3058.8
0.22576	3073.2
0.228897	3087.7
0.232078	3102.4
0.235303	3117.3
0.238574	3132.3
0.241889	3147.6
0.245251	3163
0.248659	3178.5
0.252115	3194.3
0.255619	3210.2
0.259171	3226.3
0.262773	3242.6
0.266425	3259.1
0.270127	3275.7
0.273881	3292.6
0.277688	3309.7
0.281547	3326.8
0.285459	3344.4
0.289427	3362
0.293449	3379.8
0.297527	3397.9
0.301662	3416.2
0.305854	3434.8
0.310105	3453.4
0.314414	3472.4
0.318784	3491.5
0.323214	3510.9
0.327706	3530.8
0.33226	3550.6
0.336878	3570.4
0.34156	3590.9
0.346306	3611.5
0.351119	3632.3
0.355999	3653.6
0.360946	3674.7
0.365962	3696.3
0.371048	3718.2
0.376205	3740.5
0.381433	3762.8
0.386734	3785.3
0.392109	3808.4
0.397558	3831.6
0.403083	3855.3
0.408685	3879
0.414365	3902.9
0.420123	3927.4
0.425962	3952
0.431882	3977.1
0.437884	4002.5
0.443969	4028
0.450139	4054
0.456395	4080.2
0.462737	4106.7
0.469168	4133.4
0.475689	4160.6
0.482299	4188.1
0.489002	4216
0.495798	4244.3
0.502688	4272.9
0.509674	4301.7
0.516757	4331
0.523939	4360.6
0.53122	4390.6
0.538603	4421
0.546088	4451.6
0.553677	4482.7
0.561372	4514.1
0.569174	4545.8
0.577084	4578.3
0.585104	4610.7
0.593235	4643.8
0.601479	4677.3
0.609838	4710.8
0.618314	4745.1
0.626907	4780
0.635619	4814.9
0.644452	4850.1
0.653409	4886.1
0.662489	4922.5
0.671696	4959.1
0.681031	4996.5
0.690495	5034.3
0.700092	5072.3
0.709821	5110.9
0.719686	5150
0.729687	5189.2
0.739828	5229.4
0.75011	5269.7
0.760534	5310.5
0.771104	5352.2
0.78182	5393.7
0.792685	5436.1
0.803702	5479.3
0.814871	5522.7
0.826196	5566.3
0.837678	5610.9
0.849319	5656.1
0.861122	5701.3
0.87309	5747.6
0.885224	5794.2
0.897526	5841.2
0.909999	5888.9
0.922646	5936.9
0.935468	5985.9
0.948469	6035.3
0.96165	6085.1
0.975014	6135.6
0.988564	6187
1.0023	6328
1.01623	6381.5
1.03036	6435.8
1.04467	6490.5
1.05919	6545.5
1.07391	6601.1
1.08884	6657.8
1.10397	6714.7
1.11931	6772.1
1.13487	6830.3
1.15064	6889.4
1.16663	6948.5
1.18284	7008.8
1.19928	7069.4
1.21595	7131
1.23285	7192.6
1.24998	7255.6
1.26735	7318.7
1.28496	7382.8
1.30282	7447.9
1.32093	7513.4
1.33929	7579.2
1.3579	7646.1
1.37677	7713.4
1.3959	7781.7
1.4153	7850.7
1.43497	7920.1
1.45491	7990.5
1.47513	8061.4
1.49563	8133.6
1.51642	8205.8
1.53749	8279.5
1.55886	8353.1
1.58052	8428.2
1.60249	8504
1.62476	8580.8
1.64734	8657.7
1.67023	8736
1.69345	8814.7
1.71698	8894.4
1.74084	8974.9
1.76503	9056.4
1.78956	9139
1.81443	9221.6
1.83965	9306
1.86522	9390.4
1.89114	9476.5
1.91742	9562.4
1.94407	9649.7
1.97108	9738.4
1.99848	9827.2
2.02625	9917.4
2.05441	10008
2.08296	10100
2.11191	10193
2.14126	10287
2.17102	10382
2.20119	10478
2.23178	10574
2.2628	10672
2.29424	10770
2.32613	10870
2.35845	10970
2.39123	11072
2.42446	11175
2.45816	11278
2.49232	11383
2.52695	11489
2.56207	11595
2.59768	11702
2.63378	11811
2.67038	11921
2.70749	12032
2.74512	12144
2.78327	12257
2.82195	12371
2.86117	12486
2.90093	12602
2.94125	12719
2.98212	12838
3.02357	12957
3.06559	13078
3.10819	13200
3.15139	13323
3.19518	13446
3.23959	13572
3.28461	13698
3.33026	13825
3.37654	13953
3.42346	14084
3.47104	14215
3.51928	14347
3.56819	14480
3.61778	14614
3.66805	14750
3.71903	14887
3.77071	15024
3.82312	15163
3.87625	15303
3.93012	15445
3.98474	15588
4.04011	15731
4.09626	15876
4.15319	16022
4.21091	16169
4.26943	16317
4.32876	16468
4.38892	16618
4.44991	16770
4.51176	16923
4.57446	17077
4.63803	17233
4.70249	17389
4.76784	17548
4.8341	17706
4.90128	17866
4.9694	18028
5.03846	18190
5.10848	18353
5.17947	18518
5.25146	18683
5.32444	18850
5.39843	19018
5.47346	19187
5.54952	19356
5.62665	19527
5.70484	19699
5.78413	19872
5.86451	20046
5.94601	20221
6.02865	20396
6.11243	20573
6.19738	20751
6.2835	20929
6.37083	21109
6.45936	21289
6.54913	21470
6.64015	21652
6.73243	21835
6.82599	22018
6.92086	22202
7.01704	22387
7.11456	22572
7.21343	22758
7.31368	22945
7.41532	23132
7.51837	23319
7.62286	23508
7.7288	23696
