"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	235.47
0.10139	236.15
0.102799	236.84
0.104227	237.55
0.105676	238.28
0.107145	239.01
0.108634	239.76
0.110143	240.51
0.111674	241.28
0.113226	242.06
0.1148	242.85
0.116395	243.65
0.118013	244.47
0.119653	245.31
0.121315	246.14
0.123001	246.99
0.124711	247.85
0.126444	248.73
0.128201	249.61
0.129983	250.5
0.131789	251.4
0.133621	252.34
0.135478	253.26
0.137361	254.2
0.13927	255.15
0.141205	256.11
0.143167	257.08
0.145157	258.06
0.147174	259.06
0.14922	260.07
0.151293	261.08
0.153396	262.11
0.155528	263.15
0.157689	264.19
0.159881	265.27
0.162103	266.34
0.164355	267.42
0.16664	268.51
0.168955	269.62
0.171303	270.75
0.173684	271.88
0.176098	273.02
0.178545	274.17
0.181027	275.33
0.183542	276.53
0.186093	277.72
0.188679	278.92
0.191301	280.14
0.19396	281.36
0.196656	282.62
0.199389	283.87
0.20216	285.14
0.204969	286.42
0.207818	287.74
0.210706	289.05
0.213634	290.37
0.216603	291.71
0.219613	293.08
0.222665	294.44
0.22576	295.83
0.228897	297.23
0.232078	298.65
0.235303	300.08
0.238574	301.53
0.241889	303.01
0.245251	304.48
0.248659	305.98
0.252115	307.51
0.255619	309.04
0.259171	310.58
0.262773	312.16
0.266425	313.75
0.270127	315.35
0.273881	316.98
0.277688	318.62
0.281547	320.27
0.285459	321.97
0.289427	323.67
0.293449	325.38
0.297527	327.13
0.301662	328.89
0.305854	330.69
0.310105	332.48
0.314414	334.32
0.318784	336.15
0.323214	338.02
0.327706	339.94
0.33226	341.85
0.336878	343.77
0.34156	345.74
0.346306	347.72
0.351119	349.73
0.355999	351.78
0.360946	353.82
0.365962	355.91
0.371048	358.01
0.376205	360.16
0.381433	362.32
0.386734	364.49
0.392109	366.71
0.397558	368.95
0.403083	371.24
0.408685	373.53
0.414365	375.83
0.420123	378.19
0.425962	380.56
0.431882	382.99
0.437884	385.45
0.443969	387.9
0.450139	390.41
0.456395	392.93
0.462737	395.49
0.469168	398.07
0.475689	400.69
0.482299	403.35
0.489002	406.05
0.495798	408.78
0.502688	411.54
0.509674	414.31
0.516757	417.14
0.523939	420
0.53122	422.9
0.538603	425.83
0.546088	428.79
0.553677	431.79
0.561372	434.82
0.569174	437.89
0.577084	441.02
0.585104	444.15
0.593235	447.35
0.601479	450.59
0.609838	453.82
0.618314	457.15
0.626907	460.52
0.635619	463.88
0.644452	467.29
0.653409	470.76
0.662489	474.29
0.671696	477.82
0.681031	481.43
0.690495	485.09
0.700092	488.77
0.709821	492.5
0.719686	496.27
