"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5863.1
0.10139	5880
0.102799	5897.3
0.104227	5914.8
0.105676	5932.9
0.107145	5951.2
0.108634	5969.7
0.110143	5988.5
0.111674	6007.6
0.113226	6027
0.1148	6046.7
0.116395	6066.7
0.118013	6086.9
0.119653	6107.7
0.121315	6128.5
0.123001	6149.6
0.124711	6171.1
0.126444	6192.8
0.128201	6214.7
0.129983	6237
0.131789	6259.5
0.133621	6282.5
0.135478	6305.6
0.137361	6328.9
0.13927	6352.5
0.141205	6376.4
0.143167	6400.5
0.145157	6425
0.147174	6449.9
0.14922	6474.9
0.151293	6500.1
0.153396	6525.7
0.155528	6551.5
0.157689	6577.6
0.159881	6604.1
0.162103	6630.7
0.164355	6657.7
0.16664	6685
0.168955	6712.5
0.171303	6740.4
0.173684	6768.5
0.176098	6796.9
0.178545	6825.6
0.181027	6854.6
0.183542	6884.1
0.186093	6913.7
0.188679	6943.6
0.191301	6973.9
0.19396	7004.5
0.196656	7035.6
0.199389	7066.8
0.20216	7098.4
0.204969	7130.3
0.207818	7162.8
0.210706	7195.4
0.213634	7228.3
0.216603	7261.7
0.219613	7295.5
0.222665	7329.6
0.22576	7364
0.228897	7398.8
0.232078	7434.2
0.235303	7469.8
0.238574	7505.7
0.241889	7542.3
0.245251	7579.1
0.248659	7616.3
0.252115	7654.2
0.255619	7692.2
0.259171	7730.8
0.262773	7769.8
0.266425	7809.3
0.270127	7849.1
0.273881	7889.7
0.277688	7930.4
0.281547	7971.5
0.285459	8013.5
0.289427	8055.7
0.293449	8098.4
0.297527	8141.8
0.301662	8185.6
0.305854	8230
0.310105	8274.8
0.314414	8320.2
0.318784	8365.9
0.323214	8412.4
0.327706	8460
0.33226	8507.3
0.336878	8554.9
0.34156	8603.9
0.346306	8653.2
0.351119	8703
0.355999	8753.9
0.360946	8804.6
0.365962	8856.3
0.371048	8908.7
0.376205	8962.1
0.381433	9015.5
0.386734	9069.5
0.392109	9124.6
0.397558	9180.2
0.403083	9237
0.408685	9293.7
0.414365	9351
0.420123	9409.5
0.425962	9468.4
0.431882	9528.5
0.437884	9589.4
0.443969	9650.3
0.450139	9712.7
0.456395	9775.2
0.462737	9838.7
0.469168	9902.6
0.475689	9967.7
0.482299	10034
0.489002	10100
0.495798	10168
0.502688	10236
0.509674	10305
0.516757	10376
0.523939	10447
0.53122	10518
0.538603	10591
0.546088	10664
0.553677	10739
0.561372	10814
0.569174	10890
0.577084	10967
0.585104	11045
0.593235	11124
0.601479	11204
0.609838	11284
0.618314	11367
0.626907	11450
0.635619	11533
0.644452	11618
0.653409	11704
0.662489	11791
0.671696	11879
0.681031	11968
0.690495	12058
0.700092	12149
0.709821	12241
0.719686	12335
0.729687	12429
0.739828	12525
0.75011	12621
0.760534	12719
0.771104	12818
0.78182	12918
0.792685	13019
0.803702	13122
0.814871	13226
0.826196	13331
0.837678	13437
0.849319	13545
0.861122	13653
0.87309	13764
0.885224	13875
0.897526	13987
0.909999	14101
0.922646	14216
0.935468	14333
0.948469	14451
0.96165	14570
0.975014	14691
0.988564	14814
1.0023	15151
1.01623	15279
1.03036	15408
1.04467	15539
1.05919	15670
1.07391	15803
1.08884	15939
1.10397	16075
1.11931	16212
1.13487	16350
1.15064	16491
1.16663	16633
1.18284	16777
1.19928	16921
1.21595	17068
1.23285	17215
1.24998	17365
1.26735	17516
1.28496	17669
1.30282	17824
1.32093	17980
1.33929	18137
1.3579	18297
1.37677	18457
1.3959	18620
1.4153	18784
1.43497	18950
1.45491	19118
1.47513	19287
1.49563	19459
1.51642	19631
1.53749	19806
1.55886	19982
1.58052	20160
