"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14369
0.10139	14411
0.102799	14453
0.104227	14496
0.105676	14539
0.107145	14584
0.108634	14629
0.110143	14675
0.111674	14722
0.113226	14770
0.1148	14818
0.116395	14867
0.118013	14917
0.119653	14967
0.121315	15018
0.123001	15069
0.124711	15122
0.126444	15175
0.128201	15229
0.129983	15283
0.131789	15339
0.133621	15394
0.135478	15450
0.137361	15507
0.13927	15565
0.141205	15624
0.143167	15683
0.145157	15743
0.147174	15803
0.14922	15864
0.151293	15926
0.153396	15989
0.155528	16052
0.157689	16116
0.159881	16180
0.162103	16245
0.164355	16311
0.16664	16378
0.168955	16445
0.171303	16512
0.173684	16581
0.176098	16651
0.178545	16721
0.181027	16792
0.183542	16863
0.186093	16936
0.188679	17009
0.191301	17083
0.19396	17158
0.196656	17233
0.199389	17309
0.20216	17387
0.204969	17465
0.207818	17543
0.210706	17623
0.213634	17704
0.216603	17785
0.219613	17867
0.222665	17950
0.22576	18035
0.228897	18120
0.232078	18205
0.235303	18293
0.238574	18380
0.241889	18469
0.245251	18559
0.248659	18650
0.252115	18741
0.255619	18835
0.259171	18929
0.262773	19023
0.266425	19120
0.270127	19217
0.273881	19315
0.277688	19415
0.281547	19516
0.285459	19617
0.289427	19720
0.293449	19825
0.297527	19930
0.301662	20037
0.305854	20144
0.310105	20254
0.314414	20363
0.318784	20475
0.323214	20589
0.327706	20704
0.33226	20820
0.336878	20935
0.34156	21055
0.346306	21174
0.351119	21296
0.355999	21419
0.360946	21543
0.365962	21668
0.371048	21796
0.376205	21925
0.381433	22054
0.386734	22186
0.392109	22319
0.397558	22455
0.403083	22593
0.408685	22730
0.414365	22870
0.420123	23011
0.425962	23155
0.431882	23301
0.437884	23448
0.443969	23595
0.450139	23748
0.456395	23899
0.462737	24052
0.469168	24209
0.475689	24366
0.482299	24525
0.489002	24687
0.495798	24850
0.502688	25016
0.509674	25184
0.516757	25354
0.523939	25525
0.53122	25699
0.538603	25875
0.546088	26052
0.553677	26232
0.561372	26413
0.569174	26597
0.577084	26785
0.585104	26972
0.593235	27164
0.601479	27358
0.609838	27551
0.618314	27748
0.626907	27949
0.635619	28151
0.644452	28355
0.653409	28563
0.662489	28771
0.671696	28983
0.681031	29199
0.690495	29415
0.700092	29635
0.709821	29856
0.719686	30082
0.729687	30306
0.739828	30538
0.75011	30768
0.760534	31004
0.771104	31243
0.78182	31483
0.792685	31725
0.803702	31972
0.814871	32220
0.826196	32472
0.837678	32727
0.849319	32985
0.861122	33244
0.87309	33508
0.885224	33775
0.897526	34043
0.909999	34316
0.922646	34590
0.935468	34867
0.948469	35149
0.96165	35434
0.975014	35722
0.988564	36013
1.0023	36828
1.01623	37130
1.03036	37437
1.04467	37749
1.05919	38060
1.07391	38374
1.08884	38695
1.10397	39019
1.11931	39344
1.13487	39672
1.15064	40002
1.16663	40336
1.18284	40675
1.19928	41017
1.21595	41360
1.23285	41708
1.24998	42059
1.26735	42414
1.28496	42771
1.30282	43134
1.32093	43499
1.33929	43866
1.3579	44238
1.37677	44613
1.3959	44993
1.4153	45373
1.43497	45759
1.45491	46147
1.47513	46540
1.49563	46938
1.51642	47335
1.53749	47740
1.55886	48145
1.58052	48557
1.60249	48974
1.62476	49391
1.64734	49813
1.67023	50239
1.69345	50666
1.71698	51098
1.74084	51535
1.76503	51977
1.78956	52421
1.81443	52868
1.83965	53320
1.86522	53771
1.89114	54232
1.91742	54690
1.94407	55156
1.97108	55625
1.99848	56098
2.02625	56574
2.05441	57053
2.08296	57538
2.11191	58024
2.14126	58514
2.17102	59008
2.20119	59508
2.23178	60007
2.2628	60516
2.29424	61023
2.32613	61533
2.35845	62049
2.39123	62565
2.42446	63086
2.45816	63611
2.49232	64138
2.52695	64667
2.56207	65200
2.59768	65735
2.63378	66275
2.67038	66818
2.70749	67362
2.74512	67910
2.78327	68462
2.82195	69017
2.86117	69571
2.90093	70128
2.94125	70684
2.98212	71250
3.02357	71813
3.06559	72377
3.10819	72943
3.15139	73514
3.19518	74089
3.23959	74661
3.28461	75232
3.33026	75807
3.37654	76380
3.42346	76954
3.47104	77530
3.51928	78108
3.56819	78683
3.61778	79265
3.66805	79841
3.71903	80417
3.77071	80986
3.82312	81561
3.87625	82138
3.93012	82711
3.98474	83282
4.04011	83852
4.09626	84417
4.15319	84984
4.21091	85542
4.26943	86097
4.32876	86657
4.38892	87216
4.44991	87759
4.51176	88302
4.57446	88843
4.63803	89381
4.70249	89910
4.76784	90434
4.8341	90954
4.90128	91464
4.9694	91967
5.03846	92470
5.10848	92965
5.17947	93440
5.25146	93918
5.32444	94381
5.39843	94844
5.47346	95286
5.54952	95724
5.62665	96151
5.70484	96567
5.78413	96971
5.86451	97372
5.94601	97751
6.02865	98117
6.11243	98480
6.19738	98818
6.2835	99143
6.37083	99454
6.45936	99761
6.54913	100040
6.64015	100310
6.73243	100560
6.82599	100790
6.92086	101010
7.01704	101210
7.11456	101390
7.21343	101550
7.31368	101700
7.41532	101820
7.51837	101930
7.62286	102010
7.7288	102080
7.83621	102130
7.94511	102140
8.05553	102140
8.16748	102130
8.28098	102080
8.39607	102020
8.51275	101940
8.63106	101830
8.75101	101700
8.87262	101540
8.99593	101370
9.12095	101170
9.2477	100940
9.37622	100690
9.50653	100420
9.63864	100140
9.7726	99819
9.90841	99484
10.0461	99135
10.1857	98754
10.3273	98352
10.4708	97938
10.6163	97502
10.7639	97050
10.9134	96574
11.0651	96076
11.2189	95568
11.3748	95040
11.5329	94507
11.6932	93946
11.8557	93378
12.0204	92797
12.1875	92201
12.3569	91601
12.5286	90986
12.7027	90365
12.8792	89718
13.0582	89090
13.2397	88449
13.4237	87805
13.6103	87156
13.7994	86496
13.9912	85854
14.1856	85196
14.3828	84547
14.5826	83901
14.7853	83246
14.9908	82621
15.1991	81994
15.4103	81365
15.6245	80759
15.8416	80155
16.0618	79566
16.285	78996
16.5113	78425
16.7408	77869
16.9735	77332
17.2093	76796
17.4485	76272
17.691	75766
17.9369	75264
18.1861	74768
18.4389	74293
18.6951	73824
18.9549	73358
19.2184	72901
19.4854	72458
19.7562	72021
20.0308	71586
20.3092	71165
20.5914	70749
20.8776	70338
21.1677	69930
21.4619	69530
21.7602	69135
22.0626	68746
22.3692	68355
22.6801	67970
22.9953	67588
23.3148	67209
23.6389	66829
23.9674	66450
24.3005	66071
24.6382	65693
24.9806	65313
25.3277	64932
25.6797	64547
26.0366	64159
26.3984	63770
26.7653	63375
27.1373	62976
27.5144	62570
27.8968	62159
28.2845	61744
28.6776	61325
29.0761	60902
29.4802	60474
29.8899	60042
30.3053	59607
30.7265	59169
31.1535	58727
31.5864	58283
32.0254	57838
32.4705	57389
32.9217	56939
33.3792	56487
33.8431	56033
34.3135	55579
34.7903	55123
35.2738	54669
35.764	54212
36.2611	53757
36.765	53300
37.2759	52844
37.794	52389
38.3192	51933
38.8518	51478
39.3917	51025
39.9391	50574
40.4942	50125
41.0569	49677
41.6275	49230
42.206	48787
42.7926	48344
43.3873	47905
43.9903	47468
44.6016	47033
45.2215	46602
45.8499	46173
46.4871	45747
47.1332	45325
47.7882	44906
48.4523	44492
49.1257	44081
49.8084	43674
50.5006	43269
51.2024	42868
51.914	42471
52.6355	42076
53.367	41685
54.1087	41298
54.8606	40914
55.623	40533
56.3961	40156
57.1798	39780
57.9745	39409
58.7802	39040
59.5971	38675
60.4253	38313
61.265	37954
62.1165	37599
62.9797	37246
63.855	36895
64.7424	36548
65.6422	36203
66.5544	35861
67.4793	35522
68.4171	35186
69.3679	34852
70.332	34521
71.3094	34192
72.3004	33866
73.3052	33542
74.324	33221
75.3569	32903
76.4041	32586
77.466	32272
78.5425	31961
79.6341	31651
80.7408	31344
81.8629	31039
83.0005	30734
84.154	30432
85.3236	30130
86.5093	29829
87.7116	29528
88.9305	29228
90.1664	28928
91.4195	28627
92.69	28326
93.9782	28025
95.2842	27723
96.6084	27419
97.951	27115
99.3123	26810
100.692	26503
102.092	26194
103.511	25884
104.949	25574
106.408	25260
107.886	24946
109.386	24630
110.906	24312
112.447	23992
114.01	23672
115.594	23348
117.201	23024
118.83	22698
120.481	22370
122.156	22039
123.853	21708
125.574	21375
127.32	21040
129.089	20705
130.883	20369
132.702	20031
134.546	19690
136.416	19350
138.312	19009
140.234	18667
142.183	18324
144.159	17980
146.162	17637
148.194	17292
150.253	16948
152.341	16604
154.458	16260
156.605	15917
158.781	15575
160.988	15236
163.225	14897
165.494	14559
167.794	14225
170.125	13894
172.49	13564
174.887	13239
177.317	12915
179.782	12597
182.28	12282
184.813	11970
187.382	11663
189.986	11360
192.626	11062
195.303	10766
198.017	10477
200.769	10191
203.559	9911.7
206.388	9635.2
209.257	9364.7
212.165	9099.3
215.113	8838.5
218.103	8581.9
221.134	8331.1
224.207	8084.7
227.323	7843.3
230.482	7606.4
233.685	7375.4
236.933	7148.2
240.226	6927.1
243.564	6709.9
246.949	6497.8
250.381	6291
253.861	6088.2
257.389	5890.4
260.966	5696.4
264.592	5506.9
268.27	5321.5
271.998	5139.9
275.778	4961.6
279.61	4786.9
283.496	4615.9
287.436	4448.5
291.431	4284.1
295.481	4122.9
299.587	3965.1
303.751	3810.5
307.972	3658.9
312.252	3510.5
316.592	3365.5
320.991	3223.5
325.452	3085
329.975	2949.4
334.561	2816.8
339.211	2687.9
343.925	2562.1
348.704	2439.4
353.551	2320.2
358.464	2204.7
363.446	2093
368.497	1985.6
373.618	1882.7
378.81	1784.6
384.075	1690.7
389.412	1601.8
394.824	1517.4
400.311	1437.7
405.874	1362.5
411.515	1291.5
417.234	1224.4
423.032	1161.1
428.911	1101
434.872	1044.3
440.916	990.5
447.043	939.59
453.256	891.25
459.555	845.29
465.942	801.61
472.417	759.89
478.983	720.07
485.639	681.97
492.388	645.41
499.231	610.35
506.169	576.66
513.204	544.35
520.336	513.4
527.567	483.78
534.899	455.48
542.333	428.48
549.87	402.76
557.511	378.26
565.259	354.96
573.115	332.85
581.08	311.83
589.155	291.93
597.343	273.07
605.645	255.24
614.061	238.39
622.595	222.45
631.248	207.4
640.02	193.17
648.915	179.75
657.933	167.09
667.077	155.17
676.347	143.94
685.747	133.37
695.277	123.43
704.94	114.1
714.736	105.33
724.669	97.125
734.74	89.433
744.951	82.24
755.304	75.519
765.801	69.246
776.444	63.402
787.234	57.962
798.175	52.907
809.267	48.216
820.514	43.873
831.917	39.867
843.478	36.178
855.2	32.791
867.086	29.688
879.136	26.851
891.353	24.261
903.741	21.906
916.301	19.763
929.035	17.818
941.946	16.057
955.037	14.463
968.309	13.023
981.766	11.726
