"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5573.3
0.10139	5589.4
0.102799	5605.8
0.104227	5622.5
0.105676	5639.8
0.107145	5657.1
0.108634	5674.7
0.110143	5692.6
0.111674	5710.8
0.113226	5729.2
0.1148	5747.9
0.116395	5767
0.118013	5786.2
0.119653	5806.1
0.121315	5825.9
0.123001	5845.9
0.124711	5866.3
0.126444	5887
0.128201	5907.8
0.129983	5929
0.131789	5950.4
0.133621	5972.3
0.135478	5994.3
0.137361	6016.4
0.13927	6038.9
0.141205	6061.6
0.143167	6084.5
0.145157	6107.8
0.147174	6131.5
0.14922	6155.3
0.151293	6179.3
0.153396	6203.6
0.155528	6228.2
0.157689	6253
0.159881	6278.3
0.162103	6303.6
0.164355	6329.2
0.16664	6355.2
0.168955	6381.3
0.171303	6408
0.173684	6434.7
0.176098	6461.7
0.178545	6489
0.181027	6516.5
0.183542	6544.7
0.186093	6572.9
0.188679	6601.3
0.191301	6630.1
0.19396	6659.2
0.196656	6688.8
0.199389	6718.5
0.20216	6748.5
0.204969	6778.9
0.207818	6809.9
0.210706	6840.9
0.213634	6872.2
0.216603	6903.9
0.219613	6936.2
0.222665	6968.6
0.22576	7001.4
0.228897	7034.4
0.232078	7068.2
0.235303	7102
0.238574	7136.2
0.241889	7171.1
0.245251	7206.1
0.248659	7241.5
0.252115	7277.6
0.255619	7313.8
0.259171	7350.4
0.262773	7387.7
0.266425	7425.2
0.270127	7463.1
0.273881	7501.8
0.277688	7540.6
0.281547	7579.6
0.285459	7619.7
0.289427	7659.8
0.293449	7700.4
0.297527	7741.8
0.301662	7783.5
0.305854	7825.8
0.310105	7868.4
0.314414	7911.7
0.318784	7955.2
0.323214	7999.4
0.327706	8044.8
0.33226	8089.8
0.336878	8135.2
0.34156	8181.8
0.346306	8228.8
0.351119	8276.2
0.355999	8324.8
0.360946	8373
0.365962	8422.3
0.371048	8472.1
0.376205	8523
0.381433	8574
0.386734	8625.3
0.392109	8677.9
0.397558	8730.8
0.403083	8784.9
0.408685	8839.1
0.414365	8893.6
0.420123	8949.3
0.425962	9005.4
0.431882	9062.7
0.437884	9120.8
0.443969	9178.9
0.450139	9238.2
0.456395	9297.9
0.462737	9358.4
0.469168	9419.2
0.475689	9481.3
0.482299	9544.2
0.489002	9607.9
0.495798	9672.4
0.502688	9737.6
0.509674	9803.3
0.516757	9870.1
0.523939	9937.8
0.53122	10006
0.538603	10076
0.546088	10146
0.553677	10216
0.561372	10288
0.569174	10361
0.577084	10435
0.585104	10509
0.593235	10584
0.601479	10661
0.609838	10737
0.618314	10816
0.626907	10895
0.635619	10975
0.644452	11055
0.653409	11137
0.662489	11221
0.671696	11304
0.681031	11389
0.690495	11476
0.700092	11563
0.709821	11651
0.719686	11740
0.729687	11830
0.739828	11921
0.75011	12013
0.760534	12107
0.771104	12202
0.78182	12297
0.792685	12394
0.803702	12492
0.814871	12592
0.826196	12691
0.837678	12793
0.849319	12896
0.861122	13000
0.87309	13106
0.885224	13212
0.897526	13320
0.909999	13429
0.922646	13538
0.935468	13650
0.948469	13764
0.96165	13877
0.975014	13993
0.988564	14111
1.0023	14432
1.01623	14555
1.03036	14679
1.04467	14804
1.05919	14930
1.07391	15057
1.08884	15187
1.10397	15317
1.11931	15449
1.13487	15582
1.15064	15717
1.16663	15853
1.18284	15991
1.19928	16130
1.21595	16271
1.23285	16412
1.24998	16556
1.26735	16701
1.28496	16848
1.30282	16997
1.32093	17147
1.33929	17298
1.3579	17452
1.37677	17606
1.3959	17763
1.4153	17921
1.43497	18080
1.45491	18242
1.47513	18404
1.49563	18570
1.51642	18736
1.53749	18905
1.55886	19074
1.58052	19247
1.60249	19421
1.62476	19598
1.64734	19774
1.67023	19954
1.69345	20135
1.71698	20318
1.74084	20504
1.76503	20691
1.78956	20881
1.81443	21071
1.83965	21266
1.86522	21460
1.89114	21659
1.91742	21856
1.94407	22058
1.97108	22262
1.99848	22467
2.02625	22675
2.05441	22885
2.08296	23097
2.11191	23312
2.14126	23527
2.17102	23746
2.20119	23968
2.23178	24191
2.2628	24417
2.29424	24645
2.32613	24875
2.35845	25108
2.39123	25342
2.42446	25581
2.45816	25820
2.49232	26062
2.52695	26308
2.56207	26555
2.59768	26804
2.63378	27057
2.67038	27311
2.70749	27569
2.74512	27829
2.78327	28092
2.82195	28357
2.86117	28625
2.90093	28895
2.94125	29169
2.98212	29445
3.02357	29723
3.06559	30005
3.10819	30289
3.15139	30577
3.19518	30866
3.23959	31159
3.28461	31455
3.33026	31753
3.37654	32053
3.42346	32358
3.47104	32666
3.51928	32975
3.56819	33288
3.61778	33604
3.66805	33923
3.71903	34245
3.77071	34569
3.82312	34897
3.87625	35227
3.93012	35561
3.98474	35899
4.04011	36238
4.09626	36581
4.15319	36928
4.21091	37276
4.26943	37629
4.32876	37985
4.38892	38344
4.44991	38706
4.51176	39071
4.57446	39437
4.63803	39809
4.70249	40183
4.76784	40562
4.8341	40942
4.90128	41325
4.9694	41713
5.03846	42102
5.10848	42496
5.17947	42894
5.25146	43291
5.32444	43694
5.39843	44100
5.47346	44510
5.54952	44922
5.62665	45337
5.70484	45756
5.78413	46178
5.86451	46601
5.94601	47029
6.02865	47460
6.11243	47893
6.19738	48329
6.2835	48769
6.37083	49212
6.45936	49657
6.54913	50105
6.64015	50556
6.73243	51012
6.82599	51468
6.92086	51926
7.01704	52389
7.11456	52853
7.21343	53320
7.31368	53790
7.41532	54262
7.51837	54736
7.62286	55214
7.7288	55693
7.83621	56174
7.94511	56659
8.05553	57144
8.16748	57632
8.28098	58123
8.39607	58615
8.51275	59107
8.63106	59604
8.75101	60100
8.87262	60600
8.99593	61098
9.12095	61599
9.2477	62102
9.37622	62605
9.50653	63110
9.63864	63615
9.7726	64123
9.90841	64629
10.0461	65137
10.1857	65645
10.3273	66156
10.4708	66665
10.6163	67176
10.7639	67686
10.9134	68195
11.0651	68705
11.2189	69214
11.3748	69721
11.5329	70227
11.6932	70734
11.8557	71239
12.0204	71742
12.1875	72245
12.3569	72745
12.5286	73244
12.7027	73739
12.8792	74236
13.0582	74727
13.2397	75218
13.4237	75706
13.6103	76190
13.7994	76671
13.9912	77149
14.1856	77624
14.3828	78096
14.5826	78564
14.7853	79029
14.9908	79487
15.1991	79942
15.4103	80394
15.6245	80838
15.8416	81280
16.0618	81716
16.285	82145
16.5113	82569
16.7408	82986
