"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	559.05
0.10139	560.67
0.102799	562.32
0.104227	563.99
0.105676	565.72
0.107145	567.46
0.108634	569.23
0.110143	571.02
0.111674	572.84
0.113226	574.69
0.1148	576.57
0.116395	578.47
0.118013	580.41
0.119653	582.39
0.121315	584.38
0.123001	586.39
0.124711	588.43
0.126444	590.51
0.128201	592.6
0.129983	594.72
0.131789	596.87
0.133621	599.07
0.135478	601.27
0.137361	603.48
0.13927	605.74
0.141205	608.02
0.143167	610.32
0.145157	612.65
0.147174	615.03
0.14922	617.41
0.151293	619.82
0.153396	622.26
0.155528	624.72
0.157689	627.21
0.159881	629.74
0.162103	632.28
0.164355	634.85
0.16664	637.45
0.168955	640.07
0.171303	642.74
0.173684	645.43
0.176098	648.14
0.178545	650.87
0.181027	653.63
0.183542	656.45
0.186093	659.28
0.188679	662.13
0.191301	665.02
0.19396	667.93
0.196656	670.9
0.199389	673.88
0.20216	676.89
0.204969	679.93
0.207818	683.04
0.210706	686.15
0.213634	689.29
0.216603	692.47
0.219613	695.7
0.222665	698.95
0.22576	702.24
0.228897	705.55
0.232078	708.93
0.235303	712.33
0.238574	715.75
0.241889	719.25
0.245251	722.76
0.248659	726.31
0.252115	729.92
0.255619	733.55
0.259171	737.22
0.262773	740.96
0.266425	744.72
0.270127	748.51
0.273881	752.39
0.277688	756.28
0.281547	760.2
0.285459	764.21
0.289427	768.24
0.293449	772.31
0.297527	776.45
0.301662	780.63
0.305854	784.87
0.310105	789.14
0.314414	793.48
0.318784	797.83
0.323214	802.27
0.327706	806.81
0.33226	811.33
0.336878	815.87
0.34156	820.55
0.346306	825.25
0.351119	830.01
0.355999	834.87
0.360946	839.7
0.365962	844.64
0.371048	849.63
0.376205	854.73
0.381433	859.84
0.386734	864.99
0.392109	870.25
0.397558	875.56
0.403083	880.97
0.408685	886.39
0.414365	891.86
0.420123	897.44
0.425962	903.07
0.431882	908.8
0.437884	914.62
0.443969	920.44
0.450139	926.38
0.456395	932.36
0.462737	938.41
0.469168	944.52
0.475689	950.74
0.482299	957.03
0.489002	963.41
0.495798	969.86
0.502688	976.4
0.509674	982.98
0.516757	989.68
0.523939	996.45
0.53122	1003.3
0.538603	1010.2
0.546088	1017.3
0.553677	1024.3
0.561372	1031.5
0.569174	1038.8
0.577084	1046.2
0.585104	1053.6
0.593235	1061.2
0.601479	1068.8
0.609838	1076.5
0.618314	1084.3
0.626907	1092.3
0.635619	1100.3
0.644452	1108.3
0.653409	1116.5
0.662489	1124.9
0.671696	1133.2
0.681031	1141.8
0.690495	1150.4
0.700092	1159.1
0.709821	1167.9
0.719686	1176.9
0.729687	1185.8
0.739828	1195
0.75011	1204.2
0.760534	1213.5
0.771104	1223.1
0.78182	1232.6
0.792685	1242.3
0.803702	1252.1
0.814871	1262
0.826196	1272
0.837678	1282.2
0.849319	1292.5
0.861122	1302.9
0.87309	1313.4
0.885224	1324.1
0.897526	1334.8
0.909999	1345.7
0.922646	1356.7
0.935468	1367.9
0.948469	1379.2
0.96165	1390.6
0.975014	1402.1
0.988564	1413.9
1.0023	1446.1
1.01623	1458.3
1.03036	1470.7
1.04467	1483.2
1.05919	1495.8
1.07391	1508.5
1.08884	1521.5
1.10397	1534.5
1.11931	1547.6
1.13487	1560.9
1.15064	1574.4
1.16663	1587.9
1.18284	1601.7
1.19928	1615.6
1.21595	1629.6
1.23285	1643.7
1.24998	1658.1
1.26735	1672.5
1.28496	1687.2
1.30282	1702.1
1.32093	1717
1.33929	1732.1
1.3579	1747.4
1.37677	1762.8
1.3959	1778.4
1.4153	1794.2
1.43497	1810
1.45491	1826.1
1.47513	1842.3
1.49563	1858.8
1.51642	1875.3
1.53749	1892.2
1.55886	1909
1.58052	1926.2
1.60249	1943.5
1.62476	1961.1
1.64734	1978.6
1.67023	1996.5
1.69345	2014.5
1.71698	2032.8
1.74084	2051.1
1.76503	2069.8
1.78956	2088.7
1.81443	2107.6
1.83965	2126.9
1.86522	2146.1
1.89114	2165.8
1.91742	2185.5
1.94407	2205.4
1.97108	2225.7
1.99848	2246
2.02625	2266.6
2.05441	2287.4
2.08296	2308.5
2.11191	2329.8
2.14126	2351.1
2.17102	2372.8
2.20119	2394.7
2.23178	2416.7
2.2628	2439.1
2.29424	2461.7
2.32613	2484.4
2.35845	2507.4
2.39123	2530.6
2.42446	2554.1
2.45816	2577.7
2.49232	2601.6
2.52695	2625.9
2.56207	2650.1
2.59768	2674.8
2.63378	2699.6
2.67038	2724.7
2.70749	2750.1
2.74512	2775.6
2.78327	2801.5
2.82195	2827.5
2.86117	2853.9
2.90093	2880.4
2.94125	2907.2
2.98212	2934.3
3.02357	2961.5
3.06559	2989.2
3.10819	3017
3.15139	3045.1
3.19518	3073.4
3.23959	3102
3.28461	3131
3.33026	3160
3.37654	3189.3
3.42346	3219
3.47104	3249
3.51928	3279.1
3.56819	3309.5
3.61778	3340.3
3.66805	3371.3
3.71903	3402.5
3.77071	3433.9
3.82312	3465.7
3.87625	3497.6
3.93012	3529.9
3.98474	3562.6
4.04011	3595.3
4.09626	3628.4
4.15319	3661.8
4.21091	3695.3
4.26943	3729.2
4.32876	3763.5
4.38892	3797.9
4.44991	3832.6
4.51176	3867.5
4.57446	3902.5
4.63803	3938
4.70249	3973.7
4.76784	4009.8
4.8341	4046
4.90128	4082.4
4.9694	4119.2
5.03846	4156.1
5.10848	4193.4
5.17947	4230.9
5.25146	4268.4
5.32444	4306.3
5.39843	4344.5
5.47346	4382.8
5.54952	4421.4
5.62665	4460.2
5.70484	4499.3
5.78413	4538.6
5.86451	4578
5.94601	4617.6
6.02865	4657.4
6.11243	4697.5
6.19738	4737.7
6.2835	4778.1
6.37083	4818.8
6.45936	4859.6
6.54913	4900.5
6.64015	4941.6
6.73243	4982.9
6.82599	5024.3
6.92086	5065.7
7.01704	5107.3
7.11456	5149
7.21343	5190.8
7.31368	5232.8
7.41532	5274.8
7.51837	5316.8
7.62286	5359.1
7.7288	5401.3
7.83621	5443.5
7.94511	5485.9
8.05553	5528.2
8.16748	5570.5
8.28098	5613
8.39607	5655.2
8.51275	5697.4
8.63106	5739.8
8.75101	5781.9
8.87262	5824.2
8.99593	5866.1
9.12095	5908
9.2477	5949.9
9.37622	5991.6
9.50653	6033.4
9.63864	6074.9
9.7726	6116.3
9.90841	6157.3
10.0461	6198.2
10.1857	6239
10.3273	6279.6
10.4708	6320
10.6163	6360.2
10.7639	6400.2
10.9134	6439.7
11.0651	6479.1
11.2189	6518
11.3748	6556.6
11.5329	6594.8
11.6932	6632.8
11.8557	6670.4
12.0204	6707.6
12.1875	6744.4
12.3569	6780.7
12.5286	6816.6
12.7027	6851.9
12.8792	6887
13.0582	6921.4
13.2397	6955.6
13.4237	6989.2
13.6103	7022
13.7994	7054.4
13.9912	7086.3
14.1856	7117.6
14.3828	7148.3
14.5826	7178.6
14.7853	7208.5
14.9908	7237.7
15.1991	7266.4
15.4103	7294.7
15.6245	7322
15.8416	7349
16.0618	7375.5
16.285	7401.3
16.5113	7426.5
16.7408	7451.2
16.9735	7475.4
17.2093	7499
17.4485	7522
17.691	7544.5
17.9369	7566.4
18.1861	7587.9
18.4389	7608.5
18.6951	7628.7
18.9549	7648.4
19.2184	7667.5
19.4854	7686
19.7562	7703.9
20.0308	7721.1
20.3092	7737.8
20.5914	7753.8
20.8776	7769
21.1677	7783.6
21.4619	7797.6
21.7602	7811.3
22.0626	7824.6
22.3692	7837.2
22.6801	7849.2
22.9953	7860.6
23.3148	7871.2
23.6389	7881.2
23.9674	7890.6
24.3005	7899.2
24.6382	7907.3
24.9806	7915
25.3277	7922.1
25.6797	7928.3
26.0366	7934.2
26.3984	7939.5
26.7653	7944.1
27.1373	7948
27.5144	7951.3
27.8968	7954.1
28.2845	7956.3
28.6776	7957.8
29.0761	7958.8
29.4802	7959.1
29.8899	7958.7
30.3053	7957.6
30.7265	7955.9
31.1535	7953.5
31.5864	7950.4
32.0254	7946.6
32.4705	7942.3
32.9217	7937.3
33.3792	7931.6
33.8431	7925.1
34.3135	7917.9
34.7903	7909.9
35.2738	7901.3
35.764	7891.9
36.2611	7881.6
36.765	7870.6
37.2759	7858.8
37.794	7846.2
38.3192	7832.7
38.8518	7818.3
39.3917	7803.2
39.9391	7787.1
40.4942	7770.2
41.0569	7752.3
41.6275	7733.4
42.206	7713.7
42.7926	7692.9
43.3873	7671.3
43.9903	7648.7
44.6016	7625.2
45.2215	7601
45.8499	7575.8
46.4871	7549.7
47.1332	7523
47.7882	7495.4
48.4523	7467.2
49.1257	7438.1
49.8084	7408.5
50.5006	7378.1
51.2024	7347.1
51.914	7315.5
52.6355	7283.3
53.367	7250.5
54.1087	7217.3
54.8606	7183.7
55.623	7149.5
56.3961	7115.1
57.1798	7080.1
57.9745	7045
58.7802	7009.3
59.5971	6973.7
60.4253	6937.4
61.265	6901.1
62.1165	6864.6
62.9797	6827.8
63.855	6790.9
64.7424	6754
65.6422	6716.9
66.5544	6679.7
67.4793	6642.5
68.4171	6605.3
69.3679	6568.1
70.332	6531
71.3094	6493.9
72.3004	6457
73.3052	6420.1
74.324	6383.4
75.3569	6346.8
76.4041	6310.3
77.466	6273.7
78.5425	6236.9
79.6341	6199.6
80.7408	6161.8
81.8629	6123.3
83.0005	6084
84.154	6043.6
85.3236	6002.1
86.5093	5959.3
87.7116	5914.8
88.9305	5868.8
90.1664	5821.1
91.4195	5771.5
92.69	5719.9
93.9782	5666.2
95.2842	5610.4
96.6084	5552.3
97.951	5491.9
99.3123	5429.5
100.692	5365.5
102.092	5300
103.511	5233.2
104.949	5165.1
106.408	5095.4
107.886	5025
109.386	4953.9
110.906	4882.3
112.447	4810.2
114.01	4737.8
115.594	4665.2
117.201	4592.9
118.83	4520.1
120.481	4447.5
122.156	4375
123.853	4303.2
125.574	4232
127.32	4161.4
129.089	4092
130.883	4023.5
132.702	3955.3
134.546	3888.1
136.416	3822.3
138.312	3757.5
140.234	3694.3
142.183	3632
144.159	3571
146.162	3511.5
148.194	3452.9
150.253	3396.1
152.341	3340.5
154.458	3286.1
156.605	3232.9
158.781	3181
160.988	3130.3
163.225	3080.1
165.494	3030.6
167.794	2982.7
170.125	2935.4
172.49	2888.6
174.887	2842.7
177.317	2797.3
179.782	2753.2
182.28	2709.4
184.813	2666
187.382	2623.3
189.986	2581
192.626	2539.4
195.303	2497.9
198.017	2457.3
200.769	2416.6
203.559	2376.4
206.388	2336.1
209.257	2296.2
212.165	2256.2
215.113	2216
218.103	2175.2
221.134	2134.4
224.207	2093
227.323	2051.1
230.482	2008.8
233.685	1966.2
236.933	1922.7
240.226	1879.1
243.564	1834.3
246.949	1789.4
250.381	1743.9
253.861	1697.7
257.389	1651.5
260.966	1604.8
264.592	1558.5
268.27	1512.5
271.998	1466.8
275.778	1421.3
279.61	1376.6
283.496	1332.6
287.436	1289.6
291.431	1247.2
295.481	1205.6
299.587	1165.2
303.751	1125.7
307.972	1087.1
312.252	1049.5
316.592	1013
320.991	977.16
325.452	942.37
329.975	908.24
334.561	874.77
339.211	842.38
343.925	810.62
348.704	779.54
353.551	749.33
358.464	719.81
363.446	691
368.497	662.93
373.618	635.65
378.81	609.27
384.075	583.35
389.412	558.41
394.824	534.13
400.311	510.65
405.874	487.85
411.515	465.73
417.234	444.34
423.032	423.75
428.911	403.75
434.872	384.45
440.916	365.86
447.043	347.97
453.256	330.67
459.555	313.97
465.942	297.97
472.417	282.49
478.983	267.68
485.639	253.46
492.388	239.76
499.231	226.64
506.169	214.03
513.204	202.01
520.336	190.49
527.567	179.5
534.899	169
542.333	159.01
549.87	149.51
557.511	140.45
565.259	131.81
573.115	123.6
581.08	115.75
589.155	108.3
597.343	101.17
605.645	94.397
614.061	87.97
622.595	81.864
631.248	76.086
640.02	70.614
648.915	65.486
657.933	60.658
667.077	56.14
676.347	51.908
685.747	47.969
695.277	44.281
704.94	40.854
714.736	37.66
724.669	34.704
734.74	31.962
744.951	29.426
755.304	27.083
765.801	24.914
776.444	22.915
787.234	20.961
798.175	17.098
