"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	13518
0.10139	13557
0.102799	13597
0.104227	13637
0.105676	13679
0.107145	13721
0.108634	13764
0.110143	13807
0.111674	13851
0.113226	13896
0.1148	13941
0.116395	13987
0.118013	14034
0.119653	14082
0.121315	14130
0.123001	14178
0.124711	14228
0.126444	14278
0.128201	14329
0.129983	14380
0.131789	14432
0.133621	14485
0.135478	14538
0.137361	14591
0.13927	14646
0.141205	14701
0.143167	14757
0.145157	14813
0.147174	14870
0.14922	14928
0.151293	14986
0.153396	15045
0.155528	15105
0.157689	15165
0.159881	15226
0.162103	15287
0.164355	15349
0.16664	15412
0.168955	15476
0.171303	15540
0.173684	15605
0.176098	15670
0.178545	15736
0.181027	15803
0.183542	15871
0.186093	15939
0.188679	16008
0.191301	16078
0.19396	16148
0.196656	16220
0.199389	16292
0.20216	16365
0.204969	16438
0.207818	16513
0.210706	16588
0.213634	16664
0.216603	16741
0.219613	16819
0.222665	16897
0.22576	16977
0.228897	17057
0.232078	17138
0.235303	17220
0.238574	17303
0.241889	17387
0.245251	17472
0.248659	17558
0.252115	17645
0.255619	17733
0.259171	17821
0.262773	17911
0.266425	18002
0.270127	18094
0.273881	18187
0.277688	18281
0.281547	18376
0.285459	18473
0.289427	18570
0.293449	18668
0.297527	18768
0.301662	18869
0.305854	18971
0.310105	19074
0.314414	19179
0.318784	19284
0.323214	19391
0.327706	19501
0.33226	19610
0.336878	19719
0.34156	19832
0.346306	19946
0.351119	20061
0.355999	20178
0.360946	20295
0.365962	20414
0.371048	20534
0.376205	20657
0.381433	20780
0.386734	20904
0.392109	21031
0.397558	21159
0.403083	21290
0.408685	21420
0.414365	21552
0.420123	21687
0.425962	21823
0.431882	21961
0.437884	22101
0.443969	22241
0.450139	22385
0.456395	22529
0.462737	22675
0.469168	22822
0.475689	22972
0.482299	23124
0.489002	23277
0.495798	23433
0.502688	23590
0.509674	23749
0.516757	23910
0.523939	24074
0.53122	24239
0.538603	24406
0.546088	24575
0.553677	24745
0.561372	24918
0.569174	25093
0.577084	25272
0.585104	25450
0.593235	25632
0.601479	25817
0.609838	26001
0.618314	26190
0.626907	26382
0.635619	26574
0.644452	26767
0.653409	26965
0.662489	27165
0.671696	27367
0.681031	27572
0.690495	27780
0.700092	27989
0.709821	28201
0.719686	28416
0.729687	28632
0.739828	28852
0.75011	29074
0.760534	29298
0.771104	29527
0.78182	29756
0.792685	29988
0.803702	30225
0.814871	30464
0.826196	30704
0.837678	30948
0.849319	31196
0.861122	31444
0.87309	31698
0.885224	31954
0.897526	32212
0.909999	32474
0.922646	32737
0.935468	33005
0.948469	33277
0.96165	33550
0.975014	33827
0.988564	34108
1.0023	34884
1.01623	35177
1.03036	35474
1.04467	35774
1.05919	36075
1.07391	36380
1.08884	36690
1.10397	37002
1.11931	37316
1.13487	37634
1.15064	37957
1.16663	38281
1.18284	38610
1.19928	38942
1.21595	39278
1.23285	39615
1.24998	39959
1.26735	40304
1.28496	40653
1.30282	41009
1.32093	41366
1.33929	41725
1.3579	42090
1.37677	42457
1.3959	42830
1.4153	43205
1.43497	43584
1.45491	43967
1.47513	44353
1.49563	44746
1.51642	45139
1.53749	45539
1.55886	45940
1.58052	46348
1.60249	46760
1.62476	47177
1.64734	47595
1.67023	48020
1.69345	48446
1.71698	48879
1.74084	49315
1.76503	49757
1.78956	50204
1.81443	50652
1.83965	51108
1.86522	51564
1.89114	52030
1.91742	52494
1.94407	52966
1.97108	53445
1.99848	53924
2.02625	54411
2.05441	54901
2.08296	55397
2.11191	55897
2.14126	56399
2.17102	56910
2.20119	57426
2.23178	57943
2.2628	58469
2.29424	58998
2.32613	59531
2.35845	60070
2.39123	60612
2.42446	61163
2.45816	61716
2.49232	62274
2.52695	62840
2.56207	63407
2.59768	63980
2.63378	64560
2.67038	65144
2.70749	65734
2.74512	66328
2.78327	66928
2.82195	67533
2.86117	68143
2.90093	68757
2.94125	69378
2.98212	70004
3.02357	70632
3.06559	71270
3.10819	71909
3.15139	72557
3.19518	73209
3.23959	73865
3.28461	74528
3.33026	75194
3.37654	75864
3.42346	76543
3.47104	77227
3.51928	77914
3.56819	78606
3.61778	79306
3.66805	80010
3.71903	80717
3.77071	81428
3.82312	82146
3.87625	82869
3.93012	83596
3.98474	84330
4.04011	85067
4.09626	85809
4.15319	86556
4.21091	87304
4.26943	88059
4.32876	88822
4.38892	89587
4.44991	90355
4.51176	91129
4.57446	91904
4.63803	92688
4.70249	93473
4.76784	94265
4.8341	95059
4.90128	95856
4.9694	96658
5.03846	97463
5.10848	98274
5.17947	99086
5.25146	99899
5.32444	100720
5.39843	101540
5.47346	102360
5.54952	103190
5.62665	104020
5.70484	104850
5.78413	105690
5.86451	106520
5.94601	107360
6.02865	108200
6.11243	109040
6.19738	109880
6.2835	110730
6.37083	111570
6.45936	112420
6.54913	113260
6.64015	114110
6.73243	114950
6.82599	115800
6.92086	116640
7.01704	117490
7.11456	118330
7.21343	119170
7.31368	120010
7.41532	120850
7.51837	121680
7.62286	122520
7.7288	123350
7.83621	124170
7.94511	125000
8.05553	125820
8.16748	126640
8.28098	127450
8.39607	128260
8.51275	129060
8.63106	129860
8.75101	130650
8.87262	131440
8.99593	132220
9.12095	133000
9.2477	133770
9.37622	134530
9.50653	135290
9.63864	136030
9.7726	136770
9.90841	137490
10.0461	138210
10.1857	138920
10.3273	139620
10.4708	140310
10.6163	140990
10.7639	141670
10.9134	142330
11.0651	142980
11.2189	143610
11.3748	144230
11.5329	144840
11.6932	145440
11.8557	146030
12.0204	146600
12.1875	147150
12.3569	147690
12.5286	148220
12.7027	148730
12.8792	149220
13.0582	149700
13.2397	150170
13.4237	150610
13.6103	151030
13.7994	151440
13.9912	151830
14.1856	152200
14.3828	152550
14.5826	152890
14.7853	153210
14.9908	153510
15.1991	153800
15.4103	154060
15.6245	154290
15.8416	154510
16.0618	154710
16.285	154890
16.5113	155040
16.7408	155180
16.9735	155290
17.2093	155380
17.4485	155450
17.691	155490
17.9369	155530
18.1861	155540
18.4389	155520
18.6951	155490
18.9549	155430
19.2184	155360
19.4854	155260
19.7562	155140
20.0308	155000
20.3092	154840
20.5914	154650
20.8776	154450
21.1677	154220
21.4619	153970
21.7602	153710
22.0626	153430
22.3692	153120
22.6801	152800
22.9953	152470
23.3148	152110
23.6389	151730
23.9674	151330
24.3005	150920
24.6382	150480
24.9806	150030
25.3277	149560
25.6797	149080
26.0366	148590
26.3984	148080
26.7653	147550
27.1373	147020
27.5144	146460
27.8968	145890
28.2845	145310
28.6776	144710
29.0761	144110
29.4802	143490
29.8899	142870
30.3053	142230
30.7265	141580
31.1535	140920
31.5864	140240
32.0254	139560
32.4705	138880
32.9217	138190
33.3792	137490
33.8431	136790
34.3135	136070
34.7903	135350
35.2738	134630
35.764	133900
36.2611	133170
36.765	132430
37.2759	131690
37.794	130950
38.3192	130210
38.8518	129460
39.3917	128710
39.9391	127960
40.4942	127210
41.0569	126460
41.6275	125710
42.206	124960
42.7926	124210
43.3873	123460
43.9903	122710
44.6016	121960
45.2215	121210
45.8499	120460
46.4871	119700
47.1332	118950
47.7882	118200
48.4523	117450
49.1257	116700
49.8084	115940
50.5006	115180
51.2024	114410
51.914	113650
52.6355	112880
53.367	112100
54.1087	111330
54.8606	110550
55.623	109760
56.3961	108970
57.1798	108180
57.9745	107380
58.7802	106570
59.5971	105770
60.4253	104950
61.265	104120
62.1165	103290
62.9797	102450
63.855	101600
64.7424	100740
65.6422	99873
66.5544	98998
67.4793	98115
68.4171	97220
69.3679	96315
70.332	95399
71.3094	94473
72.3004	93537
73.3052	92590
74.324	91633
75.3569	90664
76.4041	89686
77.466	88700
78.5425	87705
79.6341	86704
80.7408	85698
81.8629	84689
83.0005	83678
84.154	82665
85.3236	81652
86.5093	80642
87.7116	79634
88.9305	78629
90.1664	77629
91.4195	76634
92.69	75647
93.9782	74667
95.2842	73695
96.6084	72730
97.951	71773
99.3123	70822
100.692	69879
102.092	68945
103.511	68017
104.949	67094
106.408	66168
107.886	65246
109.386	64329
110.906	63416
112.447	62503
114.01	61591
115.594	60678
117.201	59771
118.83	58855
120.481	57938
122.156	57017
123.853	56099
125.574	55180
127.32	54257
129.089	53338
130.883	52418
132.702	51488
134.546	50554
136.416	49623
138.312	48689
140.234	47757
142.183	46818
144.159	45877
146.162	44937
148.194	43988
150.253	43046
152.341	42104
