"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6095.4
0.10139	6113
0.102799	6131
0.104227	6149.2
0.105676	6168.1
0.107145	6187.1
0.108634	6206.4
0.110143	6225.9
0.111674	6245.8
0.113226	6265.9
0.1148	6286.4
0.116395	6307.2
0.118013	6328.3
0.119653	6350
0.121315	6371.6
0.123001	6393.6
0.124711	6415.8
0.126444	6438.5
0.128201	6461.3
0.129983	6484.4
0.131789	6507.8
0.133621	6531.8
0.135478	6555.8
0.137361	6580
0.13927	6604.6
0.141205	6629.5
0.143167	6654.5
0.145157	6680
0.147174	6705.9
0.14922	6731.9
0.151293	6758.2
0.153396	6784.8
0.155528	6811.6
0.157689	6838.7
0.159881	6866.4
0.162103	6894.1
0.164355	6922.1
0.16664	6950.5
0.168955	6979.1
0.171303	7008.2
0.173684	7037.5
0.176098	7067
0.178545	7096.8
0.181027	7127
0.183542	7157.8
0.186093	7188.6
0.188679	7219.7
0.191301	7251.2
0.19396	7283
0.196656	7315.4
0.199389	7347.9
0.20216	7380.7
0.204969	7413.9
0.207818	7447.8
0.210706	7481.7
0.213634	7515.9
0.216603	7550.7
0.219613	7586
0.222665	7621.4
0.22576	7657.2
0.228897	7693.4
0.232078	7730.3
0.235303	7767.3
0.238574	7804.6
0.241889	7842.9
0.245251	7881.2
0.248659	7919.8
0.252115	7959.3
0.255619	7998.9
0.259171	8039
0.262773	8079.7
0.266425	8120.8
0.270127	8162.1
0.273881	8204.5
0.277688	8246.9
0.281547	8289.6
0.285459	8333.5
0.289427	8377.3
0.293449	8421.7
0.297527	8467
0.301662	8512.6
0.305854	8558.9
0.310105	8605.5
0.314414	8652.8
0.318784	8700.3
0.323214	8748.7
0.327706	8798.4
0.33226	8847.6
0.336878	8897.2
0.34156	8948.2
0.346306	8999.6
0.351119	9051.4
0.355999	9104.5
0.360946	9157.2
0.365962	9211.2
0.371048	9265.6
0.376205	9321.4
0.381433	9377.1
0.386734	9433.2
0.392109	9490.7
0.397558	9548.6
0.403083	9607.8
0.408685	9667
0.414365	9726.6
0.420123	9787.5
0.425962	9848.9
0.431882	9911.5
0.437884	9975.1
0.443969	10039
0.450139	10103
0.456395	10169
