"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1049.1
0.10139	1052.2
0.102799	1055.3
0.104227	1058.4
0.105676	1061.7
0.107145	1064.9
0.108634	1068.2
0.110143	1071.6
0.111674	1075
0.113226	1078.5
0.1148	1082
0.116395	1085.6
0.118013	1089.2
0.119653	1093
0.121315	1096.7
0.123001	1100.5
0.124711	1104.3
0.126444	1108.2
0.128201	1112.1
0.129983	1116.1
0.131789	1120.1
0.133621	1124.3
0.135478	1128.4
0.137361	1132.6
0.13927	1136.8
0.141205	1141.1
0.143167	1145.4
0.145157	1149.8
0.147174	1154.3
0.14922	1158.7
0.151293	1163.2
0.153396	1167.8
0.155528	1172.4
0.157689	1177.1
0.159881	1181.9
0.162103	1186.7
0.164355	1191.5
0.16664	1196.4
0.168955	1201.3
0.171303	1206.3
0.173684	1211.3
0.176098	1216.4
0.178545	1221.6
0.181027	1226.7
0.183542	1232.1
0.186093	1237.4
0.188679	1242.7
0.191301	1248.1
0.19396	1253.6
0.196656	1259.2
0.199389	1264.8
0.20216	1270.4
0.204969	1276.1
0.207818	1282
0.210706	1287.8
0.213634	1293.7
0.216603	1299.7
0.219613	1305.8
0.222665	1311.9
0.22576	1318.1
0.228897	1324.3
0.232078	1330.6
0.235303	1337
0.238574	1343.4
0.241889	1350
0.245251	1356.6
0.248659	1363.3
0.252115	1370.1
0.255619	1376.9
0.259171	1383.8
0.262773	1390.8
0.266425	1397.9
0.270127	1405
0.273881	1412.3
0.277688	1419.6
0.281547	1427
0.285459	1434.5
0.289427	1442.1
0.293449	1449.7
0.297527	1457.5
0.301662	1465.4
0.305854	1473.3
0.310105	1481.4
0.314414	1489.5
0.318784	1497.7
0.323214	1506
0.327706	1514.6
0.33226	1523.1
0.336878	1531.6
0.34156	1540.4
0.346306	1549.2
0.351119	1558.2
0.355999	1567.3
0.360946	1576.4
0.365962	1585.7
0.371048	1595.1
0.376205	1604.7
0.381433	1614.3
0.386734	1623.9
0.392109	1633.8
0.397558	1643.8
0.403083	1654
0.408685	1664.2
0.414365	1674.5
0.420123	1685
0.425962	1695.5
0.431882	1706.3
0.437884	1717.3
0.443969	1728.2
0.450139	1739.4
0.456395	1750.7
0.462737	1762.1
0.469168	1773.5
0.475689	1785.2
0.482299	1797.1
0.489002	1809.1
0.495798	1821.2
0.502688	1833.5
0.509674	1845.9
0.516757	1858.5
0.523939	1871.2
0.53122	1884.1
0.538603	1897.2
0.546088	1910.4
0.553677	1923.8
0.561372	1937.3
0.569174	1950.9
0.577084	1964.9
0.585104	1978.8
0.593235	1993.1
0.601479	2007.5
0.609838	2021.9
0.618314	2036.7
0.626907	2051.7
0.635619	2066.7
0.644452	2081.9
0.653409	2097.3
0.662489	2113
0.671696	2128.8
0.681031	2144.9
0.690495	2161.2
0.700092	2177.5
0.709821	2194.2
0.719686	2211
0.729687	2227.9
0.739828	2245.2
0.75011	2262.6
0.760534	2280.1
0.771104	2298.1
0.78182	2316
0.792685	2334.3
0.803702	2352.9
0.814871	2371.6
0.826196	2390.4
0.837678	2409.6
0.849319	2429.1
0.861122	2448.6
0.87309	2468.5
0.885224	2488.7
0.897526	2508.9
0.909999	2529.5
0.922646	2550.2
0.935468	2571.4
0.948469	2592.7
0.96165	2614.2
0.975014	2636
0.988564	2658.2
1.0023	2718.8
1.01623	2742
1.03036	2765.4
1.04467	2789
1.05919	2812.8
1.07391	2836.8
1.08884	2861.4
1.10397	2885.9
1.11931	2910.7
1.13487	2935.9
1.15064	2961.5
1.16663	2987
1.18284	3013.1
1.19928	3039.3
1.21595	3066
1.23285	3092.7
1.24998	3119.9
1.26735	3147.2
1.28496	3175
1.30282	3203.2
1.32093	3231.6
1.33929	3260.1
1.3579	3289.2
1.37677	3318.3
1.3959	3347.9
1.4153	3377.9
1.43497	3408
1.45491	3438.6
1.47513	3469.3
1.49563	3500.7
1.51642	3532.1
1.53749	3564.1
1.55886	3596.1
1.58052	3628.7
1.60249	3661.7
1.62476	3695.1
1.64734	3728.5
1.67023	3762.6
1.69345	3796.9
1.71698	3831.6
1.74084	3866.7
1.76503	3902.2
1.78956	3938.2
1.81443	3974.2
1.83965	4011.1
1.86522	4047.9
1.89114	4085.6
1.91742	4123.1
1.94407	4161.2
1.97108	4200
1.99848	4238.8
2.02625	4278.3
2.05441	4318.1
2.08296	4358.4
2.11191	4399.2
2.14126	4440
2.17102	4481.7
2.20119	4523.9
2.23178	4566.1
2.2628	4609.1
2.29424	4652.5
2.32613	4696.2
2.35845	4740.4
2.39123	4785
2.42446	4830.4
2.45816	4875.8
2.49232	4922
2.52695	4968.8
2.56207	5015.7
2.59768	5063.3
2.63378	5111.4
2.67038	5159.8
2.70749	5209
2.74512	5258.6
2.78327	5308.7
2.82195	5359.1
2.86117	5410.3
2.90093	5461.9
2.94125	5514.2
2.98212	5566.9
3.02357	5620
3.06559	5674
3.10819	5728.3
3.15139	5783.2
3.19518	5838.6
3.23959	5894.6
3.28461	5951.4
3.33026	6008.3
3.37654	6065.8
3.42346	6124.4
3.47104	6183.3
3.51928	6242.7
3.56819	6302.7
3.61778	6363.5
3.66805	6424.8
3.71903	6486.6
3.77071	6548.9
3.82312	6612
3.87625	6675.5
3.93012	6739.7
3.98474	6804.8
4.04011	6870.2
4.09626	6936.5
4.15319	7003.3
4.21091	7070.6
4.26943	7138.7
4.32876	7207.7
4.38892	7277
4.44991	7347.1
4.51176	7417.8
4.57446	7488.7
4.63803	7560.8
4.70249	7633.4
4.76784	7707
