"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8077.6
0.10139	8100.9
0.102799	8124.7
0.104227	8148.8
0.105676	8173.7
0.107145	8198.9
0.108634	8224.4
0.110143	8250.3
0.111674	8276.7
0.113226	8303.4
0.1148	8330.5
0.116395	8358
0.118013	8386
0.119653	8414.5
0.121315	8443.2
0.123001	8472.3
0.124711	8501.8
0.126444	8531.8
0.128201	8562
0.129983	8592.7
0.131789	8623.7
0.133621	8655.3
0.135478	8687.1
0.137361	8719.2
0.13927	8751.8
0.141205	8784.7
0.143167	8817.9
0.145157	8851.6
0.147174	8885.8
0.14922	8920.3
0.151293	8955
0.153396	8990.3
0.155528	9025.9
0.157689	9061.8
0.159881	9098.3
0.162103	9135
0.164355	9172.1
0.16664	9209.7
0.168955	9247.6
0.171303	9286
0.173684	9324.8
0.176098	9363.9
0.178545	9403.4
0.181027	9443.3
0.183542	9483.9
0.186093	9524.7
0.188679	9565.9
0.191301	9607.7
0.19396	9649.8
0.196656	9692.6
0.199389	9735.6
0.20216	9779.1
0.204969	9823
0.207818	9867.7
0.210706	9912.7
0.213634	9958
0.216603	10004
0.219613	10051
0.222665	10097
0.22576	10145
0.228897	10193
0.232078	10242
0.235303	10291
0.238574	10340
0.241889	10391
0.245251	10441
0.248659	10492
0.252115	10545
0.255619	10597
0.259171	10650
0.262773	10704
0.266425	10758
0.270127	10813
0.273881	10869
0.277688	10925
0.281547	10982
0.285459	11039
0.289427	11098
0.293449	11156
0.297527	11216
0.301662	11276
0.305854	11338
0.310105	11399
0.314414	11462
0.318784	11525
0.323214	11589
0.327706	11654
0.33226	11719
0.336878	11785
0.34156	11852
0.346306	11920
0.351119	11989
0.355999	12059
0.360946	12129
0.365962	12200
0.371048	12272
0.376205	12346
0.381433	12419
0.386734	12493
0.392109	12569
0.397558	12646
0.403083	12724
0.408685	12802
0.414365	12881
0.420123	12962
0.425962	13043
0.431882	13125
0.437884	13209
0.443969	13293
0.450139	13379
0.456395	13465
0.462737	13552
0.469168	13641
0.475689	13730
0.482299	13821
0.489002	13913
0.495798	14006
0.502688	14100
0.509674	14195
0.516757	14292
0.523939	14389
0.53122	14488
0.538603	14588
0.546088	14689
0.553677	14791
0.561372	14895
0.569174	14999
0.577084	15106
0.585104	15213
0.593235	15322
0.601479	15432
0.609838	15543
0.618314	15656
0.626907	15770
0.635619	15885
0.644452	16001
0.653409	16120
0.662489	16239
0.671696	16360
0.681031	16483
0.690495	16607
0.700092	16733
0.709821	16859
0.719686	16988
0.729687	17117
0.739828	17249
0.75011	17382
0.760534	17516
0.771104	17653
0.78182	17790
0.792685	17930
0.803702	18071
0.814871	18214
0.826196	18358
0.837678	18504
0.849319	18653
0.861122	18802
0.87309	18954
0.885224	19107
0.897526	19261
0.909999	19418
0.922646	19576
0.935468	19737
0.948469	19899
0.96165	20063
0.975014	20229
0.988564	20398
1.0023	20862
1.01623	21038
1.03036	21216
1.04467	21396
1.05919	21576
1.07391	21759
1.08884	21945
1.10397	22131
1.11931	22320
1.13487	22511
1.15064	22704
