"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8952.5
0.10139	8978.4
0.102799	9004.8
0.104227	9031.5
0.105676	9058.6
0.107145	9086.5
0.108634	9114.8
0.110143	9143.4
0.111674	9172.7
0.113226	9202.2
0.1148	9232.3
0.116395	9262.8
0.118013	9293.8
0.119653	9324.9
0.121315	9356.7
0.123001	9388.9
0.124711	9421.7
0.126444	9454.9
0.128201	9488.3
0.129983	9522.3
0.131789	9556.7
0.133621	9591.2
0.135478	9626.5
0.137361	9662
0.13927	9698.1
0.141205	9734.6
0.143167	9771.4
0.145157	9808.8
0.147174	9846.1
0.14922	9884.2
0.151293	9922.8
0.153396	9961.8
0.155528	10001
0.157689	10041
0.159881	10081
0.162103	10122
0.164355	10163
0.16664	10204
0.168955	10246
0.171303	10288
0.173684	10331
0.176098	10375
0.178545	10418
0.181027	10463
0.183542	10507
0.186093	10552
0.188679	10598
0.191301	10644
0.19396	10691
0.196656	10738
0.199389	10785
0.20216	10833
0.204969	10882
0.207818	10931
0.210706	10981
0.213634	11031
0.216603	11082
0.219613	11133
0.222665	11185
0.22576	11237
0.228897	11291
0.232078	11344
0.235303	11398
0.238574	11453
0.241889	11508
0.245251	11564
0.248659	11621
0.252115	11678
0.255619	11736
0.259171	11795
0.262773	11854
0.266425	11914
0.270127	11975
0.273881	12036
0.277688	12098
0.281547	12161
0.285459	12224
0.289427	12288
0.293449	12354
0.297527	12419
0.301662	12486
0.305854	12553
0.310105	12621
0.314414	12690
0.318784	12759
0.323214	12830
0.327706	12902
0.33226	12974
0.336878	13046
0.34156	13121
0.346306	13195
0.351119	13271
0.355999	13348
0.360946	13425
0.365962	13503
0.371048	13583
0.376205	13663
0.381433	13744
0.386734	13826
0.392109	13910
0.397558	13994
0.403083	14080
0.408685	14166
0.414365	14253
0.420123	14341
0.425962	14431
0.431882	14522
0.437884	14614
0.443969	14706
0.450139	14801
0.456395	14895
0.462737	14991
0.469168	15088
0.475689	15186
0.482299	15286
0.489002	15387
0.495798	15489
0.502688	15592
0.509674	15697
0.516757	15803
0.523939	15910
0.53122	16018
0.538603	16128
0.546088	16239
0.553677	16351
0.561372	16464
0.569174	16579
0.577084	16696
0.585104	16813
0.593235	16933
0.601479	17054
0.609838	17175
0.618314	17297
0.626907	17423
0.635619	17549
0.644452	17676
0.653409	17806
0.662489	17936
0.671696	18069
0.681031	18203
0.690495	18339
0.700092	18476
0.709821	18614
0.719686	18755
0.729687	18895
0.739828	19040
0.75011	19184
0.760534	19331
0.771104	19481
0.78182	19630
0.792685	19782
0.803702	19936
0.814871	20091
0.826196	20249
0.837678	20408
0.849319	20569
