"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	189.79
0.10139	190.34
0.102799	190.9
0.104227	191.46
0.105676	192.05
0.107145	192.65
0.108634	193.24
0.110143	193.85
0.111674	194.47
0.113226	195.1
0.1148	195.74
0.116395	196.38
0.118013	197.04
0.119653	197.72
0.121315	198.39
0.123001	199.07
0.124711	199.77
0.126444	200.47
0.128201	201.18
0.129983	201.9
0.131789	202.63
0.133621	203.38
0.135478	204.13
0.137361	204.88
0.13927	205.64
0.141205	206.42
0.143167	207.2
0.145157	207.99
0.147174	208.8
0.14922	209.61
0.151293	210.43
0.153396	211.25
0.155528	212.09
0.157689	212.93
0.159881	213.8
0.162103	214.66
0.164355	215.53
0.16664	216.41
0.168955	217.3
0.171303	218.21
0.173684	219.12
0.176098	220.04
0.178545	220.97
0.181027	221.91
0.183542	222.87
0.186093	223.83
0.188679	224.8
0.191301	225.78
0.19396	226.77
0.196656	227.78
0.199389	228.79
0.20216	229.81
0.204969	230.84
0.207818	231.9
0.210706	232.96
0.213634	234.02
0.216603	235.1
0.219613	236.2
0.222665	237.3
0.22576	238.42
0.228897	239.55
0.232078	240.69
0.235303	241.85
0.238574	243.01
0.241889	244.2
0.245251	245.39
0.248659	246.6
0.252115	247.83
0.255619	249.06
0.259171	250.31
0.262773	251.57
0.266425	252.85
0.270127	254.14
0.273881	255.46
0.277688	256.78
0.281547	258.11
0.285459	259.48
0.289427	260.84
0.293449	262.22
0.297527	263.63
0.301662	265.05
0.305854	266.49
0.310105	267.94
0.314414	269.42
0.318784	270.9
0.323214	272.4
0.327706	273.95
0.33226	275.48
0.336878	277.03
0.34156	278.62
0.346306	280.22
0.351119	281.83
0.355999	283.48
0.360946	285.12
0.365962	286.8
0.371048	288.5
0.376205	290.23
0.381433	291.97
0.386734	293.72
0.392109	295.51
0.397558	297.31
0.403083	299.15
0.408685	301
0.414365	302.85
0.420123	304.75
0.425962	306.66
0.431882	308.61
0.437884	310.59
0.443969	312.57
0.450139	314.59
0.456395	316.62
0.462737	318.68
0.469168	320.75
0.475689	322.86
0.482299	325.01
0.489002	327.17
0.495798	329.37
0.502688	331.59
0.509674	333.83
0.516757	336.1
0.523939	338.41
0.53122	340.74
0.538603	343.1
0.546088	345.48
