"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4347.4
0.10139	4360
0.102799	4372.8
0.104227	4385.8
0.105676	4399.3
0.107145	4412.8
0.108634	4426.6
0.110143	4440.5
0.111674	4454.7
0.113226	4469
0.1148	4483.6
0.116395	4498.5
0.118013	4513.5
0.119653	4529
0.121315	4544.4
0.123001	4560.1
0.124711	4576
0.126444	4592.1
0.128201	4608.4
0.129983	4624.9
0.131789	4641.6
0.133621	4658.7
0.135478	4675.8
0.137361	4693.1
0.13927	4710.6
0.141205	4728.4
0.143167	4746.2
0.145157	4764.4
0.147174	4782.9
0.14922	4801.4
0.151293	4820.2
0.153396	4839.1
0.155528	4858.3
0.157689	4877.6
0.159881	4897.4
0.162103	4917.1
0.164355	4937.1
0.16664	4957.4
0.168955	4977.7
0.171303	4998.5
0.173684	5019.4
0.176098	5040.5
0.178545	5061.7
0.181027	5083.2
0.183542	5105.2
0.186093	5127.2
0.188679	5149.4
0.191301	5171.8
0.19396	5194.5
0.196656	5217.7
0.199389	5240.8
0.20216	5264.2
0.204969	5287.9
0.207818	5312.1
0.210706	5336.3
0.213634	5360.7
0.216603	5385.4
0.219613	5410.6
0.222665	5435.9
0.22576	5461.5
0.228897	5487.3
0.232078	5513.6
0.235303	5540
0.238574	5566.6
0.241889	5593.9
0.245251	5621.2
0.248659	5648.8
0.252115	5677
0.255619	5705.2
0.259171	5733.8
0.262773	5762.9
0.266425	5792.1
0.270127	5821.7
0.273881	5851.9
0.277688	5882.1
0.281547	5912.6
0.285459	5943.9
0.289427	5975.2
0.293449	6006.8
0.297527	6039.2
0.301662	6071.6
0.305854	6104.7
0.310105	6137.9
0.314414	6171.7
0.318784	6205.6
0.323214	6240.1
0.327706	6275.5
0.33226	6310.6
0.336878	6346.1
0.34156	6382.4
0.346306	6419.1
0.351119	6456.1
0.355999	6494
0.360946	6531.5
0.365962	6570.1
0.371048	6608.9
0.376205	6648.6
0.381433	6688.4
0.386734	6728.5
0.392109	6769.5
0.397558	6810.7
0.403083	6853
0.408685	6895.2
0.414365	6937.7
0.420123	6981.2
0.425962	7025
0.431882	7069.7
0.437884	7115
0.443969	7160.4
0.450139	7206.6
0.456395	7253.2
0.462737	7300.4
0.469168	7347.9
0.475689	7396.3
0.482299	7445.4
0.489002	7495.1
0.495798	7545.4
0.502688	7596.3
0.509674	7647.5
0.516757	7699.7
0.523939	7752.5
0.53122	7805.9
0.538603	7860
0.546088	7914.6
0.553677	7969.9
0.561372	8025.8
0.569174	8082.3
0.577084	8140.1
0.585104	8197.9
0.593235	8256.9
0.601479	8316.5
0.609838	8376.2
0.618314	8437.5
0.626907	8499.6
0.635619	8561.7
0.644452	8624.5
0.653409	8688.5
0.662489	8753.5
0.671696	8818.7
0.681031	8885.2
0.690495	8952.7
0.700092	9020.5
0.709821	9089.3
0.719686	9158.9
0.729687	9228.9
0.739828	9300.4
0.75011	9372.3
0.760534	9445
0.771104	9519.4
0.78182	9593.4
0.792685	9669.1
0.803702	9746
0.814871	9823.5
0.826196	9901.3
0.837678	9980.7
0.849319	10061
0.861122	10142
0.87309	10225
0.885224	10308
0.897526	10392
0.909999	10477
0.922646	10562
0.935468	10650
0.948469	10738
0.96165	10827
0.975014	10917
0.988564	11009
1.0023	11260
1.01623	11356
1.03036	11453
1.04467	11550
1.05919	11649
1.07391	11748
1.08884	11850
1.10397	11951
1.11931	12054
1.13487	12158
1.15064	12263
1.16663	12369
1.18284	12477
1.19928	12585
1.21595	12695
1.23285	12806
1.24998	12918
1.26735	13031
1.28496	13146
1.30282	13263
1.32093	13380
1.33929	13498
1.3579	13618
1.37677	13738
1.3959	13860
1.4153	13984
1.43497	14108
1.45491	14235
1.47513	14362
1.49563	14491
1.51642	14621
1.53749	14753
1.55886	14885
1.58052	15020
1.60249	15156
1.62476	15294
1.64734	15432
1.67023	15572
1.69345	15714
1.71698	15857
1.74084	16002
1.76503	16148
1.78956	16297
1.81443	16445
1.83965	16597
1.86522	16749
1.89114	16904
1.91742	17059
1.94407	17216
1.97108	17376
1.99848	17536
2.02625	17699
2.05441	17863
2.08296	18029
2.11191	18197
2.14126	18365
2.17102	18537
2.20119	18710
2.23178	18884
2.2628	19061
2.29424	19239
2.32613	19419
2.35845	19601
2.39123	19785
2.42446	19972
2.45816	20158
2.49232	20348
2.52695	20541
2.56207	20733
2.59768	20929
2.63378	21126
2.67038	21325
2.70749	21527
2.74512	21731
2.78327	21937
2.82195	22144
2.86117	22354
2.90093	22565
2.94125	22780
2.98212	22996
3.02357	23214
3.06559	23435
3.10819	23657
3.15139	23883
3.19518	24109
3.23959	24339
3.28461	24571
3.33026	24804
3.37654	25039
3.42346	25279
3.47104	25520
3.51928	25762
3.56819	26008
3.61778	26256
3.66805	26506
3.71903	26759
3.77071	27013
3.82312	27270
3.87625	27529
3.93012	27791
3.98474	28057
4.04011	28323
4.09626	28593
4.15319	28865
4.21091	29138
4.26943	29416
4.32876	29696
4.38892	29978
4.44991	30262
4.51176	30549
4.57446	30837
4.63803	31130
4.70249	31424
4.76784	31722
4.8341	32022
4.90128	32324
4.9694	32629
5.03846	32936
5.10848	33246
5.17947	33559
5.25146	33872
5.32444	34190
5.39843	34510
5.47346	34833
5.54952	35158
5.62665	35486
5.70484	35816
5.78413	36150
5.86451	36484
5.94601	36822
6.02865	37162
6.11243	37505
6.19738	37850
6.2835	38197
6.37083	38548
6.45936	38900
6.54913	39255
6.64015	39612
6.73243	39973
6.82599	40335
6.92086	40698
7.01704	41065
7.11456	41433
7.21343	41804
7.31368	42177
7.41532	42552
7.51837	42929
7.62286	43309
7.7288	43690
7.83621	44072
7.94511	44459
8.05553	44845
8.16748	45234
8.28098	45625
8.39607	46018
8.51275	46411
8.63106	46808
8.75101	47204
8.87262	47604
8.99593	48003
9.12095	48404
9.2477	48807
9.37622	49210
9.50653	49615
9.63864	50021
9.7726	50429
9.90841	50836
10.0461	51244
10.1857	51654
10.3273	52065
10.4708	52476
10.6163	52888
10.7639	53300
10.9134	53712
11.0651	54125
11.2189	54536
11.3748	54948
11.5329	55359
11.6932	55771
11.8557	56182
12.0204	56591
12.1875	57002
12.3569	57410
12.5286	57818
12.7027	58223
12.8792	58630
13.0582	59033
13.2397	59436
13.4237	59837
13.6103	60235
13.7994	60631
13.9912	61025
14.1856	61418
14.3828	61808
14.5826	62196
14.7853	62582
14.9908	62962
15.1991	63341
15.4103	63718
15.6245	64089
15.8416	64459
16.0618	64825
16.285	65185
16.5113	65543
16.7408	65895
16.9735	66243
17.2093	66587
17.4485	66926
17.691	67260
17.9369	67589
18.1861	67915
18.4389	68232
18.6951	68546
18.9549	68855
19.2184	69159
19.4854	69456
19.7562	69747
20.0308	70034
20.3092	70314
20.5914	70587
20.8776	70853
21.1677	71113
21.4619	71365
21.7602	71611
22.0626	71849
22.3692	72080
22.6801	72305
22.9953	72523
23.3148	72734
23.6389	72938
23.9674	73135
24.3005	73324
24.6382	73505
24.9806	73679
25.3277	73845
25.6797	74003
26.0366	74154
26.3984	74298
26.7653	74434
27.1373	74562
27.5144	74682
27.8968	74794
28.2845	74898
28.6776	74993
29.0761	75081
29.4802	75164
29.8899	75239
30.3053	75308
30.7265	75368
31.1535	75420
31.5864	75464
32.0254	75502
32.4705	75533
32.9217	75558
33.3792	75576
33.8431	75587
34.3135	75593
34.7903	75592
35.2738	75586
35.764	75573
36.2611	75554
36.765	75528
37.2759	75497
37.794	75460
38.3192	75416
38.8518	75366
39.3917	75310
39.9391	75247
40.4942	75178
41.0569	75102
41.6275	75019
42.206	74930
42.7926	74833
43.3873	74729
43.9903	74618
44.6016	74500
45.2215	74374
45.8499	74240
46.4871	74098
47.1332	73949
47.7882	73791
48.4523	73625
49.1257	73450
49.8084	73267
50.5006	73074
51.2024	72872
51.914	72661
52.6355	72440
53.367	72209
54.1087	71967
54.8606	71716
55.623	71452
56.3961	71180
57.1798	70892
57.9745	70596
58.7802	70285
59.5971	69965
60.4253	69629
61.265	69282
62.1165	68921
62.9797	68548
63.855	68160
64.7424	67759
65.6422	67343
66.5544	66912
67.4793	66468
68.4171	66008
69.3679	65535
70.332	65045
71.3094	64540
72.3004	64022
73.3052	63489
74.324	62945
75.3569	62389
76.4041	61823
77.466	61248
78.5425	60664
79.6341	60073
80.7408	59476
81.8629	58875
83.0005	58269
84.154	57661
85.3236	57050
86.5093	56438
87.7116	55827
88.9305	55218
90.1664	54609
91.4195	54004
92.69	53402
93.9782	52803
95.2842	52205
96.6084	51611
97.951	51020
99.3123	50430
100.692	49842
102.092	49255
103.511	48669
104.949	48084
106.408	47495
107.886	46907
109.386	46319
110.906	45732
112.447	45143
114.01	44551
115.594	43956
117.201	43361
118.83	42758
120.481	42153
122.156	41543
123.853	40933
125.574	40322
127.32	39706
129.089	39090
130.883	38470
132.702	37842
134.546	37211
136.416	36579
138.312	35944
140.234	35307
142.183	34664
144.159	34017
146.162	33369
148.194	32714
150.253	32063
152.341	31411
154.458	30759
156.605	30111
158.781	29465
160.988	28823
163.225	28177
165.494	27534
167.794	26904
170.125	26277
172.49	25650
174.887	25032
177.317	24422
179.782	23825
182.28	23230
184.813	22641
187.382	22064
189.986	21493
192.626	20933
195.303	20378
198.017	19841
200.769	19307
203.559	18784
206.388	18269
209.257	17769
212.165	17278
215.113	16794
218.103	16317
221.134	15854
224.207	15397
227.323	14950
230.482	14513
233.685	14090
236.933	13671
240.226	13267
243.564	12867
246.949	12480
250.381	12103
253.861	11731
257.389	11369
260.966	11013
264.592	10668
268.27	10331
271.998	9999.1
275.778	9671.8
279.61	9353
283.496	9042.2
287.436	8738.3
291.431	8437.4
295.481	8142.2
299.587	7854.5
303.751	7571.4
307.972	7293.4
312.252	7022.4
316.592	6759.2
320.991	6500.7
325.452	6250.4
329.975	6004.1
334.561	5763.1
339.211	5531.5
343.925	5304.6
348.704	5083.6
353.551	4870.1
358.464	4662.2
363.446	4460.2
368.497	4264.2
373.618	4074.8
378.81	3892.6
384.075	3713.5
389.412	3542.4
394.824	3376.2
400.311	3216.1
405.874	3061.1
411.515	2910.9
417.234	2766.3
423.032	2627.8
428.911	2493.5
434.872	2364.5
440.916	2240.9
447.043	2122.5
453.256	2008.2
459.555	1898.4
465.942	1793.6
472.417	1692.6
478.983	1596.8
485.639	1505.2
492.388	1417.2
499.231	1333.5
506.169	1253.4
513.204	1177.6
520.336	1105.2
527.567	1036.2
534.899	970.58
542.333	908.32
549.87	849.27
557.511	792.95
565.259	739.54
573.115	689.28
581.08	641.53
589.155	596.85
597.343	554.58
605.645	515.03
614.061	478.03
622.595	443.19
631.248	410.48
640.02	379.65
648.915	350.97
657.933	324.04
667.077	298.91
676.347	275.38
685.747	253.52
695.277	232.98
704.94	213.87
714.736	196
724.669	179.44
734.74	164.03
744.951	149.73
755.304	136.48
765.801	124.18
776.444	112.83
787.234	102.35
798.175	92.684
809.267	83.796
820.514	75.616
831.917	68.157
843.478	61.346
855.2	55.143
867.086	49.517
879.136	44.406
891.353	39.778
903.741	35.619
916.301	31.858
929.035	28.467
941.946	25.431
955.037	22.71
968.309	20.267
981.766	17.917
995.41	13.739
