"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	91562
0.10139	91827
0.102799	92097
0.104227	92370
0.105676	92641
0.107145	92927
0.108634	93216
0.110143	93509
0.111674	93808
0.113226	94111
0.1148	94418
0.116395	94730
0.118013	95047
0.119653	95359
0.121315	95684
0.123001	96014
0.124711	96348
0.126444	96688
0.128201	97030
0.129983	97378
0.131789	97729
0.133621	98076
0.135478	98436
0.137361	98799
0.13927	99169
0.141205	99542
0.143167	99918
0.145157	100300
0.147174	100680
0.14922	101070
0.151293	101460
0.153396	101860
0.155528	102260
0.157689	102670
0.159881	103070
0.162103	103490
0.164355	103910
0.16664	104330
0.168955	104760
0.171303	105180
0.173684	105620
0.176098	106070
0.178545	106510
0.181027	106970
0.183542	107410
0.186093	107880
0.188679	108340
0.191301	108820
0.19396	109290
0.196656	109760
0.199389	110250
0.20216	110740
0.204969	111240
0.207818	111730
0.210706	112240
0.213634	112760
0.216603	113280
0.219613	113790
0.222665	114320
0.22576	114860
0.228897	115400
0.232078	115940
0.235303	116490
0.238574	117050
0.241889	117610
0.245251	118180
0.248659	118760
0.252115	119340
0.255619	119930
0.259171	120530
0.262773	121130
0.266425	121740
0.270127	122360
0.273881	122980
0.277688	123610
0.281547	124260
0.285459	124890
0.289427	125550
0.293449	126220
0.297527	126880
0.301662	127560
0.305854	128240
0.310105	128930
0.314414	129630
0.318784	130340
0.323214	131060
0.327706	131790
0.33226	132520
0.336878	133250
0.34156	134010
0.346306	134760
0.351119	135540
0.355999	136310
0.360946	137100
0.365962	137890
0.371048	138710
0.376205	139520
0.381433	140330
0.386734	141170
0.392109	142010
0.397558	142880
0.403083	143740
0.408685	144610
0.414365	145500
0.420123	146390
0.425962	147310
0.431882	148230
0.437884	149150
0.443969	150080
0.450139	151050
0.456395	152010
0.462737	152970
0.469168	153970
0.475689	154960
0.482299	155970
0.489002	156980
0.495798	158010
0.502688	159060
0.509674	160130
0.516757	161200
0.523939	162280
0.53122	163380
0.538603	164480
0.546088	165600
0.553677	166730
0.561372	167880
0.569174	169040
0.577084	170220
0.585104	171400
0.593235	172610
0.601479	173830
0.609838	175050
0.618314	176280
0.626907	177560
0.635619	178830
0.644452	180110
