"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3672.9
0.10139	3683.5
0.102799	3694.3
0.104227	3705.3
0.105676	3716.7
0.107145	3728.2
0.108634	3739.8
0.110143	3751.5
0.111674	3763.5
0.113226	3775.7
0.1148	3788
0.116395	3800.5
0.118013	3813.2
0.119653	3826.3
0.121315	3839.4
0.123001	3852.6
0.124711	3866
0.126444	3879.6
0.128201	3893.4
0.129983	3907.3
0.131789	3921.4
0.133621	3935.9
0.135478	3950.4
0.137361	3964.9
0.13927	3979.8
0.141205	3994.7
0.143167	4009.8
0.145157	4025.2
0.147174	4040.8
0.14922	4056.5
0.151293	4072.3
0.153396	4088.3
0.155528	4104.5
0.157689	4120.9
0.159881	4137.5
0.162103	4154.2
0.164355	4171.1
0.16664	4188.2
0.168955	4205.4
0.171303	4223
0.173684	4240.7
0.176098	4258.5
0.178545	4276.4
0.181027	4294.6
0.183542	4313.1
0.186093	4331.7
0.188679	4350.5
0.191301	4369.4
0.19396	4388.6
0.196656	4408.2
0.199389	4427.7
0.20216	4447.5
0.204969	4467.5
0.207818	4487.9
0.210706	4508.4
0.213634	4529
0.216603	4549.9
0.219613	4571.2
0.222665	4592.5
0.22576	4614.1
0.228897	4635.9
0.232078	4658.2
0.235303	4680.5
0.238574	4703
0.241889	4726.1
0.245251	4749.1
0.248659	4772.4
0.252115	4796.2
0.255619	4820.1
0.259171	4844.2
0.262773	4868.8
0.266425	4893.5
0.270127	4918.5
0.273881	4944
0.277688	4969.6
0.281547	4995.3
0.285459	5021.7
0.289427	5048.2
0.293449	5074.9
0.297527	5102.3
0.301662	5129.7
0.305854	5157.6
0.310105	5185.7
0.314414	5214.3
0.318784	5242.9
0.323214	5272
0.327706	5302
0.33226	5331.6
0.336878	5361.6
0.34156	5392.3
0.346306	5423.3
0.351119	5454.5
0.355999	5486.5
0.360946	5518.3
0.365962	5550.8
0.371048	5583.6
0.376205	5617.2
0.381433	5650.8
0.386734	5684.7
0.392109	5719.3
0.397558	5754.2
0.403083	5789.9
0.408685	5825.6
0.414365	5861.5
0.420123	5898.2
0.425962	5935.2
0.431882	5973
0.437884	6011.3
0.443969	6049.6
0.450139	6088.7
0.456395	6128
0.462737	6167.9
0.469168	6208
0.475689	6249
0.482299	6290.4
0.489002	6332.4
0.495798	6375
0.502688	6418
0.509674	6461.3
0.516757	6505.3
0.523939	6550
0.53122	6595.1
0.538603	6640.8
0.546088	6687
0.553677	6733.7
0.561372	6780.9
0.569174	6828.7
0.577084	6877.5
0.585104	6926.3
0.593235	6976.2
0.601479	7026.6
0.609838	7077
0.618314	7128.8
0.626907	7181.3
0.635619	7233.8
0.644452	7286.8
0.653409	7340.9
0.662489	7395.8
0.671696	7451
0.681031	7507.1
0.690495	7564.2
0.700092	7621.4
0.709821	7679.6
0.719686	7738.4
0.729687	7797.6
0.739828	7858
0.75011	7918.8
0.760534	7980.2
0.771104	8043.1
0.78182	8105.6
0.792685	8169.6
0.803702	8234.6
0.814871	8300.1
0.826196	8365.8
0.837678	8432.9
0.849319	8501.1
0.861122	8569.3
0.87309	8639.1
0.885224	8709.4
0.897526	8780.3
0.909999	8852.2
0.922646	8924.6
0.935468	8998.5
0.948469	9073.1
0.96165	9148.2
0.975014	9224.4
0.988564	9302.1
1.0023	9514.2
1.01623	9595.1
1.03036	9677
1.04467	9759.6
1.05919	9842.6
1.07391	9926.7
1.08884	10012
1.10397	10098
1.11931	10185
1.13487	10273
1.15064	10362
1.16663	10452
1.18284	10543
1.19928	10634
1.21595	10727
1.23285	10821
1.24998	10916
1.26735	11011
1.28496	11108
1.30282	11207
1.32093	11306
1.33929	11406
1.3579	11507
1.37677	11609
1.3959	11712
1.4153	11817
1.43497	11922
1.45491	12029
1.47513	12136
1.49563	12246
1.51642	12355
1.53749	12467
1.55886	12579
1.58052	12692
1.60249	12807
1.62476	12924
1.64734	13041
1.67023	13160
1.69345	13279
1.71698	13401
1.74084	13523
1.76503	13647
1.78956	13772
1.81443	13898
1.83965	14027
1.86522	14155
1.89114	14286
1.91742	14417
1.94407	14550
1.97108	14685
1.99848	14821
2.02625	14958
2.05441	15097
2.08296	15237
2.11191	15380
2.14126	15522
2.17102	15667
2.20119	15814
2.23178	15961
2.2628	16111
2.29424	16262
2.32613	16414
2.35845	16568
2.39123	16723
2.42446	16881
2.45816	17039
2.49232	17200
2.52695	17363
2.56207	17526
2.59768	17691
2.63378	17858
2.67038	18027
2.70749	18198
2.74512	18370
2.78327	18544
2.82195	18720
2.86117	18898
2.90093	19077
2.94125	19258
2.98212	19441
3.02357	19626
3.06559	19813
3.10819	20001
3.15139	20192
3.19518	20384
3.23959	20578
3.28461	20775
3.33026	20973
3.37654	21172
3.42346	21375
3.47104	21579
3.51928	21785
3.56819	21993
3.61778	22203
3.66805	22415
3.71903	22629
3.77071	22845
3.82312	23063
3.87625	23282
3.93012	23504
3.98474	23729
4.04011	23955
4.09626	24184
4.15319	24415
4.21091	24647
4.26943	24882
4.32876	25120
4.38892	25358
4.44991	25600
4.51176	25844
4.57446	26088
4.63803	26336
4.70249	26586
4.76784	26839
4.8341	27093
4.90128	27349
4.9694	27608
5.03846	27869
5.10848	28133
5.17947	28399
5.25146	28665
5.32444	28935
5.39843	29207
5.47346	29481
5.54952	29758
5.62665	30036
5.70484	30317
5.78413	30601
5.86451	30885
5.94601	31173
6.02865	31462
6.11243	31753
6.19738	32047
6.2835	32343
6.37083	32642
6.45936	32941
6.54913	33243
6.64015	33548
6.73243	33856
6.82599	34164
6.92086	34473
7.01704	34786
7.11456	35100
7.21343	35416
7.31368	35735
7.41532	36055
7.51837	36377
7.62286	36701
7.7288	37026
7.83621	37353
7.94511	37683
8.05553	38014
8.16748	38346
8.28098	38681
8.39607	39017
8.51275	39353
8.63106	39693
8.75101	40032
8.87262	40375
8.99593	40716
9.12095	41060
9.2477	41405
9.37622	41751
9.50653	42099
9.63864	42447
9.7726	42797
9.90841	43147
10.0461	43497
10.1857	43850
10.3273	44203
10.4708	44556
10.6163	44911
10.7639	45266
10.9134	45620
11.0651	45976
11.2189	46331
11.3748	46686
11.5329	47040
11.6932	47395
11.8557	47749
12.0204	48103
12.1875	48457
12.3569	48810
12.5286	49163
12.7027	49514
12.8792	49866
13.0582	50214
13.2397	50563
13.4237	50911
13.6103	51257
13.7994	51601
13.9912	51944
14.1856	52285
14.3828	52624
14.5826	52962
14.7853	53298
14.9908	53629
15.1991	53959
15.4103	54288
15.6245	54612
15.8416	54935
16.0618	55255
16.285	55571
16.5113	55884
16.7408	56193
16.9735	56499
17.2093	56801
17.4485	57099
17.691	57393
17.9369	57683
18.1861	57971
18.4389	58251
18.6951	58528
18.9549	58802
19.2184	59071
19.4854	59334
19.7562	59593
20.0308	59847
20.3092	60095
20.5914	60338
20.8776	60574
21.1677	60805
21.4619	61029
21.7602	61248
22.0626	61461
22.3692	61668
22.6801	61870
22.9953	62065
23.3148	62253
23.6389	62436
23.9674	62613
24.3005	62784
24.6382	62946
24.9806	63103
25.3277	63252
25.6797	63394
26.0366	63530
26.3984	63660
26.7653	63782
27.1373	63898
27.5144	64007
27.8968	64109
28.2845	64204
28.6776	64290
29.0761	64370
29.4802	64444
29.8899	64511
30.3053	64572
30.7265	64625
31.1535	64671
31.5864	64710
32.0254	64742
32.4705	64769
32.9217	64789
33.3792	64803
33.8431	64810
34.3135	64812
34.7903	64806
35.2738	64796
35.764	64780
36.2611	64757
36.765	64728
37.2759	64693
37.794	64653
38.3192	64606
38.8518	64553
39.3917	64494
39.9391	64429
40.4942	64358
41.0569	64280
41.6275	64196
42.206	64105
42.7926	64008
43.3873	63905
43.9903	63794
44.6016	63678
45.2215	63555
45.8499	63424
46.4871	63287
47.1332	63143
47.7882	62992
48.4523	62833
49.1257	62668
49.8084	62495
50.5006	62314
51.2024	62126
51.914	61930
52.6355	61727
53.367	61515
54.1087	61296
54.8606	61069
55.623	60831
56.3961	60588
57.1798	60332
57.9745	60071
58.7802	59798
59.5971	59517
60.4253	59226
61.265	58926
62.1165	58616
62.9797	58297
63.855	57967
64.7424	57628
65.6422	57278
66.5544	56917
67.4793	56547
68.4171	56165
69.3679	55774
70.332	55371
71.3094	54959
72.3004	54536
73.3052	54103
74.324	53662
75.3569	53213
76.4041	52755
77.466	52291
78.5425	51821
79.6341	51345
80.7408	50864
81.8629	50379
83.0005	49891
84.154	49399
85.3236	48906
86.5093	48411
87.7116	47915
88.9305	47419
90.1664	46923
91.4195	46428
92.69	45934
93.9782	45440
95.2842	44947
96.6084	44454
97.951	43963
99.3123	43472
100.692	42981
102.092	42489
103.511	41997
104.949	41504
106.408	41008
107.886	40511
109.386	40012
110.906	39513
112.447	39012
114.01	38509
115.594	38001
117.201	37492
118.83	36977
120.481	36458
122.156	35935
123.853	35412
125.574	34887
127.32	34357
129.089	33827
130.883	33293
132.702	32752
134.546	32208
136.416	31663
138.312	31116
140.234	30567
142.183	30012
144.159	29454
146.162	28895
148.194	28330
150.253	27768
152.341	27206
154.458	26643
156.605	26083
158.781	25526
160.988	24972
163.225	24413
165.494	23859
167.794	23315
170.125	22772
172.49	22231
174.887	21697
177.317	21169
179.782	20653
182.28	20138
184.813	19629
187.382	19129
189.986	18634
192.626	18149
195.303	17668
198.017	17203
200.769	16739
203.559	16286
206.388	15839
209.257	15405
212.165	14979
215.113	14559
218.103	14144
221.134	13742
224.207	13344
227.323	12956
230.482	12575
233.685	12206
236.933	11841
240.226	11489
243.564	11140
246.949	10803
250.381	10474
253.861	10148
257.389	9832.2
260.966	9521.1
264.592	9220
268.27	8925.6
271.998	8636.2
275.778	8350.7
279.61	8072.5
283.496	7801.5
287.436	7536.5
291.431	7274.4
295.481	7017.3
299.587	6767
303.751	6520.9
307.972	6279.3
312.252	6043.8
316.592	5815.3
320.991	5590.9
325.452	5373.7
329.975	5160
334.561	4950.9
339.211	4750.1
343.925	4553.5
348.704	4361.9
353.551	4176.9
358.464	3996.9
363.446	3821.9
368.497	3652.3
373.618	3488.6
378.81	3331.1
384.075	3176.5
389.412	3029
394.824	2885.8
400.311	2748.1
405.874	2614.8
411.515	2485.7
417.234	2361.4
423.032	2242.3
428.911	2126.6
434.872	2015.4
440.916	1908.7
447.043	1806.4
453.256	1707.4
459.555	1612.1
465.942	1521.1
472.417	1433.3
478.983	1350
485.639	1270.4
492.388	1193.9
499.231	1121.2
506.169	1051.8
513.204	986.15
520.336	923.73
527.567	864.54
534.899	808.56
542.333	755.76
549.87	705.99
557.511	658.82
565.259	614.34
573.115	572.66
581.08	533.18
589.155	496.35
597.343	461.55
605.645	429.02
614.061	398.59
622.595	369.95
631.248	343.07
640.02	317.72
648.915	294.14
657.933	271.97
667.077	251.28
676.347	231.89
685.747	213.85
695.277	196.88
704.94	181.06
714.736	166.25
724.669	152.51
734.74	139.69
744.951	127.77
755.304	116.71
765.801	106.41
776.444	96.894
787.234	88.081
798.175	79.939
809.267	72.431
820.514	65.503
831.917	59.171
843.478	53.374
855.2	48.083
867.086	43.272
879.136	38.892
891.353	34.916
903.741	31.335
916.301	28.089
929.035	25.154
941.946	22.522
955.037	20.158
968.309	18.029
981.766	15.973
995.41	12.272
