"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	68307
0.10139	68504
0.102799	68705
0.104227	68910
0.105676	69112
0.107145	69325
0.108634	69541
0.110143	69760
0.111674	69983
0.113226	70208
0.1148	70438
0.116395	70671
0.118013	70907
0.119653	71140
0.121315	71383
0.123001	71629
0.124711	71879
0.126444	72132
0.128201	72387
0.129983	72647
0.131789	72909
0.133621	73168
0.135478	73437
0.137361	73708
0.13927	73984
0.141205	74262
0.143167	74543
0.145157	74828
0.147174	75109
0.14922	75400
0.151293	75694
0.153396	75991
0.155528	76292
0.157689	76596
0.159881	76896
0.162103	77206
0.164355	77519
0.16664	77837
0.168955	78158
0.171303	78474
0.173684	78801
0.176098	79132
0.178545	79466
0.181027	79803
0.183542	80137
0.186093	80482
0.188679	80830
0.191301	81183
0.19396	81539
0.196656	81892
0.199389	82255
0.20216	82622
0.204969	82994
0.207818	83362
0.210706	83742
0.213634	84125
0.216603	84513
0.219613	84897
0.222665	85294
0.22576	85695
0.228897	86100
0.232078	86501
0.235303	86915
0.238574	87333
0.241889	87749
0.245251	88177
0.248659	88610
0.252115	89040
0.255619	89483
0.259171	89931
0.262773	90375
0.266425	90834
0.270127	91297
0.273881	91758
0.277688	92233
0.281547	92711
0.285459	93188
0.289427	93679
0.293449	94176
0.297527	94669
0.301662	95178
0.305854	95684
0.310105	96204
0.314414	96721
0.318784	97252
0.323214	97793
0.327706	98335
0.33226	98885
0.336878	99427
0.34156	99996
0.346306	100560
0.351119	101140
0.355999	101720
0.360946	102300
0.365962	102890
0.371048	103500
0.376205	104110
0.381433	104720
0.386734	105350
0.392109	105970
0.397558	106620
0.403083	107270
0.408685	107910
0.414365	108580
0.420123	109240
0.425962	109930
0.431882	110610
0.437884	111310
0.443969	112000
0.450139	112730
0.456395	113440
0.462737	114160
0.469168	114900
0.475689	115650
0.482299	116400
0.489002	117160
0.495798	117930
0.502688	118710
0.509674	119510
0.516757	120310
0.523939	121120
0.53122	121930
0.538603	122760
0.546088	123600
0.553677	124450
0.561372	125300
0.569174	126170
0.577084	127050
0.585104	127940
0.593235	128840
0.601479	129750
0.609838	130670
0.618314	131590
0.626907	132540
0.635619	133490
0.644452	134450
0.653409	135430
0.662489	136400
0.671696	137400
0.681031	138420
0.690495	139430
0.700092	140470
0.709821	141500
0.719686	142560
0.729687	143620
0.739828	144710
0.75011	145790
0.760534	146900
0.771104	148020
0.78182	149150
0.792685	150280
0.803702	151440
0.814871	152600
0.826196	153790
0.837678	154980
0.849319	156190
0.861122	157400
0.87309	158640
0.885224	159880
0.897526	161140
