"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66.988
0.10139	67.182
0.102799	67.379
0.104227	67.579
0.105676	67.788
0.107145	67.997
0.108634	68.209
0.110143	68.423
0.111674	68.642
0.113226	68.864
0.1148	69.088
0.116395	69.317
0.118013	69.549
0.119653	69.789
0.121315	70.027
0.123001	70.268
0.124711	70.513
0.126444	70.761
0.128201	71.012
0.129983	71.266
0.131789	71.523
0.133621	71.789
0.135478	72.053
0.137361	72.318
0.13927	72.589
0.141205	72.862
0.143167	73.137
0.145157	73.417
0.147174	73.704
0.14922	73.99
0.151293	74.278
0.153396	74.57
0.155528	74.865
0.157689	75.163
0.159881	75.469
0.162103	75.774
0.164355	76.081
0.16664	76.394
0.168955	76.708
0.171303	77.03
0.173684	77.352
0.176098	77.676
0.178545	78.004
0.181027	78.335
0.183542	78.675
0.186093	79.014
0.188679	79.356
0.191301	79.702
0.19396	80.051
0.196656	80.41
0.199389	80.767
0.20216	81.127
0.204969	81.492
0.207818	81.867
0.210706	82.24
0.213634	82.616
0.216603	82.997
0.219613	83.387
0.222665	83.776
0.22576	84.17
0.228897	84.568
0.232078	84.975
0.235303	85.382
0.238574	85.793
0.241889	86.215
0.245251	86.636
0.248659	87.061
0.252115	87.497
0.255619	87.932
0.259171	88.372
0.262773	88.822
0.266425	89.273
0.270127	89.728
0.273881	90.196
0.277688	90.662
0.281547	91.132
0.285459	91.616
0.289427	92.098
0.293449	92.586
0.297527	93.086
0.301662	93.587
0.305854	94.098
0.310105	94.61
0.314414	95.133
0.318784	95.655
0.323214	96.187
0.327706	96.735
0.33226	97.276
0.336878	97.824
0.34156	98.385
0.346306	98.952
0.351119	99.522
0.355999	100.11
0.360946	100.69
0.365962	101.28
0.371048	101.88
0.376205	102.5
0.381433	103.11
0.386734	103.73
0.392109	104.36
0.397558	105
0.403083	105.65
0.408685	106.31
0.414365	106.96
0.420123	107.63
0.425962	108.31
0.431882	109
0.437884	109.7
0.443969	110.4
0.450139	111.12
0.456395	111.84
0.462737	112.57
0.469168	113.3
0.475689	114.05
0.482299	114.81
0.489002	115.57
0.495798	116.35
0.502688	117.14
0.509674	117.93
0.516757	118.74
0.523939	119.55
0.53122	120.38
0.538603	121.21
0.546088	122.06
0.553677	122.91
0.561372	123.78
0.569174	124.65
0.577084	125.55
0.585104	126.44
0.593235	127.35
0.601479	128.28
0.609838	129.2
0.618314	130.15
0.626907	131.11
0.635619	132.07
0.644452	133.04
0.653409	134.03
0.662489	135.04
0.671696	136.05
0.681031	137.08
0.690495	138.12
0.700092	139.17
0.709821	140.24
0.719686	141.31
0.729687	142.4
0.739828	143.51
0.75011	144.62
0.760534	145.75
0.771104	146.9
0.78182	148.04
0.792685	149.22
0.803702	150.41
0.814871	151.61
0.826196	152.81
0.837678	154.05
0.849319	155.3
0.861122	156.55
0.87309	157.83
0.885224	159.12
0.897526	160.42
0.909999	161.74
0.922646	163.07
0.935468	164.43
0.948469	165.8
0.96165	167.18
0.975014	168.57
0.988564	170
1.0023	173.89
1.01623	175.38
1.03036	176.88
1.04467	178.4
1.05919	179.92
1.07391	181.47
1.08884	183.05
1.10397	184.62
1.11931	186.22
1.13487	187.84
1.15064	189.48
1.16663	191.13
1.18284	192.81
1.19928	194.49
1.21595	196.21
1.23285	197.93
1.24998	199.68
1.26735	201.44
1.28496	203.23
1.30282	205.05
1.32093	206.87
1.33929	208.71
1.3579	210.58
1.37677	212.46
1.3959	214.37
1.4153	216.31
1.43497	218.25
1.45491	220.22
1.47513	222.2
1.49563	224.23
1.51642	226.25
1.53749	228.32
1.55886	230.39
1.58052	232.5
1.60249	234.62
1.62476	236.79
1.64734	238.95
1.67023	241.15
1.69345	243.37
1.71698	245.62
1.74084	247.89
1.76503	250.18
1.78956	252.52
1.81443	254.85
1.83965	257.24
1.86522	259.63
1.89114	262.07
1.91742	264.5
1.94407	266.98
1.97108	269.5
1.99848	272.02
2.02625	274.58
2.05441	277.17
