"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8724.8
0.10139	8750
0.102799	8775.7
0.104227	8801.8
0.105676	8828.1
0.107145	8855.3
0.108634	8882.8
0.110143	8910.7
0.111674	8939.3
0.113226	8968.1
0.1148	8997.4
0.116395	9027.1
0.118013	9057.3
0.119653	9087.5
0.121315	9118.5
0.123001	9149.9
0.124711	9181.8
0.126444	9214.2
0.128201	9246.8
0.129983	9279.9
0.131789	9313.4
0.133621	9347
0.135478	9381.3
0.137361	9415.9
0.13927	9451.1
0.141205	9486.7
0.143167	9522.5
0.145157	9559
0.147174	9595.3
0.14922	9632.5
0.151293	9670
0.153396	9708.1
0.155528	9746.5
0.157689	9785.3
0.159881	9824
0.162103	9863.7
0.164355	9903.7
0.16664	9944.3
0.168955	9985.2
0.171303	10026
0.173684	10068
0.176098	10110
0.178545	10153
0.181027	10196
0.183542	10239
0.186093	10283
0.188679	10328
0.191301	10373
0.19396	10418
0.196656	10464
0.199389	10510
0.20216	10557
0.204969	10604
0.207818	10652
0.210706	10701
0.213634	10750
0.216603	10799
0.219613	10849
0.222665	10899
0.22576	10951
0.228897	11002
0.232078	11054
0.235303	11107
0.238574	11160
0.241889	11214
0.245251	11269
0.248659	11324
0.252115	11380
0.255619	11436
0.259171	11493
0.262773	11551
0.266425	11609
0.270127	11669
0.273881	11728
0.277688	11789
0.281547	11850
0.285459	11911
0.289427	11974
0.293449	12038
0.297527	12101
0.301662	12166
0.305854	12231
0.310105	12298
0.314414	12365
0.318784	12432
0.323214	12502
0.327706	12571
0.33226	12642
0.336878	12712
0.34156	12784
0.346306	12857
0.351119	12931
0.355999	13005
0.360946	13081
0.365962	13157
0.371048	13234
0.376205	13313
0.381433	13391
0.386734	13471
0.392109	13552
0.397558	13635
0.403083	13718
0.408685	13801
0.414365	13887
0.420123	13972
0.425962	14060
0.431882	14148
0.437884	14238
0.443969	14327
0.450139	14420
0.456395	14511
0.462737	14605
0.469168	14700
0.475689	14795
0.482299	14892
0.489002	14990
0.495798	15089
0.502688	15190
0.509674	15292
0.516757	15395
0.523939	15499
0.53122	15604
0.538603	15711
0.546088	15819
0.553677	15928
0.561372	16038
0.569174	16150
0.577084	16264
0.585104	16378
0.593235	16494
0.601479	16612
0.609838	16729
0.618314	16849
0.626907	16971
0.635619	17094
0.644452	17217
0.653409	17343
0.662489	17470
0.671696	17599
0.681031	17730
0.690495	17861
0.700092	17995
0.709821	18129
0.719686	18266
0.729687	18402
0.739828	18543
0.75011	18683
0.760534	18826
0.771104	18971
0.78182	19117
0.792685	19264
0.803702	19414
0.814871	19565
0.826196	19718
0.837678	19872
0.849319	20029
0.861122	20186
0.87309	20347
0.885224	20509
0.897526	20672
0.909999	20837
0.922646	21004
0.935468	21172
0.948469	21344
0.96165	21516
0.975014	21692
0.988564	21868
1.0023	22363
1.01623	22547
1.03036	22733
1.04467	22923
1.05919	23111
1.07391	23302
1.08884	23497
1.10397	23694
1.11931	23891
1.13487	24090
1.15064	24291
1.16663	24494
1.18284	24700
1.19928	24907
1.21595	25116
1.23285	25327
1.24998	25541
1.26735	25756
1.28496	25973
1.30282	26194
1.32093	26415
1.33929	26638
1.3579	26864
1.37677	27092
1.3959	27323
1.4153	27554
1.43497	27788
1.45491	28024
1.47513	28263
1.49563	28505
1.51642	28746
1.53749	28992
1.55886	29238
1.58052	29489
1.60249	29742
1.62476	29996
1.64734	30252
1.67023	30511
1.69345	30770
1.71698	31033
1.74084	31298
1.76503	31567
1.78956	31837
1.81443	32109
1.83965	32383
1.86522	32658
1.89114	32938
1.91742	33216
1.94407	33500
1.97108	33785
1.99848	34073
2.02625	34362
2.05441	34653
2.08296	34948
2.11191	35244
2.14126	35542
2.17102	35842
2.20119	36146
2.23178	36450
2.2628	36760
2.29424	37068
2.32613	37378
2.35845	37692
2.39123	38007
2.42446	38323
2.45816	38643
2.49232	38964
2.52695	39286
2.56207	39610
2.59768	39936
2.63378	40265
2.67038	40596
2.70749	40927
2.74512	41260
2.78327	41597
2.82195	41935
2.86117	42273
2.90093	42612
2.94125	42951
2.98212	43296
3.02357	43639
3.06559	43983
3.10819	44328
3.15139	44677
3.19518	45027
3.23959	45376
3.28461	45725
3.33026	46077
3.37654	46427
3.42346	46778
3.47104	47131
3.51928	47485
3.56819	47837
3.61778	48193
3.66805	48546
3.71903	48900
3.77071	49250
3.82312	49603
3.87625	49958
3.93012	50310
3.98474	50662
4.04011	51013
4.09626	51362
4.15319	51712
4.21091	52057
4.26943	52401
4.32876	52748
4.38892	53094
4.44991	53432
4.51176	53769
4.57446	54106
4.63803	54442
4.70249	54772
4.76784	55100
4.8341	55427
4.90128	55750
4.9694	56068
5.03846	56386
5.10848	56700
5.17947	57005
5.25146	57313
5.32444	57612
5.39843	57912
5.47346	58200
5.54952	58487
5.62665	58768
5.70484	59044
5.78413	59313
5.86451	59581
5.94601	59839
6.02865	60089
6.11243	60338
6.19738	60578
6.2835	60811
6.37083	61037
6.45936	61261
6.54913	61472
6.64015	61676
6.73243	61867
6.82599	62060
6.92086	62245
7.01704	62417
7.11456	62583
7.21343	62745
7.31368	62898
7.41532	63038
7.51837	63172
7.62286	63292
7.7288	63411
7.83621	63521
7.94511	63618
8.05553	63709
8.16748	63795
8.28098	63866
8.39607	63931
8.51275	63992
8.63106	64036
8.75101	64080
8.87262	64109
8.99593	64137
9.12095	64155
9.2477	64162
9.37622	64164
9.50653	64156
9.63864	64149
9.7726	64127
9.90841	64101
10.0461	64071
10.1857	64029
10.3273	63982
10.4708	63930
10.6163	63870
10.7639	63804
10.9134	63732
11.0651	63651
11.2189	63567
11.3748	63474
11.5329	63379
11.6932	63272
11.8557	63164
12.0204	63049
12.1875	62927
12.3569	62802
12.5286	62670
12.7027	62534
12.8792	62388
13.0582	62245
13.2397	62095
13.4237	61941
13.6103	61781
13.7994	61614
13.9912	61451
14.1856	61278
14.3828	61104
14.5826	60926
14.7853	60741
14.9908	60559
15.1991	60373
15.4103	60182
15.6245	59991
15.8416	59796
16.0618	59600
16.285	59405
16.5113	59203
16.7408	58999
16.9735	58797
17.2093	58590
17.4485	58381
17.691	58171
17.9369	57958
18.1861	57741
18.4389	57526
