"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1275.9
0.10139	1279.6
0.102799	1283.3
0.104227	1287.1
0.105676	1291.1
0.107145	1295.1
0.108634	1299.1
0.110143	1303.2
0.111674	1307.4
0.113226	1311.6
0.1148	1315.9
0.116395	1320.2
0.118013	1324.6
0.119653	1329.2
0.121315	1333.7
0.123001	1338.3
0.124711	1343
0.126444	1347.7
0.128201	1352.5
0.129983	1357.3
0.131789	1362.2
0.133621	1367.3
0.135478	1372.3
0.137361	1377.3
0.13927	1382.5
0.141205	1387.7
0.143167	1392.9
0.145157	1398.3
0.147174	1403.7
0.14922	1409.1
0.151293	1414.6
0.153396	1420.2
0.155528	1425.8
0.157689	1431.5
0.159881	1437.3
0.162103	1443.1
0.164355	1449
0.16664	1454.9
0.168955	1460.9
0.171303	1467
0.173684	1473.1
0.176098	1479.3
0.178545	1485.5
0.181027	1491.9
0.183542	1498.3
0.186093	1504.8
0.188679	1511.3
0.191301	1517.9
0.19396	1524.5
0.196656	1531.3
0.199389	1538.1
0.20216	1545
0.204969	1551.9
0.207818	1559
0.210706	1566.1
0.213634	1573.3
0.216603	1580.6
0.219613	1588
0.222665	1595.4
0.22576	1602.9
0.228897	1610.5
0.232078	1618.2
0.235303	1625.9
0.238574	1633.8
0.241889	1641.8
0.245251	1649.8
0.248659	1657.9
0.252115	1666.2
0.255619	1674.4
0.259171	1682.8
0.262773	1691.4
0.266425	1700
0.270127	1708.6
0.273881	1717.5
0.277688	1726.4
0.281547	1735.3
0.285459	1744.5
0.289427	1753.7
0.293449	1763
0.297527	1772.5
0.301662	1782
0.305854	1791.7
0.310105	1801.5
0.314414	1811.4
0.318784	1821.4
0.323214	1831.5
0.327706	1841.9
0.33226	1852.2
0.336878	1862.6
0.34156	1873.3
0.346306	1884
0.351119	1894.9
0.355999	1906
0.360946	1917
0.365962	1928.4
0.371048	1939.8
0.376205	1951.4
0.381433	1963.1
0.386734	1974.9
