"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	411.29
0.10139	412.47
0.102799	413.69
0.104227	414.92
0.105676	416.2
0.107145	417.48
0.108634	418.78
0.110143	420.09
0.111674	421.44
0.113226	422.8
0.1148	424.18
0.116395	425.58
0.118013	427
0.119653	428.47
0.121315	429.93
0.123001	431.41
0.124711	432.92
0.126444	434.44
0.128201	435.98
0.129983	437.54
0.131789	439.12
0.133621	440.75
0.135478	442.37
0.137361	444
0.13927	445.66
0.141205	447.34
0.143167	449.03
0.145157	450.74
0.147174	452.5
0.14922	454.25
0.151293	456.02
0.153396	457.82
0.155528	459.63
0.157689	461.46
0.159881	463.33
0.162103	465.2
0.164355	467.09
0.16664	469.01
0.168955	470.94
0.171303	472.91
0.173684	474.88
0.176098	476.88
0.178545	478.89
0.181027	480.92
0.183542	483
0.186093	485.08
0.188679	487.18
0.191301	489.31
0.19396	491.45
0.196656	493.65
0.199389	495.84
0.20216	498.05
0.204969	500.29
0.207818	502.58
0.210706	504.87
0.213634	507.18
0.216603	509.52
0.219613	511.91
0.222665	514.3
0.22576	516.72
0.228897	519.16
0.232078	521.66
0.235303	524.16
0.238574	526.67
0.241889	529.26
0.245251	531.84
0.248659	534.45
0.252115	537.12
0.255619	539.79
0.259171	542.5
0.262773	545.25
0.266425	548.02
0.270127	550.82
0.273881	553.68
0.277688	556.54
0.281547	559.43
0.285459	562.39
0.289427	565.35
0.293449	568.35
0.297527	571.41
0.301662	574.48
0.305854	577.61
0.310105	580.75
0.314414	583.96
0.318784	587.16
0.323214	590.43
0.327706	593.78
0.33226	597.11
0.336878	600.46
0.34156	603.9
0.346306	607.38
0.351119	610.88
0.355999	614.47
0.360946	618.02
0.365962	621.67
0.371048	625.35
0.376205	629.11
0.381433	632.88
0.386734	636.67
0.392109	640.55
0.397558	644.46
0.403083	648.46
0.408685	652.46
0.414365	656.49
0.420123	660.61
0.425962	664.75
0.431882	668.98
0.437884	673.28
0.443969	677.57
0.450139	681.95
0.456395	686.36
0.462737	690.83
0.469168	695.33
0.475689	699.92
0.482299	704.57
0.489002	709.27
0.495798	714.04
0.502688	718.87
0.509674	723.71
0.516757	728.65
0.523939	733.66
0.53122	738.72
0.538603	743.84
0.546088	749.02
0.553677	754.25
0.561372	759.55
0.569174	764.91
0.577084	770.38
0.585104	775.85
0.593235	781.44
0.601479	787.09
0.609838	792.74
0.618314	798.55
0.626907	804.44
0.635619	810.33
0.644452	816.27
0.653409	822.33
0.662489	828.5
0.671696	834.68
0.681031	840.98
0.690495	847.39
0.700092	853.8
0.709821	860.33
0.719686	866.92
0.729687	873.56
0.739828	880.34
0.75011	887.16
0.760534	894.05
0.771104	901.1
0.78182	908.11
0.792685	915.29
0.803702	922.59
0.814871	929.94
