"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	77657
0.10139	77882
0.102799	78110
0.104227	78342
0.105676	78573
0.107145	78815
0.108634	79060
0.110143	79309
0.111674	79563
0.113226	79819
0.1148	80080
0.116395	80345
0.118013	80613
0.119653	80879
0.121315	81155
0.123001	81434
0.124711	81718
0.126444	82006
0.128201	82296
0.129983	82591
0.131789	82889
0.133621	83184
0.135478	83489
0.137361	83797
0.13927	84111
0.141205	84427
0.143167	84746
0.145157	85071
0.147174	85390
0.14922	85720
0.151293	86055
0.153396	86393
0.155528	86735
0.157689	87080
0.159881	87421
0.162103	87774
0.164355	88130
0.16664	88492
0.168955	88856
0.171303	89215
0.173684	89588
0.176098	89963
0.178545	90343
0.181027	90726
0.183542	91106
0.186093	91499
0.188679	91894
0.191301	92295
0.19396	92700
0.196656	93100
0.199389	93514
0.20216	93931
0.204969	94353
0.207818	94772
0.210706	95204
0.213634	95639
0.216603	96081
0.219613	96517
0.222665	96968
0.22576	97424
0.228897	97884
0.232078	98340
0.235303	98811
0.238574	99286
0.241889	99759
0.245251	100250
0.248659	100740
0.252115	101230
0.255619	101730
0.259171	102240
0.262773	102740
0.266425	103270
0.270127	103790
0.273881	104320
0.277688	104860
0.281547	105400
0.285459	105940
0.289427	106500
0.293449	107060
0.297527	107630
0.301662	108200
0.305854	108780
0.310105	109370
0.314414	109960
0.318784	110560
0.323214	111180
0.327706	111790
0.33226	112420
0.336878	113030
0.34156	113680
0.346306	114320
0.351119	114980
0.355999	115640
0.360946	116300
0.365962	116970
0.371048	117670
0.376205	118360
0.381433	119050
0.386734	119760
0.392109	120470
0.397558	121210
0.403083	121940
0.408685	122680
0.414365	123440
0.420123	124190
0.425962	124970
0.431882	125750
0.437884	126540
0.443969	127330
0.450139	128150
0.456395	128960
0.462737	129780
0.469168	130630
0.475689	131470
0.482299	132320
0.489002	133190
0.495798	134060
0.502688	134950
0.509674	135860
0.516757	136770
0.523939	137690
0.53122	138620
0.538603	139560
0.546088	140510
0.553677	141470
0.561372	142440
0.569174	143430
0.577084	144430
0.585104	145440
0.593235	146460
0.601479	147500
0.609838	148540
0.618314	149580
0.626907	150660
0.635619	151750
0.644452	152840
0.653409	153950
0.662489	155060
0.671696	156190
0.681031	157350
0.690495	158500
0.700092	159680
0.709821	160850
0.719686	162060
0.729687	163260
0.739828	164500
0.75011	165720
0.760534	166990
0.771104	168260
0.78182	169540
0.792685	170830
0.803702	172140
0.814871	173460
0.826196	174810
0.837678	176170
0.849319	177540
0.861122	178920
0.87309	180320
0.885224	181740
0.897526	183170
0.909999	184620
0.922646	186080
0.935468	187540
0.948469	189040
0.96165	190550
0.975014	192090
0.988564	193620
1.0023	197990
1.01623	199590
1.03036	201210
1.04467	202870
1.05919	204510
1.07391	206170
1.08884	207860
1.10397	209580
1.11931	211300
1.13487	213030
1.15064	214760
1.16663	216530
1.18284	218330
1.19928	220130
1.21595	221940
1.23285	223770
1.24998	225620
1.26735	227500
1.28496	229380
1.30282	231280
1.32093	233200
1.33929	235130
1.3579	237090
1.37677	239050
1.3959	241050
1.4153	243040
1.43497	245060
1.45491	247090
1.47513	249150
1.49563	251230
1.51642	253300
1.53749	255420
