"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66875
0.10139	67068
0.102799	67265
0.104227	67465
0.105676	67664
0.107145	67872
0.108634	68083
0.110143	68297
0.111674	68516
0.113226	68737
0.1148	68961
0.116395	69190
0.118013	69421
0.119653	69650
0.121315	69887
0.123001	70128
0.124711	70372
0.126444	70620
0.128201	70870
0.129983	71124
0.131789	71381
0.133621	71635
0.135478	71899
0.137361	72164
0.13927	72434
0.141205	72706
0.143167	72981
0.145157	73260
0.147174	73535
0.14922	73820
0.151293	74108
0.153396	74400
0.155528	74694
0.157689	74992
0.159881	75285
0.162103	75589
0.164355	75896
0.16664	76207
0.168955	76521
0.171303	76831
0.173684	77152
0.176098	77475
0.178545	77802
0.181027	78132
0.183542	78460
0.186093	78798
0.188679	79139
0.191301	79484
0.19396	79832
0.196656	80178
0.199389	80534
0.20216	80893
0.204969	81257
0.207818	81618
0.210706	81990
0.213634	82365
0.216603	82745
0.219613	83122
0.222665	83510
0.22576	83902
0.228897	84299
0.232078	84692
0.235303	85098
0.238574	85507
0.241889	85915
0.245251	86334
0.248659	86758
0.252115	87179
0.255619	87612
0.259171	88051
0.262773	88487
0.266425	88936
0.270127	89389
0.273881	89841
0.277688	90306
0.281547	90774
0.285459	91242
0.289427	91722
0.293449	92209
0.297527	92693
0.301662	93191
0.305854	93686
0.310105	94196
0.314414	94702
0.318784	95222
0.323214	95752
0.327706	96283
0.33226	96822
0.336878	97352
0.34156	97910
0.346306	98459
0.351119	99027
0.355999	99595
0.360946	100170
0.365962	100750
0.371048	101340
0.376205	101940
0.381433	102540
0.386734	103150
0.392109	103770
0.397558	104400
0.403083	105030
0.408685	105670
0.414365	106320
0.420123	106970
0.425962	107640
0.431882	108310
0.437884	108990
0.443969	109670
0.450139	110380
0.456395	111080
0.462737	111790
0.469168	112510
0.475689	113240
0.482299	113980
0.489002	114720
0.495798	115480
0.502688	116240
0.509674	117030
0.516757	117810
0.523939	118600
0.53122	119400
0.538603	120210
0.546088	121040
0.553677	121860
0.561372	122700
0.569174	123550
0.577084	124420
0.585104	125290
0.593235	126170
0.601479	127070
0.609838	127960
0.618314	128860
0.626907	129790
0.635619	130730
0.644452	131670
0.653409	132630
0.662489	133580
0.671696	134560
0.681031	135560
0.690495	136550
0.700092	137570
0.709821	138580
0.719686	139620
0.729687	140660
0.739828	141730
0.75011	142780
0.760534	143870
0.771104	144970
0.78182	146080
0.792685	147190
0.803702	148320
0.814871	149460
0.826196	150630
0.837678	151800
0.849319	152980
0.861122	154170
0.87309	155380
0.885224	156610
0.897526	157840
0.909999	159090
0.922646	160350
0.935468	161610
0.948469	162910
0.96165	164220
0.975014	165540
0.988564	166870
1.0023	170630
1.01623	172010
1.03036	173410
1.04467	174840
1.05919	176260
1.07391	177700
1.08884	179160
1.10397	180650
1.11931	182130
1.13487	183620
1.15064	185120
1.16663	186650
1.18284	188200
1.19928	189760
1.21595	191320
1.23285	192910
1.24998	194510
1.26735	196130
1.28496	197750
1.30282	199400
1.32093	201060
1.33929	202730
1.3579	204420
1.37677	206120
1.3959	207850
1.4153	209570
1.43497	211320
1.45491	213080
1.47513	214860
1.49563	216660
1.51642	218460
1.53749	220290
1.55886	222120
1.58052	223980
1.60249	225860
1.62476	227740
1.64734	229640
1.67023	231560
1.69345	233470
1.71698	235420
1.74084	237380
1.76503	239370
1.78956	241350
1.81443	243360
1.83965	245380
1.86522	247400
1.89114	249470
1.91742	251520
1.94407	253610
1.97108	255700
1.99848	257820
2.02625	259940
2.05441	262080
2.08296	264240
2.11191	266390
2.14126	268570
2.17102	270760
2.20119	272980
2.23178	275190
2.2628	277440
2.29424	279680
2.32613	281930
2.35845	284200
2.39123	286490
2.42446	288780
2.45816	291100
2.49232	293420
2.52695	295740
2.56207	298090
2.59768	300430
2.63378	302790
2.67038	305170
2.70749	307540
2.74512	309920
2.78327	312330
2.82195	314740
2.86117	317150
2.90093	319570
2.94125	321990
2.98212	324450
3.02357	326880
3.06559	329310
3.10819	331750
3.15139	334210
3.19518	336680
3.23959	339130
3.28461	341570
3.33026	344040
3.37654	346500
3.42346	348950
3.47104	351400
3.51928	353870
3.56819	356310
3.61778	358770
3.66805	361200
3.71903	363650
3.77071	366060
3.82312	368490
3.87625	370920
3.93012	373330
3.98474	375720
4.04011	378100
4.09626	380460
4.15319	382820
4.21091	385140
4.26943	387440
4.32876	389750
4.38892	392050
4.44991	394280
4.51176	396510
4.57446	398730
4.63803	400940
4.70249	403080
4.76784	405200
4.8341	407310
4.90128	409370
4.9694	411390
5.03846	413400
5.10848	415370
5.17947	417250
5.25146	419150
5.32444	420960
5.39843	422770
5.47346	424470
5.54952	426170
5.62665	427810
5.70484	429380
5.78413	430900
5.86451	432400
5.94601	433800
6.02865	435120
6.11243	436440
6.19738	437630
6.2835	438750
6.37083	439810
6.45936	440840
6.54913	441750
6.64015	442590
6.73243	443300
6.82599	443980
6.92086	444580
7.01704	445050
7.11456	445440
7.21343	445750
7.31368	445970
7.41532	446060
7.51837	446050
7.62286	445900
7.7288	445720
7.83621	445400
7.94511	444930
8.05553	444360
8.16748	443700
8.28098	442890
8.39607	441940
8.51275	440930
8.63106	439720
8.75101	438420
8.87262	436960
8.99593	435390
9.12095	433680
9.2477	431810
9.37622	429790
9.50653	427660
9.63864	425410
9.7726	422980
9.90841	420440
10.0461	417800
10.1857	414990
10.3273	412050
10.4708	409030
10.6163	405870
10.7639	402620
10.9134	399240
11.0651	395740
11.2189	392170
11.3748	388490
11.5329	384760
11.6932	380880
11.8557	376970
12.0204	372990
12.1875	368900
12.3569	364810
12.5286	360630
12.7027	356440
12.8792	352120
13.0582	347880
13.2397	343570
13.4237	339270
13.6103	334930
13.7994	330540
13.9912	326260
14.1856	321900
14.3828	317610
14.5826	313330
14.7853	309020
14.9908	304850
15.1991	300690
15.4103	296540
15.6245	292510
15.8416	288490
16.0618	284550
16.285	280730
16.5113	276910
16.7408	273170
16.9735	269540
17.2093	265920
17.4485	262370
17.691	258930
17.9369	255520
18.1861	252140
18.4389	248900
18.6951	245680
18.9549	242510
19.2184	239390
19.4854	236350
19.7562	233370
20.0308	230400
20.3092	227530
20.5914	224710
20.8776	221940
21.1677	219190
21.4619	216510
21.7602	213880
22.0626	211300
22.3692	208730
22.6801	206220
22.9953	203770
23.3148	201360
23.6389	198970
23.9674	196620
24.3005	194310
24.6382	192040
24.9806	189800
25.3277	187590
25.6797	185400
26.0366	183240
26.3984	181130
26.7653	179030
27.1373	176960
27.5144	174900
27.8968	172860
28.2845	170860
28.6776	168880
29.0761	166930
29.4802	165010
29.8899	163100
30.3053	161210
30.7265	159360
31.1535	157520
31.5864	155720
32.0254	153940
32.4705	152180
32.9217	150460
33.3792	148750
33.8431	147080
34.3135	145420
34.7903	143790
35.2738	142200
35.764	140630
36.2611	139080
36.765	137550
37.2759	136060
37.794	134590
38.3192	133140
38.8518	131710
39.3917	130310
39.9391	128940
40.4942	127600
41.0569	126290
41.6275	124990
42.206	123720
42.7926	122470
43.3873	121250
43.9903	120050
44.6016	118870
45.2215	117720
45.8499	116590
46.4871	115490
47.1332	114400
47.7882	113350
48.4523	112320
49.1257	111310
49.8084	110310
50.5006	109340
51.2024	108390
51.914	107450
52.6355	106520
53.367	105610
54.1087	104710
54.8606	103820
55.623	102940
56.3961	102070
57.1798	101200
57.9745	100340
58.7802	99496
59.5971	98648
60.4253	97798
61.265	96951
62.1165	96106
62.9797	95259
63.855	94411
64.7424	93561
65.6422	92706
66.5544	91846
67.4793	90982
68.4171	90111
69.3679	89234
70.332	88349
71.3094	87456
72.3004	86553
73.3052	85641
74.324	84719
75.3569	83786
76.4041	82841
77.466	81886
78.5425	80918
79.6341	79938
80.7408	78948
81.8629	77949
83.0005	76944
84.154	75934
85.3236	74922
86.5093	73909
87.7116	72897
88.9305	71888
90.1664	70884
91.4195	69885
92.69	68894
93.9782	67910
95.2842	66938
96.6084	65976
97.951	65027
99.3123	64091
100.692	63168
102.092	62256
103.511	61356
104.949	60473
106.408	59592
107.886	58721
109.386	57857
110.906	57001
112.447	56150
114.01	55306
115.594	54462
117.201	53628
118.83	52792
120.481	51961
122.156	51128
123.853	50299
125.574	49472
127.32	48642
129.089	47815
130.883	46991
132.702	46164
134.546	45334
136.416	44506
138.312	43675
140.234	42847
142.183	42016
144.159	41183
146.162	40352
148.194	39516
150.253	38682
152.341	37848
154.458	37015
156.605	36184
158.781	35356
160.988	34536
163.225	33719
165.494	32905
167.794	32102
170.125	31308
172.49	30520
174.887	29742
177.317	28972
179.782	28217
182.28	27472
184.813	26737
187.382	26016
189.986	25306
192.626	24610
195.303	23924
198.017	23256
200.769	22599
203.559	21956
206.388	21325
209.257	20710
212.165	20109
215.113	19521
218.103	18944
221.134	18383
224.207	17834
227.323	17298
230.482	16774
233.685	16265
236.933	15767
240.226	15283
243.564	14809
246.949	14349
250.381	13902
253.861	13465
257.389	13039
260.966	12623
264.592	12218
268.27	11823
271.998	11438
275.778	11059
279.61	10689
283.496	10327
287.436	9973.5
291.431	9626.8
295.481	9286.9
299.587	8954.5
303.751	8628.8
307.972	8309.8
312.252	7997.9
316.592	7693.8
320.991	7396.4
325.452	7106.9
329.975	6824.5
334.561	6548.9
339.211	6281.6
343.925	6021.6
348.704	5768.7
353.551	5523.5
358.464	5285.6
363.446	5054.8
368.497	4831.2
373.618	4614.6
378.81	4405.3
384.075	4202.2
389.412	4006.3
394.824	3816.8
400.311	3633.9
405.874	3457.3
411.515	3286.8
417.234	3122.6
423.032	2964.7
428.911	2812.5
434.872	2666.2
440.916	2525.6
447.043	2390.7
453.256	2261.2
459.555	2137.1
465.942	2018.3
472.417	1904.3
478.983	1795.6
485.639	1691.8
492.388	1592.5
499.231	1497.8
506.169	1407.5
513.204	1321.7
520.336	1239.9
527.567	1162.2
534.899	1088.3
542.333	1018.3
549.87	951.82
557.511	888.79
565.259	829.12
573.115	772.79
581.08	719.56
589.155	669.44
597.343	622.22
605.645	577.86
614.061	536.2
622.595	497.07
631.248	460.34
640.02	425.85
648.915	393.58
657.933	363.32
667.077	335.02
676.347	308.54
685.747	283.83
695.277	260.74
704.94	239.22
714.736	219.16
724.669	200.52
734.74	183.19
744.951	167.11
755.304	152.21
765.801	138.41
776.444	125.66
787.234	113.89
798.175	103.06
809.267	93.088
820.514	83.939
831.917	75.576
843.478	67.947
855.2	61.006
867.086	54.708
879.136	49.003
891.353	43.848
903.741	39.202
916.301	35.019
929.035	31.26
941.946	27.889
955.037	24.869
968.309	22.17
981.766	19.759
995.41	17.204
