"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	351.46
0.10139	352.47
0.102799	353.51
0.104227	354.56
0.105676	355.66
0.107145	356.75
0.108634	357.86
0.110143	358.99
0.111674	360.14
0.113226	361.3
0.1148	362.48
0.116395	363.68
0.118013	364.89
0.119653	366.15
0.121315	367.4
0.123001	368.66
0.124711	369.95
0.126444	371.25
0.128201	372.57
0.129983	373.9
0.131789	375.25
0.133621	376.64
0.135478	378.03
0.137361	379.42
0.13927	380.84
0.141205	382.27
0.143167	383.72
0.145157	385.19
0.147174	386.69
0.14922	388.19
0.151293	389.7
0.153396	391.24
0.155528	392.78
0.157689	394.35
0.159881	395.95
0.162103	397.55
0.164355	399.16
0.16664	400.8
0.168955	402.45
0.171303	404.14
0.173684	405.83
0.176098	407.53
0.178545	409.25
0.181027	410.99
0.183542	412.77
0.186093	414.55
0.188679	416.34
0.191301	418.16
0.19396	419.99
0.196656	421.87
0.199389	423.74
0.20216	425.64
0.204969	427.55
0.207818	429.51
0.210706	431.47
0.213634	433.44
0.216603	435.45
0.219613	437.49
0.222665	439.53
0.22576	441.6
0.228897	443.69
0.232078	445.82
0.235303	447.96
0.238574	450.11
0.241889	452.33
0.245251	454.53
0.248659	456.77
0.252115	459.05
0.255619	461.33
0.259171	463.65
0.262773	466.01
0.266425	468.37
0.270127	470.76
0.273881	473.21
0.277688	475.66
0.281547	478.12
0.285459	480.66
0.289427	483.19
0.293449	485.75
0.297527	488.38
0.301662	491
0.305854	493.68
0.310105	496.37
0.314414	499.11
0.318784	501.85
0.323214	504.64
0.327706	507.52
0.33226	510.36
0.336878	513.23
0.34156	516.17
0.346306	519.15
0.351119	522.14
0.355999	525.21
0.360946	528.25
0.365962	531.38
0.371048	534.52
0.376205	537.74
0.381433	540.97
0.386734	544.21
0.392109	547.53
0.397558	550.87
0.403083	554.3
0.408685	557.73
0.414365	561.17
0.420123	564.69
0.425962	568.23
0.431882	571.86
0.437884	575.54
0.443969	579.22
0.450139	582.96
0.456395	586.74
0.462737	590.57
