"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2411
0.10139	2418
0.102799	2425.1
0.104227	2432.3
0.105676	2439.8
0.107145	2447.3
0.108634	2454.9
0.110143	2462.7
0.111674	2470.6
0.113226	2478.5
0.1148	2486.6
0.116395	2494.8
0.118013	2503.2
0.119653	2511.8
0.121315	2520.3
0.123001	2529
0.124711	2537.8
0.126444	2546.8
0.128201	2555.8
0.129983	2564.9
0.131789	2574.2
0.133621	2583.7
0.135478	2593.2
0.137361	2602.8
0.13927	2612.5
0.141205	2622.3
0.143167	2632.3
0.145157	2642.3
0.147174	2652.6
0.14922	2662.9
0.151293	2673.3
0.153396	2683.8
0.155528	2694.4
0.157689	2705.1
0.159881	2716.1
0.162103	2727.1
0.164355	2738.1
0.16664	2749.4
0.168955	2760.7
0.171303	2772.2
0.173684	2783.8
0.176098	2795.5
0.178545	2807.3
0.181027	2819.2
0.183542	2831.4
0.186093	2843.6
0.188679	2855.9
0.191301	2868.3
0.19396	2880.9
0.196656	2893.8
0.199389	2906.6
0.20216	2919.6
0.204969	2932.7
0.207818	2946.2
0.210706	2959.6
0.213634	2973.1
0.216603	2986.8
0.219613	3000.8
0.222665	3014.8
0.22576	3029
0.228897	3043.3
0.232078	3057.9
0.235303	3072.6
0.238574	3087.3
0.241889	3102.5
0.245251	3117.6
0.248659	3132.9
0.252115	3148.6
0.255619	3164.2
0.259171	3180.1
0.262773	3196.2
0.266425	3212.5
0.270127	3228.8
0.273881	3245.6
0.277688	3262.4
0.281547	3279.3
0.285459	3296.6
0.289427	3314
0.293449	3331.6
0.297527	3349.5
0.301662	3367.5
0.305854	3385.9
0.310105	3404.3
0.314414	3423.1
0.318784	3441.8
0.323214	3461
0.327706	3480.6
0.33226	3500.1
0.336878	3519.8
0.34156	3539.9
0.346306	3560.3
0.351119	3580.8
0.355999	3601.8
0.360946	3622.7
0.365962	3644.1
0.371048	3665.6
0.376205	3687.7
0.381433	3709.7
0.386734	3731.9
0.392109	3754.7
0.397558	3777.6
0.403083	3801
0.408685	3824.5
0.414365	3848.1
0.420123	3872.2
0.425962	3896.5
0.431882	3921.3
0.437884	3946.5
0.443969	3971.6
0.450139	3997.3
0.456395	4023.1
0.462737	4049.3
0.469168	4075.6
0.475689	4102.5
0.482299	4129.8
0.489002	4157.4
0.495798	4185.3
0.502688	4213.5
0.509674	4241.9
0.516757	4270.9
0.523939	4300.2
0.53122	4329.9
0.538603	4359.8
0.546088	4390.2
0.553677	4420.9
0.561372	4451.9
0.569174	4483.3
0.577084	4515.3
0.585104	4547.4
0.593235	4580.2
0.601479	4613.3
0.609838	4646.4
0.618314	4680.4
0.626907	4714.9
0.635619	4749.3
0.644452	4784.2
0.653409	4819.7
0.662489	4855.8
0.671696	4892
0.681031	4928.9
0.690495	4966.4
0.700092	5004
0.709821	5042.2
0.719686	5080.8
0.729687	5119.7
0.739828	5159.4
0.75011	5199.3
0.760534	5239.7
0.771104	5281
0.78182	5322.1
0.792685	5364.1
0.803702	5406.8
0.814871	5449.9
0.826196	5493
0.837678	5537.1
0.849319	5582
0.861122	5626.8
0.87309	5672.6
0.885224	5718.8
0.897526	5765.4
0.909999	5812.6
0.922646	5860.2
0.935468	5908.8
0.948469	5957.8
0.96165	6007.2
0.975014	6057.2
0.988564	6108.3
1.0023	6247.7
1.01623	6300.8
1.03036	6354.7
1.04467	6408.9
1.05919	6463.5
1.07391	6518.8
1.08884	6575.1
1.10397	6631.5
1.11931	6688.5
1.13487	6746.3
1.15064	6805.1
1.16663	6863.9
1.18284	6923.7
1.19928	6983.9
1.21595	7045.2
1.23285	7106.5
1.24998	7169.2
1.26735	7231.9
1.28496	7295.6
1.30282	7360.5
1.32093	7425.6
1.33929	7491.2
1.3579	7557.8
1.37677	7624.8
1.3959	7692.9
1.4153	7761.7
1.43497	7830.8
1.45491	7901.1
1.47513	7971.7
1.49563	8043.7
1.51642	8115.8
1.53749	8189.3
1.55886	8262.8
1.58052	8337.8
1.60249	8413.4
1.62476	8490.2
1.64734	8567
1.67023	8645.3
1.69345	8724
1.71698	8803.8
1.74084	8884.3
1.76503	8965.8
1.78956	9048.6
1.81443	9131.3
1.83965	9215.9
1.86522	9300.5
1.89114	9386.9
1.91742	9473
1.94407	9560.6
1.97108	9649.7
1.99848	9738.8
2.02625	9829.5
2.05441	9920.9
2.08296	10013
2.11191	10107
2.14126	10201
2.17102	10297
2.20119	10393
2.23178	10490
2.2628	10589
2.29424	10689
2.32613	10789
2.35845	10891
2.39123	10993
2.42446	11097
2.45816	11201
2.49232	11307
2.52695	11415
2.56207	11522
2.59768	11632
2.63378	11742
2.67038	11853
2.70749	11966
2.74512	12080
2.78327	12195
2.82195	12311
2.86117	12428
2.90093	12546
2.94125	12666
2.98212	12787
3.02357	12909
3.06559	13033
3.10819	13157
3.15139	13284
3.19518	13411
3.23959	13539
3.28461	13669
3.33026	13800
3.37654	13932
3.42346	14066
3.47104	14201
3.51928	14337
3.56819	14475
3.61778	14614
3.66805	14755
3.71903	14897
3.77071	15040
3.82312	15184
3.87625	15330
3.93012	15477
3.98474	15626
4.04011	15776
4.09626	15928
4.15319	16081
4.21091	16235
4.26943	16392
4.32876	16550
4.38892	16708
4.44991	16869
4.51176	17031
4.57446	17193
4.63803	17359
4.70249	17525
4.76784	17693
4.8341	17863
4.90128	18033
4.9694	18206
5.03846	18380
5.10848	18555
5.17947	18733
5.25146	18910
5.32444	19091
5.39843	19272
5.47346	19456
5.54952	19640
5.62665	19827
5.70484	20015
5.78413	20204
5.86451	20395
5.94601	20587
6.02865	20781
6.11243	20976
6.19738	21173
6.2835	21372
6.37083	21573
6.45936	21774
6.54913	21977
6.64015	22181
6.73243	22389
6.82599	22596
6.92086	22804
7.01704	23015
7.11456	23227
7.21343	23440
7.31368	23655
7.41532	23872
7.51837	24089
7.62286	24309
7.7288	24529
7.83621	24750
7.94511	24974
8.05553	25198
8.16748	25423
8.28098	25651
8.39607	25879
8.51275	26108
8.63106	26339
8.75101	26570
8.87262	26804
8.99593	27037
9.12095	27271
9.2477	27507
9.37622	27744
9.50653	27982
9.63864	28221
9.7726	28461
9.90841	28701
10.0461	28942
10.1857	29185
10.3273	29428
10.4708	29672
10.6163	29917
10.7639	30162
10.9134	30407
11.0651	30653
11.2189	30900
11.3748	31146
11.5329	31393
11.6932	31640
11.8557	31887
12.0204	32134
12.1875	32382
12.3569	32629
12.5286	32876
12.7027	33122
12.8792	33370
13.0582	33615
13.2397	33861
13.4237	34106
13.6103	34351
13.7994	34594
13.9912	34837
14.1856	35079
14.3828	35321
14.5826	35561
14.7853	35801
14.9908	36038
15.1991	36274
15.4103	36509
15.6245	36743
15.8416	36975
16.0618	37206
16.285	37433
16.5113	37660
16.7408	37884
16.9735	38106
17.2093	38326
17.4485	38544
17.691	38758
17.9369	38970
18.1861	39181
18.4389	39387
18.6951	39591
18.9549	39793
19.2184	39991
19.4854	40185
19.7562	40377
20.0308	40566
20.3092	40750
20.5914	40931
20.8776	41108
21.1677	41282
21.4619	41451
21.7602	41616
22.0626	41777
22.3692	41933
22.6801	42086
22.9953	42234
23.3148	42377
23.6389	42517
23.9674	42652
24.3005	42782
24.6382	42907
24.9806	43027
25.3277	43141
25.6797	43251
26.0366	43355
26.3984	43455
26.7653	43549
27.1373	43638
27.5144	43722
27.8968	43800
28.2845	43873
28.6776	43939
29.0761	44000
29.4802	44057
29.8899	44107
30.3053	44152
30.7265	44192
31.1535	44225
31.5864	44253
32.0254	44275
32.4705	44292
32.9217	44303
33.3792	44309
33.8431	44310
34.3135	44305
34.7903	44294
35.2738	44278
35.764	44257
36.2611	44230
36.765	44198
37.2759	44161
37.794	44118
38.3192	44071
38.8518	44017
39.3917	43959
39.9391	43895
40.4942	43826
41.0569	43751
41.6275	43672
42.206	43587
42.7926	43497
43.3873	43403
43.9903	43303
44.6016	43198
45.2215	43088
45.8499	42973
46.4871	42853
47.1332	42729
47.7882	42599
48.4523	42465
49.1257	42326
49.8084	42183
50.5006	42034
51.2024	41881
51.914	41724
52.6355	41562
53.367	41396
54.1087	41226
54.8606	41051
55.623	40871
56.3961	40689
57.1798	40500
57.9745	40309
58.7802	40112
59.5971	39913
60.4253	39708
61.265	39500
62.1165	39288
62.9797	39072
63.855	38852
64.7424	38628
65.6422	38400
66.5544	38168
67.4793	37933
68.4171	37694
69.3679	37452
70.332	37206
71.3094	36956
72.3004	36704
73.3052	36447
74.324	36188
75.3569	35925
76.4041	35659
77.466	35390
78.5425	35118
79.6341	34844
80.7408	34566
81.8629	34286
83.0005	34004
84.154	33719
85.3236	33431
86.5093	33140
87.7116	32847
88.9305	32553
90.1664	32256
91.4195	31957
92.69	31655
93.9782	31351
95.2842	31044
96.6084	30735
97.951	30425
99.3123	30112
100.692	29796
102.092	29478
103.511	29158
104.949	28835
106.408	28508
107.886	28178
109.386	27846
110.906	27513
112.447	27176
114.01	26836
115.594	26493
117.201	26147
118.83	25796
120.481	25443
122.156	25085
123.853	24727
125.574	24367
127.32	24004
129.089	23639
130.883	23272
132.702	22900
134.546	22525
136.416	22151
138.312	21774
140.234	21397
142.183	21015
144.159	20632
146.162	20248
148.194	19860
150.253	19475
152.341	19089
154.458	18703
156.605	18319
158.781	17937
160.988	17556
163.225	17173
165.494	16792
167.794	16418
170.125	16045
172.49	15672
174.887	15303
177.317	14939
179.782	14582
182.28	14226
184.813	13873
187.382	13526
189.986	13182
192.626	12845
195.303	12510
198.017	12184
200.769	11860
203.559	11543
206.388	11229
209.257	10923
212.165	10623
215.113	10326
218.103	10032
221.134	9746.5
224.207	9463.7
227.323	9186.5
230.482	8914.2
233.685	8649.6
236.933	8387.3
240.226	8133.4
243.564	7881.2
246.949	7636.8
250.381	7398
253.861	7161.4
257.389	6931.5
260.966	6704.6
264.592	6485.2
268.27	6270.6
