"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2414.6
0.10139	2421.6
0.102799	2428.7
0.104227	2435.9
0.105676	2443.1
0.107145	2450.6
0.108634	2458.3
0.110143	2466
0.111674	2473.9
0.113226	2481.9
0.1148	2490
0.116395	2498.2
0.118013	2506.5
0.119653	2514.8
0.121315	2523.4
0.123001	2532.1
0.124711	2540.9
0.126444	2549.9
0.128201	2558.9
0.129983	2568.1
0.131789	2577.3
0.133621	2586.5
0.135478	2596.1
0.137361	2605.6
0.13927	2615.4
0.141205	2625.2
0.143167	2635.1
0.145157	2645.2
0.147174	2655.2
0.14922	2665.5
0.151293	2675.9
0.153396	2686.4
0.155528	2697
0.157689	2707.8
0.159881	2718.4
0.162103	2729.4
0.164355	2740.4
0.16664	2751.7
0.168955	2763
0.171303	2774.2
0.173684	2785.8
0.176098	2797.5
0.178545	2809.3
0.181027	2821.2
0.183542	2833.1
0.186093	2845.3
0.188679	2857.6
0.191301	2870
0.19396	2882.6
0.196656	2895.1
0.199389	2908
0.20216	2921
0.204969	2934.1
0.207818	2947.2
0.210706	2960.6
0.213634	2974.1
0.216603	2987.9
0.219613	3001.5
0.222665	3015.5
0.22576	3029.7
0.228897	3044
0.232078	3058.2
0.235303	3072.9
0.238574	3087.6
0.241889	3102.4
0.245251	3117.5
0.248659	3132.8
0.252115	3148.1
0.255619	3163.7
0.259171	3179.6
0.262773	3195.3
0.266425	3211.5
0.270127	3227.9
0.273881	3244.2
0.277688	3261
0.281547	3277.9
0.285459	3294.9
0.289427	3312.2
0.293449	3329.8
0.297527	3347.3
0.301662	3365.3
0.305854	3383.2
0.310105	3401.6
0.314414	3419.9
0.318784	3438.7
0.323214	3457.8
0.327706	3477
0.33226	3496.5
0.336878	3515.7
0.34156	3535.8
0.346306	3555.7
0.351119	3576.1
0.355999	3596.7
0.360946	3617.5
0.365962	3638.4
0.371048	3659.9
0.376205	3681.5
0.381433	3703
0.386734	3725.2
0.392109	3747.5
0.397558	3770.3
0.403083	3793.2
0.408685	3816.1
0.414365	3839.7
0.420123	3863.3
