"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29158
0.10139	29242
0.102799	29328
0.104227	29415
0.105676	29503
0.107145	29594
0.108634	29686
0.110143	29780
0.111674	29875
0.113226	29971
0.1148	30069
0.116395	30169
0.118013	30269
0.119653	30371
0.121315	30474
0.123001	30579
0.124711	30686
0.126444	30794
0.128201	30903
0.129983	31014
0.131789	31126
0.133621	31238
0.135478	31353
0.137361	31468
0.13927	31586
0.141205	31705
0.143167	31825
0.145157	31947
0.147174	32068
0.14922	32192
0.151293	32318
0.153396	32445
0.155528	32573
0.157689	32703
0.159881	32833
0.162103	32965
0.164355	33099
0.16664	33235
0.168955	33372
0.171303	33508
0.173684	33648
0.176098	33790
0.178545	33932
0.181027	34076
0.183542	34221
0.186093	34368
0.188679	34517
0.191301	34667
0.19396	34819
0.196656	34972
0.199389	35127
0.20216	35284
0.204969	35442
0.207818	35601
0.210706	35764
0.213634	35927
0.216603	36093
0.219613	36259
0.222665	36428
0.22576	36600
0.228897	36772
0.232078	36946
0.235303	37123
0.238574	37301
0.241889	37481
0.245251	37664
0.248659	37849
0.252115	38034
0.255619	38223
0.259171	38415
0.262773	38607
0.266425	38803
0.270127	39000
0.273881	39200
0.277688	39402
0.281547	39606
0.285459	39813
0.289427	40022
0.293449	40234
0.297527	40447
0.301662	40665
0.305854	40883
0.310105	41105
0.314414	41328
0.318784	41555
0.323214	41786
0.327706	42020
0.33226	42255
0.336878	42489
0.34156	42732
0.346306	42974
0.351119	43222
0.355999	43472
0.360946	43723
0.365962	43978
0.371048	44238
0.376205	44500
0.381433	44762
0.386734	45030
0.392109	45301
0.397558	45577
0.403083	45856
0.408685	46135
0.414365	46420
0.420123	46707
0.425962	46999
0.431882	47295
0.437884	47594
0.443969	47893
0.450139	48203
0.456395	48510
0.462737	48822
0.469168	49139
0.475689	49459
0.482299	49783
0.489002	50111
0.495798	50444
0.502688	50780
0.509674	51122
0.516757	51467
0.523939	51815
0.53122	52168
0.538603	52525
0.546088	52886
0.553677	53251
0.561372	53620
0.569174	53993
0.577084	54374
0.585104	54756
0.593235	55145
0.601479	55539
0.609838	55933
0.618314	56333
0.626907	56743
0.635619	57153
0.644452	57567
0.653409	57989
0.662489	58414
0.671696	58844
0.681031	59283
0.690495	59724
0.700092	60170
0.709821	60619
0.719686	61078
0.729687	61535
0.739828	62007
0.75011	62476
0.760534	62955
0.771104	63441
0.78182	63929
0.792685	64422
0.803702	64924
0.814871	65430
0.826196	65942
0.837678	66460
0.849319	66986
0.861122	67512
0.87309	68051
0.885224	68593
0.897526	69139
0.909999	69694
0.922646	70253
0.935468	70817
0.948469	71392
0.96165	71971
0.975014	72558
0.988564	73150
1.0023	74806
1.01623	75423
1.03036	76048
1.04467	76684
1.05919	77317
1.07391	77958
1.08884	78611
1.10397	79271
1.11931	79932
1.13487	80601
1.15064	81275
1.16663	81955
1.18284	82647
1.19928	83342
1.21595	84042
1.23285	84749
1.24998	85465
1.26735	86189
1.28496	86917
1.30282	87656
1.32093	88400
1.33929	89148
1.3579	89907
1.37677	90670
1.3959	91446
1.4153	92221
1.43497	93008
1.45491	93799
1.47513	94602
1.49563	95412
1.51642	96223
1.53749	97049
1.55886	97875
1.58052	98717
1.60249	99567
1.62476	100420
1.64734	101280
1.67023	102150
1.69345	103020
1.71698	103910
1.74084	104800
1.76503	105700
1.78956	106610
1.81443	107520
1.83965	108440
1.86522	109370
1.89114	110310
