"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3026.7
0.10139	3035.4
0.102799	3044.3
0.104227	3053.4
0.105676	3062.8
0.107145	3072.2
0.108634	3081.8
0.110143	3091.5
0.111674	3101.4
0.113226	3111.4
0.1148	3121.5
0.116395	3131.9
0.118013	3142.3
0.119653	3153.1
0.121315	3163.9
0.123001	3174.8
0.124711	3185.8
0.126444	3197.1
0.128201	3208.4
0.129983	3219.9
0.131789	3231.5
0.133621	3243.4
0.135478	3255.4
0.137361	3267.4
0.13927	3279.6
0.141205	3291.9
0.143167	3304.4
0.145157	3317
0.147174	3329.9
0.14922	3342.8
0.151293	3355.8
0.153396	3369
0.155528	3382.4
0.157689	3395.8
0.159881	3409.6
0.162103	3423.4
0.164355	3437.3
0.16664	3451.4
0.168955	3465.6
0.171303	3480.1
0.173684	3494.6
0.176098	3509.3
0.178545	3524
0.181027	3539
0.183542	3554.3
0.186093	3569.6
0.188679	3585.1
0.191301	3600.7
0.19396	3616.5
0.196656	3632.6
0.199389	3648.8
0.20216	3665
0.204969	3681.5
0.207818	3698.4
0.210706	3715.2
0.213634	3732.2
0.216603	3749.4
0.219613	3767
0.222665	3784.6
0.22576	3802.4
0.228897	3820.3
0.232078	3838.7
0.235303	3857.1
0.238574	3875.6
0.241889	3894.6
0.245251	3913.6
0.248659	3932.8
0.252115	3952.5
0.255619	3972.1
0.259171	3992
0.262773	4012.3
0.266425	4032.6
0.270127	4053.2
0.273881	4074.2
0.277688	4095.3
0.281547	4116.5
0.285459	4138.3
0.289427	4160.1
0.293449	4182.1
0.297527	4204.7
0.301662	4227.3
0.305854	4250.3
0.310105	4273.4
0.314414	4297
0.318784	4320.6
0.323214	4344.6
0.327706	4369.2
0.33226	4393.7
0.336878	4418.4
0.34156	4443.7
0.346306	4469.2
0.351119	4495
0.355999	4521.4
0.360946	4547.5
0.365962	4574.4
0.371048	4601.4
0.376205	4629.1
0.381433	4656.8
0.386734	4684.7
0.392109	4713.2
0.397558	4742
0.403083	4771.4
0.408685	4800.8
0.414365	4830.4
0.420123	4860.7
0.425962	4891.2
0.431882	4922.3
0.437884	4953.9
0.443969	4985.5
0.450139	5017.7
0.456395	5050.1
0.462737	5083
0.469168	5116
0.475689	5149.8
0.482299	5184
0.489002	5218.6
0.495798	5253.6
0.502688	5289.1
0.509674	5324.7
0.516757	5361.1
0.523939	5397.9
0.53122	5435.1
0.538603	5472.7
0.546088	5510.8
0.553677	5549.3
0.561372	5588.2
0.569174	5627.6
0.577084	5667.8
0.585104	5708.1
0.593235	5749.2
0.601479	5790.7
0.609838	5832.3
0.618314	5874.9
0.626907	5918.2
0.635619	5961.5
0.644452	6005.2
0.653409	6049.8
0.662489	6095.1
0.671696	6140.5
0.681031	6186.8
0.690495	6233.9
0.700092	6281.1
0.709821	6329
0.719686	6377.5
0.729687	6426.3
0.739828	6476
0.75011	6526.2
0.760534	6576.8
0.771104	6628.7
0.78182	6680.2
0.792685	6732.9
0.803702	6786.5
0.814871	6840.5
0.826196	6894.7
0.837678	6950
0.849319	7006.2
0.861122	7062.5
0.87309	7120
0.885224	7178
0.897526	7236.4
0.909999	7295.7
0.922646	7355.4
0.935468	7416.3
0.948469	7477.8
0.96165	7539.7
0.975014	7602.5
0.988564	7666.6
1.0023	7841.5
1.01623	7908.2
1.03036	7975.7
1.04467	8043.8
1.05919	8112.2
1.07391	8181.6
1.08884	8252.2
1.10397	8322.9
1.11931	8394.5
1.13487	8466.9
1.15064	8540.6
1.16663	8614.4
1.18284	8689.5
1.19928	8765
1.21595	8841.8
1.23285	8918.7
1.24998	8997.3
1.26735	9075.9
1.28496	9155.9
1.30282	9237.2
1.32093	9319
1.33929	9401.2
1.3579	9484.7
1.37677	9568.7
1.3959	9654.1
1.4153	9740.4
1.43497	9827.1
1.45491	9915.1
1.47513	10004
1.49563	10094
1.51642	10184
1.53749	10276
1.55886	10369
1.58052	10463
1.60249	10557
1.62476	10654
1.64734	10750
1.67023	10848
1.69345	10947
1.71698	11047
1.74084	11148
1.76503	11250
1.78956	11354
1.81443	11457
1.83965	11563
1.86522	11669
1.89114	11778
1.91742	11886
1.94407	11995
1.97108	12107
1.99848	12219
2.02625	12332
2.05441	12447
2.08296	12563
2.11191	12680
2.14126	12797
2.17102	12917
2.20119	13038
2.23178	13160
2.2628	13283
2.29424	13408
2.32613	13534
2.35845	13661
2.39123	13789
2.42446	13920
2.45816	14050
2.49232	14183
2.52695	14317
2.56207	14452
2.59768	14589
2.63378	14727
2.67038	14866
2.70749	15007
2.74512	15150
2.78327	15293
2.82195	15438
2.86117	15585
2.90093	15733
2.94125	15884
2.98212	16035
3.02357	16187
3.06559	16342
3.10819	16498
3.15139	16655
3.19518	16814
3.23959	16975
3.28461	17137
3.33026	17301
3.37654	17466
3.42346	17633
3.47104	17802
3.51928	17972
3.56819	18144
3.61778	18318
3.66805	18494
3.71903	18671
3.77071	18849
3.82312	19030
3.87625	19211
3.93012	19395
3.98474	19581
4.04011	19768
4.09626	19958
4.15319	20149
4.21091	20341
4.26943	20536
4.32876	20733
4.38892	20931
4.44991	21131
4.51176	21333
4.57446	21536
4.63803	21741
4.70249	21949
4.76784	22158
4.8341	22369
4.90128	22582
4.9694	22797
5.03846	23013
5.10848	23232
5.17947	23453
5.25146	23673
5.32444	23897
5.39843	24124
5.47346	24352
5.54952	24581
5.62665	24813
5.70484	25046
5.78413	25282
5.86451	25518
5.94601	25757
6.02865	25998
6.11243	26240
6.19738	26485
6.2835	26731
6.37083	26980
6.45936	27229
6.54913	27481
6.64015	27735
6.73243	27991
6.82599	28248
6.92086	28506
7.01704	28766
7.11456	29029
7.21343	29292
7.31368	29558
7.41532	29825
7.51837	30094
7.62286	30365
7.7288	30636
7.83621	30909
7.94511	31185
8.05553	31462
8.16748	31740
8.28098	32020
8.39607	32301
8.51275	32582
8.63106	32867
8.75101	33151
8.87262	33438
8.99593	33724
9.12095	34013
9.2477	34302
9.37622	34593
9.50653	34884
9.63864	35177
9.7726	35471
9.90841	35765
10.0461	36060
10.1857	36356
10.3273	36654
10.4708	36952
10.6163	37251
10.7639	37550
10.9134	37849
11.0651	38149
11.2189	38449
11.3748	38749
11.5329	39048
11.6932	39349
11.8557	39649
12.0204	39948
12.1875	40249
12.3569	40548
12.5286	40848
12.7027	41145
12.8792	41444
13.0582	41741
13.2397	42037
13.4237	42334
13.6103	42628
13.7994	42921
13.9912	43213
14.1856	43505
14.3828	43794
14.5826	44083
14.7853	44370
14.9908	44654
15.1991	44937
15.4103	45219
15.6245	45497
15.8416	45774
16.0618	46049
16.285	46320
16.5113	46590
16.7408	46856
16.9735	47119
17.2093	47380
