"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6957.1
0.10139	6977.2
0.102799	6997.7
0.104227	7018.5
0.105676	7039.5
0.107145	7061.1
0.108634	7083.1
0.110143	7105.4
0.111674	7128.1
0.113226	7151.1
0.1148	7174.5
0.116395	7198.2
0.118013	7222.2
0.119653	7246.4
0.121315	7271.1
0.123001	7296.1
0.124711	7321.5
0.126444	7347.4
0.128201	7373.4
0.129983	7399.8
0.131789	7426.5
0.133621	7453.2
0.135478	7480.6
0.137361	7508.2
0.13927	7536.3
0.141205	7564.7
0.143167	7593.2
0.145157	7622.3
0.147174	7651.2
0.14922	7680.9
0.151293	7710.8
0.153396	7741.2
0.155528	7771.8
0.157689	7802.7
0.159881	7833.6
0.162103	7865.2
0.164355	7897.2
0.16664	7929.6
0.168955	7962.2
0.171303	7994.7
0.173684	8028.1
0.176098	8061.8
0.178545	8095.8
0.181027	8130.2
0.183542	8164.6
0.186093	8199.7
0.188679	8235.2
0.191301	8271.1
0.19396	8307.4
0.196656	8343.7
0.199389	8380.7
0.20216	8418.1
0.204969	8456
0.207818	8493.9
0.210706	8532.6
0.213634	8571.6
0.216603	8611.2
0.219613	8650.7
0.222665	8691.1
0.22576	8731.9
0.228897	8773.2
0.232078	8814.5
0.235303	8856.7
0.238574	8899.3
0.241889	8942.1
0.245251	8985.7
0.248659	9029.8
0.252115	9074
0.255619	9119.1
0.259171	9164.8
0.262773	9210.5
0.266425	9257.3
0.270127	9304.4
0.273881	9351.9
0.277688	9400.2
0.281547	9448.9
0.285459	9498
0.289427	9548.1
0.293449	9598.7
0.297527	9649.4
0.301662	9701.3
0.305854	9753.2
0.310105	9806.3
0.314414	9859.4
0.318784	9913.5
0.323214	9968.7
0.327706	10024
0.33226	10080
0.336878	10136
0.34156	10194
0.346306	10252
0.351119	10311
0.355999	10370
0.360946	10430
0.365962	10491
0.371048	10553
0.376205	10615
0.381433	10678
0.386734	10742
0.392109	10806
0.397558	10872
0.403083	10939
0.408685	11005
0.414365	11073
0.420123	11141
0.425962	11211
0.431882	11282
0.437884	11353
0.443969	11424
0.450139	11498
0.456395	11571
0.462737	11645
0.469168	11721
0.475689	11797
0.482299	11875
0.489002	11953
0.495798	12032
0.502688	12112
0.509674	12194
0.516757	12276
0.523939	12359
0.53122	12443
0.538603	12528
0.546088	12614
0.553677	12701
0.561372	12789
0.569174	12878
0.577084	12968
0.585104	13059
0.593235	13152
0.601479	13246
0.609838	13340
0.618314	13435
0.626907	13532
0.635619	13630
0.644452	13729
0.653409	13829
0.662489	13930
0.671696	14033
0.681031	14137
0.690495	14242
0.700092	14349
0.709821	14455
0.719686	14565
0.729687	14674
0.739828	14786
0.75011	14897
0.760534	15012
0.771104	15127
0.78182	15243
0.792685	15361
0.803702	15480
0.814871	15601
0.826196	15723
0.837678	15846
0.849319	15971
0.861122	16096
0.87309	16224
0.885224	16353
0.897526	16483
0.909999	16615
0.922646	16748
0.935468	16882
0.948469	17019
0.96165	17157
0.975014	17296
0.988564	17437
1.0023	17832
1.01623	17978
1.03036	18127
1.04467	18278
1.05919	18428
1.07391	18581
1.08884	18736
1.10397	18893
1.11931	19050
1.13487	19209
1.15064	19369
1.16663	19530
1.18284	19695
1.19928	19861
1.21595	20027
1.23285	20195
1.24998	20366
1.26735	20538
1.28496	20711
1.30282	20887
1.32093	21063
1.33929	21241
1.3579	21422
1.37677	21603
1.3959	21788
1.4153	21972
1.43497	22159
1.45491	22347
1.47513	22538
1.49563	22730
1.51642	22923
1.53749	23119
1.55886	23316
1.58052	23516
1.60249	23718
1.62476	23920
1.64734	24125
1.67023	24331
1.69345	24538
1.71698	24748
1.74084	24960
1.76503	25175
1.78956	25390
1.81443	25607
1.83965	25826
1.86522	26045
1.89114	26269
1.91742	26492
1.94407	26718
1.97108	26946
1.99848	27176
2.02625	27407
2.05441	27640
2.08296	27876
2.11191	28112
2.14126	28350
2.17102	28591
2.20119	28834
2.23178	29077
2.2628	29324
2.29424	29571
2.32613	29819
2.35845	30070
2.39123	30322
2.42446	30576
2.45816	30833
2.49232	31090
2.52695	31348
2.56207	31608
2.59768	31870
2.63378	32134
2.67038	32399
2.70749	32665
2.74512	32933
2.78327	33203
2.82195	33475
2.86117	33746
2.90093	34019
2.94125	34293
2.98212	34570
3.02357	34846
3.06559	35124
3.10819	35402
3.15139	35683
3.19518	35966
3.23959	36248
3.28461	36530
3.33026	36814
3.37654	37098
3.42346	37383
3.47104	37668
3.51928	37956
3.56819	38242
3.61778	38531
3.66805	38818
3.71903	39106
3.77071	39391
3.82312	39680
3.87625	39969
3.93012	40257
3.98474	40545
4.04011	40832
4.09626	41119
4.15319	41406
4.21091	41690
4.26943	41973
4.32876	42259
4.38892	42544
4.44991	42824
4.51176	43104
4.57446	43384
4.63803	43664
4.70249	43940
4.76784	44214
4.8341	44488
4.90128	44758
4.9694	45026
5.03846	45294
5.10848	45559
5.17947	45818
5.25146	46078
5.32444	46333
5.39843	46588
5.47346	46835
5.54952	47082
5.62665	47325
5.70484	47563
5.78413	47798
5.86451	48032
5.94601	48259
6.02865	48480
6.11243	48701
6.19738	48914
6.2835	49122
6.37083	49325
6.45936	49527
6.54913	49720
6.64015	49909
6.73243	50088
6.82599	50266
6.92086	50439
7.01704	50603
7.11456	50761
7.21343	50915
7.31368	51063
7.41532	51201
7.51837	51334
7.62286	51458
7.7288	51580
7.83621	51693
7.94511	51797
8.05553	51895
8.16748	51988
8.28098	52071
8.39607	52147
8.51275	52219
8.63106	52278
8.75101	52334
8.87262	52379
8.99593	52421
9.12095	52454
9.2477	52478
9.37622	52495
9.50653	52504
9.63864	52510
9.7726	52505
9.90841	52493
10.0461	52478
10.1857	52451
10.3273	52419
10.4708	52381
10.6163	52335
10.7639	52284
10.9134	52225
11.0651	52158
11.2189	52087
11.3748	52008
11.5329	51927
11.6932	51835
11.8557	51739
12.0204	51638
12.1875	51529
12.3569	51418
12.5286	51301
12.7027	51180
12.8792	51049
13.0582	50921
13.2397	50786
13.4237	50649
13.6103	50506
13.7994	50357
13.9912	50212
14.1856	50059
14.3828	49906
14.5826	49751
14.7853	49590
14.9908	49433
15.1991	49274
15.4103	49112
15.6245	48952
15.8416	48790
16.0618	48629
16.285	48471
16.5113	48308
16.7408	48146
16.9735	47987
17.2093	47825
17.4485	47663
17.691	47504
17.9369	47342
18.1861	47180
18.4389	47020
18.6951	46858
18.9549	46694
19.2184	46530
19.4854	46366
19.7562	46202
20.0308	46034
20.3092	45867
20.5914	45698
20.8776	45529
21.1677	45355
21.4619	45182
21.7602	45006
22.0626	44829
22.3692	44647
22.6801	44464
22.9953	44278
23.3148	44090
23.6389	43898
23.9674	43703
24.3005	43503
24.6382	43300
24.9806	43093
25.3277	42882
25.6797	42666
26.0366	42446
26.3984	42220
26.7653	41989
27.1373	41754
27.5144	41512
27.8968	41264
28.2845	41012
28.6776	40755
29.0761	40494
29.4802	40228
29.8899	39958
30.3053	39684
30.7265	39405
31.1535	39124
31.5864	38838
32.0254	38551
32.4705	38261
32.9217	37967
33.3792	37671
33.8431	37373
34.3135	37072
34.7903	36771
35.2738	36468
35.764	36164
36.2611	35859
36.765	35552
37.2759	35245
37.794	34938
38.3192	34629
38.8518	34320
39.3917	34012
