"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6616
0.10139	6635.1
0.102799	6654.6
0.104227	6674.4
0.105676	6694.8
0.107145	6715.4
0.108634	6736.3
0.110143	6757.5
0.111674	6779.1
0.113226	6801
0.1148	6823.2
0.116395	6845.8
0.118013	6868.6
0.119653	6892
0.121315	6915.6
0.123001	6939.4
0.124711	6963.5
0.126444	6988.1
0.128201	7012.8
0.129983	7037.9
0.131789	7063.3
0.133621	7089.3
0.135478	7115.3
0.137361	7141.6
0.13927	7168.3
0.141205	7195.3
0.143167	7222.5
0.145157	7250.1
0.147174	7278.1
0.14922	7306.3
0.151293	7334.8
0.153396	7363.7
0.155528	7392.8
0.157689	7422.2
0.159881	7452.1
0.162103	7482.2
0.164355	7512.6
0.16664	7543.4
0.168955	7574.4
0.171303	7605.9
0.173684	7637.7
0.176098	7669.7
0.178545	7702.1
0.181027	7734.8
0.183542	7768.1
0.186093	7801.5
0.188679	7835.2
0.191301	7869.4
0.19396	7903.9
0.196656	7939
0.199389	7974.2
0.20216	8009.8
0.204969	8045.8
0.207818	8082.5
0.210706	8119.3
0.213634	8156.4
0.216603	8194.1
0.219613	8232.3
0.222665	8270.7
0.22576	8309.6
0.228897	8348.9
0.232078	8388.7
0.235303	8428.9
0.238574	8469.4
0.241889	8510.8
0.245251	8552.3
0.248659	8594.3
0.252115	8636.9
0.255619	8679.9
0.259171	8723.3
0.262773	8767.4
0.266425	8811.9
0.270127	8856.8
0.273881	8902.6
0.277688	8948.6
0.281547	8995
0.285459	9042.4
0.289427	9090
0.293449	9138.2
0.297527	9187.2
0.301662	9236.5
0.305854	9286.6
0.310105	9337.2
0.314414	9388.4
0.318784	9439.9
0.323214	9492.4
0.327706	9546.1
0.33226	9599.5
0.336878	9653.2
0.34156	9708.5
0.346306	9764
0.351119	9820.3
0.355999	9877.7
0.360946	9934.9
0.365962	9993.3
0.371048	10052
0.376205	10113
0.381433	10173
0.386734	10234
0.392109	10296
0.397558	10359
0.403083	10423
0.408685	10487
0.414365	10551
0.420123	10617
0.425962	10684
0.431882	10752
0.437884	10820
0.443969	10889
0.450139	10959
0.456395	11030
0.462737	11101
0.469168	11174
0.475689	11247
0.482299	11321
0.489002	11397
0.495798	11473
0.502688	11550
0.509674	11628
0.516757	11707
0.523939	11787
0.53122	11868
0.538603	11950
0.546088	12033
0.553677	12117
0.561372	12201
0.569174	12287
0.577084	12375
0.585104	12462
0.593235	12552
0.601479	12642
0.609838	12732
0.618314	12825
0.626907	12919
0.635619	13013
0.644452	13108
0.653409	13205
0.662489	13304
0.671696	13402
0.681031	13503
0.690495	13605
0.700092	13708
0.709821	13812
0.719686	13917
0.729687	14023
0.739828	14131
0.75011	14240
0.760534	14350
0.771104	14463
0.78182	14575
0.792685	14689
0.803702	14805
0.814871	14922
0.826196	15040
0.837678	15160
0.849319	15282
0.861122	15404
0.87309	15529
0.885224	15654
0.897526	15781
0.909999	15909
0.922646	16039
0.935468	16171
0.948469	16304
0.96165	16438
0.975014	16574
0.988564	16713
1.0023	17093
1.01623	17237
1.03036	17383
1.04467	17531
1.05919	17679
1.07391	17829
1.08884	17981
1.10397	18134
1.11931	18289
1.13487	18445
1.15064	18604
1.16663	18764
1.18284	18926
1.19928	19089
1.21595	19254
1.23285	19420
1.24998	19590
1.26735	19759
1.28496	19932
1.30282	20107
1.32093	20283
1.33929	20460
1.3579	20639
1.37677	20820
1.3959	21004
1.4153	21189
1.43497	21376
1.45491	21565
1.47513	21755
1.49563	21949
1.51642	22143
1.53749	22340
1.55886	22538
1.58052	22739
1.60249	22943
1.62476	23149
1.64734	23355
1.67023	23565
1.69345	23776
1.71698	23989
1.74084	24205
1.76503	24424
1.78956	24645
1.81443	24866
1.83965	25092
1.86522	25318
1.89114	25548
1.91742	25778
1.94407	26012
1.97108	26249
1.99848	26486
2.02625	26727
2.05441	26970
2.08296	27216
2.11191	27465
2.14126	27714
2.17102	27967
2.20119	28224
2.23178	28480
2.2628	28741
2.29424	29004
2.32613	29269
2.35845	29537
2.39123	29807
2.42446	30082
2.45816	30356
2.49232	30635
2.52695	30917
2.56207	31199
2.59768	31485
2.63378	31774
2.67038	32066
2.70749	32361
2.74512	32657
2.78327	32957
2.82195	33259
2.86117	33565
2.90093	33872
2.94125	34183
2.98212	34497
3.02357	34812
3.06559	35132
3.10819	35453
3.15139	35779
3.19518	36106
3.23959	36436
3.28461	36770
3.33026	37105
3.37654	37443
3.42346	37785
3.47104	38130
3.51928	38477
3.56819	38827
3.61778	39181
3.66805	39537
3.71903	39895
3.77071	40256
3.82312	40620
3.87625	40987
3.93012	41357
3.98474	41730
4.04011	42105
4.09626	42483
4.15319	42865
4.21091	43247
4.26943	43633
4.32876	44024
4.38892	44416
4.44991	44810
4.51176	45207
4.57446	45606
4.63803	46009
4.70249	46414
4.76784	46823
4.8341	47233
4.90128	47646
4.9694	48061
5.03846	48479
5.10848	48900
5.17947	49323
5.25146	49747
5.32444	50174
5.39843	50604
5.47346	51036
5.54952	51470
5.62665	51906
5.70484	52344
5.78413	52785
5.86451	53226
5.94601	53671
6.02865	54116
6.11243	54564
6.19738	55013
6.2835	55463
6.37083	55916
6.45936	56370
6.54913	56824
6.64015	57281
6.73243	57739
6.82599	58197
6.92086	58655
7.01704	59116
7.11456	59576
7.21343	60037
7.31368	60500
7.41532	60963
7.51837	61425
7.62286	61890
7.7288	62354
7.83621	62816
7.94511	63281
8.05553	63744
8.16748	64206
8.28098	64670
8.39607	65131
8.51275	65591
8.63106	66052
8.75101	66510
8.87262	66968
8.99593	67424
9.12095	67880
9.2477	68334
9.37622	68786
9.50653	69238
9.63864	69686
9.7726	70133
9.90841	70574
10.0461	71015
10.1857	71452
10.3273	71888
10.4708	72320
10.6163	72751
10.7639	73178
10.9134	73600
11.0651	74020
11.2189	74434
11.3748	74845
11.5329	75251
11.6932	75654
11.8557	76052
